# Position data for device 82 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102326.447	1023	26.447	2.779823541	48.86855544	100	4319	0	0	0	0	00:00:00.000	0
102327.450	1023	27.450	2.779823541	48.86855544	0	4319	0.000	0.000	0.000	0	00:00:01.003	0.000
102329.427	1023	29.427	2.780180772	48.86844291	15	4319	29.011	14.674	2.640	29.011	00:00:02.980	9.735
102339.260	1023	39.260	2.780295286	48.86840747	5	4319	9.270	0.943	2.632	38.281	00:00:12.813	2.988
102514.497	1025	14.497	2.780155267	48.86835888	15	4319	11.595	0.122	3.604	49.876	00:01:48.050	0.462
102659.350	1026	59.350	2.780367773	48.86836257	25	4319	15.575	0.149	1.471	65.451	00:03:32.903	0.307
102849.410	1028	49.410	2.78022929	48.86833081	25	4319	10.743	0.098	3.787	76.194	00:05:22.963	0.236
102925.157	1029	25.157	2.78027177	48.86830571	5	4319	4.181	0.117	2.857	80.375	00:05:58.710	0.224
102959.120	1029	59.120	2.780248957	48.86833839	5	4319	4.001	0.118	6.163	84.376	00:06:32.673	0.215
103145.413	1031	45.413	2.780701599	48.86836169	25	4319	33.264	0.313	1.282	117.64	00:08:18.966	0.236
103148.403	1031	48.403	2.780562607	48.86832591	10	4319	10.933	3.657	3.733	128.573	00:08:21.956	0.256
103334.367	1033	34.367	2.780364947	48.86853423	15	4319	27.322	0.258	6.120	155.895	00:10:07.920	0.256
103521.520	1035	21.520	2.780374129	48.86863961	15	4319	11.739	0.110	0.015	167.634	00:11:55.073	0.234
103531.120	1035	31.120	2.780364195	48.86854077	10	4319	11.017	1.148	3.159	178.651	00:12:04.673	0.247
103710.377	1037	10.377	2.780144516	48.86865179	15	4319	20.285	0.204	5.953	198.936	00:13:43.930	0.241
103717.147	1037	17.147	2.780095949	48.86856248	15	4319	10.551	1.558	3.235	209.487	00:13:50.700	0.252
103859.293	1038	59.293	2.780287508	48.86840537	25	4319	22.412	0.219	2.934	231.899	00:15:32.846	0.249
104045.627	1040	45.627	2.780337727	48.86822989	15	4319	19.860	0.187	3.092	251.759	00:17:19.180	0.242
104050.473	1040	50.473	2.780275426	48.86831108	10	4319	10.118	2.088	6.151	261.877	00:17:24.026	0.251
104233.680	1042	33.680	2.780359102	48.86839249	15	4319	10.935	0.106	0.176	272.812	00:19:07.233	0.238
104421.347	1044	21.347	2.780301314	48.86846829	25	4319	9.434	0.088	6.152	282.246	00:20:54.900	0.225
104610.423	1046	10.423	2.780292275	48.86841913	10	4319	5.507	0.050	3.173	287.753	00:22:43.976	0.211
104758.367	1047	58.367	2.780729835	48.86866145	15	4319	41.881	0.388	0.303	329.634	00:24:31.920	0.224
104803.150	1048	03.150	2.780596468	48.86869564	10	4319	10.485	2.192	5.689	340.119	00:24:36.703	0.230
104807.160	1048	07.160	2.78045539	48.86863985	10	4319	12.055	3.006	3.554	352.174	00:24:40.713	0.238
104946.423	1049	46.423	2.779983645	48.8682398	15	4319	56.340	0.568	3.343	408.514	00:26:19.976	0.259
104950.157	1049	50.157	2.780151758	48.86827814	15	4319	13.034	3.491	0.648	421.548	00:26:23.710	0.266
104953.163	1049	53.163	2.780258685	48.86833492	15	4319	10.062	3.347	0.315	431.61	00:26:26.716	0.272
105134.337	1051	34.337	2.780324638	48.86853669	15	4319	22.955	0.227	0.056	454.565	00:28:07.890	0.269
105136.303	1051	36.303	2.780286967	48.86835348	15	4319	20.562	10.459	3.177	475.127	00:28:09.856	0.281
105142.163	1051	42.163	2.780316207	48.8682629	10	4319	10.299	1.758	3.086	485.426	00:28:15.716	0.286
105321.423	1053	21.423	2.780423298	48.8684421	15	4319	21.419	0.216	0.103	506.845	00:29:54.976	0.282
105506.367	1055	06.367	2.780148105	48.86839309	25	4319	20.886	0.199	3.912	527.731	00:31:39.920	0.278
105509.357	1055	09.357	2.780159875	48.86829269	15	4319	11.200	3.746	3.121	538.931	00:31:42.910	0.283
105651.430	1056	51.430	2.7802909	48.86841062	25	4319	16.254	0.159	0.190	555.185	00:33:24.983	0.277
105654.333	1056	54.333	2.780366092	48.86830895	15	4319	12.578	4.333	3.014	567.763	00:33:27.886	0.283
105840.370	1058	40.370	2.780302791	48.868364	15	4319	7.681	0.072	6.087	575.444	00:35:13.923	0.272
105921.167	1059	21.167	2.780319528	48.86832958	5	4319	4.020	0.099	3.058	579.464	00:35:54.720	0.269
105952.200	1059	52.200	2.78024403	48.86828949	10	4319	7.105	0.229	3.456	586.569	00:36:25.753	0.268
110140.187	1101	40.187	2.780087356	48.86808532	10	4319	25.444	0.236	3.273	612.013	00:38:13.740	0.267
110145.167	1101	45.167	2.780049619	48.86805113	10	4319	4.701	0.944	3.330	616.714	00:38:18.720	0.268
110325.210	1103	25.210	2.779058113	48.86710077	50	4319	128.254	1.282	3.319	744.968	00:39:58.763	0.311
110326.207	1103	26.207	2.779123178	48.86721481	25	4319	13.550	13.591	0.098	758.518	00:39:59.760	0.316
110327.187	1103	27.187	2.779157157	48.86730424	25	4319	10.253	10.462	0.065	768.771	00:40:00.740	0.320
110335.170	1103	35.170	2.779034795	48.86732753	15	4319	9.332	1.169	5.549	778.103	00:40:08.723	0.323
110401.180	1104	01.180	2.778757727	48.86728447	10	4319	20.857	0.802	3.977	798.96	00:40:34.733	0.328
110410.260	1104	10.260	2.778800438	48.86725697	10	4319	4.376	0.482	2.881	803.336	00:40:43.813	0.329
110437.187	1104	37.187	2.778818423	48.86717473	10	4319	9.241	0.343	3.104	812.577	00:41:10.740	0.329
110446.183	1104	46.183	2.778863389	48.86715154	10	4319	4.184	0.465	2.820	816.761	00:41:19.736	0.329
110513.180	1105	13.180	2.778847249	48.8672288	5	4319	8.674	0.321	6.247	825.435	00:41:46.733	0.329
110517.167	1105	17.167	2.778792266	48.86721849	10	4319	4.188	1.050	3.883	829.623	00:41:50.720	0.330
110522.193	1105	22.193	2.778745538	48.86718907	10	4319	4.736	0.942	3.408	834.359	00:41:55.746	0.332
110549.183	1105	49.183	2.778514596	48.86696875	10	4319	29.778	1.103	3.319	864.137	00:42:22.736	0.340
110553.220	1105	53.220	2.778460373	48.86699031	10	4319	4.640	1.149	5.876	868.777	00:42:26.773	0.341
110558.170	1105	58.170	2.778403691	48.866999	10	4319	4.264	0.861	5.442	873.041	00:42:31.723	0.342
110614.183	1106	14.183	2.778281398	48.86703401	10	4319	9.770	0.610	5.743	882.811	00:42:47.736	0.344
110622.177	1106	22.177	2.778269106	48.86699121	10	4319	4.845	0.606	3.191	887.656	00:42:55.730	0.345
110804.880	1108	04.880	2.777424944	48.86750083	25	4319	83.892	0.817	6.006	971.548	00:44:38.433	0.363
110841.197	1108	41.197	2.777389905	48.86734341	10	4319	17.695	0.487	3.180	989.243	00:45:14.750	0.364
110917.247	1109	17.247	2.777225738	48.86732461	10	4319	12.208	0.339	4.124	1001.451	00:45:50.800	0.364
110923.163	1109	23.163	2.777182532	48.867299	10	4319	4.258	0.720	3.424	1005.709	00:45:56.716	0.365
110924.163	1109	24.163	2.777178622	48.86729485	10	4319	0.543	0.543	3.302	1006.252	00:45:57.716	0.365
110931.167	1109	31.167	2.777170458	48.86725792	10	4319	4.151	0.593	3.180	1010.403	00:46:04.720	0.365
111111.423	1111	11.423	2.777331353	48.8672279	25	4319	12.252	0.122	2.398	1022.655	00:47:44.976	0.357
111258.453	1112	58.453	2.776810662	48.86701724	15	4319	44.769	0.418	3.543	1067.424	00:49:32.006	0.359
