# Position data for device 245 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110958.140	1109	58.140	2.77880257	48.87082687	100	4506	0	0	0	0	00:00:00.000	0
110959.210	1109	59.210	2.77880257	48.87082687	0	4506	0.000	0.000	0.000	0	00:00:01.070	0.000
111000.597	1110	00.597	2.778800383	48.87069574	25	4506	14.585	10.516	3.145	14.585	00:00:02.457	5.936
111044.547	1110	44.547	2.778996011	48.87046364	15	4506	29.526	0.672	2.995	44.111	00:00:46.407	0.951
111046.623	1110	46.623	2.778953106	48.87050349	15	4506	5.434	2.618	6.097	49.545	00:00:48.483	1.022
111050.633	1110	50.633	2.778917832	48.87053561	15	4506	4.409	1.100	6.093	53.954	00:00:52.493	1.028
111120.760	1111	20.760	2.778873629	48.87066496	10	4506	14.746	0.489	6.223	68.7	00:01:22.620	0.832
111156.563	1111	56.563	2.778872438	48.87066286	10	4506	0.249	0.007	3.241	68.949	00:01:58.423	0.582
111215.493	1112	15.493	2.778839119	48.87061327	5	4506	6.031	0.319	3.259	74.98	00:02:17.353	0.546
111252.500	1112	52.500	2.778797773	48.87063843	10	4506	4.124	0.111	6.003	79.104	00:02:54.360	0.454
111330.487	1113	30.487	2.778834418	48.87065372	10	4506	3.178	0.084	0.397	82.282	00:03:32.347	0.387
111337.500	1113	37.500	2.778780677	48.87066387	10	4506	4.096	0.584	5.536	86.378	00:03:39.360	0.394
111351.493	1113	51.493	2.77862694	48.87082915	10	4506	21.558	1.541	6.122	107.936	00:03:53.353	0.463
111355.513	1113	55.513	2.778613288	48.8708674	10	4506	4.370	1.087	6.221	112.306	00:03:57.373	0.473
111401.507	1114	01.507	2.778572339	48.87090503	10	4506	5.149	0.859	6.095	117.455	00:04:03.367	0.483
111427.507	1114	27.507	2.778470856	48.87106879	5	4506	19.672	0.757	6.175	137.127	00:04:29.367	0.509
111432.507	1114	32.507	2.778442912	48.87110811	10	4506	4.829	0.966	6.159	141.956	00:04:34.367	0.517
111503.513	1115	03.513	2.778347588	48.87127969	10	4506	20.321	0.655	6.186	162.277	00:05:05.373	0.531
111508.513	1115	08.513	2.778329388	48.87131742	5	4506	4.403	0.881	6.199	166.68	00:05:10.373	0.537
111539.523	1115	39.523	2.778134186	48.87150479	5	4506	25.274	0.815	6.102	191.954	00:05:41.383	0.562
111544.510	1115	44.510	2.778095037	48.87153082	5	4506	4.075	0.817	6.024	196.029	00:05:46.370	0.566
111615.503	1116	15.503	2.777854393	48.87175494	10	4506	30.531	0.985	6.096	226.56	00:06:17.363	0.600
111619.527	1116	19.527	2.777815666	48.87178287	5	4506	4.207	1.045	6.044	230.767	00:06:21.387	0.605
111624.543	1116	24.543	2.777775621	48.87181883	5	4506	4.960	0.989	6.089	235.727	00:06:26.403	0.610
111627.500	1116	27.500	2.777753602	48.87184094	5	4506	2.941	0.995	6.109	238.668	00:06:29.360	0.613
111632.513	1116	32.513	2.777717755	48.87187554	5	4506	4.659	0.929	6.103	243.327	00:06:34.373	0.617
111637.520	1116	37.520	2.777679809	48.8719081	5	4506	4.565	0.912	6.081	247.892	00:06:39.380	0.621
111814.710	1118	14.710	2.776722296	48.87228623	25	4506	81.788	0.842	5.862	329.68	00:08:16.570	0.664
111955.523	1119	55.523	2.77598325	48.87304475	25	4506	100.241	0.994	6.112	429.921	00:09:57.383	0.720
112031.517	1120	31.517	2.776119988	48.87305196	10	4506	10.049	0.279	1.282	439.97	00:10:33.377	0.695
112131.520	1121	31.520	2.775904079	48.87303352	100	4506	15.950	0.266	4.264	455.92	00:11:33.380	0.658
112132.537	1121	32.537	2.776063815	48.87331866	50	4506	33.803	33.238	0.099	489.723	00:11:34.397	0.705
112207.540	1122	07.540	2.775782038	48.87343706	5	4506	24.485	0.700	5.883	514.208	00:12:09.400	0.705
112212.703	1122	12.703	2.775743022	48.87347005	5	4506	4.651	0.901	6.076	518.859	00:12:14.563	0.706
112224.503	1122	24.503	2.775654516	48.87348751	5	4506	6.768	0.574	5.549	525.627	00:12:26.363	0.704
112233.503	1122	33.503	2.775601315	48.87350363	5	4506	4.290	0.477	5.752	529.917	00:12:35.363	0.702
112410.960	1124	10.960	2.775021447	48.8739814	15	4506	68.030	0.698	6.070	597.947	00:14:12.820	0.701
112506.677	1125	06.677	2.775592306	48.87431186	15	4506	55.675	0.999	0.299	653.622	00:15:08.537	0.719
112515.603	1125	15.603	2.775612294	48.87435409	10	4506	4.920	0.551	0.084	658.542	00:15:17.463	0.718
112542.537	1125	42.537	2.775812998	48.87448609	5	4506	20.777	0.771	0.266	679.319	00:15:44.397	0.719
112546.513	1125	46.513	2.775869225	48.87449896	5	4506	4.361	1.097	0.663	683.68	00:15:48.373	0.721
112550.607	1125	50.607	2.775919397	48.87451949	5	4506	4.327	1.057	0.412	688.007	00:15:52.467	0.722
112611.553	1126	11.553	2.77605192	48.87466424	5	4506	18.800	0.898	0.162	706.807	00:16:13.413	0.726
112617.503	1126	17.503	2.7761058	48.87468379	5	4506	4.506	0.757	0.458	711.313	00:16:19.363	0.726
112647.523	1126	47.523	2.776217058	48.87469358	10	4506	8.223	0.274	1.114	719.536	00:16:49.383	0.713
112835.520	1128	35.520	2.776280551	48.87472341	5	4506	5.713	0.053	0.364	725.249	00:18:37.380	0.649
112858.527	1128	58.527	2.776285067	48.87469667	10	4506	2.992	0.130	3.111	728.241	00:19:00.387	0.639
113045.723	1130	45.723	2.776176581	48.87468558	25	4506	8.042	0.075	4.194	736.283	00:20:47.583	0.590
113139.940	1131	39.940	2.776471766	48.874785	15	4506	24.287	0.448	0.489	760.57	00:21:41.800	0.584
113215.573	1132	15.573	2.776628841	48.8748133	10	4506	11.929	0.335	0.783	772.499	00:22:17.433	0.578
113248.517	1132	48.517	2.776591158	48.87485164	10	4506	5.080	0.154	6.109	777.579	00:22:50.377	0.567
113250.513	1132	50.513	2.776586529	48.87485306	10	4506	0.374	0.187	5.754	777.953	00:22:52.373	0.567
113326.553	1133	26.553	2.776361151	48.87496816	10	4506	20.892	0.580	5.945	798.845	00:23:28.413	0.567
113335.543	1133	35.543	2.776337735	48.87500304	10	4506	4.242	0.472	6.163	803.087	00:23:37.403	0.567
113402.540	1134	02.540	2.776307361	48.87504412	15	4506	5.082	0.188	6.151	808.169	00:24:04.400	0.560
113407.573	1134	07.573	2.776373011	48.87503546	5	4506	4.905	0.975	2.205	813.074	00:24:09.433	0.561
113410.547	1134	10.547	2.776429334	48.87502725	5	4506	4.226	1.421	2.253	817.3	00:24:12.407	0.563
113438.530	1134	38.530	2.776669335	48.87504948	10	4506	17.754	0.634	1.094	835.054	00:24:40.390	0.564
113504.590	1135	04.590	2.776657184	48.87506483	10	4506	1.925	0.074	6.142	836.979	00:25:06.450	0.556
113507.537	1135	07.537	2.776651803	48.87506793	10	4506	0.524	0.178	5.981	837.503	00:25:09.397	0.555
113619.537	1136	19.537	2.776223941	48.87522116	15	4506	35.677	0.496	5.818	873.18	00:26:21.397	0.552
113628.527	1136	28.527	2.776183824	48.87519596	10	4506	4.061	0.452	3.420	877.241	00:26:30.387	0.552
113727.537	1137	27.537	2.775957591	48.8750142	10	4506	26.140	0.443	3.361	903.381	00:27:29.397	0.548
113737.593	1137	37.593	2.775940047	48.87497805	10	4506	4.221	0.420	3.228	907.602	00:27:39.453	0.547
113953.753	1139	53.753	2.776203075	48.87522075	50	4506	33.164	0.244	0.192	940.766	00:29:55.613	0.524
114948.337	1149	48.337	2.775259984	48.87470725	25	4506	89.636	0.151	3.459	1030.402	00:39:50.197	0.431
114957.240	1149	57.240	2.775127925	48.87473126	15	4506	10.036	1.127	5.505	1040.438	00:39:59.100	0.434
115135.453	1151	35.453	2.77497354	48.87454216	25	4506	23.879	0.243	3.287	1064.317	00:41:37.313	0.426
115138.437	1151	38.437	2.774821088	48.8744632	15	4506	14.207	4.761	3.474	1078.524	00:41:40.297	0.431
115320.677	1153	20.677	2.774670099	48.87419463	15	4506	31.852	0.312	3.242	1110.376	00:43:22.537	0.427
115326.370	1153	26.370	2.774776343	48.87416254	10	4506	8.562	1.504	2.608	1118.938	00:43:28.230	0.429
115329.300	1153	29.300	2.774815107	48.87412327	5	4506	5.210	1.778	2.967	1124.148	00:43:31.160	0.431
115505.523	1155	05.523	2.775521761	48.87350938	15	4506	85.682	0.890	2.940	1209.83	00:45:07.383	0.447
115510.487	1155	10.487	2.775619377	48.87349078	5	4506	7.444	1.500	2.391	1217.274	00:45:12.347	0.449
115650.477	1156	50.477	2.775308838	48.87368548	15	4506	31.408	0.314	6.006	1248.682	00:46:52.337	0.444
115700.447	1157	00.447	2.775187185	48.87366414	5	4506	9.223	0.925	3.934	1257.905	00:47:02.307	0.446
115835.700	1158	35.700	2.774938297	48.87361737	15	4506	18.960	0.199	3.900	1276.865	00:48:37.560	0.438
115841.633	1158	41.633	2.774791737	48.87358339	10	4506	11.382	1.918	3.796	1288.247	00:48:43.493	0.441
115912.330	1159	12.330	2.774672132	48.87344617	5	4506	17.598	0.573	3.295	1305.845	00:49:14.190	0.442
115948.300	1159	48.300	2.774483806	48.87334614	50	4506	17.723	0.493	3.465	1323.568	00:49:50.160	0.443
120024.120	1200	24.120	2.774342619	48.87314869	15	4506	24.274	0.678	3.268	1347.842	00:50:25.980	0.445
120025.133	1200	25.133	2.774400133	48.87313755	15	4506	4.392	4.336	2.400	1352.234	00:50:26.993	0.447
120028.127	1200	28.127	2.774483589	48.87314454	15	4506	6.163	2.058	1.130	1358.397	00:50:29.987	0.448
120029.127	1200	29.127	2.774509566	48.87315337	15	4506	2.141	2.141	0.481	1360.538	00:50:30.987	0.449
120033.150	1200	33.150	2.774567583	48.87316802	15	4506	4.552	1.131	0.613	1365.09	00:50:35.010	0.450
120226.277	1202	26.277	2.774820376	48.87273745	25	4506	51.344	0.454	3.038	1416.434	00:52:28.137	0.450
120422.397	1204	22.397	2.774669029	48.87333212	25	4506	67.061	0.578	6.238	1483.495	00:54:24.257	0.454
120424.373	1204	24.373	2.774801172	48.87340584	15	4506	12.686	6.420	0.309	1496.181	00:54:26.233	0.458
120429.407	1204	29.407	2.774801172	48.87340584	15	4506	0.000	0.000	0.000	1496.181	00:54:31.267	0.457
120505.447	1205	05.447	2.773975432	48.87267707	25	4506	101.138	2.806	3.340	1597.319	00:55:07.307	0.483
120507.370	1205	07.370	2.774034783	48.87265242	25	4506	5.140	2.673	2.739	1602.459	00:55:09.230	0.484
120508.350	1205	08.350	2.774127271	48.87266109	15	4506	6.844	6.984	1.084	1609.303	00:55:10.210	0.486
120509.500	1205	09.500	2.774219027	48.87266934	15	4506	6.784	5.899	1.101	1616.087	00:55:11.360	0.488
120510.370	1205	10.370	2.774296221	48.87267574	15	4506	5.700	6.552	1.133	1621.787	00:55:12.230	0.490
120511.350	1205	11.350	2.774359663	48.87267989	15	4506	4.671	4.766	1.217	1626.458	00:55:13.210	0.491
120513.380	1205	13.380	2.774459394	48.87268344	15	4506	7.317	3.604	1.372	1633.775	00:55:15.240	0.493
120515.357	1205	15.357	2.774546545	48.87267775	15	4506	6.416	3.245	1.924	1640.191	00:55:17.217	0.494
120541.390	1205	41.390	2.774855866	48.87280549	15	4506	26.746	1.027	0.405	1666.937	00:55:43.250	0.499
120544.343	1205	44.343	2.774885207	48.87279587	15	4506	2.401	0.813	2.646	1669.338	00:55:46.203	0.499
