# Position data for device 74 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100134.743	1001	34.743	2.778927616	48.87042912	0	4265	0	0	0	0	00:00:00.000	0
100158.740	1001	58.740	2.779099058	48.87040166	25	4265	12.926	0.539	2.312	12.926	00:00:23.997	0.539
100205.867	1002	05.867	2.779026592	48.87045162	15	4265	7.685	1.078	6.035	20.611	00:00:31.124	0.662
100252.730	1002	52.730	2.779378144	48.87004678	25	4265	51.872	1.107	2.991	72.483	00:01:17.987	0.929
100259.667	1002	59.667	2.779370603	48.87013733	15	4265	10.086	1.454	6.269	82.569	00:01:24.924	0.972
100304.667	1003	04.667	2.779285712	48.87022695	10	4265	11.749	2.350	6.119	94.318	00:01:29.924	1.049
100306.667	1003	06.667	2.779130035	48.87034348	10	4265	17.264	8.632	6.054	111.582	00:01:31.924	1.214
100308.687	1003	08.687	2.779039251	48.87040865	5	4265	9.837	4.870	6.044	121.419	00:01:33.944	1.292
100320.667	1003	20.667	2.77895748	48.87047902	5	4265	9.856	0.823	6.083	131.275	00:01:45.924	1.239
100347.670	1003	47.670	2.778920324	48.87051864	10	4265	5.179	0.192	6.121	136.454	00:02:12.927	1.027
100506.960	1005	06.960	2.7788027	48.87091066	25	4265	44.443	0.561	6.231	180.897	00:03:32.217	0.852
100514.927	1005	14.927	2.77881979	48.87097249	25	4265	6.990	0.877	0.048	187.887	00:03:40.184	0.853
100626.273	1006	26.273	2.778008737	48.87204899	15	4265	133.660	1.873	6.151	321.547	00:04:51.530	1.103
100630.307	1006	30.307	2.778080804	48.87195073	15	4265	12.137	3.009	3.013	333.684	00:04:55.564	1.129
100732.630	1007	32.630	2.777610147	48.87205688	15	4265	36.445	0.585	5.619	370.129	00:05:57.887	1.034
100838.190	1008	38.190	2.77673821	48.87245054	25	4265	77.442	1.181	5.910	447.571	00:07:03.447	1.057
100928.540	1009	28.540	2.776044148	48.87262886	15	4265	54.577	1.084	5.680	502.148	00:07:53.797	1.060
100938.890	1009	38.890	2.775946312	48.87258585	10	4265	8.617	0.833	3.524	510.765	00:08:04.147	1.055
100943.897	1009	43.897	2.775846063	48.87256651	5	4265	7.653	1.528	3.884	518.418	00:08:09.154	1.060
100950.870	1009	50.870	2.775752835	48.87256484	5	4265	6.832	0.980	4.611	525.25	00:08:16.127	1.059
100957.830	1009	57.830	2.775675358	48.87260104	5	4265	6.959	1.000	5.921	532.209	00:08:23.087	1.058
101003.833	1010	03.833	2.77558652	48.87263025	10	4265	7.274	1.212	5.789	539.483	00:08:29.090	1.060
101016.053	1010	16.053	2.775496223	48.87262776	10	4265	6.621	0.542	4.558	546.104	00:08:41.310	1.048
101023.867	1010	23.867	2.775427276	48.87266208	10	4265	6.331	0.810	5.941	552.435	00:08:49.124	1.044
101326.427	1013	26.427	2.775231419	48.87246072	25	4265	26.597	0.146	3.312	579.032	00:11:51.684	0.814
101350.997	1013	50.997	2.775252835	48.87256334	10	4265	11.521	0.469	0.037	590.553	00:12:16.254	0.802
101354.990	1013	54.990	2.775333696	48.87254559	10	4265	6.244	1.564	2.463	596.797	00:12:20.247	0.806
101418.073	1014	18.073	2.775301842	48.87259651	5	4265	6.125	0.265	6.173	602.922	00:12:43.330	0.790
101501.070	1015	01.070	2.775262865	48.8725482	10	4265	6.085	0.142	3.283	609.007	00:13:26.327	0.755
101524.027	1015	24.027	2.775225182	48.8725983	5	4265	6.218	0.271	6.151	615.225	00:13:49.284	0.742
