# Position data for device 139 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100726.673	1007	26.673	2.780274352	48.86845525	25	4273	0	0	0	0	00:00:00.000	0
100729.517	1007	29.517	2.780204762	48.86837442	15	4273	10.335	3.634	3.289	10.335	00:00:02.844	3.634
100753.017	1007	53.017	2.78031643	48.86831621	5	4273	10.433	0.444	2.822	20.768	00:00:26.344	0.788
100756.223	1007	56.223	2.78031643	48.86831621	5	4273	0.000	0.000	0.000	20.768	00:00:29.550	0.703
100804.173	1008	04.173	2.780323847	48.86831215	5	4273	0.707	0.089	2.836	21.475	00:00:37.500	0.573
100841.997	1008	41.997	2.780281535	48.86825552	5	4273	7.020	0.186	3.270	28.495	00:01:15.324	0.378
100903.977	1009	03.977	2.780232205	48.86821313	5	4273	5.940	0.270	3.340	34.435	00:01:37.304	0.354
101013.263	1010	13.263	2.780315802	48.86817713	25	4273	7.317	0.106	2.760	41.752	00:02:46.590	0.251
101122.210	1011	22.210	2.780280689	48.86796796	15	4273	23.405	0.339	3.171	65.157	00:03:55.537	0.277
101225.163	1012	25.163	2.780173482	48.86804737	25	4273	11.819	0.188	6.054	76.976	00:04:58.490	0.258
101228.230	1012	28.230	2.780176718	48.86813906	25	4273	10.200	3.326	0.006	87.176	00:05:01.557	0.289
101454.433	1014	54.433	2.779060836	48.86714936	10	4273	137.114	0.938	3.333	224.29	00:07:27.760	0.501
101504.417	1015	04.417	2.779042422	48.86720487	10	4273	6.319	0.633	6.226	230.609	00:07:37.744	0.504
101508.430	1015	08.430	2.778998205	48.86725491	10	4273	6.440	1.605	6.133	237.049	00:07:41.757	0.513
101512.440	1015	12.440	2.778953455	48.8673176	5	4273	7.705	1.921	6.161	244.754	00:07:45.767	0.525
101516.430	1015	16.430	2.778896684	48.8673597	10	4273	6.263	1.570	6.055	251.017	00:07:49.757	0.534
101521.440	1015	21.440	2.778852053	48.86741542	10	4273	7.007	1.399	6.146	258.024	00:07:54.767	0.543
101525.460	1015	25.460	2.778887485	48.86747437	10	4273	7.052	1.754	0.103	265.076	00:07:58.787	0.554
101531.427	1015	31.427	2.778832443	48.86752522	10	4273	6.946	1.164	6.099	272.022	00:08:04.754	0.561
101633.563	1016	33.563	2.778467674	48.86791832	25	4273	51.241	0.825	6.125	323.263	00:09:06.890	0.591
101636.567	1016	36.567	2.778394787	48.86801416	15	4273	11.922	3.969	6.153	335.185	00:09:09.894	0.610
101742.247	1017	42.247	2.778528081	48.86797125	15	4273	10.870	0.165	2.650	346.055	00:10:15.574	0.562
101847.277	1018	47.277	2.778422775	48.86810244	15	4273	16.505	0.254	6.146	362.56	00:11:20.604	0.533
101853.200	1018	53.200	2.778515442	48.86812742	5	4273	7.336	1.239	0.570	369.896	00:11:26.527	0.539
101951.263	1019	51.263	2.778194819	48.86826473	15	4273	28.018	0.483	5.900	397.914	00:12:24.590	0.534
101953.247	1019	53.247	2.778241374	48.86807538	15	4273	21.334	10.753	3.099	419.248	00:12:26.574	0.562
102000.160	1020	00.160	2.778285119	48.86798894	10	4273	10.134	1.466	3.055	429.382	00:12:33.487	0.570
102056.300	1020	56.300	2.778511776	48.86807874	15	4273	19.378	0.345	0.411	448.76	00:13:29.627	0.554
102149.570	1021	49.570	2.778311162	48.86799674	15	4273	17.298	0.325	3.541	466.058	00:14:22.897	0.540
102212.950	1022	12.950	2.77834798	48.86808138	5	4273	9.792	0.419	0.075	475.85	00:14:46.277	0.537
102243.010	1022	43.010	2.778335508	48.86802715	5	4273	6.100	0.203	3.181	481.95	00:15:16.337	0.526
102314.983	1023	14.983	2.778305116	48.86802301	5	4273	2.274	0.071	4.044	484.224	00:15:48.310	0.511
102353.037	1023	53.037	2.778047802	48.86809811	15	4273	20.620	0.542	5.749	504.844	00:16:26.364	0.512
102404.960	1024	04.960	2.778185414	48.86807507	10	4273	10.403	0.873	2.341	515.247	00:16:38.287	0.516
102421.990	1024	21.990	2.778266118	48.86806605	5	4273	5.997	0.352	2.146	521.244	00:16:55.317	0.513
102448.017	1024	48.017	2.778328734	48.86808953	5	4273	5.279	0.203	0.431	526.523	00:17:21.344	0.506
102657.113	1026	57.113	2.778308708	48.86802398	25	4273	7.437	0.058	3.194	533.96	00:19:30.440	0.456
103127.923	1031	27.923	2.777904264	48.86782033	15	4341	37.297	0.138	3.471	571.257	00:24:01.250	0.396
103128.953	1031	28.953	2.77799354	48.86795617	15	4341	16.463	15.983	0.113	587.72	00:24:02.280	0.407
103131.453	1031	31.453	2.778095546	48.86802417	15	4341	10.633	4.253	0.253	598.353	00:24:04.780	0.414
103134.427	1031	34.427	2.778230192	48.86805588	10	4341	10.476	3.523	0.632	608.829	00:24:07.754	0.421
103153.457	1031	53.457	2.778430975	48.86809904	5	4341	15.474	0.813	0.677	624.303	00:24:26.784	0.426
103321.413	1033	21.413	2.77850008	48.86812808	5	4341	6.005	0.068	0.390	630.308	00:25:54.740	0.405
103325.417	1033	25.417	2.778509794	48.86812602	5	4341	0.748	0.187	2.458	631.056	00:25:58.744	0.405
103432.633	1034	32.633	2.778683511	48.86822272	25	4341	16.663	0.248	0.301	647.719	00:27:05.960	0.398
103539.593	1035	39.593	2.778336347	48.86808592	15	4341	29.638	0.443	3.554	677.357	00:28:12.920	0.400
103554.440	1035	54.440	2.778336347	48.86808592	5	4341	0.000	0.000	0.000	677.357	00:28:27.767	0.397
103654.407	1036	54.407	2.778385609	48.86808135	5	4341	3.645	0.061	2.064	681.002	00:29:27.734	0.385
103759.663	1037	59.663	2.778076348	48.86802578	25	4341	23.486	0.360	3.907	704.488	00:30:32.990	0.384
103837.443	1038	37.443	2.778296202	48.86807687	10	4341	17.081	0.452	0.639	721.569	00:31:10.770	0.386
103932.433	1039	32.433	2.778302134	48.86813349	5	4341	6.312	0.115	0.018	727.881	00:32:05.760	0.378
103937.443	1039	37.443	2.778305774	48.86814485	5	4341	1.291	0.258	0.055	729.172	00:32:10.770	0.378
104047.610	1040	47.610	2.778341124	48.86821898	15	4341	8.642	0.123	0.082	737.814	00:33:20.937	0.369
104053.597	1040	53.597	2.77832486	48.86811751	10	4341	11.348	1.895	3.169	749.162	00:33:26.924	0.373
104223.447	1042	23.447	2.778226256	48.86809391	10	4341	7.686	0.086	3.766	756.848	00:34:56.774	0.361
104323.460	1043	23.460	2.778254513	48.86804814	5	4341	5.495	0.092	3.035	762.343	00:35:56.787	0.353
104347.460	1043	47.460	2.778236156	48.86804195	5	4341	1.511	0.063	3.615	763.854	00:36:20.787	0.350
104446.487	1044	46.487	2.778221007	48.86803006	5	4341	1.726	0.029	3.358	765.58	00:37:19.814	0.342
104541.870	1045	41.870	2.777963209	48.86807005	15	4341	19.404	0.350	5.445	784.984	00:38:15.197	0.342
104647.670	1046	47.670	2.778290508	48.86802056	15	4341	24.603	0.374	2.291	809.587	00:39:20.997	0.343
104753.753	1047	53.753	2.778099703	48.86804639	25	4341	14.272	0.216	5.378	823.859	00:40:27.080	0.339
104902.927	1049	02.927	2.777687239	48.86850137	25	4341	58.939	0.852	6.128	882.798	00:41:36.254	0.354
104904.907	1049	04.907	2.777766894	48.86838456	15	4341	14.242	7.193	3.024	897.04	00:41:38.234	0.359
104907.453	1049	07.453	2.777850809	48.86830621	15	4341	10.665	4.189	2.959	907.705	00:41:40.780	0.363
104910.457	1049	10.457	2.777963181	48.86821928	15	4341	12.699	4.227	2.922	920.404	00:41:43.784	0.368
104934.467	1049	34.467	2.778101971	48.86812488	10	4341	14.616	0.609	2.893	935.02	00:42:07.794	0.370
104952.480	1049	52.480	2.778164282	48.86808825	10	4341	6.119	0.340	2.856	941.139	00:42:25.807	0.370
105034.447	1050	34.447	2.778100924	48.86810806	5	4341	5.138	0.122	5.779	946.277	00:43:07.774	0.366
105146.730	1051	46.730	2.778370251	48.86810284	15	4341	19.741	0.273	1.683	966.018	00:44:20.057	0.363
105149.480	1051	49.480	2.778296294	48.86818995	15	4341	11.101	4.037	6.138	977.119	00:44:22.807	0.367
105302.593	1053	02.593	2.778841936	48.86833499	25	4341	43.108	0.590	0.577	1020.227	00:45:35.920	0.373
105320.457	1053	20.457	2.778955384	48.86840072	15	4341	11.069	0.620	0.290	1031.296	00:45:53.784	0.375
105329.470	1053	29.470	2.779029756	48.86848369	15	4341	10.716	1.189	0.154	1042.012	00:46:02.797	0.377
105332.467	1053	32.467	2.778945547	48.86849789	15	4341	6.368	2.125	5.485	1048.38	00:46:05.794	0.379
105334.443	1053	34.443	2.778841667	48.86848163	15	4341	7.823	3.959	3.977	1056.203	00:46:07.770	0.382
105336.477	1053	36.477	2.778753912	48.86845722	15	4341	6.979	3.431	3.698	1063.182	00:46:09.804	0.384
105338.480	1053	38.480	2.778676219	48.86843348	15	4341	6.275	3.133	3.657	1069.457	00:46:11.807	0.386
105341.460	1053	41.460	2.778588509	48.86840633	15	4341	7.100	2.383	3.651	1076.557	00:46:14.787	0.388
105344.493	1053	44.493	2.778510101	48.86838198	15	4341	6.351	2.094	3.649	1082.908	00:46:17.820	0.390
105347.470	1053	47.470	2.77841684	48.8683597	15	4341	7.268	2.441	3.768	1090.176	00:46:20.797	0.392
105351.530	1053	51.530	2.778322194	48.86833678	15	4341	7.388	1.820	3.761	1097.564	00:46:24.857	0.394
105355.447	1053	55.447	2.778242448	48.8683172	15	4341	6.235	1.592	3.755	1103.799	00:46:28.774	0.396
105400.460	1054	00.460	2.778161296	48.86829449	15	4341	6.460	1.289	3.695	1110.259	00:46:33.787	0.397
105405.450	1054	05.450	2.778084094	48.86827228	15	4341	6.172	1.237	3.682	1116.431	00:46:38.777	0.399
105418.473	1054	18.473	2.778141314	48.86823288	15	4341	6.064	0.466	2.896	1122.495	00:46:51.800	0.399
105449.630	1054	49.630	2.778192531	48.86804263	25	4341	21.489	0.690	3.095	1143.984	00:47:22.957	0.402
105450.457	1054	50.457	2.778268415	48.86807231	25	4341	6.466	7.819	0.415	1150.45	00:47:23.784	0.405
105452.497	1054	52.497	2.778362366	48.86811702	25	4341	8.492	4.163	0.348	1158.942	00:47:25.824	0.407
105458.460	1054	58.460	2.778403997	48.86816984	25	4341	6.619	1.110	0.135	1165.561	00:47:31.787	0.409
105508.463	1055	08.463	2.778406824	48.86817906	25	4341	1.046	0.105	0.053	1166.607	00:47:41.790	0.408
105545.440	1055	45.440	2.778339667	48.86813598	25	4341	6.868	0.186	3.404	1173.475	00:48:18.767	0.405
105612.443	1056	12.443	2.778410984	48.86813335	36.729377746582031	4341	5.233	0.194	1.781	1178.708	00:48:45.770	0.403
