# Position data for device 27 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
082751.153	0827	51.153	2.779546374	48.87142191	50	4183	0	0	0	0	00:00:00.000	0
082752.090	0827	52.090	2.779546374	48.87142191	0	4183	0.000	0.000	0.000	0	00:00:00.937	0.000
082756.110	0827	56.110	2.778966284	48.87119754	25	4183	49.283	12.259	3.568	49.283	00:00:04.957	9.942
082957.153	0829	57.153	2.776476902	48.87287587	25	4183	260.963	2.156	6.026	310.246	00:02:06.000	2.462
083151.357	0831	51.357	2.774824499	48.8735246	15	4183	140.923	1.234	5.858	451.169	00:04:00.204	1.878
083227.617	0832	27.617	2.774880688	48.8739962	10	4183	52.612	1.451	0.021	503.781	00:04:36.464	1.822
083230.667	0832	30.667	2.774833357	48.87403906	10	4183	5.894	1.932	6.089	509.675	00:04:39.514	1.823
083232.347	0832	32.347	2.774785621	48.8740573	10	4183	4.043	2.407	5.846	513.718	00:04:41.194	1.827
083235.420	0832	35.420	2.774732142	48.87408948	10	4183	5.306	1.727	5.995	519.024	00:04:44.267	1.826
083303.620	0833	03.620	2.774420531	48.8740705	10	4183	22.925	0.813	4.383	541.949	00:05:12.467	1.734
083310.357	0833	10.357	2.774373061	48.874048	10	4183	4.284	0.636	3.502	546.233	00:05:19.204	1.711
083311.660	0833	11.660	2.774365625	48.87404435	10	4183	0.679	0.521	3.490	546.912	00:05:20.507	1.706
083316.393	0833	16.393	2.774322276	48.87401667	10	4183	4.423	0.935	3.414	551.335	00:05:25.240	1.695
083506.623	0835	06.623	2.775707549	48.87454648	25	4183	117.347	1.065	0.438	668.682	00:07:15.470	1.536
083507.880	0835	07.880	2.775707549	48.87454648	25	4183	0.000	0.000	3.142	668.682	00:07:16.727	1.531
083513.723	0835	13.723	2.775873781	48.87463419	15	4183	15.603	2.670	0.327	684.285	00:07:22.570	1.546
083543.787	0835	43.787	2.774747711	48.87418004	10	4183	96.727	3.217	3.558	781.012	00:07:52.634	1.652
083547.027	0835	47.027	2.774676135	48.87418454	10	4183	5.267	1.626	5.051	786.279	00:07:55.874	1.652
