# Position data for device 78 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102858.787	1028	58.787	2.778967546	48.8705036	100	4334	0	0	0	0	00:00:00.000	0
102859.640	1028	59.640	2.778967546	48.8705036	0	4334	0.000	0.000	0.000	0	00:00:00.853	0.000
102914.713	1029	14.713	2.778886352	48.87058109	25	4334	10.472	0.695	6.102	10.472	00:00:15.926	0.658
102928.973	1029	28.973	2.778886352	48.87058109	25	4334	0.000	0.000	0.000	10.472	00:00:30.186	0.347
103048.750	1030	48.750	2.778768167	48.87067031	25	4334	13.169	0.165	6.055	23.641	00:01:49.963	0.215
103057.653	1030	57.653	2.778796286	48.87063743	25	4334	4.197	0.471	2.993	27.838	00:01:58.866	0.234
103528.163	1035	28.163	2.778216903	48.87039012	25	4334	50.579	0.187	3.530	78.417	00:06:29.376	0.201
103534.730	1035	34.730	2.778097767	48.87033324	25	4334	10.780	1.642	3.493	89.197	00:06:35.943	0.225
103604.003	1036	04.003	2.77836969	48.87071051	10	4334	46.448	1.587	0.126	135.645	00:07:05.216	0.319
103640.050	1036	40.050	2.778432393	48.87102584	5	4334	35.370	0.981	0.035	171.015	00:07:41.263	0.371
103643.740	1036	43.740	2.778426684	48.87106874	5	4334	4.790	1.298	6.260	175.805	00:07:44.953	0.378
103647.813	1036	47.813	2.778413144	48.87111055	10	4334	4.755	1.167	6.226	180.56	00:07:49.026	0.385
103835.167	1038	35.167	2.777442486	48.87201851	15	4334	123.507	1.150	6.097	304.067	00:09:36.380	0.528
104008.897	1040	08.897	2.776079295	48.87209961	25	4334	100.273	1.070	5.037	404.34	00:11:10.110	0.603
104045.053	1040	45.053	2.776297806	48.87216464	10	4334	17.566	0.486	0.536	421.906	00:11:46.266	0.597
104045.780	1040	45.780	2.776330858	48.8722032	10	4334	4.925	6.774	0.150	426.831	00:11:46.993	0.604
104048.590	1040	48.590	2.776366728	48.87225894	10	4334	6.733	2.396	0.113	433.564	00:11:49.803	0.611
104049.790	1040	49.790	2.77637252	48.87229628	10	4334	4.175	3.479	0.027	437.739	00:11:51.003	0.616
104052.763	1040	52.763	2.776360251	48.87233857	5	4334	4.789	1.611	6.232	442.528	00:11:53.976	0.620
104109.043	1041	09.043	2.776169852	48.87250063	10	4334	22.791	1.400	6.078	465.319	00:12:10.256	0.637
104111.877	1041	11.877	2.776123385	48.872535	10	4334	5.119	1.806	6.048	470.438	00:12:13.090	0.642
104114.807	1041	14.807	2.776069444	48.87255896	5	4334	4.766	1.627	5.904	475.204	00:12:16.020	0.646
104117.813	1041	17.813	2.776012338	48.87256679	5	4334	4.273	1.421	5.372	479.477	00:12:19.026	0.649
104300.157	1043	00.157	2.775027354	48.87261896	15	4334	72.392	0.707	5.003	551.869	00:14:01.370	0.656
104452.430	1044	52.430	2.773837305	48.87257871	25	4334	87.297	0.778	4.523	639.166	00:15:53.643	0.670
104528.667	1045	28.667	2.773590898	48.87266378	10	4334	20.381	0.562	5.809	659.547	00:16:29.880	0.666
104554.767	1045	54.767	2.773608581	48.87266102	5	4334	1.331	0.051	2.293	660.878	00:16:55.980	0.650
104752.640	1047	52.640	2.774705413	48.87275957	15	4334	81.097	0.688	1.102	741.975	00:18:53.853	0.654
104942.013	1049	42.013	2.773978762	48.87188826	25	4334	110.565	1.011	3.288	852.54	00:20:43.226	0.686
105130.317	1051	30.317	2.773028886	48.87206247	25	4334	72.235	0.667	5.517	924.775	00:22:31.530	0.684
105316.637	1053	16.637	2.772318926	48.87235208	15	4334	61.177	0.575	5.874	985.952	00:24:17.850	0.676
105507.220	1055	07.220	2.773168275	48.8727687	25	4334	77.580	0.702	0.347	1063.532	00:26:08.433	0.678
105658.087	1056	58.087	2.772943233	48.8723454	25	4334	49.882	0.450	3.235	1113.414	00:27:59.300	0.663
105902.357	1059	02.357	2.77327401	48.8727087	25	4334	47.115	0.379	0.160	1160.529	00:30:03.570	0.643
110056.533	1100	56.533	2.773446902	48.87246213	25	4334	30.207	0.265	3.018	1190.736	00:31:57.746	0.621
110101.617	1101	01.617	2.773325713	48.87241029	25	4334	10.586	2.082	3.534	1201.322	00:32:02.830	0.625
110244.043	1102	44.043	2.773750698	48.87261902	25	4334	38.836	0.379	0.346	1240.158	00:33:45.256	0.612
110428.560	1104	28.560	2.773421413	48.8727469	100	4334	28.004	0.268	5.855	1268.162	00:35:29.773	0.595
110459.513	1104	59.513	2.773270673	48.87314196	10	4334	45.304	1.464	6.216	1313.466	00:36:00.726	0.608
110502.523	1105	02.523	2.773273324	48.8731833	5	4334	4.602	1.529	0.011	1318.068	00:36:03.736	0.609
110506.530	1105	06.530	2.773272538	48.87322843	5	4334	5.020	1.253	6.280	1323.088	00:36:07.743	0.610
110648.870	1106	48.870	2.772855668	48.87370381	15	4334	61.057	0.597	6.128	1384.145	00:37:50.083	0.610
110656.857	1106	56.857	2.772980328	48.8736426	10	4334	11.390	1.426	2.794	1395.535	00:37:58.070	0.613
110836.213	1108	36.213	2.772819142	48.87369973	25	4334	13.409	0.135	5.818	1408.944	00:39:37.426	0.593
110842.853	1108	42.853	2.772938212	48.87365345	15	4334	10.128	1.525	2.712	1419.072	00:39:44.066	0.595
111027.187	1110	27.187	2.772622062	48.8735333	25	4334	26.739	0.256	3.579	1445.811	00:41:28.400	0.581
111028.157	1110	28.157	2.772750082	48.87363866	15	4334	15.009	15.473	0.213	1460.82	00:41:29.370	0.587
111030.127	1110	30.127	2.772855969	48.87375565	15	4334	15.148	7.689	0.160	1475.968	00:41:31.340	0.592
111034.807	1110	34.807	2.772975099	48.87381924	15	4334	11.233	2.400	0.322	1487.201	00:41:36.020	0.596
111217.057	1112	17.057	2.772672842	48.87346039	15	4334	45.642	0.446	3.290	1532.843	00:43:18.270	0.590
111221.867	1112	21.867	2.772821243	48.87347038	15	4334	10.928	2.272	1.209	1543.771	00:43:23.080	0.593
114406.050	1144	06.050	2.773502894	48.87337969	200	4334	50.945	0.027	2.213	1594.716	01:15:07.263	0.354
114414.030	1144	14.030	2.772844958	48.87348181	25	4334	49.519	6.205	5.430	1644.235	01:15:15.243	0.364
114558.260	1145	58.260	2.773018358	48.87315275	25	4334	38.739	0.372	3.048	1682.974	01:16:59.473	0.364
114747.127	1147	47.127	2.772759169	48.87368971	15	4334	62.666	0.576	6.197	1745.64	01:18:48.340	0.369
114750.793	1147	50.793	2.772807922	48.87359733	10	4334	10.877	2.967	3.048	1756.517	01:18:52.006	0.371
114753.747	1147	53.747	2.772807922	48.87359733	10	4334	0.000	0.000	0.000	1756.517	01:18:54.960	0.371
114800.847	1148	00.847	2.772857108	48.87350728	10	4334	10.644	1.499	3.045	1767.161	01:19:02.060	0.373
114829.793	1148	29.793	2.772989745	48.87341744	10	4334	13.937	0.481	2.885	1781.098	01:19:31.006	0.373
114834.777	1148	34.777	2.773041815	48.87339206	5	4334	4.745	0.952	2.792	1785.843	01:19:35.990	0.374
114905.790	1149	05.790	2.77313443	48.87340998	5	4334	7.071	0.228	0.743	1792.914	01:20:07.003	0.373
114908.777	1149	08.777	2.77312773	48.87341416	5	4334	0.676	0.226	6.006	1793.59	01:20:09.990	0.373
114934.800	1149	34.800	2.773050217	48.87337788	10	4334	6.966	0.268	3.505	1800.556	01:20:36.013	0.372
115010.807	1150	10.807	2.773270841	48.87336641	10	4334	16.213	0.450	1.855	1816.769	01:21:12.020	0.373
115013.793	1150	13.793	2.773341143	48.87336822	5	4334	5.154	1.726	1.427	1821.923	01:21:15.006	0.374
115017.820	1150	17.820	2.773411204	48.87337224	5	4334	5.152	1.279	1.259	1827.075	01:21:19.033	0.374
115046.860	1150	46.860	2.773773127	48.87346162	5	4334	28.316	0.975	0.624	1855.391	01:21:48.073	0.378
115049.797	1150	49.797	2.773807766	48.87347265	10	4334	2.819	0.960	0.509	1858.21	01:21:51.010	0.378
115053.827	1150	53.827	2.773861205	48.87348279	10	4334	4.074	1.011	0.753	1862.284	01:21:55.040	0.379
115237.083	1152	37.083	2.774726582	48.87352945	15	4334	63.607	0.616	1.277	1925.891	01:23:38.296	0.384
115245.813	1152	45.813	2.774725892	48.87362681	10	4334	10.828	1.240	6.282	1936.719	01:23:47.026	0.385
115422.183	1154	22.183	2.775421189	48.87416932	15	4334	78.962	0.819	0.225	2015.681	01:25:23.396	0.393
115608.130	1156	08.130	2.775331579	48.87358305	25	4334	65.534	0.619	3.169	2081.215	01:27:09.343	0.398
115825.430	1158	25.430	2.775627812	48.87294982	50	4334	73.695	0.537	3.059	2154.91	01:29:26.643	0.402
120012.117	1200	12.117	2.776486202	48.87234927	25	4334	91.737	0.860	2.894	2246.647	01:31:13.330	0.410
120159.120	1201	59.120	2.776357645	48.87175227	15	4334	67.062	0.627	3.180	2313.709	01:33:00.333	0.415
120348.110	1203	48.110	2.776566712	48.87124313	25	4334	58.661	0.538	3.070	2372.37	01:34:49.323	0.417
120531.123	1205	31.123	2.777030499	48.87078515	25	4334	61.229	0.594	2.966	2433.599	01:36:32.336	0.420
120724.443	1207	24.443	2.77612999	48.8707693	25	4334	65.996	0.582	4.612	2499.595	01:38:25.656	0.423
120725.450	1207	25.450	2.776017383	48.87071388	15	4334	10.298	10.226	3.484	2509.893	01:38:26.663	0.425
