# Position data for device 51 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100627.467	1006	27.467	2.7802897	48.86838103	15	4277	0	0	0	0	00:00:00.000	0
100628.430	1006	28.430	2.7802897	48.86838103	10	4277	0.000	0.000	3.142	0	00:00:00.963	0.000
100733.160	1007	33.160	2.780239955	48.86844007	15	4277	7.510	0.116	6.139	7.51	00:01:05.693	0.114
100839.160	1008	39.160	2.780267473	48.86833682	25	4277	11.659	0.177	3.096	19.169	00:02:11.693	0.146
100943.763	1009	43.763	2.780133467	48.86847646	25	4277	18.374	0.284	6.119	37.543	00:03:16.296	0.191
100950.613	1009	50.613	2.780235918	48.86841494	10	4277	10.157	1.483	2.861	47.7	00:03:23.146	0.235
101053.770	1010	53.770	2.780061942	48.86829741	15	4277	18.257	0.289	3.392	65.957	00:04:26.303	0.248
101156.040	1011	56.040	2.780487017	48.86818273	25	4277	33.654	0.540	2.572	99.611	00:05:28.573	0.303
101159.920	1011	59.920	2.780299877	48.86818923	15	4277	13.730	3.539	4.911	113.341	00:05:32.453	0.341
101259.257	1012	59.257	2.780243536	48.86835594	25	4277	18.995	0.320	6.225	132.336	00:06:31.790	0.338
101403.757	1014	03.757	2.780454483	48.86826907	25	4277	18.226	0.283	2.744	150.562	00:07:36.290	0.330
101408.767	1014	08.767	2.780407888	48.86835571	15	4277	10.223	2.041	6.191	160.785	00:07:41.300	0.349
101431.600	1014	31.600	2.780281584	48.86835657	5	4277	9.254	0.405	4.752	170.039	00:08:04.133	0.351
101529.550	1015	29.550	2.78021418	48.86832525	10	4277	6.043	0.104	3.498	176.082	00:09:02.083	0.325
101534.570	1015	34.570	2.780209359	48.86831891	10	4277	0.789	0.157	3.272	176.871	00:09:07.103	0.323
101644.917	1016	44.917	2.780408855	48.86819232	25	4277	20.294	0.288	2.876	197.165	00:10:17.450	0.319
101651.527	1016	51.527	2.780274797	48.86822833	10	4277	10.607	1.605	5.712	207.772	00:10:24.060	0.333
101740.730	1017	40.730	2.779520437	48.86827929	15	4277	55.558	1.129	5.085	263.33	00:11:13.263	0.391
101741.697	1017	41.697	2.779677879	48.86823205	15	4277	12.675	13.108	2.619	276.005	00:11:14.230	0.409
101743.473	1017	43.473	2.77982282	48.86818797	10	4277	11.696	6.586	2.625	287.701	00:11:16.006	0.426
101746.547	1017	46.547	2.779983945	48.86814745	10	4277	12.636	4.111	2.540	300.337	00:11:19.080	0.442
101750.473	1017	50.473	2.780131457	48.86812018	10	4277	11.225	2.859	2.391	311.562	00:11:23.006	0.456
101754.477	1017	54.477	2.780265447	48.86809216	10	4277	10.300	2.572	2.452	321.862	00:11:27.010	0.468
101824.623	1018	24.623	2.780182483	48.8680853	5	4277	6.126	0.203	4.266	327.988	00:11:57.156	0.457
101831.553	1018	31.553	2.780100402	48.86807231	5	4277	6.185	0.892	3.970	334.173	00:12:04.086	0.462
101843.513	1018	43.513	2.78004241	48.86803135	10	4277	6.229	0.521	3.381	340.402	00:12:16.046	0.462
101844.547	1018	44.547	2.780037679	48.86802899	10	4277	0.435	0.421	3.475	340.837	00:12:17.080	0.462
102013.753	1020	13.753	2.779384776	48.86766941	200	4277	62.351	0.699	3.445	403.188	00:13:46.286	0.488
102123.960	1021	23.960	2.778633851	48.86779441	25	4277	56.747	0.808	5.480	459.935	00:14:56.493	0.513
102235.100	1022	35.100	2.778565139	48.86823789	15	4277	49.579	0.697	6.256	509.514	00:16:07.633	0.527
102243.547	1022	43.547	2.778633593	48.86815085	15	4277	10.902	1.291	3.007	520.416	00:16:16.080	0.533
102341.240	1023	41.240	2.778856589	48.8675556	15	4277	68.189	1.182	3.077	588.605	00:17:13.773	0.569
102402.537	1024	02.537	2.778885925	48.86731816	5	4277	26.495	1.244	3.120	615.1	00:17:35.070	0.583
102408.563	1024	08.563	2.778886272	48.86724682	5	4277	7.934	1.317	3.141	623.034	00:17:41.096	0.587
102413.567	1024	13.567	2.778910828	48.8671892	10	4277	6.656	1.330	3.069	629.69	00:17:46.100	0.591
102417.540	1024	17.540	2.778970003	48.8671475	5	4277	6.349	1.598	2.903	636.039	00:17:50.073	0.594
102420.557	1024	20.557	2.779022363	48.86709324	5	4277	7.151	2.370	2.978	643.19	00:17:53.090	0.599
102424.557	1024	24.557	2.779095051	48.86705871	5	4277	6.566	1.641	2.795	649.756	00:17:57.090	0.603
102429.513	1024	29.513	2.77915981	48.86701812	10	4277	6.549	1.321	2.874	656.305	00:18:02.046	0.607
102435.543	1024	35.543	2.77922265	48.86697549	5	4277	6.609	1.096	2.894	662.914	00:18:08.076	0.609
102441.553	1024	41.553	2.779274507	48.86693241	5	4277	6.115	1.017	2.938	669.029	00:18:14.086	0.611
102448.643	1024	48.643	2.779331872	48.8668834	10	4277	6.883	0.971	2.944	675.912	00:18:21.176	0.614
102454.557	1024	54.557	2.779379915	48.86683509	5	4277	6.423	1.086	2.973	682.335	00:18:27.090	0.616
102502.570	1025	02.570	2.779371698	48.86678988	10	4277	5.064	0.632	3.173	687.399	00:18:35.103	0.616
102608.760	1026	08.760	2.779457123	48.86632224	15	4277	52.385	0.791	3.110	739.784	00:19:41.293	0.626
102609.737	1026	09.737	2.779457123	48.86632224	15	4277	0.000	0.000	0.000	739.784	00:19:42.270	0.626
102622.483	1026	22.483	2.779456357	48.86622349	10	4277	10.983	0.862	3.143	750.767	00:19:55.016	0.628
102627.550	1026	27.550	2.779437235	48.86613236	10	4277	10.232	2.019	3.177	760.999	00:20:00.083	0.634
102633.530	1026	33.530	2.77941804	48.86603296	10	4277	11.144	1.864	3.175	772.143	00:20:06.063	0.640
102638.490	1026	38.490	2.779405176	48.8659707	10	4277	6.988	1.409	3.177	779.131	00:20:11.023	0.643
102644.523	1026	44.523	2.779372531	48.86591509	10	4277	6.631	1.099	3.241	785.762	00:20:17.056	0.646
102649.557	1026	49.557	2.779374377	48.86585004	10	4277	7.236	1.437	3.137	792.998	00:20:22.090	0.649
102655.517	1026	55.517	2.779344864	48.86578865	5	4277	7.162	1.202	3.223	800.16	00:20:28.050	0.652
