# Position data for device 182 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102632.053	1026	32.053	2.779259238	48.87030504	50	4320	0	0	0	0	00:00:00.000	0
102634.093	1026	34.093	2.779171391	48.87038702	25	4320	11.160	5.471	6.098	11.16	00:00:02.040	5.471
102703.207	1027	03.207	2.779048456	48.87053657	10	4320	18.915	0.650	6.140	30.075	00:00:31.154	0.965
102710.880	1027	10.880	2.779011016	48.87056331	5	4320	4.046	0.527	6.043	34.121	00:00:38.827	0.879
102731.190	1027	31.190	2.77898263	48.87057538	5	4320	2.475	0.122	5.893	36.596	00:00:59.137	0.619
102813.887	1028	13.887	2.777966756	48.87103766	50	4320	90.457	2.119	5.915	127.053	00:01:41.834	1.248
102840.910	1028	40.910	2.7787265	48.8709298	10	4320	56.938	2.107	2.252	183.991	00:02:08.857	1.428
102845.887	1028	45.887	2.7787265	48.8709298	10	4320	0.000	0.000	3.142	183.991	00:02:13.834	1.375
103009.307	1030	09.307	2.778903607	48.87096671	25	4320	13.609	0.163	0.700	197.6	00:03:37.254	0.910
103045.273	1030	45.273	2.778832655	48.87109141	15	4320	14.811	0.412	6.184	212.411	00:04:13.220	0.839
103048.270	1030	48.270	2.778764055	48.87104273	15	4320	7.387	2.465	3.384	219.798	00:04:16.217	0.858
103054.257	1030	54.257	2.778689869	48.87097695	15	4320	9.114	1.522	3.337	228.912	00:04:22.204	0.873
103112.217	1031	12.217	2.778476312	48.87080188	25	4320	24.978	1.391	3.352	253.89	00:04:40.164	0.906
103116.210	1031	16.210	2.778435757	48.87077064	25	4320	4.572	1.145	3.365	258.462	00:04:44.157	0.910
103120.357	1031	20.357	2.778395202	48.8707394	25	4320	4.572	1.102	3.365	263.034	00:04:48.304	0.912
103310.427	1033	10.427	2.778971612	48.87066677	25	4320	42.994	0.391	2.195	306.028	00:06:38.374	0.768
103313.460	1033	13.460	2.778917921	48.87077362	25	4320	12.518	4.127	6.195	318.546	00:06:41.407	0.794
103512.327	1035	12.327	2.779025443	48.87080982	25	4320	8.846	0.074	0.480	327.392	00:08:40.274	0.629
103712.510	1037	12.510	2.77866438	48.87072038	25	4320	28.261	0.235	3.757	355.653	00:10:40.457	0.555
103905.153	1039	05.153	2.778739145	48.8711438	25	4320	47.410	0.421	0.031	403.063	00:12:33.100	0.535
103940.970	1039	40.970	2.77867785	48.87122008	25	4320	9.599	0.268	6.143	412.662	00:13:08.917	0.523
103947.950	1039	47.950	2.778777622	48.87122321	25	4320	7.318	1.048	1.394	419.98	00:13:15.897	0.528
103948.940	1039	48.940	2.778847482	48.87121149	15	4320	5.281	5.334	2.333	425.261	00:13:16.887	0.534
103949.927	1039	49.927	2.778948844	48.87118187	15	4320	8.124	8.231	2.600	433.385	00:13:17.874	0.543
103950.910	1039	50.910	2.779010186	48.87115883	10	4320	5.173	5.262	2.704	438.558	00:13:18.857	0.549
104002.957	1040	02.957	2.779124509	48.8710398	10	4320	15.665	1.300	2.975	454.223	00:13:30.904	0.560
104008.933	1040	08.933	2.779128406	48.87100095	10	4320	4.330	0.725	3.124	458.553	00:13:36.880	0.561
104158.167	1041	58.167	2.778347276	48.87131077	25	4320	66.800	0.612	5.866	525.353	00:15:26.114	0.567
