# Position data for device 202 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104235.107	1042	35.107	2.780325424	48.86834395	50	4368	0	0	0	0	00:00:00.000	0
104236.053	1042	36.053	2.780325424	48.86834395	0	4368	0.000	0.000	0.000	0	00:00:00.946	0.000
104237.050	1042	37.050	2.780325424	48.86834395	0	4368	0.000	0.000	0.000	0	00:00:01.943	0.000
104244.197	1042	44.197	2.780321905	48.86825296	25	4368	10.123	1.416	3.148	10.123	00:00:09.090	1.114
104350.403	1043	50.403	2.78033359	48.86843204	25	4368	19.935	0.301	0.011	30.058	00:01:15.296	0.399
104412.347	1044	12.347	2.780229846	48.8683912	10	4368	8.855	0.404	3.555	38.913	00:01:37.240	0.400
104436.613	1044	36.613	2.780204962	48.86832898	10	4368	7.156	0.295	3.211	46.069	00:02:01.506	0.379
104442.303	1044	42.303	2.780174163	48.86827742	10	4368	6.162	1.083	3.244	52.231	00:02:07.196	0.411
104449.367	1044	49.367	2.780142318	48.86822462	10	4368	6.319	0.895	3.245	58.55	00:02:14.260	0.436
104455.330	1044	55.330	2.780108987	48.8681725	10	4368	6.290	1.055	3.252	64.84	00:02:20.223	0.462
104502.380	1045	02.380	2.780046937	48.86812899	10	4368	6.640	0.942	3.383	71.48	00:02:27.273	0.485
104518.337	1045	18.337	2.779984681	48.86808362	10	4368	6.802	0.426	3.374	78.282	00:02:43.230	0.480
104531.393	1045	31.393	2.779988409	48.86802693	10	4368	6.311	0.483	3.130	84.593	00:02:56.286	0.480
104542.440	1045	42.440	2.779955533	48.86797873	10	4368	5.877	0.532	3.259	90.47	00:03:07.333	0.483
104702.593	1047	02.593	2.780326277	48.86908103	50	4368	125.569	1.567	0.058	216.039	00:04:27.486	0.808
104927.667	1049	27.667	2.778672508	48.86728712	25	4368	233.425	1.609	3.299	449.464	00:06:52.560	1.089
104928.577	1049	28.577	2.77852617	48.86718446	25	4368	15.663	17.212	3.382	465.127	00:06:53.470	1.125
104931.610	1049	31.610	2.778719106	48.86722595	15	4368	14.870	4.903	0.674	479.997	00:06:56.503	1.152
104932.603	1049	32.603	2.778901554	48.86731621	15	4368	16.717	16.835	0.334	496.714	00:06:57.496	1.190
104933.627	1049	33.627	2.779027262	48.8673822	15	4368	11.777	11.501	0.316	508.491	00:06:58.520	1.215
104934.570	1049	34.570	2.779115602	48.86742272	10	4368	7.887	8.364	0.359	516.378	00:06:59.463	1.231
104935.617	1049	35.617	2.779198867	48.86745621	10	4368	7.148	6.827	0.404	523.526	00:07:00.510	1.245
104937.573	1049	37.573	2.77904425	48.8674078	10	4368	12.543	6.413	3.644	536.069	00:07:02.466	1.269
104947.607	1049	47.607	2.778975786	48.86736778	5	4368	6.706	0.668	3.428	542.775	00:07:12.500	1.255
