# Position data for device 80 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091504.147	0915	04.147	2.789573644	48.86733292	25	4180	0	0	0	0	00:00:00.000	0
091505.097	0915	05.097	2.789551453	48.86734433	25	4180	2.062	2.171	5.961	2.062	00:00:00.950	2.171
091510.830	0915	10.830	2.789461842	48.86736023	10	4180	6.799	1.186	5.514	8.861	00:00:06.683	1.326
091610.283	0916	10.283	2.789078312	48.86799847	25	4180	76.343	1.284	6.180	85.204	00:01:06.136	1.288
091613.213	0916	13.213	2.789164965	48.86808262	10	4180	11.309	3.860	0.176	96.513	00:01:09.066	1.397
091717.130	0917	17.130	2.788897757	48.8689933	25	4180	103.159	1.614	6.232	199.672	00:02:12.983	1.501
091727.107	0917	27.107	2.788874097	48.86906027	15	4180	7.647	0.766	6.222	207.319	00:02:22.960	1.450
091822.447	0918	22.447	2.788725337	48.86972046	25	4180	74.230	1.341	6.244	281.549	00:03:18.300	1.420
091825.353	0918	25.353	2.788630015	48.8697568	10	4180	8.069	2.777	5.855	289.618	00:03:21.206	1.439
091829.837	0918	29.837	2.788513958	48.86975153	10	4180	8.523	1.901	4.457	298.141	00:03:25.690	1.449
091929.133	0919	29.133	2.787250171	48.86957527	15	4180	94.642	1.596	4.036	392.783	00:04:24.986	1.482
091936.830	0919	36.830	2.787163319	48.86955632	5	4180	6.703	0.871	3.815	399.486	00:04:32.683	1.465
092035.140	0920	35.140	2.786322727	48.86914652	15	4180	76.616	1.314	3.484	476.102	00:05:30.993	1.438
092038.117	0920	38.117	2.786244101	48.86912787	10	4180	6.123	2.057	3.773	482.225	00:05:33.970	1.444
092043.840	0920	43.840	2.786175113	48.86908581	5	4180	6.887	1.203	3.419	489.112	00:05:39.693	1.440
092141.397	0921	41.397	2.785214493	48.86921553	15	4180	71.842	1.248	5.373	560.954	00:06:37.250	1.412
092741.590	0927	41.590	2.784862273	48.8694322	25	4180	35.307	0.098	6.008	596.261	00:12:37.443	0.787
092742.577	0927	42.577	2.784925144	48.86925975	15	4180	19.725	19.985	3.078	615.986	00:12:38.430	0.812
092745.897	0927	45.897	2.784935398	48.86915411	15	4180	11.773	3.546	3.125	627.759	00:12:41.750	0.824
092844.210	0928	44.210	2.78393931	48.86926636	25	4180	74.037	1.270	5.287	701.796	00:13:40.063	0.856
092849.043	0928	49.043	2.783836344	48.86932708	15	4180	10.125	2.095	5.997	711.921	00:13:44.896	0.863
092854.077	0928	54.077	2.783733384	48.86935067	15	4180	7.986	1.586	5.634	719.907	00:13:49.930	0.867
092950.387	0929	50.387	2.782652408	48.86944617	25	4180	79.905	1.419	5.182	799.812	00:14:46.240	0.902
092956.283	0929	56.283	2.782553774	48.86938328	15	4180	10.057	1.706	3.408	809.869	00:14:52.136	0.908
