# Position data for device 243 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000126.670	0001	26.670	2.818981688	48.83622872	15	3898	0	0	0	0	00:00:00.000	0
000129.470	0001	29.470	2.819117926	48.83620327	15	3898	10.381	3.708	2.495	10.381	00:00:02.800	3.708
000134.487	0001	34.487	2.819227214	48.83611914	15	3898	12.318	2.455	2.960	22.699	00:00:07.817	2.904
000321.837	0003	21.837	2.818557128	48.8362888	25	3898	52.625	0.490	5.775	75.324	00:01:55.167	0.654
000521.810	0005	21.810	2.817661999	48.83590577	25	3898	78.238	0.652	3.459	153.562	00:03:55.140	0.653
000529.487	0005	29.487	2.817708603	48.83600145	15	3898	11.176	1.456	0.069	164.738	00:04:02.817	0.678
000721.757	0007	21.757	2.818610207	48.83634722	25	3898	76.471	0.681	0.353	241.209	00:05:55.087	0.679
000725.497	0007	25.497	2.818570577	48.83624581	15	3898	11.647	3.114	3.197	252.856	00:05:58.827	0.705
000921.767	0009	21.767	2.818214945	48.8361503	25	3898	28.153	0.242	3.625	281.009	00:07:55.097	0.591
001126.810	0011	26.810	2.816997243	48.83494514	25	3898	161.044	1.288	3.282	442.053	00:10:00.140	0.737
001134.493	0011	34.493	2.817106054	48.83500086	25	3898	10.102	1.315	0.267	452.155	00:10:07.823	0.744
001335.810	0013	35.810	2.819697431	48.83691826	25	3898	285.600	2.354	0.189	737.755	00:12:09.140	1.012
001534.750	0015	34.750	2.819177804	48.83673128	25	3898	43.401	0.365	3.516	781.156	00:14:08.080	0.921
001544.517	0015	44.517	2.81937856	48.83659602	25	3898	21.045	2.155	2.935	802.201	00:14:17.847	0.935
001727.797	0017	27.797	2.818453452	48.83627215	15	3898	76.793	0.744	3.525	878.994	00:16:01.127	0.915
001927.853	0019	27.853	2.818473307	48.83674627	25	3898	52.751	0.439	0.006	931.745	00:18:01.183	0.862
002124.830	0021	24.830	2.818360938	48.83577021	25	3898	108.867	0.931	3.158	1040.612	00:19:58.160	0.869
002128.493	0021	28.493	2.818458175	48.83584918	25	3898	11.312	3.088	0.172	1051.924	00:20:01.823	0.875
002326.787	0023	26.787	2.818577405	48.8357563	25	3898	13.532	0.114	2.963	1065.456	00:22:00.117	0.807
002530.810	0025	30.810	2.819039604	48.83651154	25	3898	90.573	0.730	0.086	1156.029	00:24:04.140	0.800
002734.860	0027	34.860	2.818879671	48.83658745	25	3898	14.448	0.116	5.994	1170.477	00:26:08.190	0.746
002939.943	0029	39.943	2.817871406	48.83606826	25	3898	93.798	0.750	3.409	1264.275	00:28:13.273	0.747
002946.497	0029	46.497	2.81786725	48.83597112	25	3898	10.808	1.649	3.148	1275.083	00:28:19.827	0.750
003141.753	0031	41.753	2.818959176	48.83612187	25	3898	81.788	0.710	0.796	1356.871	00:30:15.083	0.748
003333.900	0033	33.900	2.818357768	48.83623032	25	3898	45.710	0.408	5.619	1402.581	00:32:07.230	0.728
003527.750	0035	27.750	2.818608604	48.83668717	25	3898	54.035	0.475	0.078	1456.616	00:34:01.080	0.714
003720.823	0037	20.823	2.817572413	48.83642916	25	3898	81.204	0.718	3.658	1537.82	00:35:54.153	0.714
003727.547	0037	27.547	2.817602963	48.83632052	15	3898	12.289	1.828	3.102	1550.109	00:36:00.877	0.717
003912.867	0039	12.867	2.818037573	48.83642582	25	3898	33.946	0.322	0.528	1584.055	00:37:46.197	0.699
004106.780	0041	06.780	2.818204369	48.83614675	25	3898	33.359	0.293	3.058	1617.414	00:39:40.110	0.680
004309.803	0043	09.803	2.819176982	48.83728495	25	3898	145.288	1.181	0.121	1762.702	00:41:43.133	0.704
004314.737	0043	14.737	2.819074166	48.83720907	15	3898	11.315	2.293	3.332	1774.017	00:41:48.067	0.707
