# Position data for device 194 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094957.780	0949	57.780	2.780890484	48.86814552	200	4246	0	0	0	0	00:00:00.000	0
095005.747	0950	05.747	2.78044167	48.86825916	25	4246	35.228	4.422	5.684	35.228	00:00:07.967	4.422
095033.713	0950	33.713	2.780339919	48.86832268	10	4246	10.270	0.367	6.013	45.498	00:00:35.933	1.266
095109.403	0951	09.403	2.780290072	48.86829829	5	4246	4.549	0.127	3.481	50.047	00:01:11.623	0.699
095247.370	0952	47.370	2.780314167	48.8682874	5	4246	2.141	0.022	2.776	52.188	00:02:49.590	0.308
095451.637	0954	51.637	2.778718669	48.8670778	25	4246	178.222	1.434	3.364	230.41	00:04:53.857	0.784
095457.357	0954	57.357	2.778892735	48.86709395	10	4246	12.879	2.252	1.075	243.289	00:04:59.577	0.812
095500.360	0955	00.360	2.779021312	48.86713911	10	4246	10.676	3.555	0.455	253.965	00:05:02.580	0.839
095527.373	0955	27.373	2.779292373	48.86713012	5	4246	19.885	0.736	1.762	273.85	00:05:29.593	0.831
095532.327	0955	32.327	2.779237029	48.86713547	5	4246	4.098	0.827	5.225	277.948	00:05:34.547	0.831
095535.383	0955	35.383	2.779169708	48.86713688	5	4246	4.935	1.615	4.834	282.883	00:05:37.603	0.838
095603.380	0956	03.380	2.778630486	48.86724278	10	4246	41.225	1.472	5.565	324.108	00:06:05.600	0.887
095606.393	0956	06.393	2.77857254	48.86726369	10	4246	4.841	1.607	5.839	328.949	00:06:08.613	0.892
095609.333	0956	09.333	2.778516335	48.86728744	10	4246	4.892	1.664	5.897	333.841	00:06:11.553	0.899
095612.373	0956	12.373	2.778465062	48.86732	5	4246	5.218	1.716	6.019	339.059	00:06:14.593	0.905
095618.390	0956	18.390	2.77836449	48.86738064	15	4246	9.989	1.660	6.005	349.048	00:06:20.610	0.917
095621.330	0956	21.330	2.778313575	48.86740516	15	4246	4.621	1.572	5.940	353.669	00:06:23.550	0.922
095624.343	0956	24.343	2.778261738	48.86742574	15	4246	4.434	1.472	5.875	358.103	00:06:26.563	0.926
095627.333	0956	27.333	2.77820934	48.86744319	10	4246	4.302	1.439	5.807	362.405	00:06:29.553	0.930
095804.603	0958	04.603	2.778593695	48.86741891	15	4246	28.290	0.291	1.923	390.695	00:08:06.823	0.803
095953.620	0959	53.620	2.778215836	48.86797546	25	4246	67.807	0.622	6.167	458.502	00:09:55.840	0.770
100140.667	1001	40.667	2.778586578	48.86772945	25	4246	38.554	0.360	2.888	497.056	00:11:42.887	0.707
100259.087	1002	59.087	2.778457599	48.86753415	15	4246	23.688	0.302	3.255	520.744	00:13:01.307	0.667
100411.387	1004	11.387	2.77845083	48.86758399	5	4246	5.565	0.077	6.260	526.309	00:14:13.607	0.617
100437.373	1004	37.373	2.778463067	48.86760612	5	4246	2.619	0.101	0.095	528.928	00:14:39.593	0.601
100450.407	1004	50.407	2.778481099	48.8676015	10	4246	1.418	0.109	2.550	530.346	00:14:52.627	0.594
100605.370	1006	05.370	2.778429603	48.86762122	10	4246	4.364	0.058	5.861	534.71	00:16:07.590	0.553
100717.723	1007	17.723	2.778078208	48.86781228	15	4246	33.382	0.461	5.976	568.092	00:17:19.943	0.546
