# Position data for device 228 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101629.200	1016	29.200	2.779459309	48.86896149	200	4292	0	0	0	0	00:00:00.000	0
101630.107	1016	30.107	2.779459309	48.86896149	0	4292	0.000	0.000	0.000	0	00:00:00.907	0.000
101631.057	1016	31.057	2.779459309	48.86896149	0	4292	0.000	0.000	0.000	0	00:00:01.857	0.000
101839.343	1018	39.343	2.778950712	48.86953316	25	4292	73.695	0.574	6.130	73.695	00:02:10.143	0.566
102049.310	1020	49.310	2.779930254	48.86853729	50	4292	131.977	1.015	2.973	205.672	00:04:20.110	0.791
102258.353	1022	58.353	2.780078576	48.86865086	25	4292	16.662	0.129	0.222	222.334	00:06:29.153	0.571
102452.413	1024	52.413	2.78036117	48.86819956	25	4292	54.295	0.476	3.034	276.629	00:08:23.213	0.550
102501.423	1025	01.423	2.780298187	48.86829288	15	4292	11.358	1.261	6.167	287.987	00:08:32.223	0.562
102638.863	1026	38.863	2.780180304	48.86820386	25	4292	13.138	0.135	3.366	301.125	00:10:09.663	0.494
102641.857	1026	41.857	2.780277326	48.86827088	25	4292	10.300	3.440	0.245	311.425	00:10:12.657	0.508
102714.870	1027	14.870	2.780225519	48.86830695	10	4292	5.523	0.167	6.040	316.948	00:10:45.670	0.491
102740.857	1027	40.857	2.780286158	48.8682969	5	4292	4.581	0.176	2.335	321.529	00:11:11.657	0.479
102824.917	1028	24.917	2.780353926	48.86828222	15	4292	5.227	0.119	2.468	326.756	00:11:55.717	0.457
102827.867	1028	27.867	2.780293123	48.8682815	15	4292	4.455	1.510	4.644	331.211	00:11:58.667	0.461
102900.863	1029	00.863	2.780283224	48.86832254	10	4292	4.622	0.140	6.242	335.833	00:12:31.663	0.447
102936.873	1029	36.873	2.780269585	48.86831625	10	4292	1.220	0.034	3.500	337.053	00:13:07.673	0.428
103123.083	1031	23.083	2.780384069	48.86879281	15	4292	53.662	0.505	0.042	390.715	00:14:53.883	0.437
103124.033	1031	24.033	2.780336035	48.86864946	15	4292	16.327	17.186	3.200	407.042	00:14:54.833	0.455
103126.020	1031	26.020	2.780310839	48.86855062	10	4292	11.147	5.610	3.186	418.189	00:14:56.820	0.466
103130.030	1031	30.030	2.780263567	48.8684539	10	4292	11.301	2.818	3.226	429.49	00:15:00.830	0.477
103300.967	1033	00.967	2.780243673	48.86820039	15	4292	28.233	0.310	3.155	457.723	00:16:31.767	0.462
103337.013	1033	37.013	2.780173439	48.86825039	10	4292	7.576	0.210	6.045	465.299	00:17:07.813	0.453
103403.010	1034	03.010	2.780113117	48.86826514	10	4292	4.714	0.181	5.668	470.013	00:17:33.810	0.446
103557.093	1035	57.093	2.780523064	48.86812391	25	4292	33.894	0.297	2.677	503.907	00:19:27.893	0.431
103606.003	1036	06.003	2.780384952	48.86809927	10	4292	10.483	1.177	3.910	514.39	00:19:36.803	0.437
103806.227	1038	06.227	2.778221947	48.86705234	15	4292	196.652	1.636	3.482	711.042	00:21:37.027	0.548
103954.267	1039	54.267	2.778253584	48.86699175	25	4292	7.126	0.066	3.052	718.168	00:23:25.067	0.511
