# Position data for device 225 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101434.620	1014	34.620	2.780441736	48.86829292	0	4289	0	0	0	0	00:00:00.000	0
101435.593	1014	35.593	2.780441736	48.86829292	0	4289	0.000	0.000	0.000	0	00:00:00.973	0.000
101436.590	1014	36.590	2.78059393	48.86828465	25	4289	11.188	11.222	1.876	11.188	00:00:01.970	5.679
101547.457	1015	47.457	2.780628587	48.86818571	25	4289	11.293	0.159	3.081	22.481	00:01:12.837	0.309
101659.053	1016	59.053	2.779371355	48.86841361	15	4289	95.535	1.334	5.521	118.016	00:02:24.433	0.817
101701.053	1017	01.053	2.779514453	48.86841147	15	4289	10.487	5.244	1.657	128.503	00:02:26.433	0.878
101703.763	1017	03.763	2.779754761	48.8684316	15	4289	17.748	6.549	1.120	146.251	00:02:29.143	0.981
101705.750	1017	05.750	2.779968158	48.86844814	15	4289	15.742	7.922	1.150	161.993	00:02:31.130	1.072
101811.103	1018	11.103	2.780264926	48.86838042	25	4289	23.010	0.352	2.493	185.003	00:03:36.483	0.855
101921.310	1019	21.310	2.780782363	48.86811704	25	4289	47.909	0.682	2.815	232.912	00:04:46.690	0.812
101923.317	1019	23.317	2.780872108	48.86804397	15	4289	10.454	5.209	2.933	243.366	00:04:48.697	0.843
101931.313	1019	31.313	2.780949744	48.86796704	10	4289	10.274	1.285	2.969	253.64	00:04:56.693	0.855
102031.663	1020	31.663	2.78129851	48.86798748	25	4289	25.653	0.425	1.243	279.293	00:05:57.043	0.782
102032.600	1020	32.600	2.781470499	48.867918	15	4289	14.782	15.776	2.738	294.075	00:05:57.980	0.821
102035.573	1020	35.573	2.781590423	48.86786912	15	4289	10.332	3.475	2.742	304.407	00:06:00.953	0.843
102140.820	1021	40.820	2.779641731	48.86819223	15	4289	147.225	2.256	5.477	451.632	00:07:06.200	1.060
102142.830	1021	42.830	2.779797421	48.86819754	15	4289	11.422	5.683	1.376	463.054	00:07:08.210	1.081
102146.763	1021	46.763	2.779956544	48.86820395	15	4289	11.680	2.970	1.342	474.734	00:07:12.143	1.099
102149.730	1021	49.730	2.780111525	48.86820361	10	4289	11.355	3.827	1.584	486.089	00:07:15.110	1.117
102238.567	1022	38.567	2.780418229	48.86825969	25	4289	23.320	0.478	0.757	509.409	00:08:03.947	1.053
102245.737	1022	45.737	2.780561938	48.86826073	15	4289	10.530	1.469	1.529	519.939	00:08:11.117	1.059
102249.720	1022	49.720	2.780752346	48.86827096	10	4289	13.997	3.514	1.269	533.936	00:08:15.100	1.078
102255.837	1022	55.837	2.780890521	48.86825991	10	4289	10.198	1.667	2.004	544.134	00:08:21.217	1.086
102317.757	1023	17.757	2.780799096	48.86824468	10	4289	6.909	0.315	3.945	551.043	00:08:43.137	1.053
102328.727	1023	28.727	2.780710877	48.86824472	10	4289	6.463	0.589	4.715	557.506	00:08:54.107	1.044
102331.737	1023	31.737	2.780631225	48.86826011	10	4289	6.082	2.021	5.554	563.588	00:08:57.117	1.049
102333.810	1023	33.810	2.780550623	48.86827575	10	4289	6.156	2.970	5.556	569.744	00:08:59.190	1.057
102336.733	1023	36.733	2.780464509	48.86829258	5	4289	6.581	2.251	5.559	576.325	00:09:02.113	1.063
102349.747	1023	49.747	2.7803829	48.86828567	10	4289	6.028	0.463	4.257	582.353	00:09:15.127	1.049
102408.827	1024	08.827	2.78030825	48.86825776	5	4289	6.289	0.330	3.574	588.642	00:09:34.207	1.025
102423.743	1024	23.743	2.780224301	48.86824329	10	4289	6.358	0.426	3.928	595	00:09:49.123	1.010
102435.823	1024	35.823	2.780177785	48.86819478	5	4289	6.381	0.528	3.306	601.381	00:10:01.203	1.000
102444.770	1024	44.770	2.780153382	48.86814039	5	4289	6.308	0.705	3.219	607.689	00:10:10.150	0.996
102507.813	1025	07.813	2.780133099	48.86808687	5	4289	6.135	0.266	3.207	613.824	00:10:33.193	0.969
102519.753	1025	19.753	2.780095493	48.86803693	10	4289	6.200	0.519	3.271	620.024	00:10:45.133	0.961
102534.723	1025	34.723	2.780084594	48.8679822	10	4289	6.139	0.410	3.176	626.163	00:11:00.103	0.949
102554.813	1025	54.813	2.78014747	48.86794682	10	4289	6.058	0.302	2.844	632.221	00:11:20.193	0.929
102601.787	1026	01.787	2.780204158	48.86790558	15	4289	6.188	0.887	2.909	638.409	00:11:27.167	0.929
102620.757	1026	20.757	2.780166708	48.86785705	11.183455467224121	4289	6.055	0.319	3.274	644.464	00:11:46.137	0.913
102630.727	1026	30.727	2.780147255	48.86779887	25.685113906860352	4289	6.626	0.665	3.199	651.09	00:11:56.107	0.909
102635.767	1026	35.767	2.780071418	48.86776935	26.839454650878906	4289	6.454	1.281	3.558	657.544	00:12:01.147	0.912
102641.777	1026	41.777	2.779974519	48.86777744	28.206075668334961	4289	7.156	1.191	5.164	664.7	00:12:07.157	0.914
102647.757	1026	47.757	2.780024671	48.86772654	31.733772277832031	4289	6.749	1.129	2.974	671.449	00:12:13.137	0.916
103312.783	1033	12.783	2.779036261	48.86741753	15	4289	80.158	0.208	3.644	751.607	00:18:38.163	0.672
103413.130	1034	13.130	2.778869559	48.86728511	25	4289	19.133	0.317	3.355	770.74	00:19:38.510	0.654
103416.110	1034	16.110	2.778797869	48.86737281	10	4289	11.078	3.717	6.144	781.818	00:19:41.490	0.662
103434.827	1034	34.827	2.778658626	48.86752358	10	4289	19.628	1.049	6.126	801.446	00:20:00.207	0.668
103440.800	1034	40.800	2.778590264	48.86757691	5	4289	7.763	1.300	6.066	809.209	00:20:06.180	0.671
103445.763	1034	45.763	2.778588811	48.86763297	10	4289	6.236	1.256	6.279	815.445	00:20:11.143	0.673
103453.763	1034	53.763	2.778576615	48.86769739	10	4289	7.220	0.902	6.251	822.665	00:20:19.143	0.675
103459.760	1034	59.760	2.778568489	48.86775403	10	4289	6.327	1.055	6.258	828.992	00:20:25.140	0.677
103506.763	1035	06.763	2.778548598	48.86781573	10	4289	7.015	1.002	6.228	836.007	00:20:32.143	0.678
103511.760	1035	11.760	2.778544597	48.86787112	5	4289	6.167	1.234	6.271	842.174	00:20:37.140	0.681
103517.820	1035	17.820	2.778534094	48.8679328	10	4289	6.903	1.139	6.254	849.077	00:20:43.200	0.683
103522.813	1035	22.813	2.778513352	48.86799512	5	4289	7.096	1.421	6.226	856.173	00:20:48.193	0.686
