# Position data for device 17 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103303.567	1033	03.567	2.780398615	48.86840234	50	4349	0	0	0	0	00:00:00.000	0
103304.573	1033	04.573	2.780398615	48.86840234	0	4349	0.000	0.000	0.000	0	00:00:01.006	0.000
103305.560	1033	05.560	2.780398615	48.86840234	0	4349	0.000	0.000	0.000	0	00:00:01.993	0.000
103453.183	1034	53.183	2.780236416	48.8684359	25	4349	12.456	0.116	5.587	12.456	00:01:49.616	0.114
103459.187	1034	59.187	2.780332868	48.86837155	15	4349	10.058	1.675	2.888	22.514	00:01:55.620	0.195
103649.537	1036	49.537	2.780526146	48.86818068	25	4349	25.518	0.231	2.969	48.032	00:03:45.970	0.213
103824.277	1038	24.277	2.780432179	48.86832393	25	4349	17.356	0.183	6.170	65.388	00:05:20.710	0.204
103831.243	1038	31.243	2.780460393	48.86823494	15	4349	10.111	1.451	3.087	75.499	00:05:27.676	0.230
103900.447	1039	00.447	2.780511694	48.86817111	10	4349	8.033	0.275	3.004	83.532	00:05:56.880	0.234
103909.230	1039	09.230	2.780457949	48.86818918	10	4349	4.421	0.503	5.809	87.953	00:06:05.663	0.241
103935.147	1039	35.147	2.780390042	48.86827217	10	4349	10.486	0.405	6.143	98.439	00:06:31.580	0.251
104011.183	1040	11.183	2.780289262	48.86835487	5	4349	11.795	0.327	6.076	110.234	00:07:07.616	0.258
104118.157	1041	18.157	2.780283109	48.86834178	5	4349	1.524	0.023	3.223	111.758	00:08:14.590	0.226
104300.677	1043	00.677	2.780417667	48.86825421	15	4349	13.858	0.135	2.882	125.616	00:09:57.110	0.210
104303.493	1043	03.493	2.780279793	48.86827184	15	4349	10.290	3.654	5.350	135.906	00:09:59.926	0.227
104310.930	1043	10.930	2.780249652	48.86822197	5	4349	5.970	0.803	3.246	141.876	00:10:07.363	0.234
104716.110	1047	16.110	2.779253861	48.86741043	25	4349	116.057	0.473	3.349	257.933	00:14:12.543	0.303
104722.143	1047	22.143	2.77918348	48.86748914	15	4349	10.160	1.684	6.131	268.093	00:14:18.576	0.312
104905.170	1049	05.170	2.778166849	48.86686814	15	4349	101.579	0.986	3.415	369.672	00:16:01.603	0.384
104909.860	1049	09.860	2.7782622	48.86695561	10	4349	11.977	2.554	0.185	381.649	00:16:06.293	0.395
104914.877	1049	14.877	2.778330871	48.86703654	10	4349	10.312	2.055	0.145	391.961	00:16:11.310	0.404
105059.187	1050	59.187	2.779172641	48.8674663	15	4349	78.027	0.748	0.325	469.988	00:17:55.620	0.437
105100.157	1051	00.157	2.77912209	48.86737169	10	4349	11.155	11.500	3.233	481.143	00:17:56.590	0.447
105103.930	1051	03.930	2.778962781	48.86730397	10	4349	13.891	3.682	3.526	495.034	00:18:00.363	0.458
105105.920	1051	05.920	2.778826838	48.8672882	10	4349	10.113	5.082	4.118	505.147	00:18:02.353	0.467
105253.190	1052	53.190	2.77846004	48.86716179	10	4349	30.329	0.283	3.604	535.476	00:19:49.623	0.450
105256.913	1052	56.913	2.778521232	48.86724873	10	4349	10.658	2.863	0.120	546.134	00:19:53.346	0.458
120716.170	1207	16.170	2.777800532	48.86823083	25	4349	121.321	0.027	6.157	667.455	01:34:12.603	0.118
120902.883	1209	02.883	2.778638697	48.86797314	25	4349	67.767	0.635	2.630	735.222	01:35:59.316	0.128
121052.947	1210	52.947	2.778194944	48.86840802	15	4349	58.278	0.529	6.109	793.5	01:37:49.380	0.135
121054.977	1210	54.977	2.778347122	48.86834382	10	4349	13.240	6.522	2.753	806.74	01:37:51.410	0.137
121241	1212	41	2.778351068	48.86874794	15	4349	44.947	0.424	0.002	851.687	01:39:37.433	0.142
121429.373	1214	29.373	2.778583476	48.86846957	15	4349	35.333	0.326	2.998	887.02	01:41:25.806	0.146
121436.327	1214	36.327	2.778653792	48.86838482	15	4349	10.742	1.545	2.999	897.762	01:41:32.760	0.147
121617.520	1216	17.520	2.778582053	48.86834513	15	4349	6.864	0.068	3.444	904.626	01:43:13.953	0.146
121810.813	1218	10.813	2.778365432	48.86845099	15	4349	19.761	0.174	5.943	924.387	01:45:07.246	0.147
121814.723	1218	14.723	2.778422712	48.86836305	15	4349	10.643	2.722	3.029	935.03	01:45:11.156	0.148
122000.977	1220	00.977	2.778627923	48.86832278	15	4349	15.688	0.148	2.420	950.718	01:46:57.410	0.148
122040	1220	40	2.778617395	48.86835853	10	4349	4.050	0.104	6.232	954.768	01:47:36.433	0.148
122141.953	1221	41.953	2.778611361	48.86834274	5	4349	1.811	0.029	3.208	956.579	01:48:38.386	0.147
122309.303	1223	09.303	2.778813669	48.86836827	25	4349	15.092	0.173	0.940	971.671	01:50:05.736	0.147
122312.263	1223	12.263	2.778672643	48.86831917	10	4349	11.687	3.948	3.602	983.358	01:50:08.696	0.149
122345.693	1223	45.693	2.778480331	48.86842178	10	4349	18.132	0.542	5.970	1001.49	01:50:42.126	0.151
122421.807	1224	21.807	2.778552299	48.86837451	5	4349	7.446	0.206	2.884	1008.936	01:51:18.240	0.151
122457.790	1224	57.790	2.778555006	48.86833484	5	4349	4.416	0.123	3.130	1013.352	01:51:54.223	0.151
122533.790	1225	33.790	2.77858426	48.8683659	5	4349	4.065	0.113	0.161	1017.417	01:52:30.223	0.151
122541.827	1225	41.827	2.778599099	48.86836266	5	4349	1.145	0.142	2.472	1018.562	01:52:38.260	0.151
122726.940	1227	26.940	2.778301645	48.86832822	15	4349	22.127	0.211	4.122	1040.689	01:54:23.373	0.152
122729.890	1227	29.890	2.778426852	48.86836562	15	4349	10.072	3.414	0.525	1050.761	01:54:26.323	0.153
122911.063	1229	11.063	2.778286285	48.8683657	15	4349	10.299	0.102	4.716	1061.06	01:56:07.496	0.152
122916.187	1229	16.187	2.778347623	48.86841272	5	4349	6.895	1.346	0.222	1067.955	01:56:12.620	0.153
