# Position data for device 126 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091358.157	0913	58.157	2.779183972	48.87092622	0	4195	0	0	0	0	00:00:00.000	0
091359.157	0913	59.157	2.779183972	48.87092622	0	4195	0.000	0.000	0.000	0	00:00:01.000	0.000
091407.273	0914	07.273	2.778972361	48.87076471	25	4195	23.728	2.924	3.367	23.728	00:00:09.116	2.603
091512.473	0915	12.473	2.779002673	48.87049528	25	4195	30.048	0.461	3.122	53.776	00:01:14.316	0.724
091619.820	0916	19.820	2.779021633	48.87061215	25	4195	13.072	0.194	0.028	66.848	00:02:21.663	0.472
091630.303	0916	30.303	2.778880526	48.87063065	10	4195	10.541	1.006	5.355	77.389	00:02:32.146	0.509
091728.567	0917	28.567	2.778913011	48.87057199	15	4195	6.945	0.119	3.045	84.334	00:03:30.410	0.401
091834.650	0918	34.650	2.779088498	48.87051406	15	4195	14.381	0.218	2.654	98.715	00:04:36.493	0.357
091843.240	0918	43.240	2.778950023	48.87054218	10	4195	10.616	1.236	5.572	109.331	00:04:45.083	0.384
091946.543	0919	46.543	2.779017396	48.87059824	15	4195	7.952	0.126	0.207	117.283	00:05:48.386	0.337
091952.267	0919	52.267	2.778878024	48.87063489	15	4195	10.994	1.921	5.696	128.277	00:05:54.110	0.362
092052.500	0920	52.500	2.778820124	48.87043345	25	4195	22.802	0.379	3.192	151.079	00:06:54.343	0.365
092204.543	0922	04.543	2.778579241	48.87057805	10	4195	23.876	0.331	5.999	174.955	00:08:06.386	0.360
092309.507	0923	09.507	2.778926266	48.87058779	15	4195	25.447	0.392	1.412	200.402	00:09:11.350	0.363
092414.753	0924	14.753	2.778841704	48.87060953	25	4195	6.650	0.102	5.685	207.052	00:10:16.596	0.336
092520.510	0925	20.510	2.77879715	48.87051207	25	4195	11.320	0.172	3.221	218.372	00:11:22.353	0.320
092625.573	0926	25.573	2.778726948	48.87055285	25	4195	6.857	0.105	5.991	225.229	00:12:27.416	0.301
092737.580	0927	37.580	2.778867461	48.87062176	15	4195	12.834	0.178	0.343	238.063	00:13:39.423	0.291
092842.703	0928	42.703	2.778846636	48.87042091	25	4195	22.390	0.344	3.160	260.453	00:14:44.546	0.294
092948.600	0929	48.600	2.778830967	48.87050253	25	4195	9.150	0.139	6.250	269.603	00:15:50.443	0.284
093052.537	0930	52.537	2.778913918	48.87054747	15	4195	7.869	0.123	0.312	277.472	00:16:54.380	0.274
093305.520	0933	05.520	2.77868888	48.87053129	15	4195	16.585	0.125	4.322	294.057	00:19:07.363	0.256
093309.487	0933	09.487	2.778847505	48.87052223	15	4195	11.665	2.941	1.886	305.722	00:19:11.330	0.266
093411.570	0934	11.570	2.778510036	48.87043993	15	4195	26.364	0.425	3.764	332.086	00:20:13.413	0.274
093417.483	0934	17.483	2.778581253	48.87052638	10	4195	10.939	1.850	0.143	343.025	00:20:19.326	0.281
093518.467	0935	18.467	2.778799867	48.87053564	15	4195	16.049	0.263	1.333	359.074	00:21:20.310	0.280
093624.480	0936	24.480	2.779139747	48.87064301	15	4195	27.616	0.418	0.506	386.69	00:22:26.323	0.287
093726.557	0937	26.557	2.778823948	48.87063664	25	4195	23.147	0.373	4.598	409.837	00:23:28.400	0.291
