# Position data for device 227 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091427.663	0914	27.663	2.779130088	48.87051294	50	4210	0	0	0	0	00:00:00.000	0
091428.677	0914	28.677	2.779130088	48.87051294	25	4210	0.000	0.000	0.000	0	00:00:01.014	0.000
091429.660	0914	29.660	2.779130088	48.87051294	15	4210	0.000	0.000	0.000	0	00:00:01.997	0.000
091430.653	0914	30.653	2.778952775	48.8705194	15	4210	13.010	13.102	4.918	13.01	00:00:02.990	4.351
091437.020	0914	37.020	2.778834846	48.87056753	10	4210	10.164	1.596	5.878	23.174	00:00:09.357	2.477
091618.383	0916	18.383	2.778964874	48.87048824	15	4210	12.981	0.128	2.862	36.155	00:01:50.720	0.327
091959.327	0919	59.327	2.77875728	48.87047407	10	4210	15.290	0.069	4.340	51.445	00:05:31.664	0.155
092005.047	0920	05.047	2.778873226	48.87041402	10	4210	10.806	1.889	2.816	62.251	00:05:37.384	0.185
092147.233	0921	47.233	2.779160297	48.87037076	15	4210	21.575	0.211	2.282	83.826	00:07:19.570	0.191
092335.293	0923	35.293	2.779574841	48.87045851	15	4210	31.900	0.295	0.691	115.726	00:09:07.630	0.211
092345.023	0923	45.023	2.779437579	48.87041355	10	4210	11.231	1.154	3.632	126.957	00:09:17.360	0.228
092522.373	0925	22.373	2.77892556	48.87054212	10	4210	40.145	0.412	5.674	167.102	00:10:54.710	0.255
092859.307	0928	59.307	2.778623755	48.87045344	15	4210	24.211	0.112	3.678	191.313	00:14:31.644	0.219
092901.323	0929	01.323	2.778768461	48.87045368	15	4210	10.601	5.258	1.561	201.914	00:14:33.660	0.231
093046.450	0930	46.450	2.778321787	48.87061147	15	4210	37.133	0.353	5.823	239.047	00:16:18.787	0.244
093052.087	0930	52.087	2.778500992	48.87059535	10	4210	13.251	2.351	2.046	252.298	00:16:24.424	0.256
093234.453	0932	34.453	2.77855232	48.87055003	15	4210	6.289	0.061	2.946	258.587	00:18:06.790	0.238
093238.063	0932	38.063	2.778429573	48.870496	10	4210	10.816	2.996	3.520	269.403	00:18:10.400	0.247
093422.390	0934	22.390	2.778573166	48.8705749	15	4210	13.699	0.131	0.308	283.102	00:19:54.727	0.237
093429.057	0934	29.057	2.77871292	48.87059633	10	4210	10.512	1.577	0.851	293.614	00:20:01.394	0.244
093610.287	0936	10.287	2.77837353	48.87057455	25	4210	24.982	0.247	4.361	318.596	00:21:42.624	0.245
