# Position data for device 195 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100333.857	1003	33.857	2.7788108	48.87074224	0	4558	0	0	0	0	00:00:00.000	0
100334.867	1003	34.867	2.778638001	48.87066266	25	4558	15.447	15.294	3.505	15.447	00:00:01.010	15.294
100336.817	1003	36.817	2.778742015	48.87059379	15	4558	10.805	5.541	2.883	26.252	00:00:02.960	8.869
100443.217	1004	43.217	2.779064352	48.87037187	25	4558	34.159	0.514	2.893	60.411	00:01:09.360	0.871
100552.557	1005	52.557	2.7788236	48.87057878	25	4558	28.994	0.418	6.082	89.405	00:02:18.700	0.645
100658.850	1006	58.850	2.778843758	48.87067941	25	4558	11.289	0.170	0.035	100.694	00:03:24.993	0.491
100813.150	1008	13.150	2.778521804	48.8708891	25	4558	33.170	0.446	6.020	133.864	00:04:39.293	0.479
100924.437	1009	24.437	2.778754497	48.87060651	25	4558	35.755	0.502	2.998	169.619	00:05:50.580	0.484
100928.833	1009	28.833	2.778830786	48.87051611	25	4558	11.503	2.617	2.995	181.122	00:05:54.976	0.510
101035.210	1010	35.210	2.778700464	48.87061683	25	4558	14.719	0.222	6.060	195.841	00:07:01.353	0.465
101146.593	1011	46.593	2.778823506	48.87044956	25	4558	20.672	0.290	3.014	216.513	00:08:12.736	0.439
101150.523	1011	50.523	2.778784136	48.87053849	15	4558	10.303	2.622	6.206	226.816	00:08:16.666	0.457
101252.767	1012	52.767	2.778779637	48.87062317	25	4558	9.424	0.151	6.274	236.24	00:09:18.910	0.423
101406.103	1014	06.103	2.77872349	48.87056722	15	4558	7.459	0.102	3.315	243.699	00:10:32.246	0.385
101516.310	1015	16.310	2.778802014	48.87054208	25	4558	6.396	0.091	2.641	250.095	00:11:42.453	0.356
101627.597	1016	27.597	2.778622289	48.87085195	25	4558	36.893	0.518	6.182	286.988	00:12:53.740	0.371
101740.977	1017	40.977	2.778557931	48.87090323	25	4558	7.400	0.101	6.067	294.388	00:14:07.120	0.348
101743.883	1017	43.883	2.778618311	48.87080601	15	4558	11.683	4.020	3.033	306.071	00:14:10.026	0.360
101746.890	1017	46.890	2.778676477	48.87072448	15	4558	10.019	3.332	3.017	316.09	00:14:13.033	0.371
101857.497	1018	57.497	2.778800675	48.87081892	25	4558	13.897	0.197	0.227	329.987	00:15:23.640	0.357
102014.630	1020	14.630	2.778861691	48.87063248	25	4558	21.212	0.275	3.084	351.199	00:16:40.773	0.351
102132.977	1021	32.977	2.778867104	48.87070415	25	4558	7.981	0.102	0.013	359.18	00:17:59.120	0.333
102241.227	1022	41.227	2.779057373	48.87037581	25	4558	39.088	0.573	3.041	398.268	00:19:07.370	0.347
102353.490	1023	53.490	2.779218689	48.8701598	25	4558	26.774	0.371	3.012	425.042	00:20:19.633	0.348
102403.767	1024	03.767	2.779170286	48.87025929	15	4558	11.619	1.131	6.198	436.661	00:20:29.910	0.355
102509.037	1025	09.037	2.779677717	48.86987953	25	4558	56.267	0.862	2.913	492.928	00:21:35.180	0.381
102623.430	1026	23.430	2.779648656	48.86974383	25	4558	15.242	0.205	3.179	508.17	00:22:49.573	0.371
102922.843	1029	22.843	2.779026736	48.87091164	25	4558	137.642	0.767	6.190	645.812	00:25:48.986	0.417
103052.193	1030	52.193	2.77946443	48.87056188	25	4558	50.413	0.564	2.926	696.225	00:27:18.336	0.425
103056.093	1030	56.093	2.779469054	48.87066502	25	4558	11.476	2.943	0.008	707.701	00:27:22.236	0.431
103100.347	1031	00.347	2.779480053	48.87077043	25	4558	11.751	2.762	0.018	719.452	00:27:26.490	0.437
103221.457	1032	21.457	2.778723063	48.87072191	25	4558	55.720	0.687	4.361	775.172	00:28:47.600	0.449
