# Position data for device 107 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093225.657	0932	25.657	2.780350864	48.86841	50	4226	0	0	0	0	00:00:00.000	0
093226.667	0932	26.667	2.780350864	48.86841	15	4226	0.000	0.000	0.000	0	00:00:01.010	0.000
093227.870	0932	27.870	2.780350864	48.86841	15	4226	0.000	0.000	0.000	0	00:00:02.213	0.000
093410.293	0934	10.293	2.780349861	48.86830954	15	4226	11.173	0.109	3.143	11.173	00:01:44.636	0.107
093420.033	0934	20.033	2.780301599	48.86835602	5	4226	6.263	0.643	6.106	17.436	00:01:54.376	0.152
093552.287	0935	52.287	2.780159425	48.86822481	25	4226	17.929	0.194	3.327	35.365	00:03:26.630	0.171
093737.483	0937	37.483	2.780265093	48.8683503	15	4226	15.960	0.152	0.145	51.325	00:05:11.826	0.165
093923.337	0939	23.337	2.780348754	48.86819767	15	4226	18.048	0.170	3.047	69.373	00:06:57.680	0.166
093927.203	0939	27.203	2.780307869	48.86825206	5	4226	6.750	1.746	6.154	76.123	00:07:01.546	0.181
094108.317	0941	08.317	2.780266564	48.86837551	15	4226	14.059	0.139	6.225	90.182	00:08:42.660	0.173
094116.217	0941	16.217	2.780267724	48.86832814	5	4226	5.269	0.667	3.137	95.451	00:08:50.560	0.180
094253.347	0942	53.347	2.78027031	48.86841014	15	4226	9.122	0.094	0.005	104.573	00:10:27.690	0.167
094303.053	0943	03.053	2.780234269	48.86836462	5	4226	5.710	0.588	3.278	110.283	00:10:37.396	0.173
094436.313	0944	36.313	2.780338781	48.86815296	25	4226	24.755	0.265	3.057	135.038	00:12:10.656	0.185
094621.517	0946	21.517	2.780200975	48.86826855	15	4226	16.346	0.155	6.080	151.384	00:13:55.860	0.181
094807.190	0948	07.190	2.780189692	48.86810609	15	4226	18.087	0.171	3.154	169.471	00:15:41.533	0.180
094816.030	0948	16.030	2.780252696	48.86818819	10	4226	10.231	1.157	0.132	179.702	00:15:50.373	0.189
094952.277	0949	52.277	2.78024155	48.86826273	15	4226	8.330	0.087	6.257	188.032	00:17:26.620	0.180
095141.200	0951	41.200	2.780192615	48.86831846	15	4226	7.160	0.066	6.133	195.192	00:19:15.543	0.169
095326.393	0953	26.393	2.780221902	48.86849904	15	4226	20.198	0.192	0.028	215.39	00:21:00.736	0.171
095332.323	0953	32.323	2.780283269	48.86841279	10	4226	10.594	1.787	3.019	225.984	00:21:06.666	0.178
095509.297	0955	09.297	2.780283524	48.86833483	15	4226	8.671	0.089	3.141	234.655	00:22:43.640	0.172
095654.293	0956	54.293	2.780277737	48.86829147	15	4226	4.841	0.046	3.165	239.496	00:24:28.636	0.163
095839.453	0958	39.453	2.780272365	48.86838519	15	4226	10.431	0.099	6.273	249.927	00:26:13.796	0.159
095844.380	0958	44.380	2.780295108	48.86834126	5	4226	5.162	1.048	3.052	255.089	00:26:18.723	0.162
100023.327	1000	23.327	2.780160356	48.86844917	15	4226	15.540	0.157	6.071	270.629	00:27:57.670	0.161
100209.197	1002	09.197	2.78020252	48.8684764	25	4226	4.326	0.041	0.262	274.955	00:29:43.540	0.154
100210.193	1002	10.193	2.780179715	48.86831723	15	4226	17.781	17.852	3.166	292.736	00:29:44.536	0.164
100213.193	1002	13.193	2.78019652	48.8682152	15	4226	11.414	3.805	3.113	304.15	00:29:47.536	0.170
100356.350	1003	56.350	2.780089844	48.8685001	25	4226	32.636	0.316	6.219	336.786	00:31:30.693	0.178
100357.330	1003	57.330	2.780148521	48.86840987	10	4226	10.917	11.140	3.030	347.703	00:31:31.673	0.184
100541.327	1005	41.327	2.780098931	48.86852986	15	4226	13.831	0.133	6.212	361.534	00:33:15.670	0.181
100547.253	1005	47.253	2.780161528	48.86844938	5	4226	10.057	1.697	3.008	371.591	00:33:21.596	0.186
100726.367	1007	26.367	2.780039147	48.86860242	15	4226	19.238	0.194	6.146	390.829	00:35:00.710	0.186
100729.287	1007	29.287	2.780100858	48.86852175	10	4226	10.047	3.441	3.010	400.876	00:35:03.630	0.191
100734.083	1007	34.083	2.780188283	48.86844784	10	4226	10.421	2.173	2.940	411.297	00:35:08.426	0.195
100910.350	1009	10.350	2.780064663	48.86837784	15	4226	11.943	0.124	3.438	423.24	00:36:44.693	0.192
100913.280	1009	13.280	2.78019407	48.86831555	15	4226	11.742	4.008	2.797	434.982	00:36:47.623	0.197
101052.410	1010	52.410	2.780360775	48.86834303	25	4226	12.590	0.127	0.809	447.572	00:38:26.753	0.194
