# Position data for device 94 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110632.013	1106	32.013	2.778812239	48.87053197	25	4485	0	0	0	0	00:00:00.000	0
110632.933	1106	32.933	2.778812239	48.87053197	10	4485	0.000	0.000	0.000	0	00:00:00.920	0.000
110739.353	1107	39.353	2.778979826	48.87068051	10	4485	20.583	0.310	0.195	20.583	00:01:07.340	0.306
110848.317	1108	48.317	2.779329585	48.87152852	15	4485	97.733	1.417	0.072	118.316	00:02:16.304	0.868
110852.667	1108	52.667	2.779132148	48.87135416	15	4485	24.192	5.561	3.338	142.508	00:02:20.654	1.013
110853.703	1108	53.703	2.779028812	48.87106008	15	4485	33.572	32.405	3.203	176.08	00:02:21.690	1.243
110854.787	1108	54.787	2.778961061	48.87086497	10	4485	22.260	20.535	3.202	198.34	00:02:22.774	1.389
110952.877	1109	52.877	2.778634919	48.87068414	25	4485	31.231	0.538	3.448	229.571	00:03:20.864	1.143
111001.700	1110	01.700	2.778696382	48.87060323	25	4485	10.062	1.140	3.009	239.633	00:03:29.687	1.143
111058.057	1110	58.057	2.7789661	48.87069188	15	4485	22.083	0.392	0.490	261.716	00:04:26.044	0.984
111206.970	1112	06.970	2.778750484	48.87043622	15	4485	32.527	0.472	3.288	294.243	00:05:34.957	0.878
111353.680	1113	53.680	2.77877437	48.87079086	25	4485	39.481	0.370	0.012	333.724	00:07:21.667	0.756
111404.780	1114	04.780	2.77868724	48.87074911	25	4485	7.893	0.711	3.492	341.617	00:07:32.767	0.755
111409.027	1114	09.027	2.778699021	48.87073315	15	4485	1.974	0.465	3.013	343.591	00:07:37.014	0.752
111436.900	1114	36.900	2.778794441	48.870611	10	4485	15.278	0.548	3.006	358.869	00:08:04.887	0.740
111536.997	1115	36.997	2.778805444	48.87060104	10	4485	1.370	0.023	2.951	360.239	00:09:04.984	0.661
111653.830	1116	53.830	2.778429314	48.87103925	25	4485	55.988	0.729	6.134	416.227	00:10:21.817	0.669
111816.863	1118	16.863	2.778346311	48.87113049	25	4485	11.830	0.142	6.125	428.057	00:11:44.850	0.607
111829.957	1118	29.957	2.778346311	48.87113049	25	4485	0.000	0.000	0.000	428.057	00:11:57.944	0.596
111901.703	1119	01.703	2.778278227	48.87116314	15	4485	6.170	0.194	5.932	434.227	00:12:29.690	0.579
111903.737	1119	03.737	2.778263256	48.87122256	15	4485	6.699	3.294	6.239	440.926	00:12:31.724	0.587
111907.700	1119	07.700	2.778244755	48.87128086	10	4485	6.624	1.671	6.227	447.55	00:12:35.687	0.592
111929.963	1119	29.963	2.778255735	48.87126266	10	4485	2.178	0.098	3.036	449.728	00:12:57.950	0.578
111942.903	1119	42.903	2.778288108	48.87125805	10	4485	2.426	0.187	2.252	452.154	00:13:10.890	0.572
112003.663	1120	03.663	2.778324571	48.87130721	10	4485	6.085	0.293	0.130	458.239	00:13:31.650	0.565
112010.753	1120	10.753	2.778266517	48.87135015	5	4485	6.395	0.902	6.050	464.634	00:13:38.740	0.567
112015.710	1120	15.710	2.77820846	48.87140186	5	4485	7.153	1.443	6.088	471.787	00:13:43.697	0.573
112020.693	1120	20.693	2.778152343	48.87145492	5	4485	7.192	1.443	6.099	478.979	00:13:48.680	0.578
112025.750	1120	25.750	2.778099774	48.8715096	5	4485	7.198	1.423	6.116	486.177	00:13:53.737	0.583
112030.713	1120	30.713	2.778042959	48.87155872	5	4485	6.868	1.384	6.082	493.045	00:13:58.700	0.588
112035.647	1120	35.647	2.777978816	48.87159498	5	4485	6.192	1.255	5.981	499.237	00:14:03.634	0.592
112042.993	1120	42.993	2.777927687	48.87162589	5	4485	5.084	0.692	6.000	504.321	00:14:10.980	0.593
112049.663	1120	49.663	2.777876257	48.87166863	5	4485	6.066	0.909	6.074	510.387	00:14:17.650	0.595
112120.760	1121	20.760	2.777574169	48.87194375	10	4485	37.763	1.214	6.092	548.15	00:14:48.747	0.617
112126.653	1121	26.653	2.777523269	48.87199538	10	4485	6.847	1.162	6.111	554.997	00:14:54.640	0.620
112131.907	1121	31.907	2.777472235	48.8720398	10	4485	6.196	1.179	6.083	561.193	00:14:59.894	0.624
112137.653	1121	37.653	2.777414532	48.87208943	10	4485	6.953	1.210	6.081	568.146	00:15:05.640	0.627
112144.653	1121	44.653	2.777353906	48.87213726	5	4485	6.930	0.990	6.063	575.076	00:15:12.640	0.630
112148.730	1121	48.730	2.777341291	48.87219934	5	4485	6.966	1.709	6.247	582.042	00:15:16.717	0.635
112151.717	1121	51.717	2.777366042	48.87225648	5	4485	6.609	2.213	0.076	588.651	00:15:19.704	0.640
112155.677	1121	55.677	2.777405064	48.87231942	5	4485	7.561	1.909	0.109	596.212	00:15:23.664	0.645
112200.717	1122	00.717	2.777439042	48.87237876	5	4485	7.054	1.400	0.101	603.266	00:15:28.704	0.650
112205.810	1122	05.810	2.777438252	48.87243507	5	4485	6.263	1.230	6.281	609.529	00:15:33.797	0.653
112211.900	1122	11.900	2.777413839	48.87249452	5	4485	6.850	1.125	6.211	616.379	00:15:39.887	0.656
112217.647	1122	17.647	2.77738326	48.87255449	5	4485	7.036	1.224	6.193	623.415	00:15:45.634	0.659
112220.707	1122	20.707	2.777319067	48.87256729	5	4485	4.913	1.606	5.557	628.328	00:15:48.694	0.662
112225.730	1122	25.730	2.777236171	48.87260086	5	4485	7.129	1.419	5.871	635.457	00:15:53.717	0.666
112230.733	1122	30.733	2.77716589	48.87264014	5	4485	6.752	1.350	5.976	642.209	00:15:58.720	0.670
112327.007	1123	27.007	2.776875036	48.87314879	25	4485	60.451	1.074	6.182	702.66	00:16:54.994	0.692
112333.717	1123	33.717	2.776998319	48.87320544	10	4485	11.012	1.641	0.369	713.672	00:17:01.704	0.699
112432.043	1124	32.043	2.776685456	48.8739886	15	4485	90.067	1.544	6.212	803.739	00:18:00.030	0.744
112437.940	1124	37.940	2.776781577	48.87405878	15	4485	10.512	1.783	0.240	814.251	00:18:05.927	0.750
112446.700	1124	46.700	2.776768939	48.87415504	10	4485	10.746	1.227	6.260	824.997	00:18:14.687	0.754
112452.683	1124	52.683	2.776727173	48.87422248	5	4485	8.101	1.354	6.173	833.098	00:18:20.670	0.757
112457.727	1124	57.727	2.776681378	48.87427247	5	4485	6.494	1.287	6.121	839.592	00:18:25.714	0.759
112502.723	1125	02.723	2.776611884	48.87431571	5	4485	7.003	1.402	6.004	846.595	00:18:30.710	0.762
112507.737	1125	07.737	2.776540638	48.87435931	10	4485	7.124	1.421	5.999	853.719	00:18:35.724	0.765
112513.753	1125	13.753	2.776504448	48.8744215	5	4485	7.407	1.231	6.180	861.126	00:18:41.740	0.768
112517.727	1125	17.727	2.776503301	48.8744771	5	4485	6.184	1.556	6.279	867.31	00:18:45.714	0.770
112522.733	1125	22.733	2.776483137	48.87453105	5	4485	6.179	1.234	6.216	873.489	00:18:50.720	0.773
112527.687	1125	27.687	2.77642153	48.87456738	5	4485	6.058	1.223	5.989	879.547	00:18:55.674	0.774
112533.727	1125	33.727	2.776325514	48.87458245	5	4485	7.231	1.197	5.432	886.778	00:19:01.714	0.777
112538.727	1125	38.727	2.776237632	48.87458733	5	4485	6.461	1.292	5.013	893.239	00:19:06.714	0.779
112543.733	1125	43.733	2.776152291	48.87458763	10	4485	6.252	1.249	4.732	899.491	00:19:11.720	0.781
112549.713	1125	49.713	2.776056428	48.87457603	10	4485	7.140	1.194	4.118	906.631	00:19:17.700	0.783
112554.630	1125	54.630	2.775973114	48.87456339	5	4485	6.263	1.274	4.009	912.894	00:19:22.617	0.785
112558.670	1125	58.670	2.775888667	48.87455434	5	4485	6.268	1.551	4.173	919.162	00:19:26.657	0.788
112602.667	1126	02.667	2.775807008	48.87454212	5	4485	6.134	1.535	4.016	925.296	00:19:30.654	0.790
112607.697	1126	07.697	2.775717517	48.87453036	5	4485	6.685	1.329	4.079	931.981	00:19:35.684	0.793
112608.700	1126	08.700	2.775715253	48.87453073	5	4485	0.171	0.170	5.453	932.152	00:19:36.687	0.792
112609.683	1126	09.683	2.775698008	48.87453322	5	4485	1.293	1.315	5.391	933.445	00:19:37.670	0.793
112615.673	1126	15.673	2.775614025	48.87455426	10	4485	6.582	1.099	5.663	940.027	00:19:43.660	0.794
112620.717	1126	20.717	2.775569965	48.87450717	5	4485	6.152	1.220	3.307	946.179	00:19:48.704	0.796
112625.727	1126	25.727	2.775604997	48.87444938	5	4485	6.921	1.381	3.034	953.1	00:19:53.714	0.798
112631.727	1126	31.727	2.775627359	48.87439496	5	4485	6.270	1.045	3.068	959.37	00:19:59.714	0.800
112637.710	1126	37.710	2.775597886	48.87434077	10	4485	6.402	1.070	3.238	965.772	00:20:05.697	0.801
112643.640	1126	43.640	2.775529791	48.87429944	5	4485	6.783	1.144	3.428	972.555	00:20:11.627	0.803
112648.713	1126	48.713	2.77548124	48.87424825	10	4485	6.713	1.323	3.309	979.268	00:20:16.700	0.805
112655.740	1126	55.740	2.775444069	48.87419359	5	4485	6.661	0.948	3.262	985.929	00:20:23.727	0.806
112700.680	1127	00.680	2.775423967	48.87413837	10	4485	6.316	1.279	3.206	992.245	00:20:28.667	0.808
112705.757	1127	05.757	2.775384865	48.87408645	5	4485	6.446	1.270	3.275	998.691	00:20:33.744	0.809
112709.670	1127	09.670	2.775352491	48.87405987	5	4485	3.790	0.969	3.356	1002.481	00:20:37.657	0.810
112715.680	1127	15.680	2.775298861	48.87401727	5	4485	6.155	1.024	3.363	1008.636	00:20:43.667	0.811
112814.847	1128	14.847	2.774292405	48.87358783	25	4485	87.848	1.485	3.537	1096.484	00:21:42.834	0.842
112906.810	1129	06.810	2.774012277	48.87326754	15	4485	41.110	0.791	3.296	1137.594	00:22:34.797	0.840
112915.783	1129	15.783	2.773942379	48.87318535	10	4485	10.478	1.168	3.291	1148.072	00:22:43.770	0.842
112930.677	1129	30.677	2.774023551	48.87315219	5	4485	6.997	0.470	2.732	1155.069	00:22:58.664	0.838
112936.660	1129	36.660	2.774077428	48.87309492	10	4485	7.493	1.252	2.976	1162.562	00:23:04.647	0.840
112941.733	1129	41.733	2.77409286	48.87303479	5	4485	6.782	1.337	3.096	1169.344	00:23:09.720	0.841
112946.717	1129	46.717	2.774121831	48.87297886	10	4485	6.573	1.319	3.050	1175.917	00:23:14.704	0.843
112951.727	1129	51.727	2.774177108	48.87293106	5	4485	6.683	1.334	2.939	1182.6	00:23:19.714	0.845
112955.717	1129	55.717	2.774244478	48.87289988	5	4485	6.032	1.512	2.776	1188.632	00:23:23.704	0.847
113001.650	1130	01.650	2.774287006	48.87285195	10	4485	6.174	1.041	2.986	1194.806	00:23:29.637	0.848
113007.687	1130	07.687	2.774325713	48.87280039	5	4485	6.397	1.060	3.009	1201.203	00:23:35.674	0.849
113106.973	1131	06.973	2.774046315	48.87235223	25	4485	53.883	0.909	3.251	1255.086	00:24:34.960	0.851
113125.750	1131	25.750	2.774105955	48.87221394	5	4485	15.989	0.852	3.066	1271.075	00:24:53.737	0.851
113141.647	1131	41.647	2.774115701	48.87227186	5	4485	6.481	0.408	0.030	1277.556	00:25:09.634	0.846
113147.710	1131	47.710	2.774073272	48.87232306	10	4485	6.488	1.070	6.138	1284.044	00:25:15.697	0.847
113152.710	1131	52.710	2.773995742	48.8722958	10	4485	6.438	1.288	3.607	1290.482	00:25:20.697	0.849
113157.727	1131	57.727	2.773932058	48.87225726	10	4485	6.336	1.263	3.426	1296.818	00:25:25.714	0.850
113202.720	1132	02.720	2.773859262	48.87222235	10	4485	6.597	1.321	3.495	1303.415	00:25:30.707	0.852
113208.717	1132	08.717	2.773783748	48.8721844	10	4485	6.958	1.160	3.480	1310.373	00:25:36.704	0.853
113214.787	1132	14.787	2.773713505	48.87214834	5	4485	6.524	1.075	3.473	1316.897	00:25:42.774	0.854
113221.743	1132	21.743	2.773617684	48.87214316	10	4485	7.043	1.013	4.415	1323.94	00:25:49.730	0.854
113225.713	1132	25.713	2.773558285	48.87215203	10	4485	4.462	1.124	5.414	1328.402	00:25:53.700	0.855
113324.227	1133	24.227	2.772673365	48.87220602	25	4485	65.106	1.113	5.045	1393.508	00:26:52.214	0.864
113326.257	1133	26.257	2.77280965	48.87224685	15	4485	10.968	5.403	0.533	1404.476	00:26:54.244	0.870
113430.960	1134	30.960	2.771964898	48.87241711	25	4485	64.718	1.000	5.563	1469.194	00:27:58.947	0.875
113532.753	1135	32.753	2.771918126	48.87245819	25	4485	5.711	0.092	6.084	1474.905	00:29:00.740	0.847
113542.730	1135	42.730	2.772012609	48.8724484	5	4485	7.007	0.702	2.101	1481.912	00:29:10.717	0.846
113603.733	1136	03.733	2.772091377	48.87247593	5	4485	6.532	0.311	0.469	1488.444	00:29:31.720	0.840
113612.750	1136	12.750	2.772189624	48.87247862	5	4485	7.204	0.799	1.417	1495.648	00:29:40.737	0.840
113740.787	1137	40.787	2.772189624	48.87247862	5	4485	0.000	0.000	0.000	1495.648	00:31:08.774	0.800
113808.727	1138	08.727	2.772216677	48.87249931	5	4485	3.037	0.109	0.227	1498.685	00:31:36.714	0.790
113841.773	1138	41.773	2.7723034	48.87249765	5	4485	6.356	0.192	1.679	1505.041	00:32:09.760	0.780
113855.757	1138	55.757	2.772368653	48.87245392	10	4485	6.820	0.488	2.884	1511.861	00:32:23.744	0.778
113909.820	1139	09.820	2.772321421	48.87244209	5	4485	3.702	0.263	3.756	1515.563	00:32:37.807	0.774
114009.217	1140	09.217	2.772806979	48.87215851	25	4485	47.540	0.800	2.848	1563.103	00:33:37.204	0.775
114023.660	1140	23.660	2.772849242	48.87208145	5	4485	9.113	0.631	3.045	1572.216	00:33:51.647	0.774
114036.740	1140	36.740	2.772904366	48.87202051	5	4485	7.890	0.603	2.983	1580.106	00:34:04.727	0.773
114104.667	1141	04.667	2.772972041	48.87198138	10	4485	6.597	0.236	2.845	1586.703	00:34:32.654	0.766
114207.917	1142	07.917	2.773132104	48.87232953	15	4485	40.457	0.640	0.081	1627.16	00:35:35.904	0.762
114210.997	1142	10.997	2.773200959	48.87236752	15	4485	6.580	2.136	0.310	1633.74	00:35:38.984	0.764
114237.747	1142	37.747	2.773413962	48.87247683	5	4485	19.781	0.739	0.332	1653.521	00:36:05.734	0.763
114243.697	1142	43.697	2.773457846	48.87252534	5	4485	6.280	1.055	0.159	1659.801	00:36:11.684	0.764
114250.697	1142	50.697	2.773519009	48.87257746	15	4485	7.327	1.047	0.205	1667.128	00:36:18.684	0.765
114256.710	1142	56.710	2.773579343	48.87261446	5	4485	6.039	1.004	0.281	1673.167	00:36:24.697	0.766
114301.757	1143	01.757	2.773668318	48.87263087	5	4485	6.769	1.341	0.765	1679.936	00:36:29.744	0.767
114306.757	1143	06.757	2.773745391	48.87265043	5	4485	6.051	1.210	0.609	1685.987	00:36:34.744	0.768
114312.797	1143	12.797	2.7738297	48.87265655	5	4485	6.214	1.029	1.182	1692.201	00:36:40.784	0.769
114317.747	1143	17.747	2.773910233	48.87264656	5	4485	6.003	1.213	2.182	1698.204	00:36:45.734	0.770
114323.693	1143	23.693	2.773994896	48.87263739	5	4485	6.286	1.057	2.120	1704.49	00:36:51.680	0.771
114331.767	1143	31.767	2.774081934	48.87265489	5	4485	6.667	0.826	0.722	1711.157	00:36:59.754	0.771
114338.747	1143	38.747	2.774142499	48.87269372	5	4485	6.192	0.887	0.270	1717.349	00:37:06.734	0.771
114344.737	1143	44.737	2.774199565	48.87273387	5	4485	6.117	1.021	0.247	1723.466	00:37:12.724	0.772
114351.967	1143	51.967	2.774255358	48.872753	5	4485	4.608	0.637	0.477	1728.074	00:37:19.954	0.771
114358.677	1143	58.677	2.77431518	48.87279918	5	4485	6.752	1.006	0.226	1734.826	00:37:26.664	0.772
114415.733	1144	15.733	2.774355501	48.87291686	5	4485	13.417	0.787	0.061	1748.243	00:37:43.720	0.772
114423.777	1144	23.777	2.774340975	48.87297393	10	4485	6.436	0.800	6.238	1754.679	00:37:51.764	0.772
114430.760	1144	30.760	2.774271163	48.87301657	10	4485	6.975	0.999	6.000	1761.654	00:37:58.747	0.773
114447.743	1144	47.743	2.774191054	48.87304052	10	4485	6.445	0.379	5.748	1768.099	00:38:15.730	0.770
114452.753	1144	52.753	2.774109826	48.87305013	5	4485	6.046	1.207	5.300	1774.145	00:38:20.740	0.771
114507.760	1145	07.760	2.774096189	48.87310372	5	4485	6.043	0.403	6.238	1780.188	00:38:35.747	0.769
114515.797	1145	15.797	2.774107684	48.87309034	10	4485	1.710	0.213	2.990	1781.898	00:38:43.784	0.767
114619.960	1146	19.960	2.774201518	48.87357338	15	4485	54.161	0.844	0.035	1836.059	00:39:47.947	0.769
114625.960	1146	25.960	2.774298156	48.87353621	15	4485	8.198	1.366	2.708	1844.257	00:39:53.947	0.770
114725.217	1147	25.217	2.774821641	48.87373867	25	4485	44.471	0.750	0.432	1888.728	00:40:53.204	0.770
114830.530	1148	30.530	2.775031782	48.87381842	15	4485	17.767	0.272	0.439	1906.495	00:41:58.517	0.757
114937.127	1149	37.127	2.775379978	48.8740191	15	4485	33.894	0.509	0.300	1940.389	00:43:05.114	0.751
114941.970	1149	41.970	2.775386561	48.87407923	5	4485	6.705	1.384	0.020	1947.094	00:43:09.957	0.752
115042.053	1150	42.053	2.775580985	48.87450667	15	4485	49.627	0.826	0.081	1996.721	00:44:10.040	0.753
115103.857	1151	03.857	2.775683453	48.87454022	10	4485	8.383	0.384	0.500	2005.104	00:44:31.844	0.750
115125.727	1151	25.727	2.775688559	48.87447988	5	4485	6.721	0.307	3.126	2011.825	00:44:53.714	0.747
115143.710	1151	43.710	2.775691331	48.87442402	10	4485	6.216	0.346	3.133	2018.041	00:45:11.697	0.744
115203.757	1152	03.757	2.775716755	48.87445866	5	4485	4.279	0.213	0.131	2022.32	00:45:31.744	0.740
115306.137	1153	06.137	2.77576136	48.8745589	15	4485	11.618	0.186	0.079	2033.938	00:46:34.124	0.728
115308.983	1153	08.983	2.77555795	48.87454226	15	4485	15.016	5.276	4.283	2048.954	00:46:36.970	0.733
115311.977	1153	11.977	2.775626206	48.87449411	5	4485	7.327	2.447	2.893	2056.281	00:46:39.964	0.734
115411.073	1154	11.073	2.775504983	48.8744647	15	4485	9.464	0.160	3.777	2065.745	00:47:39.060	0.723
115516.043	1155	16.043	2.775771252	48.87451699	25	4485	20.354	0.313	0.739	2086.099	00:48:44.030	0.713
115519.967	1155	19.967	2.77563006	48.87448892	10	4485	10.804	2.753	3.874	2096.903	00:48:47.954	0.716
