# Position data for device 109 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103248.800	1032	48.800	2.779669868	48.86989798	25	4333	0	0	0	0	00:00:00.000	0
103302.880	1033	02.880	2.77960827	48.86996299	15	4333	8.523	0.605	6.119	8.523	00:00:14.080	0.605
103304.810	1033	04.810	2.779528081	48.87002957	15	4333	9.452	4.897	6.076	17.975	00:00:16.010	1.123
103306.807	1033	06.807	2.779459609	48.87008708	15	4333	8.129	4.071	6.078	26.104	00:00:18.007	1.450
103308.837	1033	08.837	2.779407499	48.87013158	15	4333	6.251	3.079	6.082	32.355	00:00:20.037	1.615
103311.803	1033	11.803	2.779354835	48.87017547	15	4333	6.222	2.098	6.077	38.577	00:00:23.003	1.677
103315.810	1033	15.810	2.779306637	48.87021937	15	4333	6.026	1.504	6.094	44.603	00:00:27.010	1.651
103321.800	1033	21.800	2.779277095	48.87027428	15	4333	6.479	1.082	6.189	51.082	00:00:33.000	1.548
103332.827	1033	32.827	2.779296508	48.87033076	15.961265563964844	4333	6.441	0.584	0.060	57.523	00:00:44.027	1.307
103340.807	1033	40.807	2.779374916	48.87034898	15	4333	6.091	0.763	0.645	63.614	00:00:52.007	1.223
103352.810	1033	52.810	2.77933417	48.87039603	15	4333	6.024	0.502	6.133	69.638	00:01:04.010	1.088
103355.817	1033	55.817	2.779244397	48.87042199	15	4333	7.183	2.389	5.739	76.821	00:01:07.017	1.146
103358.817	1033	58.817	2.77917068	48.87044607	15	4333	6.028	2.009	5.792	82.849	00:01:10.017	1.183
103402.810	1034	02.810	2.77910774	48.87048611	15	4333	6.410	1.605	6.015	89.259	00:01:14.010	1.206
103407.807	1034	07.807	2.779039529	48.87052772	15	4333	6.811	1.363	6.004	96.07	00:01:19.007	1.216
103412.800	1034	12.800	2.778986252	48.87056937	15	4333	6.057	1.213	6.063	102.127	00:01:24.000	1.216
103418.840	1034	18.840	2.778933683	48.87061497	15	4333	6.368	1.054	6.084	108.495	00:01:30.040	1.205
103425.823	1034	25.823	2.778901434	48.87067061	15	4333	6.624	0.949	6.182	115.119	00:01:37.023	1.187
103436.807	1034	36.807	2.77893752	48.87072501	10	4333	6.603	0.601	0.116	121.722	00:01:48.007	1.127
103443.800	1034	43.800	2.778957212	48.87077863	15	4333	6.136	0.877	0.064	127.858	00:01:55.000	1.112
103452.817	1034	52.817	2.778979689	48.87083364	15	4333	6.336	0.703	0.071	134.194	00:02:04.017	1.082
103504.790	1035	04.790	2.778936608	48.87088013	10	4333	6.058	0.506	6.122	140.252	00:02:15.990	1.031
103510.263	1035	10.263	2.778814784	48.87094578	10	4333	11.531	2.107	5.969	151.783	00:02:21.463	1.073
103512.810	1035	12.810	2.778748327	48.87101078	10	4333	8.716	3.422	6.106	160.499	00:02:24.010	1.114
103515.787	1035	15.787	2.77868446	48.87107277	10	4333	8.332	2.799	6.104	168.831	00:02:26.987	1.149
103518.797	1035	18.797	2.778617742	48.87113102	10	4333	8.116	2.696	6.085	176.947	00:02:29.997	1.180
103540.113	1035	40.113	2.778203483	48.87149643	15	4333	50.722	2.380	6.086	227.669	00:02:51.313	1.329
103542.850	1035	42.850	2.778124843	48.87156276	15	4333	9.360	3.420	6.077	237.029	00:02:54.050	1.362
103543.807	1035	43.807	2.778063332	48.87160689	10	4333	6.663	6.962	6.043	243.692	00:02:55.007	1.392
103544.780	1035	44.780	2.777979551	48.87167077	10	4333	9.389	9.650	6.056	253.081	00:02:55.980	1.438
103545.793	1035	45.793	2.777907798	48.87172903	10	4333	8.344	8.237	6.070	261.425	00:02:56.993	1.477
103546.790	1035	46.790	2.777844894	48.87178245	10	4333	7.519	7.542	6.079	268.944	00:02:57.990	1.511
103547.807	1035	47.807	2.777785428	48.87183184	10	4333	7.011	6.894	6.074	275.955	00:02:59.007	1.542
103548.800	1035	48.800	2.777726102	48.87188582	10	4333	7.412	7.464	6.092	283.367	00:03:00.000	1.574
103549.807	1035	49.807	2.777668116	48.87194145	10	4333	7.505	7.453	6.101	290.872	00:03:01.007	1.607
103550.823	1035	50.823	2.777613565	48.87199482	10	4333	7.156	7.043	6.105	298.028	00:03:02.023	1.637
103551.787	1035	51.787	2.777564545	48.87204225	10	4333	6.381	6.619	6.103	304.409	00:03:02.987	1.664
103553.787	1035	53.787	2.777480565	48.87211419	10	4333	10.093	5.046	6.080	314.502	00:03:04.987	1.700
103555.810	1035	55.810	2.777421383	48.87215552	10	4333	6.319	3.124	6.036	320.821	00:03:07.010	1.716
