# Position data for device 172 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101827.933	1018	27.933	2.778340235	48.86756473	100	4309	0	0	0	0	00:00:00.000	0
101828.957	1018	28.957	2.778340235	48.86756473	0	4309	0.000	0.000	0.000	0	00:00:01.024	0.000
101829.873	1018	29.873	2.778340235	48.86756473	0	4309	0.000	0.000	0.000	0	00:00:01.940	0.000
101834.893	1018	34.893	2.778922227	48.86767178	25	4309	44.271	8.819	0.752	44.271	00:00:06.960	6.361
102016.070	1020	16.070	2.779208906	48.86777992	25	4309	24.204	0.239	0.428	68.475	00:01:48.137	0.633
102202.477	1022	02.477	2.778490036	48.86794463	25	4309	55.763	0.524	5.638	124.238	00:03:34.544	0.579
102238.603	1022	38.603	2.778130792	48.86794903	10	4309	26.325	0.729	4.783	150.563	00:04:10.670	0.601
102243.627	1022	43.627	2.778079496	48.86793026	5	4309	4.299	0.856	3.582	154.862	00:04:15.694	0.606
102311.633	1023	11.633	2.77813002	48.8678761	5	4309	7.070	0.252	2.982	161.932	00:04:43.700	0.571
102511.757	1025	11.757	2.777043386	48.86799515	25	4309	80.707	0.672	5.278	242.639	00:06:43.824	0.601
102515.770	1025	15.770	2.777043386	48.86799515	25	4309	0.000	0.000	3.142	242.639	00:06:47.837	0.595
102523.600	1025	23.600	2.777198846	48.86800799	25	4309	11.479	1.466	1.124	254.118	00:06:55.667	0.611
102551.627	1025	51.627	2.77771097	48.86767926	15	4309	52.388	1.869	2.880	306.506	00:07:23.694	0.691
102559.603	1025	59.603	2.777736811	48.86764678	15	4309	4.078	0.511	3.005	310.584	00:07:31.670	0.688
102627.637	1026	27.637	2.777521201	48.86760565	15	4309	16.446	0.587	3.876	327.03	00:07:59.704	0.682
102630.613	1026	30.613	2.777466142	48.86763461	15	4309	5.162	1.735	5.967	332.192	00:08:02.680	0.688
102632.573	1026	32.573	2.777418826	48.86766388	15	4309	4.756	2.427	6.012	336.948	00:08:04.640	0.695
102634.597	1026	34.597	2.777367759	48.86769028	15	4309	4.756	2.350	5.962	341.704	00:08:06.664	0.702
102840.947	1028	40.947	2.777197592	48.86716006	25	4309	60.274	0.477	3.197	401.978	00:10:13.014	0.656
103325.073	1033	25.073	2.777745012	48.86743942	25	4309	50.734	0.179	0.325	452.712	00:14:57.140	0.505
103529.850	1035	29.850	2.777824752	48.86738632	15	4309	8.307	0.067	2.889	461.019	00:17:01.917	0.451
103723.017	1037	23.017	2.777926597	48.86758281	15	4309	23.092	0.204	0.089	484.111	00:18:55.084	0.426
103925.800	1039	25.800	2.777668909	48.86800237	25	4309	50.337	0.410	6.178	534.448	00:20:57.867	0.425
103930.763	1039	30.763	2.777737716	48.86791584	25	4309	10.864	2.189	3.005	545.312	00:21:02.830	0.432
103950.767	1039	50.767	2.777737716	48.86791584	25	4309	0.000	0.000	0.000	545.312	00:21:22.834	0.425
104039.780	1040	39.780	2.77750502	48.86728595	100	4309	72.100	1.471	3.205	617.412	00:22:11.847	0.464
104042.737	1040	42.737	2.777526981	48.8676658	50	4309	42.277	14.297	0.010	659.689	00:22:14.804	0.494
104046.757	1040	46.757	2.777825893	48.86769946	15	4309	22.218	5.527	0.992	681.907	00:22:18.824	0.509
104047.750	1040	47.750	2.777907141	48.86766739	15	4309	6.940	6.989	2.730	688.847	00:22:19.817	0.514
104049.747	1040	49.747	2.777976525	48.86764087	15	4309	5.877	2.943	2.718	694.724	00:22:21.814	0.518
104105.747	1041	05.747	2.777993106	48.86764234	15	4309	1.226	0.077	1.095	695.95	00:22:37.814	0.513
104608.303	1046	08.303	2.77810537	48.86863641	200	4309	110.864	0.366	0.020	806.814	00:27:40.370	0.486
104613.297	1046	13.297	2.777437087	48.86818411	25	4309	70.198	14.056	3.391	877.012	00:27:45.364	0.527
104751.653	1047	51.653	2.778013644	48.86784336	15	4309	56.750	0.577	2.858	933.762	00:29:23.720	0.529
104938.673	1049	38.673	2.777945439	48.86793241	25	4309	11.093	0.104	6.152	944.855	00:31:10.740	0.505
104941.657	1049	41.657	2.777835784	48.86799158	15	4309	10.385	3.480	5.974	955.24	00:31:13.724	0.510
105122.920	1051	22.920	2.77806806	48.86786202	25	4309	22.299	0.220	2.842	977.539	00:32:54.987	0.495
105306.843	1053	06.843	2.777875436	48.86799059	25	4309	20.091	0.193	6.030	997.63	00:34:38.910	0.480
105312.790	1053	12.790	2.777867179	48.86793127	5	4309	6.625	1.114	3.166	1004.255	00:34:44.857	0.482
105451.813	1054	51.813	2.778240128	48.86819136	25	4309	39.792	0.402	0.243	1044.047	00:36:23.880	0.478
105453.780	1054	53.780	2.778312683	48.86811364	15	4309	10.148	5.159	2.982	1054.195	00:36:25.847	0.482
105456.787	1054	56.787	2.778390061	48.86805323	15	4309	8.791	2.924	2.924	1062.986	00:36:28.854	0.486
105500.780	1055	00.780	2.778449936	48.86798652	10	4309	8.619	2.159	2.988	1071.605	00:36:32.847	0.489
105638.047	1056	38.047	2.778472753	48.86845918	15	4309	52.595	0.541	0.008	1124.2	00:38:10.114	0.491
105825.207	1058	25.207	2.778615415	48.86828149	25	4309	22.356	0.209	3.004	1146.556	00:39:57.274	0.478
110015.857	1100	15.857	2.778693679	48.86856322	25	4309	31.854	0.288	0.048	1178.41	00:41:47.924	0.470
110025.647	1100	25.647	2.778647701	48.86847325	10	4309	10.558	1.078	3.230	1188.968	00:41:57.714	0.472
110051.730	1100	51.730	2.778546572	48.86847861	5	4309	7.433	0.285	5.010	1196.401	00:42:23.797	0.470
110127.673	1101	27.673	2.77855872	48.86841244	10	4309	7.413	0.206	3.110	1203.814	00:42:59.740	0.467
110129.650	1101	29.650	2.778560131	48.86841158	5	4309	0.141	0.071	2.865	1203.955	00:43:01.717	0.466
110317.840	1103	17.840	2.778345142	48.86848124	15	4309	17.553	0.162	5.793	1221.508	00:44:49.907	0.454
110509.847	1105	09.847	2.77855866	48.86818164	25	4309	36.810	0.329	3.019	1258.318	00:46:41.914	0.449
110701.867	1107	01.867	2.778292461	48.86877033	25	4309	68.316	0.610	6.205	1326.634	00:48:33.934	0.455
110709.803	1107	09.803	2.77829832	48.86867647	15	4309	10.448	1.317	3.131	1337.082	00:48:41.870	0.458
110855.990	1108	55.990	2.778207728	48.86843207	25	4309	27.980	0.263	3.206	1365.062	00:50:28.057	0.451
111049.843	1110	49.843	2.778716993	48.86805928	25	4309	55.778	0.490	2.910	1420.84	00:52:21.910	0.452
