# Position data for device 34 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102603.607	1026	03.607	2.778389384	48.87112181	25	4322	0	0	0	0	00:00:00.000	0
102605.047	1026	05.047	2.778389384	48.87112181	15	4322	0.000	0.000	0.000	0	00:00:01.440	0.000
102904.047	1029	04.047	2.778271231	48.87153334	15	4322	46.581	0.260	6.233	46.581	00:03:00.440	0.258
102940.607	1029	40.607	2.778000428	48.87166068	10	4322	24.376	0.667	5.925	70.957	00:03:37.000	0.327
102943.197	1029	43.197	2.777932762	48.87168312	10	4322	5.550	2.143	5.795	76.507	00:03:39.590	0.348
102946.133	1029	46.133	2.777868355	48.87171027	10	4322	5.602	1.908	5.887	82.109	00:03:42.526	0.369
102949.130	1029	49.130	2.777810716	48.87173645	10	4322	5.129	1.711	5.913	87.238	00:03:45.523	0.387
103016.523	1030	16.523	2.777582611	48.87197458	5	4322	31.316	1.143	6.116	118.554	00:04:12.916	0.469
103024.137	1030	24.137	2.777561469	48.87201323	5	4322	4.569	0.600	6.187	123.123	00:04:20.530	0.473
103025.370	1030	25.370	2.777556371	48.87201806	5	4322	0.654	0.530	6.099	123.777	00:04:21.763	0.473
103031.167	1030	31.167	2.777506513	48.87204286	10	4322	4.577	0.790	5.942	128.354	00:04:27.560	0.480
103034.163	1030	34.163	2.777450351	48.87204147	10	4322	4.117	1.374	4.573	132.471	00:04:30.556	0.490
103124.997	1031	24.997	2.776814712	48.87243006	25	4322	63.532	1.250	6.002	196.003	00:05:21.390	0.610
103135.337	1031	35.337	2.776730464	48.87241267	10	4322	6.468	0.626	3.850	202.471	00:05:31.730	0.610
103201.117	1032	01.117	2.776377841	48.872556	5	4322	30.355	1.177	5.873	232.826	00:05:57.510	0.651
103205.143	1032	05.143	2.776322186	48.87258614	10	4322	5.278	1.311	5.967	238.104	00:06:01.536	0.659
103208.167	1032	08.167	2.776271618	48.87260837	5	4322	4.454	1.473	5.900	242.558	00:06:04.560	0.665
103211.167	1032	11.167	2.776217053	48.87262417	5	4322	4.367	1.456	5.734	246.925	00:06:07.560	0.672
103234.100	1032	34.100	2.775879602	48.8725767	5	4322	25.279	1.102	4.041	272.204	00:06:30.493	0.697
103238.127	1032	38.127	2.775823979	48.87257511	10	4322	4.079	1.013	4.552	276.283	00:06:34.520	0.700
