# Position data for device 59 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105458.707	1054	58.707	2.780630681	48.86842258	50	4418	0	0	0	0	00:00:00.000	0
105503.740	1055	03.740	2.780430158	48.86842831	10	4418	14.705	2.922	4.876	14.705	00:00:05.033	2.922
105510.867	1055	10.867	2.780430158	48.86842831	10	4418	0.000	0.000	0.000	14.705	00:00:12.160	1.209
105517.533	1055	17.533	2.780308402	48.86838014	10	4418	10.406	1.561	3.554	25.111	00:00:18.826	1.334
105651.703	1056	51.703	2.78034385	48.86831556	10	4418	7.638	0.081	3.047	32.749	00:01:52.996	0.290
105729.497	1057	29.497	2.780289345	48.86832009	5	4418	4.025	0.106	5.161	36.774	00:02:30.790	0.244
105803.627	1058	03.627	2.779989646	48.8677791	10	4418	64.049	1.877	3.237	100.823	00:03:04.920	0.545
105805.500	1058	05.500	2.779969373	48.86772232	10	4418	6.487	3.463	3.203	107.31	00:03:06.793	0.574
105807.483	1058	07.483	2.779949101	48.86766555	10	4418	6.486	3.271	3.203	113.796	00:03:08.776	0.603
105809.483	1058	09.483	2.779928828	48.86760878	15	4418	6.486	3.243	3.203	120.282	00:03:10.776	0.630
105811.493	1058	11.493	2.779908556	48.867552	15	4418	6.487	3.227	3.203	126.769	00:03:12.786	0.658
110138.453	1101	38.453	2.778011273	48.86666555	50	4418	170.420	0.823	3.493	297.189	00:06:39.746	0.743
110139.447	1101	39.447	2.778407648	48.86720773	25	4418	66.929	67.333	0.125	364.118	00:06:40.740	0.909
110141.457	1101	41.457	2.778520472	48.86729162	25	4418	12.465	6.201	0.227	376.583	00:06:42.750	0.935
110143.490	1101	43.490	2.778497759	48.8672417	25	4418	5.796	2.851	3.220	382.379	00:06:44.783	0.945
110145.447	1101	45.447	2.778514055	48.86719702	15	4418	5.111	2.612	3.079	387.49	00:06:46.740	0.953
110327.767	1103	27.767	2.778488606	48.86775824	15	4418	62.446	0.610	6.275	449.936	00:08:29.060	0.884
110509.313	1105	09.313	2.778186188	48.8678508	15	4418	24.432	0.241	5.770	474.368	00:10:10.606	0.777
110545.700	1105	45.700	2.778231723	48.86807337	10	4418	24.978	0.686	0.035	499.346	00:10:46.993	0.772
110611.647	1106	11.647	2.778262741	48.86805729	10	4418	2.892	0.111	2.820	502.238	00:11:12.940	0.746
110806.790	1108	06.790	2.778207332	48.86813475	25	4418	9.524	0.083	6.160	511.762	00:13:08.083	0.649
111005.653	1110	05.653	2.77837345	48.86839991	25	4418	31.903	0.268	0.108	543.665	00:15:06.946	0.599
111010.507	1110	10.507	2.778466686	48.86870913	25	4418	35.063	7.224	0.052	578.728	00:15:11.800	0.635
111146.387	1111	46.387	2.778454029	48.868303	15	4418	45.179	0.471	3.147	623.907	00:16:47.680	0.619
111222.793	1112	22.793	2.778423021	48.86815161	10	4418	16.990	0.467	3.177	640.897	00:17:24.086	0.614
111258.620	1112	58.620	2.778401958	48.86811288	10	4418	4.576	0.128	3.235	645.473	00:17:59.913	0.598
111332.790	1113	32.790	2.778446612	48.86810156	10	4418	3.505	0.103	2.544	648.978	00:18:34.083	0.583
111447.050	1114	47.050	2.778378337	48.86809915	25	4418	5.009	0.067	4.511	653.987	00:19:48.343	0.550
111523.810	1115	23.810	2.778500535	48.86815688	10	4418	11.017	0.300	0.350	665.004	00:20:25.103	0.543
111554.513	1115	54.513	2.778446473	48.86807357	5	4418	10.077	0.328	3.253	675.081	00:20:55.806	0.538
111743.673	1117	43.673	2.77809076	48.86780965	25	4418	39.253	0.360	3.370	714.334	00:22:44.966	0.523
111750.513	1117	50.513	2.778192982	48.8678798	10	4418	10.815	1.581	0.246	725.149	00:22:51.806	0.529
111819.587	1118	19.587	2.778357053	48.86814446	5	4418	31.795	1.094	0.107	756.944	00:23:20.880	0.540
111855.527	1118	55.527	2.778298008	48.86815236	5	4418	4.414	0.123	5.372	761.358	00:23:56.820	0.530
111931.550	1119	31.550	2.77827944	48.8680688	5	4418	9.392	0.261	3.180	770.75	00:24:32.843	0.523
