# Position data for device 81 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103402.523	1034	02.523	2.778850477	48.87039018	50	4352	0	0	0	0	00:00:00.000	0
103403.467	1034	03.467	2.778850477	48.87039018	0	4352	0.000	0.000	0.000	0	00:00:00.944	0.000
103405.400	1034	05.400	2.778850477	48.87039018	25	4352	0.000	0.000	0.000	0	00:00:02.877	0.000
103406.417	1034	06.417	2.778779326	48.87047467	25	4352	10.746	10.566	6.137	10.746	00:00:03.894	2.760
103557.467	1035	57.467	2.778929628	48.87065206	15	4352	22.594	0.203	0.147	33.34	00:01:54.944	0.290
103730.407	1037	30.407	2.778133532	48.87006222	15	4352	87.779	0.944	3.373	121.119	00:03:27.884	0.583
103732.343	1037	32.343	2.778294138	48.87008259	15	4352	11.983	6.190	0.942	133.102	00:03:29.820	0.634
103734.217	1037	34.217	2.77841876	48.87009727	15	4352	9.275	4.949	0.977	142.377	00:03:31.694	0.673
103735.237	1037	35.237	2.778500741	48.87010704	15	4352	6.104	5.984	0.972	148.481	00:03:32.714	0.698
103736.127	1037	36.127	2.778585221	48.87011832	15	4352	6.315	7.096	0.918	154.796	00:03:33.604	0.725
103737.227	1037	37.227	2.778667439	48.87013201	15	4352	6.213	5.648	0.809	161.009	00:03:34.704	0.750
103738.223	1037	38.223	2.778742212	48.87014771	15	4352	5.750	5.773	0.694	166.759	00:03:35.700	0.773
103739.133	1037	39.133	2.778805103	48.87016838	15	4352	5.149	5.658	0.488	171.908	00:03:36.610	0.794
103740.190	1037	40.190	2.778862687	48.87019112	15	4352	4.919	4.654	0.416	176.827	00:03:37.667	0.812
103806.450	1038	06.450	2.778878262	48.87047464	5	4352	31.553	1.202	0.010	208.38	00:04:03.927	0.854
103841.503	1038	41.503	2.778845349	48.87053781	10	4352	7.428	0.212	6.192	215.808	00:04:38.980	0.774
103852.477	1038	52.477	2.778891969	48.87054527	10	4352	3.515	0.320	0.830	219.323	00:04:49.954	0.756
103855.170	1038	55.170	2.778936254	48.87057188	5	4352	4.391	1.631	0.283	223.714	00:04:52.647	0.764
103859.187	1038	59.187	2.778985423	48.87060343	10	4352	5.029	1.252	0.266	228.743	00:04:56.664	0.771
104326.730	1043	26.730	2.777614481	48.87178998	15	4352	165.839	0.620	6.082	394.582	00:09:24.207	0.699
104522.397	1045	22.397	2.777025356	48.87330809	25	4352	174.271	1.507	6.214	568.853	00:11:19.874	0.837
104527.127	1045	27.127	2.777168276	48.87336272	15	4352	12.105	2.559	0.435	580.958	00:11:24.604	0.849
104530.137	1045	30.137	2.777272736	48.8734548	15	4352	12.784	4.247	0.199	593.742	00:11:27.614	0.863
104951.653	1049	51.653	2.778699845	48.87377813	200	4352	110.558	0.423	0.667	704.3	00:15:49.130	0.742
112008.627	1120	08.627	2.778178286	48.87316327	100	4352	78.334	0.043	3.291	782.634	00:46:06.104	0.283
112054.693	1120	54.693	2.778313885	48.87265162	100	4352	57.765	1.254	3.095	840.399	00:46:52.170	0.299
112141.653	1121	41.653	2.778649434	48.87323814	100	4352	69.710	1.484	0.101	910.109	00:47:39.130	0.318
112217.620	1122	17.620	2.778543158	48.87340501	15	4352	20.126	0.560	6.170	930.235	00:48:15.097	0.321
112223.633	1122	23.633	2.778496718	48.87338535	15	4352	4.044	0.673	3.539	934.279	00:48:21.110	0.322
112224.630	1122	24.630	2.778496718	48.87338535	15	4352	0.000	0.000	0.000	934.279	00:48:22.107	0.322
112408.917	1124	08.917	2.778597597	48.87371398	25	4352	37.289	0.358	0.055	971.568	00:50:06.394	0.323
112418.280	1124	18.280	2.778608379	48.87361849	15	4352	10.650	1.137	3.121	982.218	00:50:15.757	0.326
112847.703	1128	47.703	2.780401067	48.87358527	25	4352	131.380	0.488	1.675	1113.598	00:54:45.180	0.339
112852.833	1128	52.833	2.780356879	48.87350001	25	4352	10.020	1.953	3.234	1123.618	00:54:50.310	0.341
113047.017	1130	47.017	2.77908571	48.87294799	25	4352	111.540	0.977	3.529	1235.158	00:56:44.494	0.363
113247.277	1132	47.277	2.778613147	48.87193371	25	4352	117.999	0.981	3.224	1353.157	00:58:44.754	0.384
113440.573	1134	40.573	2.77932276	48.87346739	15	4352	178.319	1.574	0.082	1531.476	01:00:38.050	0.421
113450.303	1134	50.303	2.779421208	48.87340026	15	4352	10.381	1.067	2.887	1541.857	01:00:47.780	0.423
113649.677	1136	49.677	2.779195301	48.87406185	25	4352	75.419	0.632	6.222	1617.276	01:02:47.154	0.429
113852.537	1138	52.537	2.778820148	48.87294103	15	4352	127.650	1.039	3.201	1744.926	01:04:50.014	0.449
113902.333	1139	02.333	2.778900487	48.87285641	15	4352	11.100	1.133	2.975	1756.026	01:04:59.810	0.450
114036.320	1140	36.320	2.779200422	48.87343125	25	4352	67.603	0.719	0.093	1823.629	01:06:33.797	0.457
114112.253	1141	12.253	2.779499648	48.87339144	15	4352	22.363	0.622	2.213	1845.992	01:07:09.730	0.458
114148.380	1141	48.380	2.779398069	48.87332798	10	4352	10.256	0.284	3.419	1856.248	01:07:45.857	0.457
114230.220	1142	30.220	2.779357298	48.87335358	10	4352	4.126	0.099	6.007	1860.374	01:08:27.697	0.453
114301.263	1143	01.263	2.779313053	48.87333137	10	4352	4.075	0.131	3.482	1864.449	01:08:58.740	0.450
114336.233	1143	36.233	2.779426626	48.87332462	10	4352	8.354	0.239	1.894	1872.803	01:09:33.710	0.449
114351.233	1143	51.233	2.779491706	48.87336244	15	4352	6.358	0.424	0.297	1879.161	01:09:48.710	0.449
114353.227	1143	53.227	2.779554792	48.873392	15	4352	5.672	2.845	0.363	1884.833	01:09:50.704	0.450
114355.233	1143	55.233	2.77961536	48.87342079	15	4352	5.472	2.728	0.358	1890.305	01:09:52.710	0.451
114358.233	1143	58.233	2.77966668	48.87345388	15	4352	5.261	1.754	0.269	1895.566	01:09:55.710	0.452
114544.383	1145	44.383	2.779107623	48.87302049	25	4352	63.251	0.596	3.367	1958.817	01:11:41.860	0.455
114733.480	1147	33.480	2.780036143	48.87268299	25	4352	77.691	0.712	2.688	2036.508	01:13:30.957	0.462
114734.483	1147	34.483	2.779902266	48.87276632	15	4352	13.494	13.454	6.006	2050.002	01:13:31.960	0.465
114738.310	1147	38.310	2.779788709	48.87285474	15	4352	12.881	3.366	6.059	2062.883	01:13:35.787	0.467
114743.313	1147	43.313	2.779717201	48.87293515	15	4352	10.364	2.072	6.127	2073.247	01:13:40.790	0.469
114812.243	1148	12.243	2.779659289	48.87280814	15	4352	14.749	0.510	3.222	2087.996	01:14:09.720	0.469
114848.287	1148	48.287	2.779555065	48.87281901	15	4352	7.730	0.214	5.244	2095.726	01:14:45.764	0.467
114857.310	1148	57.310	2.779609753	48.87282422	15	4352	4.048	0.449	1.078	2099.774	01:14:54.787	0.467
114924.243	1149	24.243	2.779722287	48.87298464	10	4352	19.654	0.730	0.124	2119.428	01:15:21.720	0.469
114927.303	1149	27.303	2.779709677	48.87299402	10	4352	1.393	0.455	6.049	2120.821	01:15:24.780	0.469
115119.663	1151	19.663	2.779423631	48.87326312	15	4352	36.536	0.325	6.097	2157.357	01:17:17.140	0.465
115309.647	1153	09.647	2.779492732	48.8732192	25	4352	7.035	0.064	2.869	2164.392	01:19:07.124	0.456
115311.593	1153	11.593	2.779409293	48.87314027	10	4352	10.697	5.497	3.327	2175.089	01:19:09.070	0.458
115456.717	1154	56.717	2.779277158	48.8729751	15	4352	20.764	0.198	3.283	2195.853	01:20:54.194	0.452
115652.723	1156	52.723	2.778555397	48.87322798	25	4352	59.890	0.516	5.814	2255.743	01:22:50.200	0.454
115653.653	1156	53.653	2.778727257	48.87331307	25	4352	15.750	16.935	0.345	2271.493	01:22:51.130	0.457
115842.610	1158	42.610	2.77982488	48.87272269	15	4352	103.813	0.953	2.824	2375.306	01:24:40.087	0.468
115852.570	1158	52.570	2.77982842	48.87286052	10	4352	15.331	1.539	0.005	2390.637	01:24:50.047	0.470
120028.853	1200	28.853	2.779694987	48.87236737	15	4352	55.712	0.579	3.189	2446.349	01:26:26.330	0.472
120216.707	1202	16.707	2.779486456	48.87258327	15	4352	28.460	0.264	6.114	2474.809	01:28:14.184	0.467
120222.333	1202	22.333	2.779312882	48.87257032	15	4352	12.797	2.275	4.313	2487.606	01:28:19.810	0.469
120409.813	1204	09.813	2.779289497	48.87268916	15	4352	13.328	0.124	6.248	2500.934	01:30:07.290	0.463
120554.413	1205	54.413	2.779401857	48.87272751	25	4352	9.271	0.089	0.479	2510.205	01:31:51.890	0.455
120739.323	1207	39.323	2.778673197	48.87293988	25	4352	58.373	0.556	5.736	2568.578	01:33:36.800	0.457
121203.100	1212	03.100	2.778520168	48.87324684	25	4352	35.933	0.136	6.195	2604.511	01:38:00.577	0.443
121348.950	1213	48.950	2.777413436	48.87307388	15	4352	83.328	0.787	3.990	2687.839	01:39:46.427	0.449
121541.013	1215	41.013	2.776057944	48.87304478	25	4352	99.354	0.887	4.591	2787.193	01:41:38.490	0.457
121727.083	1217	27.083	2.775606828	48.87335138	25	4352	47.486	0.448	6.027	2834.679	01:43:24.560	0.457
121916.423	1219	16.423	2.775119417	48.87393982	25	4352	74.552	0.682	6.137	2909.231	01:45:13.900	0.461
122105.013	1221	05.013	2.775138339	48.87384643	15	4352	10.479	0.097	3.105	2919.71	01:47:02.490	0.455
122300.027	1223	00.027	2.775491236	48.87431559	15	4352	58.232	0.506	0.134	2977.942	01:48:57.504	0.456
122447.317	1224	47.317	2.775069399	48.87382371	15	4352	62.831	0.586	3.293	3040.773	01:50:44.794	0.458
122635.100	1226	35.100	2.775124683	48.87397579	15	4352	17.392	0.161	0.065	3058.165	01:52:32.577	0.453
122821.017	1228	21.017	2.77513192	48.87386711	15	4352	12.099	0.114	3.130	3070.264	01:54:18.494	0.448
123010.430	1230	10.430	2.775216078	48.87358968	15	4352	31.465	0.288	3.088	3101.729	01:56:07.907	0.445
123201.490	1232	01.490	2.775131083	48.87388425	15	4352	33.348	0.300	6.232	3135.077	01:57:58.967	0.443
123348.763	1233	48.763	2.775436861	48.87379658	25	4352	24.431	0.228	2.586	3159.508	01:59:46.240	0.440
123534.057	1235	34.057	2.775236541	48.87379224	15	4352	14.683	0.139	4.591	3174.191	02:01:31.534	0.435
123757.380	1237	57.380	2.774596589	48.87285598	100	4352	114.196	0.797	3.262	3288.387	02:03:54.857	0.442
124032.687	1240	32.687	2.774486033	48.87430412	50	4352	161.263	1.038	6.270	3449.65	02:06:30.164	0.454
124036.637	1240	36.637	2.775549975	48.87362969	25	4352	108.172	27.385	2.868	3557.822	02:06:34.114	0.468
124218.767	1242	18.767	2.775127769	48.87380459	25	4352	36.538	0.358	5.877	3594.36	02:08:16.244	0.467
124408.130	1244	08.130	2.775278835	48.87369065	15	4352	16.824	0.154	2.910	3611.184	02:10:05.607	0.463
124557.147	1245	57.147	2.775536664	48.87367169	25	4352	19.005	0.174	1.963	3630.189	02:11:54.624	0.459
124600.813	1246	00.813	2.775648101	48.87361604	15	4352	10.245	2.795	2.799	3640.434	02:11:58.290	0.460
124749.127	1247	49.127	2.775333134	48.87377032	25	4352	28.754	0.265	5.934	3669.188	02:13:46.604	0.457
124756.817	1247	56.817	2.775306858	48.87386007	15	4352	10.166	1.322	6.231	3679.354	02:13:54.294	0.458
124945.043	1249	45.043	2.77480588	48.8743413	25	4352	64.896	0.600	6.099	3744.25	02:15:42.520	0.460
125134.183	1251	34.183	2.77580209	48.87429243	15	4352	73.181	0.671	1.839	3817.431	02:17:31.660	0.463
125138.803	1251	38.803	2.775650281	48.87431874	15	4352	11.500	2.489	5.482	3828.931	02:17:36.280	0.464
125321.123	1253	21.123	2.775706485	48.87427555	25	4352	6.327	0.062	2.913	3835.258	02:19:18.600	0.459
