# Position data for device 151 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104034.143	1040	34.143	2.778737845	48.87072709	100	3320	0	0	0	0	00:00:00.000	0
104035.110	1040	35.110	2.778737845	48.87072709	0	3320	0.000	0.000	0.000	0	00:00:00.967	0.000
104039.100	1040	39.100	2.77885967	48.87054678	25	3320	21.950	5.501	3.024	21.95	00:00:04.957	4.428
104040.107	1040	40.107	2.77885967	48.87054678	25	3320	0.000	0.000	0.000	21.95	00:00:05.964	3.680
104235.383	1042	35.383	2.77902828	48.87041897	15	3320	18.832	0.163	2.915	40.782	00:02:01.240	0.336
104617.133	1046	17.133	2.780304765	48.87039726	25	3320	93.549	0.422	1.668	134.331	00:05:42.990	0.392
104618.177	1046	18.177	2.780164564	48.87037863	25	3320	10.478	10.036	4.062	144.809	00:05:44.034	0.421
104619.120	1046	19.120	2.780011867	48.87036684	25	3320	11.263	11.944	4.296	156.072	00:05:44.977	0.452
104620.083	1046	20.083	2.779862799	48.87035738	15	3320	10.972	11.394	4.364	167.044	00:05:45.940	0.483
104621.110	1046	21.110	2.779716809	48.87035012	15	3320	10.726	10.444	4.435	177.77	00:05:46.967	0.512
104622.123	1046	22.123	2.779567778	48.87034738	15	3320	10.923	10.783	4.608	188.693	00:05:47.980	0.542
104623.080	1046	23.080	2.779421471	48.87034823	15	3320	10.719	11.201	4.746	199.412	00:05:48.937	0.571
104624.090	1046	24.090	2.779282745	48.87035323	15	3320	10.179	10.078	4.916	209.591	00:05:49.947	0.599
104625.113	1046	25.113	2.779149634	48.87036197	15	3320	9.800	9.580	5.072	219.391	00:05:50.970	0.625
104626.207	1046	26.207	2.779020288	48.87037385	15	3320	9.568	8.746	5.196	228.959	00:05:52.064	0.650
104627.180	1046	27.180	2.779119713	48.87043296	15	3320	9.812	10.084	0.286	238.771	00:05:53.037	0.676
104653.187	1046	53.187	2.779341868	48.87032293	10	3320	20.363	0.783	2.802	259.134	00:06:19.044	0.684
104729.263	1047	29.263	2.779286594	48.87026429	10	3320	7.677	0.213	3.305	266.811	00:06:55.120	0.643
104744.113	1047	44.113	2.779289648	48.87028398	15	3320	2.201	0.148	0.027	269.012	00:07:09.970	0.626
104752.200	1047	52.200	2.779263866	48.87031879	10	3320	4.308	0.533	6.154	273.32	00:07:18.057	0.624
104933.377	1049	33.377	2.778397465	48.8709135	25	3320	91.672	0.906	6.033	364.992	00:08:59.234	0.677
104934.330	1049	34.330	2.778397465	48.8709135	25	3320	0.000	0.000	0.000	364.992	00:09:00.187	0.676
