# Position data for device 98 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105507.277	1055	07.277	2.779543872	48.87008594	100	3349	0	0	0	0	00:00:00.000	0
105508.227	1055	08.227	2.779543872	48.87008594	0	3349	0.000	0.000	0.000	0	00:00:00.950	0.000
105510.247	1055	10.247	2.779028262	48.87044172	25	3349	54.705	27.082	6.035	54.705	00:00:02.970	18.419
105705.990	1057	05.990	2.778965515	48.87045217	25	3349	4.742	0.041	5.473	59.447	00:01:58.713	0.501
105858.167	1058	58.167	2.778770374	48.87069533	25	3349	30.590	0.273	6.144	90.037	00:03:50.890	0.390
110051.167	1100	51.167	2.77891663	48.87046805	25	3349	27.455	0.243	3.030	117.492	00:05:43.890	0.342
110126.443	1101	26.443	2.778927214	48.87056855	10	3349	11.204	0.318	0.018	128.696	00:06:19.166	0.339
110133.937	1101	33.937	2.778939353	48.87053223	10	3349	4.136	0.552	3.083	132.832	00:06:26.660	0.344
110236.383	1102	36.383	2.778966722	48.87063493	10	3349	11.597	0.186	0.047	144.429	00:07:29.106	0.322
110241.970	1102	41.970	2.778956108	48.87067464	10	3349	4.484	0.803	6.236	148.913	00:07:34.693	0.328
110245.930	1102	45.930	2.778940689	48.87071979	10	3349	5.147	1.300	6.223	154.06	00:07:38.653	0.336
110312.157	1103	12.157	2.7787197	48.87102007	10	3349	37.114	1.415	6.155	191.174	00:08:04.880	0.394
110315.917	1103	15.917	2.778678675	48.8710557	10	3349	4.974	1.323	6.084	196.148	00:08:08.640	0.401
110319.893	1103	19.893	2.778642309	48.87108627	10	3349	4.319	1.086	6.077	200.467	00:08:12.616	0.407
110347.273	1103	47.273	2.778405677	48.87129347	10	3349	28.837	1.053	6.085	229.304	00:08:39.996	0.441
110351.013	1103	51.013	2.778352658	48.87132095	10	3349	4.942	1.321	5.956	234.246	00:08:43.736	0.447
110354.907	1103	54.907	2.77830489	48.87135441	10	3349	5.108	1.312	6.037	239.354	00:08:47.630	0.454
110422.160	1104	22.160	2.777457903	48.8720007	5	3349	94.957	3.484	6.056	334.311	00:09:14.883	0.602
110424.853	1104	24.853	2.777433719	48.87203682	5	3349	4.391	1.631	6.166	338.702	00:09:17.576	0.607
110425.933	1104	25.933	2.777410024	48.87207216	5	3349	4.297	3.979	6.165	342.999	00:09:18.656	0.614
110428.927	1104	28.927	2.777379937	48.87211839	5	3349	5.594	1.868	6.169	348.593	00:09:21.650	0.621
110456.937	1104	56.937	2.776982067	48.87221772	5	3349	31.171	1.113	5.667	379.764	00:09:49.660	0.644
110500.927	1105	00.927	2.776924276	48.87223389	5	3349	4.600	1.153	5.720	384.364	00:09:53.650	0.647
110504.917	1105	04.917	2.776856167	48.87224085	10	3349	5.049	1.265	5.237	389.413	00:09:57.640	0.652
110532.930	1105	32.930	2.77646583	48.8721366	10	3349	30.857	1.102	3.726	420.27	00:10:25.653	0.672
110537.940	1105	37.940	2.776429967	48.87210195	10	3349	4.664	0.931	3.322	424.934	00:10:30.663	0.674
110541.917	1105	41.917	2.776411093	48.87206194	5	3349	4.660	1.172	3.225	429.594	00:10:34.640	0.677
110608.947	1106	08.947	2.776085414	48.87175535	5	3349	41.617	1.540	3.327	471.211	00:11:01.670	0.712
