# Position data for device 94 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112636.080	1126	36.080	2.777428792	48.87191418	25	3388	0	0	0	0	00:00:00.000	0
112639.977	1126	39.977	2.777469559	48.87200852	15	3388	10.909	2.799	0.076	10.909	00:00:03.897	2.799
112712.323	1127	12.323	2.777238126	48.87226068	10	3388	32.772	1.013	6.122	43.681	00:00:36.243	1.205
112716.330	1127	16.330	2.777183519	48.87228705	10	3388	4.960	1.238	5.932	48.641	00:00:40.250	1.208
112719.987	1127	19.987	2.777134301	48.87230935	10	3388	4.376	1.197	5.911	53.017	00:00:43.907	1.207
112738.597	1127	38.597	2.777079955	48.87248355	10	3388	19.779	1.063	6.228	72.796	00:01:02.517	1.164
112738.973	1127	38.973	2.777080127	48.8724918	10	3388	0.918	2.441	0.004	73.714	00:01:02.893	1.172
112740.497	1127	40.497	2.777080127	48.8724918	0	3388	0.000	0.000	3.142	73.714	00:01:04.417	1.144
112742.037	1127	42.037	2.777080127	48.8724918	0	3388	0.000	0.000	3.142	73.714	00:01:05.957	1.118
112745.033	1127	45.033	2.777071405	48.87253436	10	3388	4.776	1.594	6.247	78.49	00:01:08.953	1.138
112746.240	1127	46.240	2.777071908	48.87254196	10	3388	0.846	0.701	0.012	79.336	00:01:10.160	1.131
112747.400	1127	47.400	2.777072128	48.87254965	10	3388	0.855	0.737	0.005	80.191	00:01:11.320	1.124
112748.487	1127	48.487	2.777071688	48.87255739	10	3388	0.861	0.792	6.273	81.052	00:01:12.407	1.119
112749.507	1127	49.507	2.777070738	48.87256548	10	3388	0.902	0.884	6.262	81.954	00:01:13.427	1.116
112750.967	1127	50.967	2.777067236	48.87257429	10	3388	1.013	0.694	6.213	82.967	00:01:14.887	1.108
112751.653	1127	51.653	2.777063311	48.87258383	10	3388	1.099	1.602	6.210	84.066	00:01:15.573	1.112
112752.277	1127	52.277	2.777057006	48.8725945	10	3388	1.273	2.040	6.179	85.339	00:01:16.197	1.120
112753.650	1127	53.650	2.777048557	48.87260539	10	3388	1.360	0.991	6.147	86.699	00:01:17.570	1.118
112753.983	1127	53.983	2.777038642	48.87261692	10	3388	1.474	4.426	6.132	88.173	00:01:17.903	1.132
112754.977	1127	54.977	2.777028572	48.87262838	10	3388	1.473	1.482	6.129	89.646	00:01:18.897	1.136
112755.983	1127	55.983	2.777017891	48.87264015	10	3388	1.525	1.516	6.124	91.171	00:01:19.903	1.141
112756.997	1127	56.997	2.777006096	48.87265113	10	3388	1.496	1.475	6.095	92.667	00:01:20.917	1.145
112758	1127	58	2.776994022	48.87266183	10	3388	1.483	1.479	6.086	94.15	00:01:21.920	1.149
112758.987	1127	58.987	2.776983361	48.87267253	5	3388	1.423	1.442	6.109	95.573	00:01:22.907	1.153
112800.117	1128	00.117	2.776973482	48.87268277	10	3388	1.349	1.194	6.114	96.922	00:01:24.037	1.153
112800.967	1128	00.967	2.776964363	48.87269233	5	3388	1.256	1.478	6.116	98.178	00:01:24.887	1.157
112801.977	1128	01.977	2.776955653	48.87270134	5	3388	1.188	1.176	6.114	99.366	00:01:25.897	1.157
112803.157	1128	03.157	2.776946814	48.87270973	5	3388	1.136	0.963	6.099	100.502	00:01:27.077	1.154
112806.987	1128	06.987	2.776915275	48.87274298	5	3388	4.360	1.138	6.117	104.862	00:01:30.907	1.154
112810.983	1128	10.983	2.776882304	48.87277228	5	3388	4.056	1.015	6.086	108.918	00:01:34.903	1.148
112837.993	1128	37.993	2.776613747	48.87293569	10	3388	26.784	0.992	6.000	135.702	00:02:01.913	1.113
112846.970	1128	46.970	2.776561262	48.87294604	10	3388	4.014	0.447	5.551	139.716	00:02:10.890	1.067
112914	1129	14	2.776295451	48.87303613	5	3388	21.899	0.810	5.801	161.615	00:02:37.920	1.023
112918.960	1129	18.960	2.7762404	48.87305201	10	3388	4.403	0.888	5.732	166.018	00:02:42.880	1.019
112934.967	1129	34.967	2.776113206	48.87309361	10	3388	10.403	0.650	5.786	176.421	00:02:58.887	0.986
112935.947	1129	35.947	2.77610627	48.87309605	10	3388	0.576	0.588	5.816	176.997	00:02:59.867	0.984
112936.980	1129	36.980	2.776099335	48.8730985	10	3388	0.577	0.559	5.818	177.574	00:03:00.900	0.982
112937.970	1129	37.970	2.776092399	48.87310094	10	3388	0.576	0.582	5.816	178.15	00:03:01.890	0.979
112938.953	1129	38.953	2.776085464	48.87310338	10	3388	0.576	0.586	5.816	178.726	00:03:02.873	0.977
112939.957	1129	39.957	2.776078528	48.87310583	10	3388	0.577	0.575	5.818	179.303	00:03:03.877	0.975
112940.963	1129	40.963	2.776071593	48.87310827	10	3388	0.576	0.573	5.816	179.879	00:03:04.883	0.973
112941.953	1129	41.953	2.776064658	48.87311072	10	3388	0.577	0.583	5.818	180.456	00:03:05.873	0.971
112942.960	1129	42.960	2.776057722	48.87311316	10	3388	0.576	0.572	5.816	181.032	00:03:06.880	0.969
112943.970	1129	43.970	2.776050787	48.87311561	10	3388	0.577	0.571	5.818	181.609	00:03:07.890	0.967
112945.087	1129	45.087	2.776043851	48.87311805	10	3388	0.576	0.516	5.816	182.185	00:03:09.007	0.964
112946.083	1129	46.083	2.776036916	48.8731205	10	3388	0.577	0.579	5.818	182.762	00:03:10.003	0.962
112946.950	1129	46.950	2.77602998	48.87312294	10	3388	0.576	0.664	5.816	183.338	00:03:10.870	0.961
112947.947	1129	47.947	2.77602998	48.87312294	0	3388	0.000	0.000	0.000	183.338	00:03:11.867	0.956
112948.957	1129	48.957	2.77602998	48.87312294	0	3388	0.000	0.000	0.000	183.338	00:03:12.877	0.951
