# Position data for device 145 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102602.553	1026	02.553	2.778386763	48.87115129	50	3278	0	0	0	0	00:00:00.000	0
102603.470	1026	03.470	2.778386763	48.87115129	0	3278	0.000	0.000	0.000	0	00:00:00.917	0.000
102604.583	1026	04.583	2.778386124	48.87116281	15	3278	1.282	1.152	6.273	1.282	00:00:02.030	0.632
102752.427	1027	52.427	2.778418855	48.87160333	15	3278	49.053	0.455	0.013	50.335	00:01:49.874	0.458
102758.247	1027	58.247	2.778285634	48.87157624	10	3278	10.214	1.755	3.855	60.549	00:01:55.694	0.523
103242.840	1032	42.840	2.777765353	48.87147272	100	3278	39.817	0.140	3.865	100.366	00:06:40.287	0.251
103251.733	1032	51.733	2.777766436	48.87180991	25	3278	37.502	4.217	0.001	137.868	00:06:49.180	0.337
103431.960	1034	31.960	2.777609896	48.87256948	25	3278	85.253	0.851	6.247	223.121	00:08:29.407	0.438
103437.430	1034	37.430	2.777495631	48.87265961	15	3278	13.060	2.388	6.062	236.181	00:08:34.877	0.459
103620.757	1036	20.757	2.776507654	48.872906	25	3278	77.392	0.749	5.665	313.573	00:10:18.204	0.507
104816.067	1048	16.067	2.775507858	48.87359195	25	3278	105.758	0.148	6.029	419.331	00:22:13.514	0.314
104819.583	1048	19.583	2.775405615	48.87370572	15	3278	14.704	4.182	6.124	434.035	00:22:17.030	0.325
105004.733	1050	04.733	2.775317139	48.87390679	15	3278	23.283	0.221	6.205	457.318	00:24:02.180	0.317
105155.677	1051	55.677	2.775566411	48.87469202	25	3278	89.221	0.804	0.057	546.539	00:25:53.124	0.352
105341.727	1053	41.727	2.77546582	48.87455903	25	3278	16.525	0.156	3.276	563.064	00:27:39.174	0.339
105528.690	1055	28.690	2.774705625	48.87480106	10	3278	61.853	0.578	5.770	624.917	00:29:26.137	0.354
105712.693	1057	12.693	2.774458711	48.8743525	15	3278	53.066	0.510	3.240	677.983	00:31:10.140	0.363
105717.643	1057	17.643	2.774474348	48.87444671	10	3278	10.540	2.129	0.030	688.523	00:31:15.090	0.367
105900.747	1059	00.747	2.774537695	48.87438263	25	3278	8.505	0.082	2.967	697.028	00:32:58.194	0.352
110050.753	1100	50.753	2.774285611	48.87440308	25	3278	18.606	0.169	5.138	715.634	00:34:48.200	0.343
110055.490	1100	55.490	2.774249243	48.87450447	10	3278	11.587	2.446	6.219	727.221	00:34:52.937	0.347
110237.743	1102	37.743	2.774340709	48.87442246	25	3278	11.318	0.111	2.945	738.539	00:36:35.190	0.336
110428.657	1104	28.657	2.774252208	48.87441779	25	3278	6.504	0.059	4.425	745.043	00:38:26.104	0.323
110614.767	1106	14.767	2.774337151	48.87449022	25	3278	10.179	0.096	0.207	755.222	00:40:12.214	0.313
110810.687	1108	10.687	2.774095631	48.8747836	15	3278	37.117	0.320	6.137	792.339	00:42:08.134	0.313
110819.500	1108	19.500	2.774238786	48.87476311	15	3278	10.732	1.218	2.245	803.071	00:42:16.947	0.317
110959.720	1109	59.720	2.774420778	48.87478089	15	3278	13.478	0.134	1.072	816.549	00:43:57.167	0.310
111146.720	1111	46.720	2.774463261	48.87456686	25	3278	24.007	0.224	3.106	840.556	00:45:44.167	0.306
111332.723	1113	32.723	2.77480369	48.87485749	25	3278	40.826	0.385	0.207	881.382	00:47:30.170	0.309
111522.730	1115	22.730	2.774660118	48.87440865	25	3278	51.015	0.464	3.199	932.397	00:49:20.177	0.315
111708.950	1117	08.950	2.774783902	48.87388443	25	3278	59.004	0.555	3.100	991.401	00:51:06.397	0.323
111716.587	1117	16.587	2.774872875	48.87380832	10	3278	10.683	1.399	2.936	1002.084	00:51:14.034	0.326
111918.847	1119	18.847	2.774565236	48.87355035	15	3278	36.484	0.298	3.351	1038.568	00:53:16.294	0.325
112125.907	1121	25.907	2.774156115	48.87348193	25	3278	30.922	0.243	3.958	1069.49	00:55:23.354	0.322
112346.077	1123	46.077	2.774395764	48.87358684	50	3278	21.080	0.150	0.386	1090.57	00:57:43.524	0.315
112536.267	1125	36.267	2.774624556	48.87373016	25	3278	23.130	0.210	0.277	1113.7	00:59:33.714	0.312
112731.640	1127	31.640	2.774556866	48.87359865	15	3278	15.444	0.134	3.233	1129.144	01:01:29.087	0.306
112848.527	1128	48.527	2.774661637	48.87371727	25	3278	15.263	0.199	0.156	1144.407	01:02:45.974	0.304
112924.517	1129	24.517	2.774672614	48.87365028	15	3278	7.494	0.208	3.112	1151.901	01:03:21.964	0.303
112929.553	1129	29.553	2.774674419	48.8736961	15	3278	5.098	1.012	0.007	1156.999	01:03:27.000	0.304
