# Position data for device 95 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112758.250	1127	58.250	2.778098093	48.87171252	50	3391	0	0	0	0	00:00:00.000	0
112759.237	1127	59.237	2.778098093	48.87171252	0	3391	0.000	0.000	0.000	0	00:00:00.987	0.000
112809.253	1128	09.253	2.778098093	48.87171252	25	3391	0.000	0.000	0.000	0	00:00:11.003	0.000
112818.240	1128	18.240	2.778070203	48.87180091	25	3391	10.041	1.117	6.228	10.041	00:00:19.990	0.502
112819.583	1128	19.583	2.778070203	48.87180091	25	3391	0.000	0.000	3.142	10.041	00:00:21.333	0.471
112827.250	1128	27.250	2.77801596	48.87184259	15	3391	6.106	0.796	6.058	16.147	00:00:29.000	0.557
112828.497	1128	28.497	2.777952518	48.87187799	15	3391	6.091	4.885	5.977	22.238	00:00:30.247	0.735
112829.587	1128	29.587	2.777939426	48.87188499	15	3391	1.235	1.133	5.965	23.473	00:00:31.337	0.749
112830.340	1128	30.340	2.777924778	48.87189284	15	3391	1.383	1.837	5.965	24.856	00:00:32.090	0.775
112831.737	1128	31.737	2.777909031	48.87190183	10	3391	1.527	1.093	5.984	26.383	00:00:33.487	0.788
112832.213	1128	32.213	2.777894498	48.87191004	10	3391	1.403	2.947	5.981	27.786	00:00:33.963	0.818
112833.273	1128	33.273	2.777885121	48.87192132	10	3391	1.430	1.349	6.138	29.216	00:00:35.023	0.834
112834.793	1128	34.793	2.777885121	48.87192132	0	3391	0.000	0.000	0.000	29.216	00:00:36.543	0.799
112835.163	1128	35.163	2.777874514	48.87193087	10	3391	1.316	3.557	6.090	30.532	00:00:36.913	0.827
112836.723	1128	36.723	2.777842612	48.87194753	10	3391	2.983	1.912	5.957	33.515	00:00:38.473	0.871
112839.243	1128	39.243	2.777789912	48.87196175	10	3391	4.172	1.656	5.704	37.687	00:00:40.993	0.919
112843.250	1128	43.250	2.77773252	48.87198396	10	3391	4.876	1.217	5.855	42.563	00:00:45.000	0.946
112846.280	1128	46.280	2.777678861	48.87199665	10	3391	4.177	1.379	5.642	46.74	00:00:48.030	0.973
113028.443	1130	28.443	2.777040401	48.87263154	25	3391	84.698	0.829	6.107	131.438	00:02:30.193	0.875
113222.353	1132	22.353	2.777802693	48.87324789	25	3391	88.417	0.776	0.216	219.855	00:04:24.103	0.832
113417.280	1134	17.280	2.777815336	48.87296722	25	3391	31.229	0.272	3.134	251.084	00:06:19.030	0.662
113421.143	1134	21.143	2.777918913	48.87286587	25	3391	13.588	3.517	2.962	264.672	00:06:22.893	0.691
113425.057	1134	25.057	2.777977605	48.87277045	15	3391	11.450	2.925	3.033	276.122	00:06:26.807	0.714
113626.297	1136	26.297	2.780259859	48.87131001	100	3391	233.105	1.923	2.874	509.227	00:08:28.047	1.002
113704.087	1137	04.087	2.778093364	48.873209	25	3391	264.192	6.991	6.083	773.419	00:09:05.837	1.417
113706.067	1137	06.067	2.778032621	48.87330128	25	3391	11.186	5.649	6.167	784.605	00:09:07.817	1.432
113707.073	1137	07.073	2.778007737	48.87333933	25	3391	4.608	4.581	6.167	789.213	00:09:08.823	1.438
113708.050	1137	08.050	2.777985641	48.8733729	25	3391	4.069	4.165	6.167	793.282	00:09:09.800	1.443
113710.057	1137	10.057	2.777946691	48.87343056	25	3391	7.019	3.497	6.164	800.301	00:09:11.807	1.450
113712.070	1137	12.070	2.77791691	48.87347309	25	3391	5.209	2.588	6.159	805.51	00:09:13.820	1.454
113740.327	1137	40.327	2.777882854	48.87372664	10	3391	28.310	1.002	6.259	833.82	00:09:42.077	1.432
113802.627	1138	02.627	2.777905291	48.87372473	10	3391	1.657	0.074	2.017	835.477	00:10:04.377	1.382
113918.110	1139	18.110	2.778246535	48.87479865	25	3391	122.028	1.617	0.057	957.505	00:11:19.860	1.408
113925.070	1139	25.070	2.778121572	48.87474412	25	3391	10.981	1.578	3.531	968.486	00:11:26.820	1.410
113928.113	1139	28.113	2.77811172	48.87460802	25	3391	15.154	4.980	3.155	983.64	00:11:29.863	1.426
113954.140	1139	54.140	2.778240992	48.87347652	10	3391	126.200	4.849	3.121	1109.84	00:11:55.890	1.550
114019.090	1140	19.090	2.778195909	48.87345898	10	3391	3.836	0.154	3.570	1113.676	00:12:20.840	1.503
114144.157	1141	44.157	2.778061756	48.873911	25	3391	51.225	0.602	6.230	1164.901	00:13:45.907	1.410
114220.147	1142	20.147	2.778279405	48.87379237	25	3391	20.695	0.575	2.826	1185.596	00:14:21.897	1.376
114223.160	1142	23.160	2.778346117	48.87380511	25	3391	5.088	1.689	0.751	1190.684	00:14:24.910	1.377
114225.117	1142	25.117	2.778400229	48.87381378	15	3391	4.080	2.085	0.839	1194.764	00:14:26.867	1.378
114227.127	1142	27.127	2.778449348	48.87383063	15	3391	4.057	2.018	0.479	1198.821	00:14:28.877	1.380
114229.167	1142	29.167	2.778497783	48.8738527	15	3391	4.314	2.115	0.373	1203.135	00:14:30.917	1.381
114231.157	1142	31.157	2.77854238	48.87387133	15	3391	3.869	1.944	0.403	1207.004	00:14:32.907	1.383
114232.127	1142	32.127	2.778565829	48.87388108	15	3391	2.031	2.094	0.405	1209.035	00:14:33.877	1.384
114233.200	1142	33.200	2.77858833	48.87389077	15	3391	1.969	1.835	0.393	1211.004	00:14:34.950	1.384
114234.140	1142	34.140	2.778610092	48.87389982	15	3391	1.885	2.005	0.405	1212.889	00:14:35.890	1.385
114235.147	1142	35.147	2.778629852	48.87391099	25	3391	1.908	1.895	0.306	1214.797	00:14:36.897	1.385
114236.147	1142	36.147	2.778648516	48.87392204	25	3391	1.838	1.838	0.293	1216.635	00:14:37.897	1.386
114237.127	1142	37.127	2.778662	48.87392763	25	3391	1.167	1.191	0.406	1217.802	00:14:38.877	1.386
114238.143	1142	38.143	2.778675484	48.87393321	25	3391	1.167	1.149	0.407	1218.969	00:14:39.893	1.385
114239.117	1142	39.117	2.778688968	48.8739388	25	3391	1.167	1.198	0.406	1220.136	00:14:40.867	1.385
114240.130	1142	40.130	2.778702452	48.87394438	25	3391	1.167	1.152	0.407	1221.303	00:14:41.880	1.385
114241.127	1142	41.127	2.778715936	48.87394997	25	3391	1.167	1.171	0.406	1222.47	00:14:42.877	1.385
114242.127	1142	42.127	2.77872942	48.87395556	25	3391	1.167	1.167	0.406	1223.637	00:14:43.877	1.384
114243.133	1142	43.133	2.778742904	48.87396114	25	3391	1.167	1.160	0.407	1224.804	00:14:44.883	1.384
114244.170	1142	44.170	2.778756388	48.87396673	25	3391	1.167	1.125	0.406	1225.971	00:14:45.920	1.384
114245.153	1142	45.153	2.778654099	48.87395218	25	3391	7.666	7.799	4.039	1233.637	00:14:46.903	1.391
114246.150	1142	46.150	2.778494584	48.87390738	15	3391	12.704	12.742	3.707	1246.341	00:14:47.900	1.404
114247.237	1142	47.237	2.778331473	48.8738534	15	3391	13.372	12.302	3.636	1259.713	00:14:48.987	1.417
