# Position data for device 179 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104457.780	1044	57.780	2.780247598	48.8683145	15	3318	0	0	0	0	00:00:00.000	0
104534.017	1045	34.017	2.780298895	48.86835182	10	3318	5.599	0.155	0.233	5.599	00:00:36.237	0.155
104609.873	1046	09.873	2.780422339	48.86839011	10	3318	9.997	0.279	0.508	15.596	00:01:12.093	0.216
104637.957	1046	37.957	2.780308269	48.8683825	5	3318	8.400	0.299	4.344	23.996	00:01:40.177	0.240
104638.640	1046	38.640	2.780308015	48.86838313	5	3318	0.072	0.105	6.214	24.068	00:01:40.860	0.239
104641.273	1046	41.273	2.780308015	48.86838313	0	3318	0.000	0.000	0.000	24.068	00:01:43.493	0.233
104644.433	1046	44.433	2.780308246	48.86838639	5	3318	0.363	0.115	0.012	24.431	00:01:46.653	0.229
104644.863	1046	44.863	2.780308243	48.86838666	5	3318	0.030	0.070	6.281	24.461	00:01:47.083	0.228
104645.787	1046	45.787	2.780308459	48.86838778	5	3318	0.126	0.136	0.033	24.587	00:01:48.007	0.228
104646.630	1046	46.630	2.780307848	48.86838788	5	3318	0.046	0.055	5.470	24.633	00:01:48.850	0.226
104648.110	1046	48.110	2.78030734	48.86838799	5	3318	0.039	0.026	5.609	24.672	00:01:50.330	0.224
104648.603	1046	48.603	2.780306666	48.86838786	5	3318	0.051	0.103	3.872	24.723	00:01:50.823	0.223
104649.650	1046	49.650	2.780305443	48.86838728	5	3318	0.110	0.105	3.491	24.833	00:01:51.870	0.222
104650.917	1046	50.917	2.780304272	48.86838654	5	3318	0.119	0.094	3.409	24.952	00:01:53.137	0.221
104651.903	1046	51.903	2.780302771	48.86838558	5	3318	0.153	0.155	3.406	25.105	00:01:54.123	0.220
104652.963	1046	52.963	2.78030143	48.86838479	5	3318	0.132	0.125	3.427	25.237	00:01:55.183	0.219
104654.257	1046	54.257	2.780299889	48.86838366	5	3318	0.169	0.131	3.373	25.406	00:01:56.477	0.218
104655.910	1046	55.910	2.780295588	48.86838107	5	3318	0.427	0.258	3.421	25.833	00:01:58.130	0.219
104657.037	1046	57.037	2.780293435	48.86837975	5	3318	0.215	0.191	3.416	26.048	00:01:59.257	0.218
104657.613	1046	57.613	2.780291847	48.86837871	5	3318	0.164	0.285	3.400	26.212	00:01:59.833	0.219
104727.127	1047	27.127	2.780301063	48.86837859	5	3318	0.675	0.023	1.646	26.887	00:02:29.347	0.180
104839.007	1048	39.007	2.780360939	48.86846435	5	3318	10.499	0.146	0.120	37.386	00:03:41.227	0.169
104949.933	1049	49.933	2.78026126	48.868366	10	3318	13.152	0.185	3.315	50.538	00:04:52.153	0.173
105031.797	1050	31.797	2.780315023	48.86837497	5	3318	4.063	0.097	0.803	54.601	00:05:34.017	0.163
105107.987	1051	07.987	2.780293647	48.86835009	5	3318	3.180	0.088	3.289	57.781	00:06:10.207	0.156
105257.203	1052	57.203	2.780067545	48.86825812	10	3318	19.469	0.178	3.543	77.25	00:07:59.423	0.161
105304.683	1053	04.683	2.780137202	48.86828752	5	3318	6.061	0.810	0.389	83.311	00:08:06.903	0.171
105445.927	1054	45.927	2.780516009	48.86854637	10	3318	39.988	0.395	0.248	123.299	00:09:48.147	0.210
105449.627	1054	49.627	2.780427989	48.86844914	10	3318	12.591	3.403	3.297	135.89	00:09:51.847	0.230
105633.913	1056	33.913	2.780440389	48.86838856	10	3318	6.799	0.065	3.106	142.689	00:11:36.133	0.205
105827.827	1058	27.827	2.780546853	48.8682748	15	3318	14.863	0.130	2.981	157.552	00:13:30.047	0.194
105834.650	1058	34.650	2.780398177	48.8683118	15	3318	11.644	1.707	5.676	169.196	00:13:36.870	0.207
110015.843	1100	15.843	2.780233309	48.86831636	10	3318	12.090	0.119	4.871	181.286	00:15:18.063	0.197
110539.313	1105	39.313	2.780163752	48.86822354	10	3318	11.513	0.036	3.270	192.799	00:20:41.533	0.155
110545.653	1105	45.653	2.780195239	48.86829754	5	3318	8.547	1.348	0.073	201.346	00:20:47.873	0.161
110727.873	1107	27.873	2.780428221	48.86838795	10	3318	19.811	0.194	0.419	221.157	00:22:30.093	0.164
110734.653	1107	34.653	2.780360838	48.86840174	5	3318	5.170	0.763	5.582	226.327	00:22:36.873	0.167
110915.847	1109	15.847	2.780194476	48.86827921	10	3318	18.283	0.181	3.372	244.61	00:24:18.067	0.168
111103.863	1111	03.863	2.7801323	48.86822451	10	3318	7.600	0.070	3.335	252.21	00:26:06.083	0.161
111108.643	1111	08.643	2.780189702	48.86827072	5	3318	6.641	1.389	0.211	258.851	00:26:10.863	0.165
111257.620	1112	57.620	2.780238848	48.86835622	5	3318	10.168	0.093	0.099	269.019	00:27:59.840	0.160
111439.837	1114	39.837	2.78055744	48.86857426	15	3318	33.659	0.329	0.248	302.678	00:29:42.057	0.170
112251.337	1122	51.337	2.780400584	48.86823091	50	3389	39.879	0.081	3.220	342.557	00:37:53.557	0.151
112252.403	1122	52.403	2.780400584	48.86823091	0	3389	0.000	0.000	0.000	342.557	00:37:54.623	0.151
112254.357	1122	54.357	2.780313923	48.86833185	25	3389	12.897	6.600	6.136	355.454	00:37:56.577	0.156
112313.913	1123	13.913	2.780313923	48.86833185	10	3389	0.000	0.000	0.000	355.454	00:38:16.133	0.155
112349.943	1123	49.943	2.780260268	48.86837844	10	3389	6.504	0.181	6.087	361.958	00:38:52.163	0.155
112427.967	1124	27.967	2.780260539	48.86834161	10	3389	4.096	0.108	3.140	366.054	00:39:30.187	0.154
112443.007	1124	43.007	2.780264554	48.86833959	5	3389	0.370	0.025	2.811	366.424	00:39:45.227	0.154
112636.127	1126	36.127	2.780244638	48.86816127	15	3389	19.886	0.176	3.161	386.31	00:41:38.347	0.155
112711.977	1127	11.977	2.780169378	48.86823692	10	3389	10.059	0.281	6.113	396.369	00:42:14.197	0.156
112739.920	1127	39.920	2.780099396	48.86820314	10	3389	6.356	0.227	3.485	402.725	00:42:42.140	0.157
112746.923	1127	46.923	2.780088988	48.86816491	10	3389	4.320	0.617	3.189	407.045	00:42:49.143	0.158
112941.387	1129	41.387	2.779035199	48.8672552	100	3389	127.270	1.112	3.338	534.315	00:44:43.607	0.199
113017.390	1130	17.390	2.778620873	48.86750017	10	3389	40.790	1.133	6.000	575.105	00:45:19.610	0.211
113020.400	1130	20.400	2.778604693	48.86754596	10	3389	5.229	1.737	6.222	580.334	00:45:22.620	0.213
113025.403	1130	25.403	2.77864879	48.86757277	10	3389	4.396	0.879	0.276	584.73	00:45:27.623	0.214
113042.387	1130	42.387	2.778633216	48.86752587	10	3389	5.339	0.314	3.199	590.069	00:45:44.607	0.215
113043.570	1130	43.570	2.778629648	48.86752445	10	3389	0.305	0.258	3.550	590.374	00:45:45.790	0.215
113044.350	1130	44.350	2.778629648	48.86752445	10	3389	0.000	0.000	0.000	590.374	00:45:46.570	0.215
113221.573	1132	21.573	2.778752058	48.86725356	25	3389	31.435	0.323	3.064	621.809	00:47:23.793	0.219
113222.560	1132	22.560	2.778752058	48.86725356	25	3389	0.000	0.000	0.000	621.809	00:47:24.780	0.219
113341.120	1133	41.120	2.778428007	48.86740669	15	3389	29.219	0.372	5.934	651.028	00:48:43.340	0.223
113342.107	1133	42.107	2.778428007	48.86740669	15	3389	0.000	0.000	0.000	651.028	00:48:44.327	0.223
113348.967	1133	48.967	2.778569574	48.86738426	15	3389	10.668	1.555	2.316	661.696	00:48:51.187	0.226
113535.187	1135	35.187	2.778753069	48.86760697	15	3389	28.183	0.265	0.141	689.879	00:50:37.407	0.227
113751.223	1137	51.223	2.777981869	48.86795493	100	3389	68.485	0.503	5.918	758.364	00:52:53.443	0.239
113759.130	1137	59.130	2.77841342	48.86769568	25	3389	42.791	5.412	2.862	801.155	00:53:01.350	0.252
113950.353	1139	50.353	2.778769886	48.86750424	25	3389	33.696	0.303	2.832	834.851	00:54:52.573	0.254
114146.267	1141	46.267	2.779200839	48.86772469	15	3389	39.976	0.345	0.325	874.827	00:56:48.487	0.257
114149.940	1141	49.940	2.779024134	48.86772241	15	3389	12.949	3.525	4.638	887.776	00:56:52.160	0.260
114153.947	1141	53.947	2.778866285	48.86772645	15	3389	11.574	2.888	4.860	899.35	00:56:56.167	0.263
114306.787	1143	06.787	2.778604327	48.8678055	25	3389	21.110	0.290	5.764	920.46	00:58:09.007	0.264
114314.990	1143	14.990	2.778613255	48.86769545	15	3389	12.257	1.494	3.128	932.717	00:58:17.210	0.267
114342.947	1143	42.947	2.778642914	48.86736563	5	3389	36.746	1.314	3.126	969.463	00:58:45.167	0.275
114409.920	1144	09.920	2.778645789	48.86731969	10	3389	5.114	0.190	3.131	974.577	00:59:12.140	0.274
114558.120	1145	58.120	2.778705248	48.8670098	25	3389	34.740	0.321	3.109	1009.317	01:01:00.340	0.276
114559.120	1145	59.120	2.778705248	48.8670098	25	3389	0.000	0.000	0.000	1009.317	01:01:01.340	0.276
114604.090	1146	04.090	2.778816971	48.86694579	15	3389	10.848	2.183	2.851	1020.165	01:01:06.310	0.278
114605.107	1146	05.107	2.778816971	48.86694579	15	3389	0.000	0.000	0.000	1020.165	01:01:07.327	0.278
114633.970	1146	33.970	2.778751386	48.86704038	10	3389	11.566	0.401	6.165	1031.731	01:01:36.190	0.279
114634.957	1146	34.957	2.778749916	48.86704025	10	3389	0.109	0.110	4.236	1031.84	01:01:37.177	0.279
114635.973	1146	35.973	2.778748791	48.86703952	10	3389	0.116	0.114	3.400	1031.956	01:01:38.193	0.279
114636.933	1146	36.933	2.778747874	48.86703844	10	3389	0.138	0.144	3.286	1032.094	01:01:39.153	0.279
114637.947	1146	37.947	2.77874721	48.86703757	10	3389	0.108	0.107	3.272	1032.202	01:01:40.167	0.279
114638.950	1146	38.950	2.778746058	48.8670367	10	3389	0.128	0.128	3.365	1032.33	01:01:41.170	0.279
114639.970	1146	39.970	2.778745364	48.86703572	10	3389	0.120	0.118	3.262	1032.45	01:01:42.190	0.279
114640.957	1146	40.957	2.778744788	48.86703471	10	3389	0.120	0.122	3.239	1032.57	01:01:43.177	0.279
114641.963	1146	41.963	2.778744188	48.86703351	10	3389	0.141	0.140	3.227	1032.711	01:01:44.183	0.279
114642.973	1146	42.973	2.778743549	48.86703198	10	3389	0.176	0.174	3.213	1032.887	01:01:45.193	0.279
114643.943	1146	43.943	2.778743875	48.86703132	10	3389	0.077	0.079	3.057	1032.964	01:01:46.163	0.279
114644.950	1146	44.950	2.778744592	48.86703111	10	3389	0.057	0.057	2.612	1033.021	01:01:47.170	0.279
114646.057	1146	46.057	2.778745327	48.86703096	10	3389	0.056	0.051	2.443	1033.077	01:01:48.277	0.279
114646.963	1146	46.963	2.778745982	48.86703063	10	3389	0.060	0.066	2.813	1033.137	01:01:49.183	0.279
114647.973	1146	47.973	2.778746611	48.86703035	10	3389	0.056	0.055	2.774	1033.193	01:01:50.193	0.278
114648.943	1146	48.943	2.778747202	48.86703006	10	3389	0.054	0.056	2.805	1033.247	01:01:51.163	0.278
114649.950	1146	49.950	2.778747775	48.86702975	10	3389	0.054	0.054	2.835	1033.301	01:01:52.170	0.278
114651.080	1146	51.080	2.778748161	48.86702988	10	3389	0.032	0.028	0.471	1033.333	01:01:53.300	0.278
114651.937	1146	51.937	2.778748323	48.86703017	10	3389	0.034	0.040	0.096	1033.367	01:01:54.157	0.278
114652.963	1146	52.963	2.778749204	48.86703085	10	3389	0.099	0.096	0.219	1033.466	01:01:55.183	0.278
114653.960	1146	53.960	2.77874909	48.86703134	10	3389	0.055	0.055	6.243	1033.521	01:01:56.180	0.278
114654.977	1146	54.977	2.778749161	48.86703219	10	3389	0.095	0.093	0.014	1033.616	01:01:57.197	0.278
114655.970	1146	55.970	2.778749455	48.86703284	15	3389	0.075	0.076	0.077	1033.691	01:01:58.190	0.278
114656.940	1146	56.940	2.778749577	48.86703358	15	3389	0.083	0.086	0.028	1033.774	01:01:59.160	0.278
114657.940	1146	57.940	2.778749771	48.86703434	10	3389	0.086	0.086	0.044	1033.86	01:02:00.160	0.278
114658.943	1146	58.943	2.778750346	48.8670355	10	3389	0.136	0.136	0.085	1033.996	01:02:01.163	0.278
