# Position data for device 54 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095235.073	0952	35.073	2.779232023	48.87049174	200	3233	0	0	0	0	00:00:00.000	0
095303.123	0953	03.123	2.778559775	48.87097615	100	3233	72.994	2.602	6.044	72.994	00:00:28.050	2.602
095752.293	0957	52.293	2.777595375	48.87207874	25	3233	141.526	0.489	6.130	214.52	00:05:17.220	0.676
100309.900	1003	09.900	2.778857097	48.86882222	100	3233	373.795	1.177	3.075	588.315	00:10:34.827	0.927
100524.090	1005	24.090	2.776034851	48.87125102	100	3233	340.177	2.535	6.082	928.492	00:12:49.017	1.207
100534.127	1005	34.127	2.775118079	48.87167808	25	3233	82.261	8.196	5.922	1010.753	00:12:59.054	1.297
100758.287	1007	58.287	2.774444224	48.87119051	100	3233	73.332	0.509	3.380	1084.085	00:15:23.214	1.174
101004.377	1010	04.377	2.774927051	48.87240825	25	3233	139.978	1.110	0.070	1224.063	00:17:29.304	1.167
101546.613	1015	46.613	2.774620786	48.87177732	50	3233	73.671	0.215	3.227	1297.734	00:23:11.540	0.933
102240.980	1022	40.980	2.775216196	48.87121476	25	3233	76.272	0.184	2.958	1374.006	00:30:05.907	0.761
102658.217	1026	58.217	2.774833074	48.87083256	200	3233	50.938	0.198	3.316	1424.944	00:34:23.144	0.691
102747.167	1027	47.167	2.774945114	48.87063473	50	3233	23.484	0.480	3.043	1448.428	00:35:12.094	0.686
102957.547	1029	57.547	2.774012951	48.87147648	25	3233	115.880	0.889	6.091	1564.308	00:37:22.474	0.698
105316.187	1053	16.187	2.774969888	48.87119554	25	3233	76.754	0.055	2.603	1641.062	01:00:41.114	0.451
105321.290	1053	21.290	2.775038291	48.87110116	15	3233	11.632	2.279	3.015	1652.694	01:00:46.217	0.453
105518.523	1055	18.523	2.776637001	48.87101411	25	3233	117.523	1.002	1.872	1770.217	01:02:43.450	0.470
105717.707	1057	17.707	2.777489067	48.87238223	15	3233	164.467	1.380	0.110	1934.684	01:04:42.634	0.498
105927.903	1059	27.903	2.775863373	48.8728266	25	3233	128.944	0.990	5.708	2063.628	01:06:52.830	0.514
110123.590	1101	23.590	2.779396331	48.86991982	25	3233	414.133	3.580	2.933	2477.761	01:08:48.517	0.600
110319.560	1103	19.560	2.779447028	48.86994809	25	3233	4.866	0.042	0.303	2482.627	01:10:44.487	0.585
110324.497	1103	24.497	2.779504169	48.86985578	15	3233	11.087	2.246	3.034	2493.714	01:10:49.424	0.587
110517.710	1105	17.710	2.7815018	48.86864133	25	3233	199.156	1.759	2.864	2692.87	01:12:42.637	0.617
