# Position data for device 176 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110732.837	1107	32.837	2.778454396	48.86859176	100	3340	0	0	0	0	00:00:00.000	0
110733.837	1107	33.837	2.778454396	48.86859176	0	3340	0.000	0.000	0.000	0	00:00:01.000	0.000
110734.840	1107	34.840	2.778454396	48.86859176	0	3340	0.000	0.000	0.000	0	00:00:02.003	0.000
110904.050	1109	04.050	2.77861034	48.86791621	10	3340	75.997	0.852	3.102	75.997	00:01:31.213	0.833
110905.060	1109	05.060	2.77861034	48.86791621	10	3340	0.000	0.000	3.142	75.997	00:01:32.223	0.824
111056.777	1110	56.777	2.778767911	48.86813078	25	3340	26.510	0.237	0.126	102.507	00:03:23.940	0.503
111058.750	1110	58.750	2.778698284	48.86803934	10	3340	11.378	5.767	3.272	113.885	00:03:25.913	0.553
111100.717	1111	00.717	2.778673074	48.86799781	10	3340	4.975	2.529	3.246	118.86	00:03:27.880	0.572
111106.557	1111	06.557	2.778525339	48.86795349	5	3340	11.893	2.036	3.663	130.753	00:03:33.720	0.612
111246.767	1112	46.767	2.778687118	48.86791555	10	3340	12.582	0.126	2.508	143.335	00:05:13.930	0.457
111437.740	1114	37.740	2.778576059	48.86762375	15	3340	33.458	0.301	3.207	176.793	00:07:04.903	0.416
111442.717	1114	42.717	2.778716754	48.86766714	15	3340	11.382	2.287	0.509	188.175	00:07:09.880	0.438
111513.703	1115	13.703	2.778687937	48.86790239	5	3340	26.249	0.847	6.262	214.424	00:07:40.866	0.465
111542.647	1115	42.647	2.77870582	48.86784602	10	3340	6.405	0.221	3.087	220.829	00:08:09.810	0.451
111543.640	1115	43.640	2.77870496	48.86784637	10	3340	0.074	0.075	5.883	220.903	00:08:10.803	0.450
111544.640	1115	44.640	2.778704432	48.86784756	10	3340	0.138	0.138	6.207	221.041	00:08:11.803	0.449
111545.717	1115	45.717	2.778704122	48.86784939	10	3340	0.205	0.190	6.254	221.246	00:08:12.880	0.449
111546.727	1115	46.727	2.77870499	48.86785158	5	3340	0.252	0.250	0.068	221.498	00:08:13.890	0.448
111547.657	1115	47.657	2.778706166	48.86785406	5	3340	0.289	0.311	0.082	221.787	00:08:14.820	0.448
111548.723	1115	48.723	2.778707571	48.86785642	5	3340	0.282	0.265	0.102	222.069	00:08:15.886	0.448
111549.660	1115	49.660	2.778708376	48.86785894	5	3340	0.286	0.305	0.055	222.355	00:08:16.823	0.448
111550.667	1115	50.667	2.778708631	48.86786135	5	3340	0.269	0.267	0.018	222.624	00:08:17.830	0.447
