# Position data for device 45 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102557.107	1025	57.107	2.778129873	48.87109699	25	3290	0	0	0	0	00:00:00.000	0
102558.110	1025	58.110	2.778129873	48.87109699	25	3290	0.000	0.000	3.142	0	00:00:01.003	0.000
102559.100	1025	59.100	2.777996659	48.87106108	25	3290	10.545	10.652	3.719	10.545	00:00:01.993	5.291
102600.600	1026	00.600	2.777996659	48.87106108	15	3290	0.000	0.000	0.000	10.545	00:00:03.493	3.019
102651.770	1026	51.770	2.778215352	48.87134005	25	3290	34.919	0.682	0.137	45.464	00:00:54.663	0.832
102652.750	1026	52.750	2.778215352	48.87134005	15	3290	0.000	0.000	0.000	45.464	00:00:55.643	0.817
102802.840	1028	02.840	2.778033449	48.87175598	25	3290	48.140	0.687	6.206	93.604	00:02:05.733	0.744
102839.697	1028	39.697	2.777738131	48.871852	10	3290	24.127	0.655	5.786	117.731	00:02:42.590	0.724
102844.757	1028	44.757	2.777692572	48.87188168	10	3290	4.694	0.928	6.019	122.425	00:02:47.650	0.730
102847.273	1028	47.273	2.777650293	48.87190666	5	3290	4.161	1.654	5.993	126.586	00:02:50.166	0.744
102914.807	1029	14.807	2.777445519	48.87207198	10	3290	23.730	0.862	6.068	150.316	00:03:17.700	0.760
102919.287	1029	19.287	2.777410377	48.87210392	5	3290	4.387	0.979	6.091	154.703	00:03:22.180	0.765
102943.840	1029	43.840	2.777270567	48.87219689	10	3290	14.554	0.593	6.024	169.257	00:03:46.733	0.747
102948.270	1029	48.270	2.777228498	48.87222429	5	3290	4.334	0.978	6.018	173.591	00:03:51.163	0.751
102959.750	1029	59.750	2.77712874	48.87228082	5	3290	9.640	0.840	5.981	183.231	00:04:02.643	0.755
103004.390	1030	04.390	2.777091098	48.87231127	5	3290	4.367	0.941	6.068	187.598	00:04:07.283	0.759
103033.757	1030	33.757	2.776923441	48.87237611	5	3290	14.243	0.485	5.854	201.841	00:04:36.650	0.730
103038.267	1030	38.267	2.776863283	48.87236855	5	3290	4.487	0.995	4.094	206.328	00:04:41.160	0.734
103042.290	1030	42.290	2.776801502	48.87236188	5	3290	4.586	1.140	4.164	210.914	00:04:45.183	0.740
103108.327	1031	08.327	2.776579255	48.87223582	5	3290	21.486	0.825	3.444	232.4	00:05:11.220	0.747
103112.270	1031	12.270	2.776532829	48.87220742	10	3290	4.642	1.177	3.423	237.042	00:05:15.163	0.752
103116.310	1031	16.310	2.776498093	48.87217587	5	3290	4.335	1.073	3.334	241.377	00:05:19.203	0.756
103144.267	1031	44.267	2.776390339	48.87192793	10	3290	28.683	1.026	3.218	270.06	00:05:47.160	0.778
103145.283	1031	45.283	2.776390005	48.87192712	5	3290	0.093	0.092	3.214	270.153	00:05:48.176	0.776
103330.530	1033	30.530	2.776340944	48.87184977	25	3290	9.323	0.089	3.253	279.476	00:07:33.423	0.616
103332.647	1033	32.647	2.776468152	48.87188577	25	3290	10.143	4.791	0.557	289.619	00:07:35.540	0.636
103554.520	1035	54.520	2.776668148	48.871272	100	3290	69.817	0.492	3.084	359.436	00:09:57.413	0.602
103728.153	1037	28.153	2.776293578	48.87186238	25	3290	71.165	0.760	6.172	430.601	00:11:31.046	0.623
103732.277	1037	32.277	2.776329722	48.87177455	15	3290	10.121	2.454	3.069	440.722	00:11:35.170	0.634
103804.297	1038	04.297	2.776527836	48.87158478	10	3290	25.615	0.800	2.960	466.337	00:12:07.190	0.641
103810.290	1038	10.290	2.776491223	48.87161542	10	3290	4.337	0.724	6.076	470.674	00:12:13.183	0.642
103814.287	1038	14.287	2.776433881	48.87160627	5	3290	4.322	1.081	3.976	474.996	00:12:17.180	0.644
103840.427	1038	40.427	2.77641552	48.87141826	10	3290	20.953	0.802	3.159	495.949	00:12:43.320	0.650
103848.283	1038	48.283	2.776448985	48.87138605	10	3290	4.341	0.553	2.961	500.29	00:12:51.176	0.649
103916.330	1039	16.330	2.776528574	48.87129246	10	3290	11.931	0.425	2.993	512.221	00:13:19.223	0.641
103935.317	1039	35.317	2.776514678	48.87128415	5	3290	1.375	0.072	3.427	513.596	00:13:38.210	0.628
104136.477	1041	36.477	2.776400955	48.87121647	25	3290	11.228	0.093	3.429	524.824	00:15:39.370	0.559
104144.440	1041	44.440	2.776334365	48.87133937	25	3290	14.513	1.823	6.188	539.337	00:15:47.333	0.569
104346.610	1043	46.610	2.776123533	48.87145622	100	3290	20.186	0.165	5.976	559.523	00:17:49.503	0.523
104537.753	1045	37.753	2.776394033	48.87120323	25	3290	34.415	0.310	2.956	593.938	00:19:40.646	0.503
104543.283	1045	43.283	2.776394033	48.87120323	15	3290	0.000	0.000	0.000	593.938	00:19:46.176	0.501
104619.333	1046	19.333	2.776181009	48.87122818	15	3290	15.851	0.440	5.300	609.789	00:20:22.226	0.499
104626.290	1046	26.290	2.776237371	48.87123789	15	3290	4.268	0.613	0.795	614.057	00:20:29.183	0.500
104655.327	1046	55.327	2.776379393	48.87121612	15	3290	10.683	0.368	2.288	624.74	00:20:58.220	0.497
104658.310	1046	58.310	2.77639867	48.87122612	15	3290	1.798	0.603	0.327	626.538	00:21:01.203	0.497
104842.377	1048	42.377	2.776514601	48.87142904	25	3290	24.114	0.232	0.100	650.652	00:22:45.270	0.477
104843.310	1048	43.310	2.776446592	48.87127926	15	3290	17.387	18.636	3.221	668.039	00:22:46.203	0.489
104847.320	1048	47.320	2.776405512	48.87121241	10	3290	8.021	2.000	3.249	676.06	00:22:50.213	0.493
104906.330	1049	06.330	2.776350937	48.87116804	10	3290	6.351	0.334	3.354	682.411	00:23:09.223	0.491
105115.783	1051	15.783	2.776076384	48.86973059	25	3290	161.131	1.245	3.175	843.542	00:25:18.676	0.555
105118.667	1051	18.667	2.776213952	48.86952528	25	3290	24.960	8.655	3.026	868.502	00:25:21.560	0.571
105120.637	1051	20.637	2.776235613	48.86941387	25	3290	12.492	6.341	3.108	880.994	00:25:23.530	0.578
105123.647	1051	23.647	2.776246331	48.86930983	25	3290	11.598	3.853	3.124	892.592	00:25:26.540	0.585
105303.807	1053	03.807	2.775317616	48.87136773	15	3290	238.776	2.384	6.204	1131.368	00:27:06.700	0.695
105306.793	1053	06.793	2.775336714	48.87125507	10	3290	12.608	4.222	3.112	1143.976	00:27:09.686	0.702
105449.017	1054	49.017	2.774785122	48.87054533	15	3290	88.679	0.867	3.277	1232.655	00:28:51.910	0.712
105637.527	1056	37.527	2.774286712	48.86990587	15	3290	79.946	0.737	3.277	1312.601	00:30:40.420	0.713
105646.363	1056	46.363	2.774181797	48.86996933	10	3290	10.435	1.181	6.002	1323.036	00:30:49.256	0.715
105709.323	1057	09.323	2.773864649	48.86976235	5	3290	32.708	1.425	3.402	1355.744	00:31:12.216	0.724
105713.537	1057	13.537	2.773843791	48.86972028	5	3290	4.922	1.168	3.228	1360.666	00:31:16.430	0.725
105716.337	1057	16.337	2.773827229	48.86968471	5	3290	4.138	1.478	3.222	1364.804	00:31:19.230	0.726
105745.377	1057	45.377	2.773867608	48.86940934	5	3290	30.769	1.060	3.116	1395.573	00:31:48.270	0.731
105750.297	1057	50.297	2.773911675	48.86937833	5	3290	4.724	0.960	2.899	1400.297	00:31:53.190	0.732
105755.293	1057	55.293	2.773958497	48.86934825	5	3290	4.792	0.959	2.877	1405.089	00:31:58.186	0.733
105821.323	1058	21.323	2.774374401	48.86924067	5	3290	32.736	1.258	2.550	1437.825	00:32:24.216	0.740
105824.337	1058	24.337	2.774432653	48.86923306	5	3290	4.351	1.444	2.216	1442.176	00:32:27.230	0.741
105828.293	1058	28.293	2.77449825	48.86922564	5	3290	4.876	1.233	2.148	1447.052	00:32:31.186	0.742
105832.327	1058	32.327	2.774555799	48.8692191	5	3290	4.279	1.061	2.150	1451.331	00:32:35.220	0.742
105858.330	1058	58.330	2.774892453	48.86917084	5	3290	25.242	0.971	2.261	1476.573	00:33:01.223	0.745
105902.317	1059	02.317	2.774946936	48.86917906	5	3290	4.095	1.027	0.855	1480.668	00:33:05.210	0.746
105907.290	1059	07.290	2.775009447	48.86918764	5	3290	4.678	0.941	0.902	1485.346	00:33:10.183	0.746
105934.323	1059	34.323	2.775321569	48.86926115	5	3290	24.285	0.898	0.636	1509.631	00:33:37.216	0.748
105938.290	1059	38.290	2.775375507	48.86927913	5	3290	4.429	1.116	0.480	1514.06	00:33:41.183	0.749
105942.310	1059	42.310	2.775423613	48.86929637	10	3290	4.012	0.998	0.451	1518.072	00:33:45.203	0.750
110010.350	1100	10.350	2.77581599	48.86941551	10	3290	31.654	1.129	0.520	1549.726	00:34:13.243	0.755
110015.343	1100	15.343	2.775876031	48.86943479	5	3290	4.894	0.980	0.496	1554.62	00:34:18.236	0.755
110046.330	1100	46.330	2.775979949	48.86965574	5	3290	25.726	0.830	0.082	1580.346	00:34:49.223	0.756
110050.317	1100	50.317	2.775985847	48.86969547	5	3290	4.440	1.114	0.026	1584.786	00:34:53.210	0.757
110054.327	1100	54.327	2.775989137	48.86973329	5	3290	4.213	1.051	0.015	1588.999	00:34:57.220	0.758
110110.340	1101	10.340	2.775964494	48.86988687	5	3290	17.176	1.073	6.255	1606.175	00:35:13.233	0.760
110114.320	1101	14.320	2.775952331	48.86992617	5	3290	4.461	1.121	6.229	1610.636	00:35:17.213	0.761
110118.323	1101	18.323	2.775940238	48.86996426	5	3290	4.328	1.081	6.228	1614.964	00:35:21.216	0.761
110303.567	1103	03.567	2.775924492	48.87089714	25	3290	103.760	0.986	6.280	1718.724	00:37:06.460	0.772
110454.563	1104	54.563	2.776069348	48.87118609	15	3290	33.843	0.305	0.088	1752.567	00:38:57.456	0.750
110501.523	1105	01.523	2.776040687	48.87129321	15	3290	12.097	1.738	6.236	1764.664	00:39:04.416	0.753
110640.710	1106	40.710	2.776314565	48.87120357	15	3290	22.405	0.226	2.649	1787.069	00:40:43.603	0.731
110818.497	1108	18.497	2.776850297	48.87104575	25	3290	42.994	0.440	2.604	1830.063	00:42:21.390	0.720
110854.347	1108	54.347	2.776777464	48.87107647	5	3290	6.336	0.177	5.889	1836.399	00:42:57.240	0.713
110900.333	1109	00.333	2.776834538	48.87107371	5	3290	4.193	0.700	1.840	1840.592	00:43:03.226	0.713
110930.343	1109	30.343	2.776782775	48.87111594	5	3290	6.037	0.201	6.071	1846.629	00:43:33.236	0.707
110957.350	1109	57.350	2.776834581	48.87110483	5	3290	3.991	0.148	2.456	1850.62	00:44:00.243	0.701
111143.587	1111	43.587	2.776493392	48.87131045	25	3290	33.879	0.319	5.999	1884.499	00:45:46.480	0.686
111415.550	1114	15.550	2.774973935	48.87158531	100	3290	115.438	0.760	5.511	1999.937	00:48:18.443	0.690
111623.633	1116	23.633	2.775642021	48.87148745	50	3290	50.140	0.391	2.265	2050.077	00:50:26.526	0.677
111628.587	1116	28.587	2.775527323	48.87156095	25	3290	11.723	2.366	6.015	2061.8	00:50:31.480	0.680
111701.350	1117	01.350	2.775120392	48.87168004	10	3290	32.622	0.996	5.741	2094.422	00:51:04.243	0.684
111710.313	1117	10.313	2.775067381	48.87165972	10	3290	4.493	0.501	3.572	2098.915	00:51:13.206	0.683
111737.333	1117	37.333	2.774806256	48.87156803	5	3290	21.678	0.802	3.606	2120.593	00:51:40.226	0.684
111743.333	1117	43.333	2.774749867	48.87157665	5	3290	4.241	0.707	5.428	2124.834	00:51:46.226	0.684
111816.350	1118	16.350	2.774779545	48.87160689	5	3290	4.005	0.121	0.171	2128.839	00:52:19.243	0.678
112001.563	1120	01.563	2.77521235	48.87168478	25	3290	32.870	0.312	0.775	2161.709	00:54:04.456	0.666
112209.873	1122	09.873	2.775649978	48.87163918	10	3290	32.459	0.253	2.105	2194.168	00:56:12.766	0.651
