# Position data for device 224 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094826.880	0948	26.880	2.780427464	48.86832526	50	3230	0	0	0	0	00:00:00.000	0
094827.850	0948	27.850	2.780427464	48.86832526	0	3230	0.000	0.000	0.000	0	00:00:00.970	0.000
094829.287	0948	29.287	2.780511077	48.86821824	25	3230	13.387	9.316	3.007	13.387	00:00:02.407	5.562
094834.103	0948	34.103	2.78039075	48.86830386	10	3230	12.977	2.695	6.045	26.364	00:00:07.223	3.650
095016.383	0950	16.383	2.780236966	48.86829567	15	3230	11.304	0.111	4.413	37.668	00:01:49.503	0.344
095033.140	0950	33.140	2.780236966	48.86829567	5	3230	0.000	0.000	0.000	37.668	00:02:06.260	0.298
095037.137	0950	37.137	2.780271717	48.86833607	5	3230	5.164	1.292	0.148	42.832	00:02:10.257	0.329
095221.100	0952	21.100	2.780115004	48.86818946	10	3230	19.943	0.192	3.324	62.775	00:03:54.220	0.268
095229.217	0952	29.217	2.780090041	48.86815143	10	3230	4.608	0.568	3.254	67.383	00:04:02.337	0.278
095257.143	0952	57.143	2.779983698	48.86807974	5	3230	11.148	0.399	3.392	78.531	00:04:30.263	0.291
095301.113	0953	01.113	2.779987571	48.86807415	10	3230	0.683	0.172	3.023	79.214	00:04:34.233	0.289
095308.117	0953	08.117	2.779974587	48.86803544	5	3230	4.409	0.629	3.199	83.623	00:04:41.237	0.297
095452.383	0954	52.383	2.778581516	48.86674563	25	3230	176.055	1.689	3.324	259.678	00:06:25.503	0.674
095453.397	0954	53.397	2.778581516	48.86674563	15	3230	0.000	0.000	0.000	259.678	00:06:26.517	0.672
095542.807	0955	42.807	2.778492054	48.86766621	15	3230	102.595	2.076	6.266	362.273	00:07:15.927	0.831
095543.773	0955	43.773	2.778492054	48.86766621	15	3230	0.000	0.000	0.000	362.273	00:07:16.893	0.829
095639.837	0956	39.837	2.778552821	48.8680663	25	3230	44.720	0.798	0.026	406.993	00:08:12.957	0.826
095716.143	0957	16.143	2.778617847	48.86809154	5	3230	5.530	0.152	0.418	412.523	00:08:49.263	0.779
095723.127	0957	23.127	2.778553297	48.86808213	5	3230	4.844	0.694	4.011	417.367	00:08:56.247	0.778
095726.137	0957	26.137	2.778493695	48.86806489	10	3230	4.769	1.584	3.679	422.136	00:08:59.257	0.783
095743.127	0957	43.127	2.778342601	48.86800246	5	3230	13.067	0.769	3.537	435.203	00:09:16.247	0.782
095747.190	0957	47.190	2.778288548	48.86799708	5	3230	4.005	0.986	4.189	439.208	00:09:20.310	0.784
095752.183	0957	52.183	2.778224965	48.86798802	5	3230	4.766	0.955	4.022	443.974	00:09:25.303	0.785
095928.397	0959	28.397	2.777060082	48.86725864	15	3230	117.748	1.224	3.409	561.722	00:11:01.517	0.849
095935.317	0959	35.317	2.777179495	48.86725171	5	3230	8.783	1.269	1.897	570.505	00:11:08.437	0.853
100113.387	1001	13.387	2.777109843	48.86718356	15	3230	9.137	0.093	3.315	579.642	00:12:46.507	0.756
100123.137	1001	23.137	2.777040759	48.86726535	10	3230	10.410	1.068	6.139	590.052	00:12:56.257	0.760
100255.400	1002	55.400	2.777096912	48.86723726	15	3230	5.166	0.056	2.811	595.218	00:14:28.520	0.685
100437.567	1004	37.567	2.777109084	48.86727788	15	3230	4.605	0.045	0.051	599.823	00:16:10.687	0.618
100445.517	1004	45.517	2.77704775	48.86721719	5	3230	8.109	1.020	3.313	607.932	00:16:18.637	0.621
100619.743	1006	19.743	2.777066375	48.86701086	15	3230	22.988	0.244	3.126	630.92	00:17:52.863	0.588
100621.707	1006	21.707	2.777112333	48.86722724	15	3230	24.300	12.373	0.036	655.22	00:17:54.827	0.610
100627.780	1006	27.780	2.777098698	48.86718307	5	3230	5.013	0.825	3.195	660.233	00:18:00.900	0.611
100805.163	1008	05.163	2.777001624	48.86723631	15	3230	9.255	0.095	5.980	669.488	00:19:38.283	0.568
100813.140	1008	13.140	2.777141629	48.86723272	10	3230	10.265	1.287	1.719	679.753	00:19:46.260	0.573
100823.147	1008	23.147	2.777141629	48.86723272	5	3230	0.000	0.000	3.142	679.753	00:19:56.267	0.568
100859.303	1008	59.303	2.777230691	48.86718722	5	3230	8.258	0.228	2.817	688.011	00:20:32.423	0.558
100938.117	1009	38.117	2.777271347	48.86720355	10	3230	3.489	0.090	0.404	691.5	00:21:11.237	0.544
100948.157	1009	48.157	2.777218757	48.867189	10	3230	4.179	0.416	3.697	695.679	00:21:21.277	0.543
