# Position data for device 27 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103258.057	1032	58.057	2.778123641	48.87141143	100	3296	0	0	0	0	00:00:00.000	0
103258.983	1032	58.983	2.778123641	48.87141143	0	3296	0.000	0.000	0.000	0	00:00:00.926	0.000
103300.097	1033	00.097	2.778123641	48.87141143	0	3296	0.000	0.000	0.000	0	00:00:02.040	0.000
103324.310	1033	24.310	2.778123641	48.87141143	10	3296	0.000	0.000	0.000	0	00:00:26.253	0.000
103326.030	1033	26.030	2.778069597	48.87149443	10	3296	10.044	5.840	6.169	10.044	00:00:27.973	0.359
103330.027	1033	30.027	2.778045115	48.87153351	10	3296	4.702	1.176	6.173	14.746	00:00:31.970	0.461
103334.017	1033	34.017	2.778013212	48.87156381	10	3296	4.101	1.028	6.100	18.847	00:00:35.960	0.524
103400.047	1034	00.047	2.777855995	48.87169762	5	3296	18.819	0.723	6.079	37.666	00:01:01.990	0.608
103410.007	1034	10.007	2.777824497	48.87173146	5	3296	4.415	0.443	6.121	42.081	00:01:11.950	0.585
103436.007	1034	36.007	2.777674152	48.87186068	5	3296	18.107	0.696	6.081	60.188	00:01:37.950	0.614
103438.983	1034	38.983	2.777650852	48.87187427	10	3296	2.280	0.766	5.990	62.468	00:01:40.926	0.619
103439.987	1034	39.987	2.777642658	48.87187806	10	3296	0.734	0.731	5.919	63.202	00:01:41.930	0.620
103441.010	1034	41.010	2.777634933	48.87188163	5	3296	0.691	0.675	5.919	63.893	00:01:42.953	0.621
103441.983	1034	41.983	2.777632216	48.87188247	5	3296	0.220	0.226	5.765	64.113	00:01:43.926	0.617
103443	1034	43	2.777629185	48.871884	5	3296	0.280	0.275	5.947	64.393	00:01:44.943	0.614
103444.037	1034	44.037	2.777625392	48.8718864	5	3296	0.385	0.371	6.011	64.778	00:01:45.980	0.611
103444.997	1034	44.997	2.777621122	48.87188893	5	3296	0.421	0.439	5.994	65.199	00:01:46.940	0.610
103445.983	1034	45.983	2.777616982	48.87189161	5	3296	0.425	0.431	6.017	65.624	00:01:47.926	0.608
103447	1034	47	2.77761357	48.87189384	5	3296	0.352	0.346	6.020	65.976	00:01:48.943	0.606
103447.983	1034	47.983	2.777610085	48.87189593	5	3296	0.345	0.351	5.997	66.321	00:01:49.926	0.603
103449.007	1034	49.007	2.777606559	48.8718981	10	3296	0.354	0.346	6.004	66.675	00:01:50.950	0.601
103449.990	1034	49.990	2.777602808	48.87190053	5	3296	0.385	0.392	6.017	67.06	00:01:51.933	0.599
