# Position data for device 125 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101828.283	1018	28.283	2.778535901	48.87122807	50	3279	0	0	0	0	00:00:00.000	0
101834.267	1018	34.267	2.778250747	48.87145595	25	3279	32.844	5.489	6.067	32.844	00:00:05.984	5.489
101843.587	1018	43.587	2.778250747	48.87145595	25	3279	0.000	0.000	3.142	32.844	00:00:15.304	2.146
102035.490	1020	35.490	2.777945935	48.87175829	10	3279	40.365	0.361	6.107	73.209	00:02:07.207	0.576
102230.463	1022	30.463	2.778140593	48.87236077	25	3279	68.508	0.596	0.057	141.717	00:04:02.180	0.585
102232.443	1022	32.443	2.777974663	48.87239232	15	3279	12.652	6.390	5.534	154.369	00:04:04.160	0.632
102235.253	1022	35.253	2.777823067	48.87240475	15	3279	11.192	3.983	5.147	165.561	00:04:06.970	0.670
102237.287	1022	37.287	2.777685759	48.87241858	15	3279	10.176	5.003	5.230	175.737	00:04:09.004	0.706
102240.390	1022	40.390	2.777497434	48.87245655	15	3279	14.428	4.650	5.563	190.165	00:04:12.107	0.754
102439.617	1024	39.617	2.77885155	48.8735392	25	3279	156.011	1.309	0.219	346.176	00:06:11.334	0.932
102448.590	1024	48.590	2.77870823	48.87350593	15	3279	11.132	1.241	3.795	357.308	00:06:20.307	0.940
102648.497	1026	48.497	2.779464671	48.87373426	25	3279	60.957	0.508	0.533	418.265	00:08:20.214	0.836
102653.470	1026	53.470	2.779520925	48.87377141	10	3279	5.836	1.174	0.264	424.101	00:08:25.187	0.839
102826.843	1028	26.843	2.779589966	48.87359684	25	3279	20.063	0.215	3.071	444.164	00:09:58.560	0.742
102903.330	1029	03.330	2.779789915	48.87358237	10	3279	14.736	0.404	1.957	458.9	00:10:35.047	0.723
102932.317	1029	32.317	2.779773906	48.87362537	5	3279	4.924	0.170	6.217	463.824	00:11:04.034	0.698
105552.857	1055	52.857	2.780690473	48.87373377	25	3279	68.219	0.043	0.985	532.043	00:37:24.574	0.237
105559.183	1055	59.183	2.780535568	48.87369269	25	3279	12.233	1.934	3.733	544.276	00:37:30.900	0.242
110302.823	1103	02.823	2.779365681	48.8733373	25	3279	94.379	0.223	3.671	638.655	00:44:34.540	0.239
110452.077	1104	52.077	2.7782171	48.87350369	15	3279	86.153	0.789	5.395	724.808	00:46:23.794	0.260
110453.067	1104	53.067	2.778182643	48.87378642	15	3279	31.546	31.865	6.261	756.354	00:46:24.784	0.272
110454.117	1104	54.117	2.778147346	48.87387644	15	3279	10.340	9.848	6.213	766.694	00:46:25.834	0.275
110457.243	1104	57.243	2.778048092	48.87394988	15	3279	10.935	3.498	6.047	777.629	00:46:28.960	0.279
110502.197	1105	02.197	2.777989746	48.87396527	15	3279	4.604	0.929	5.689	782.233	00:46:33.914	0.280
110700.487	1107	00.487	2.777805297	48.87400375	25	3279	14.174	0.120	5.576	796.407	00:48:32.204	0.273
110703.227	1107	03.227	2.777711234	48.87393605	15	3279	10.207	3.725	3.384	806.614	00:48:34.944	0.277
110706.230	1107	06.230	2.777698564	48.87382451	15	3279	12.440	4.143	3.162	819.054	00:48:37.947	0.281
110853.490	1108	53.490	2.777941804	48.87357589	25	3279	32.895	0.307	2.969	851.949	00:50:25.207	0.282
110902.393	1109	02.393	2.778016507	48.87366679	15	3279	11.496	1.291	0.145	863.445	00:50:34.110	0.285
111045.627	1110	45.627	2.778340425	48.8735784	25	3279	25.685	0.249	2.564	889.13	00:52:17.344	0.283
111055.717	1110	55.717	2.778217173	48.87361934	15	3279	10.112	1.002	5.791	899.242	00:52:27.434	0.286
111234	1112	34	2.778631704	48.87411248	25	3279	62.692	0.638	0.149	961.934	00:54:05.717	0.296
111235.947	1112	35.947	2.778430368	48.8741444	25	3279	15.170	7.791	5.438	977.104	00:54:07.664	0.301
111238.187	1112	38.187	2.778291645	48.87416864	15	3279	10.514	4.694	5.487	987.618	00:54:09.904	0.304
111241.203	1112	41.203	2.778137748	48.87408398	15	3279	14.689	4.870	3.455	1002.307	00:54:12.920	0.308
111243.237	1112	43.237	2.778043518	48.87399572	15	3279	12.000	5.900	3.330	1014.307	00:54:14.954	0.312
111423.410	1114	23.410	2.775924516	48.87535655	15	3279	216.801	2.164	6.010	1231.108	00:55:55.127	0.367
111425.427	1114	25.427	2.776061576	48.87535162	15	3279	10.055	4.985	1.768	1241.163	00:55:57.144	0.370
111428.250	1114	28.250	2.776167062	48.87518151	15	3279	20.437	7.239	3.031	1261.6	00:55:59.967	0.375
111430.240	1114	30.240	2.776298086	48.8750651	15	3279	16.117	8.099	2.942	1277.717	00:56:01.957	0.380
111431.207	1114	31.207	2.776355351	48.87503201	15	3279	5.580	5.770	2.841	1283.297	00:56:02.924	0.382
111432.137	1114	32.137	2.776405171	48.87500184	15	3279	4.958	5.331	2.854	1288.255	00:56:03.854	0.383
111433.140	1114	33.140	2.776442004	48.87496967	15	3279	4.481	4.468	2.939	1292.736	00:56:04.857	0.384
111435.250	1114	35.250	2.776466471	48.87490013	15	3279	7.939	3.763	3.079	1300.675	00:56:06.967	0.386
111436.227	1114	36.227	2.776493809	48.87485397	25	3279	5.511	5.641	3.036	1306.186	00:56:07.944	0.388
111439.277	1114	39.277	2.776533387	48.87473355	10	3279	13.703	4.493	3.083	1319.889	00:56:10.994	0.392
111506.247	1115	06.247	2.776859617	48.87432601	10	3279	51.240	1.900	3.000	1371.129	00:56:37.964	0.404
111511.143	1115	11.143	2.776879252	48.87428811	10	3279	4.454	0.910	3.049	1375.583	00:56:42.860	0.404
111542.153	1115	42.153	2.777322252	48.87406798	10	3279	40.652	1.311	2.797	1416.235	00:57:13.870	0.412
111543.143	1115	43.143	2.777393736	48.8740365	10	3279	6.299	6.363	2.757	1422.534	00:57:14.860	0.414
111544.193	1115	44.193	2.777453675	48.87400912	10	3279	5.344	5.090	2.769	1427.878	00:57:15.910	0.416
111545.150	1115	45.150	2.777502717	48.87398518	10	3279	4.472	4.673	2.791	1432.35	00:57:16.867	0.417
111547.257	1115	47.257	2.777575059	48.87394646	10	3279	6.829	3.241	2.820	1439.179	00:57:18.974	0.418
111549.250	1115	49.250	2.777622951	48.87391968	10	3279	4.602	2.309	2.833	1443.781	00:57:20.967	0.420
111618.277	1116	18.277	2.777459311	48.87384863	15	3279	14.358	0.495	3.531	1458.139	00:57:49.994	0.420
111624.170	1116	24.170	2.777407288	48.87386273	10	3279	4.121	0.699	5.701	1462.26	00:57:55.887	0.421
111654.270	1116	54.270	2.777179502	48.87396303	10	3279	20.072	0.667	5.898	1482.332	00:58:25.987	0.423
111700.200	1117	00.200	2.777151542	48.87399917	10	3279	4.511	0.761	6.146	1486.843	00:58:31.917	0.423
111737.187	1117	37.187	2.777121784	48.87402017	5	3279	3.195	0.086	6.036	1490.038	00:59:08.904	0.420
111931.497	1119	31.497	2.778053443	48.87344364	25	3279	93.646	0.819	2.862	1583.684	01:01:03.214	0.432
111940.217	1119	40.217	2.778011981	48.87353248	25	3279	10.337	1.185	6.200	1594.021	01:01:11.934	0.434
112124.507	1121	24.507	2.77789494	48.87372618	15	3279	23.187	0.222	6.176	1617.208	01:02:56.224	0.428
112311.840	1123	11.840	2.777815161	48.87364754	15	3279	10.519	0.098	3.320	1627.727	01:04:43.557	0.419
112506.553	1125	06.553	2.778123308	48.87364522	25	3279	22.576	0.197	1.613	1650.303	01:06:38.270	0.413
112701.543	1127	01.543	2.778173375	48.87378137	25	3279	15.580	0.135	0.065	1665.883	01:08:33.260	0.405
112709.503	1127	09.503	2.778151856	48.87369219	25	3279	10.043	1.262	3.185	1675.926	01:08:41.220	0.407
112851.827	1128	51.827	2.777821633	48.87315228	15	3279	64.738	0.633	3.250	1740.664	01:10:23.544	0.412
113101.517	1131	01.517	2.777875202	48.87313424	50	3279	4.408	0.034	2.656	1745.072	01:12:33.234	0.401
113110.260	1131	10.260	2.77779132	48.87333394	25	3279	23.045	2.636	6.209	1768.117	01:12:41.977	0.405
113214.563	1132	14.563	2.777801093	48.87356738	25	3279	25.973	0.404	0.007	1794.09	01:13:46.280	0.405
113250.520	1132	50.520	2.77777474	48.8736697	10	3279	11.542	0.321	6.237	1805.632	01:14:22.237	0.405
113326.580	1133	26.580	2.777779948	48.87372459	10	3279	6.117	0.170	0.017	1811.749	01:14:58.297	0.403
113413.523	1134	13.523	2.777806615	48.87372916	10	3279	2.019	0.043	0.805	1813.768	01:15:45.240	0.399
113604.810	1136	04.810	2.777881343	48.8738206	25	3279	11.550	0.104	0.145	1825.318	01:17:36.527	0.392
113801.023	1138	01.023	2.778042398	48.87371118	25	3279	16.950	0.146	2.885	1842.268	01:19:32.740	0.386
113806.987	1138	06.987	2.778106077	48.87379083	15	3279	10.012	1.679	0.142	1852.28	01:19:38.704	0.388
113953.270	1139	53.270	2.777757244	48.87373664	25	3279	26.256	0.247	3.995	1878.536	01:21:24.987	0.385
114149.463	1141	49.463	2.777867543	48.87358374	25	3279	18.827	0.162	3.014	1897.363	01:23:21.180	0.379
114334.823	1143	34.823	2.777917066	48.87378755	25	3279	22.956	0.218	0.043	1920.319	01:25:06.540	0.376
114410.987	1144	10.987	2.777873337	48.87364262	5	3279	16.434	0.454	3.195	1936.753	01:25:42.704	0.377
114455.847	1144	55.847	2.777875282	48.87361435	10	3279	3.147	0.070	3.129	1939.9	01:26:27.564	0.374
114650.007	1146	50.007	2.778202321	48.87375169	25	3279	28.413	0.249	0.401	1968.313	01:28:21.724	0.371
114652.967	1146	52.967	2.778107413	48.87368499	10	3279	10.167	3.435	3.390	1978.48	01:28:24.684	0.373
114658.190	1146	58.190	2.778012067	48.87361376	10	3279	10.562	2.022	3.376	1989.042	01:28:29.907	0.375
114846.503	1148	46.503	2.778374896	48.87379529	15	3279	33.378	0.308	0.342	2022.42	01:30:18.220	0.373
114851.267	1148	51.267	2.778244388	48.87374992	15	3279	10.811	2.269	3.615	2033.231	01:30:22.984	0.375
114856.247	1148	56.247	2.778108761	48.87371735	15	3279	10.575	2.123	3.780	2043.806	01:30:27.964	0.377
115040.530	1150	40.530	2.77868067	48.87384063	15	3279	44.083	0.423	0.691	2087.889	01:32:12.247	0.377
115045.277	1150	45.277	2.778545117	48.87378101	15	3279	11.941	2.515	3.526	2099.83	01:32:16.994	0.379
115049.213	1150	49.213	2.77841398	48.8736982	15	3279	13.308	3.381	3.416	2113.138	01:32:20.930	0.381
115240.537	1152	40.537	2.777705765	48.87338529	15	3279	62.473	0.561	3.524	2175.611	01:34:12.254	0.385
115500.567	1155	00.567	2.778426685	48.87362801	50	3279	59.312	0.424	0.486	2234.923	01:36:32.284	0.386
115653.797	1156	53.797	2.777953279	48.87350366	25	3279	37.336	0.330	3.737	2272.259	01:38:25.514	0.385
115702.243	1157	02.243	2.777907661	48.87341447	15	3279	10.467	1.239	3.232	2282.726	01:38:33.960	0.386
115845.607	1158	45.607	2.778214869	48.87388216	15	3279	56.676	0.548	0.117	2339.402	01:40:17.324	0.389
115849.230	1158	49.230	2.77806913	48.87387143	15	3279	10.743	2.965	4.321	2350.145	01:40:20.947	0.390
121534.467	1215	34.467	2.777077719	48.87264187	25	3279	154.840	0.154	3.283	2504.985	01:57:06.184	0.357
121743.873	1217	43.873	2.77670219	48.87268311	50	3279	27.891	0.216	5.267	2532.876	01:59:15.590	0.354
121751.887	1217	51.887	2.77710347	48.87285851	15	3279	35.281	4.402	0.385	2568.157	01:59:23.604	0.359
121934.163	1219	34.163	2.7771179	48.87293599	25	3279	8.682	0.085	0.033	2576.839	02:01:05.880	0.355
122126.407	1221	26.407	2.777382314	48.87277174	25	3279	26.626	0.237	2.864	2603.465	02:02:58.124	0.353
122315.850	1223	15.850	2.77722792	48.87280557	10	3279	11.920	0.109	5.603	2615.385	02:04:47.567	0.349
122322.303	1223	22.303	2.777096231	48.87277304	10	3279	10.303	1.597	3.764	2625.688	02:04:54.020	0.350
122505.490	1225	05.490	2.777554323	48.87257225	25	3279	40.310	0.391	2.758	2665.998	02:06:37.207	0.351
122510.487	1225	10.487	2.777474848	48.87249225	10	3279	10.633	2.128	3.316	2676.631	02:06:42.204	0.352
122656.550	1226	56.550	2.778024469	48.87162638	25	3279	104.380	0.984	3.030	2781.011	02:08:28.267	0.361
122851.507	1228	51.507	2.779137873	48.87093554	25	3279	112.058	0.975	2.866	2893.069	02:10:23.224	0.370
122859.493	1228	59.493	2.779178319	48.87098543	15	3279	6.290	0.788	0.141	2899.359	02:10:31.210	0.370
123041.803	1230	41.803	2.778987785	48.8712251	25	3279	30.089	0.294	6.144	2929.448	02:12:13.520	0.369
123235.223	1232	35.223	2.777906811	48.8712582	15	3279	79.279	0.699	4.884	3008.727	02:14:06.940	0.374
123715.597	1237	15.597	2.77819455	48.87174844	50	3279	58.457	0.208	0.103	3067.184	02:18:47.314	0.368
125910.003	1259	10.003	2.777282398	48.871327	15	3279	81.624	0.062	3.505	3148.808	02:40:41.720	0.327
125919.367	1259	19.367	2.777413437	48.87137772	15	3279	11.135	1.189	0.426	3159.943	02:40:51.084	0.327
130109.570	1301	09.570	2.778563416	48.87194455	15	3279	105.223	0.955	0.344	3265.166	02:42:41.287	0.335
130113.267	1301	13.267	2.7784506	48.87186752	15	3279	11.904	3.220	3.394	3277.07	02:42:44.984	0.336
130116.230	1301	16.230	2.778365186	48.8717647	15	3279	13.036	4.400	3.287	3290.106	02:42:47.947	0.337
130119.233	1301	19.233	2.778329622	48.87172509	10	3279	5.118	1.704	3.298	3295.224	02:42:50.950	0.337
130319.533	1303	19.533	2.779629575	48.87310027	50	3279	180.171	1.498	0.166	3475.395	02:44:51.250	0.351
130324.237	1303	24.237	2.779290497	48.87308299	25	3279	24.914	5.296	4.433	3500.309	02:44:55.954	0.354
130325.330	1303	25.330	2.779154424	48.87307855	15	3279	9.981	9.132	4.531	3510.29	02:44:57.047	0.355
130328.300	1303	28.300	2.778903455	48.87308626	15	3279	18.406	6.197	4.884	3528.696	02:45:00.017	0.356
130329.273	1303	29.273	2.778779873	48.87308856	15	3279	9.057	9.308	4.817	3537.753	02:45:00.990	0.357
130528.493	1305	28.493	2.77843761	48.87156592	25	3279	171.192	1.436	3.181	3708.945	02:47:00.210	0.370
130721.780	1307	21.780	2.777851545	48.87262392	15	3279	125.257	1.106	6.185	3834.202	02:48:53.497	0.378
130725.317	1307	25.317	2.777708636	48.87258015	15	3279	11.546	3.264	3.666	3845.748	02:48:57.034	0.379
130730.290	1307	30.290	2.77756021	48.87253523	15	3279	11.966	2.406	3.671	3857.714	02:49:02.007	0.380
130910.547	1309	10.547	2.776836963	48.87246689	15	3279	53.527	0.534	4.221	3911.241	02:50:42.264	0.382
130911.527	1309	11.527	2.776680329	48.87228224	15	3279	23.525	24.005	3.290	3934.766	02:50:43.244	0.384
130912.630	1309	12.630	2.776680329	48.87228224	15	3279	0.000	0.000	3.142	3934.766	02:50:44.347	0.384
130913.193	1309	13.193	2.776588223	48.87220318	15	3279	11.084	19.687	3.345	3945.85	02:50:44.910	0.385
130914.390	1309	14.390	2.776588223	48.87220318	15	3279	0.000	0.000	0.000	3945.85	02:50:46.107	0.385
130920.227	1309	20.227	2.776468544	48.87215772	15	3279	10.121	1.734	3.577	3955.971	02:50:51.944	0.386
130921.197	1309	21.197	2.776468544	48.87215772	15	3279	0.000	0.000	3.142	3955.971	02:50:52.914	0.386
130924.253	1309	24.253	2.776400084	48.87205585	15	3279	12.390	4.054	3.260	3968.361	02:50:55.970	0.387
130925.280	1309	25.280	2.776400084	48.87205585	15	3279	0.000	0.000	0.000	3968.361	02:50:56.997	0.387
130930.240	1309	30.240	2.776387987	48.87195272	15	3279	11.504	2.319	3.162	3979.865	02:51:01.957	0.388
130931.213	1309	31.213	2.776387987	48.87195272	15	3279	0.000	0.000	3.142	3979.865	02:51:02.930	0.388
130938.243	1309	38.243	2.776310888	48.87187174	10	3279	10.631	1.512	3.308	3990.496	02:51:09.960	0.389
130941.257	1309	41.257	2.776262171	48.87185351	10	3279	4.105	1.362	3.582	3994.601	02:51:12.974	0.389
131122.523	1311	22.523	2.77585943	48.87195147	25	3279	31.452	0.311	5.656	4026.053	02:52:54.240	0.388
131124.550	1311	24.550	2.775803147	48.87185668	15	3279	11.320	5.585	3.246	4037.373	02:52:56.267	0.389
131128.300	1311	28.300	2.775723353	48.87177249	15	3279	11.038	2.943	3.307	4048.411	02:53:00.017	0.390
131131.313	1311	31.313	2.775645697	48.87174896	15	3279	6.262	2.078	3.668	4054.673	02:53:03.030	0.391
131322.527	1313	22.527	2.774774799	48.87174529	15	3279	63.803	0.574	4.688	4118.476	02:54:54.244	0.392
131516.633	1315	16.633	2.774832559	48.87150516	15	3279	27.040	0.237	3.099	4145.516	02:56:48.350	0.391
131722.770	1317	22.770	2.773803068	48.87114368	25	3279	85.467	0.678	3.605	4230.983	02:58:54.487	0.394
131927	1319	27	2.774011935	48.87106633	15	3279	17.554	0.141	2.699	4248.537	03:00:58.717	0.391
132122.577	1321	22.577	2.774576086	48.87184026	15	3279	95.484	0.826	0.128	4344.021	03:02:54.294	0.396
132132.360	1321	32.360	2.774449281	48.87180339	15	3279	10.155	1.038	3.686	4354.176	03:03:04.077	0.396
132316.600	1323	16.600	2.775154315	48.87175171	15	3279	51.970	0.499	1.965	4406.146	03:04:48.317	0.397
132522.673	1325	22.673	2.774523126	48.87152516	25	3279	52.660	0.418	3.597	4458.806	03:06:54.390	0.398
132711.603	1327	11.603	2.774386188	48.87139111	25	3279	17.970	0.165	3.319	4476.776	03:08:43.320	0.395
132901.620	1329	01.620	2.774255825	48.87163033	25	3279	28.268	0.257	6.188	4505.044	03:10:33.337	0.394
133050.633	1330	50.633	2.774217853	48.87159006	25	3279	5.272	0.048	3.306	4510.316	03:12:22.350	0.391
133239.900	1332	39.900	2.774234721	48.87141776	15	3279	19.203	0.176	3.124	4529.519	03:14:11.617	0.389
133431.650	1334	31.650	2.774417208	48.87101039	25	3279	47.238	0.423	3.063	4576.757	03:16:03.367	0.389
