# Position data for device 204 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100601.917	1006	01.917	2.780265381	48.86824073	15	3261	0	0	0	0	00:00:00.000	0
100602.860	1006	02.860	2.780265381	48.86824073	10	3261	0.000	0.000	0.000	0	00:00:00.943	0.000
100748.640	1007	48.640	2.780201482	48.86828105	15	3261	6.483	0.061	6.016	6.483	00:01:46.723	0.061
100930.760	1009	30.760	2.780542337	48.86897522	15	3261	81.143	0.795	0.085	87.626	00:03:28.843	0.420
100934.567	1009	34.567	2.780360414	48.86873087	15	3261	30.269	7.951	3.270	117.895	00:03:32.650	0.554
100935.597	1009	35.597	2.780313992	48.86863011	15	3261	11.711	11.370	3.221	129.606	00:03:33.680	0.607
100938.523	1009	38.523	2.780294295	48.86852616	15	3261	11.651	3.982	3.174	141.257	00:03:36.606	0.652
100940.560	1009	40.560	2.780320045	48.86843411	10	3261	10.410	5.110	3.093	151.667	00:03:38.643	0.694
101116.107	1011	16.107	2.780204543	48.86838546	15	3261	10.044	0.105	3.531	161.711	00:05:14.190	0.515
101124.397	1011	24.397	2.780233606	48.86834385	5	3261	5.094	0.614	3.021	166.805	00:05:22.480	0.517
101310.387	1013	10.387	2.780241626	48.86829524	5	3261	5.438	0.051	3.113	172.243	00:07:08.470	0.402
101448.630	1014	48.630	2.78027556	48.86836312	15	3261	7.948	0.081	0.086	180.191	00:08:46.713	0.342
101452.600	1014	52.600	2.780253447	48.86827101	5	3261	10.372	2.613	3.183	190.563	00:08:50.683	0.359
101635.697	1016	35.697	2.780249417	48.86832161	15	3261	5.635	0.055	6.269	196.198	00:10:33.780	0.310
101820.690	1018	20.690	2.780178226	48.86829015	15	3261	6.281	0.060	3.514	202.479	00:12:18.773	0.274
101823.577	1018	23.577	2.780209377	48.86833626	5	3261	5.613	1.944	0.116	208.092	00:12:21.660	0.281
102006.697	1020	06.697	2.780329112	48.86813838	25	3261	23.692	0.230	3.038	231.784	00:14:04.780	0.274
102009.653	1020	09.653	2.780325902	48.86824958	10	3261	12.370	4.185	6.278	244.154	00:14:07.736	0.288
