# Position data for device 124 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104133.677	1041	33.677	2.779073201	48.87040763	100	2937	0	0	0	0	00:00:00.000	0
104134.627	1041	34.627	2.779073201	48.87040763	0	2937	0.000	0.000	3.142	0	00:00:00.950	0.000
104135.660	1041	35.660	2.779073201	48.87040763	0	2937	0.000	0.000	3.142	0	00:00:01.983	0.000
104322.947	1043	22.947	2.779121344	48.87031317	15	2937	11.082	0.103	3.053	11.082	00:01:49.270	0.101
104509.913	1045	09.913	2.778865988	48.87066829	15	2937	43.703	0.409	6.158	54.785	00:03:36.236	0.253
104701.933	1047	01.933	2.779537491	48.86999757	25	2937	89.358	0.798	2.969	144.143	00:05:28.256	0.439
104851.120	1048	51.120	2.778659927	48.87071652	25	2937	102.602	0.940	6.073	246.745	00:07:17.443	0.564
104855.713	1048	55.713	2.778774227	48.87064462	15	2937	11.579	2.521	2.870	258.324	00:07:22.036	0.584
104859.683	1048	59.683	2.778863819	48.87056356	15	2937	11.152	2.809	2.951	269.476	00:07:26.006	0.604
105041.887	1050	41.887	2.77916065	48.87030378	25	2937	36.162	0.354	2.945	305.638	00:09:08.210	0.558
105046.850	1050	46.850	2.779255115	48.87023835	15	2937	10.042	2.023	2.895	315.68	00:09:13.173	0.571
105234.087	1052	34.087	2.77906311	48.87035383	25	2937	19.048	0.178	6.000	334.728	00:11:00.410	0.507
105244.003	1052	44.003	2.778984435	48.87043709	15	2937	10.907	1.100	6.119	345.635	00:11:10.326	0.516
105427.190	1054	27.190	2.779134131	48.87038256	25	2937	12.532	0.121	2.694	358.167	00:12:53.513	0.463
105503.940	1055	03.940	2.778999941	48.87040842	5	2937	10.243	0.279	5.546	368.41	00:13:30.263	0.455
105533.783	1055	33.783	2.778993847	48.87042463	5	2937	1.857	0.062	6.218	370.267	00:14:00.106	0.441
105652.507	1056	52.507	2.779238612	48.8703054	25	2937	22.302	0.283	2.797	392.569	00:15:18.830	0.427
105728.733	1057	28.733	2.779235253	48.87024478	5	2937	6.747	0.186	3.151	399.316	00:15:55.056	0.418
105758.697	1057	58.697	2.77896208	48.87046892	5	2937	31.968	1.067	6.073	431.284	00:16:25.020	0.438
105800.717	1058	00.717	2.778916299	48.87050981	5	2937	5.651	2.798	6.090	436.935	00:16:27.040	0.443
