# Position data for device 117 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104232.970	1042	32.970	2.778659672	48.87114277	200	3312	0	0	0	0	00:00:00.000	0
104308.513	1043	08.513	2.77897737	48.87032131	5	3312	94.280	2.653	3.074	94.28	00:00:35.543	2.653
104344.293	1043	44.293	2.778797238	48.87052102	10	3312	25.836	0.722	6.127	120.116	00:01:11.323	1.684
104346.303	1043	46.303	2.778733828	48.87056268	10	3312	6.561	3.264	6.023	126.677	00:01:13.333	1.727
104348.183	1043	48.183	2.778675584	48.8705962	10	3312	5.666	3.014	5.988	132.343	00:01:15.213	1.760
104350.267	1043	50.267	2.7786203	48.87062421	10	3312	5.110	2.452	5.950	137.453	00:01:17.297	1.778
104352.317	1043	52.317	2.778565248	48.8706482	10	3312	4.836	2.359	5.901	142.289	00:01:19.347	1.793
104354.237	1043	54.237	2.77851696	48.87067007	10	3312	4.293	2.236	5.914	146.582	00:01:21.267	1.804
104420.157	1044	20.157	2.778151431	48.87087828	10	3312	35.403	1.366	5.985	181.985	00:01:47.187	1.698
104425.310	1044	25.310	2.77812255	48.87091314	15	3312	4.417	0.857	6.139	186.402	00:01:52.340	1.659
104455.507	1044	55.507	2.778278116	48.87119866	10	3312	33.738	1.117	0.095	220.14	00:02:22.537	1.544
104456.427	1044	56.427	2.778285437	48.87120704	5	3312	1.075	1.168	0.152	221.215	00:02:23.457	1.542
104505.693	1045	05.693	2.778310733	48.87123962	5	3312	4.070	0.439	0.136	225.285	00:02:32.723	1.475
104557.167	1045	57.167	2.778058457	48.87135875	15	3312	22.741	0.442	5.927	248.026	00:03:24.197	1.215
104604.087	1046	04.087	2.778125343	48.87145049	10	3312	11.319	1.636	0.128	259.345	00:03:31.117	1.228
104633.400	1046	33.400	2.777941796	48.87164757	10	3312	25.715	0.877	6.121	285.06	00:04:00.430	1.186
104638.073	1046	38.073	2.777912032	48.8716843	5	3312	4.631	0.991	6.141	289.691	00:04:05.103	1.182
104643.067	1046	43.067	2.777882969	48.87171882	5	3312	4.390	0.879	6.136	294.081	00:04:10.097	1.176
104655.173	1046	55.173	2.777805517	48.87180107	5	3312	10.765	0.889	6.119	304.846	00:04:22.203	1.163
104656.133	1046	56.133	2.777796119	48.87180604	5	3312	0.883	0.920	5.962	305.729	00:04:23.163	1.162
104657.127	1046	57.127	2.777785964	48.87181038	5	3312	0.887	0.892	5.892	306.616	00:04:24.157	1.161
104658.173	1046	58.173	2.777776251	48.87181588	5	3312	0.938	0.897	5.981	307.554	00:04:25.203	1.160
104659.173	1046	59.173	2.777765837	48.87182147	5	3312	0.984	0.984	5.966	308.538	00:04:26.203	1.159
104700.103	1047	00.103	2.77775565	48.87182721	5	3312	0.982	1.056	5.980	309.52	00:04:27.133	1.159
104701.123	1047	01.123	2.777745104	48.87183266	5	3312	0.982	0.963	5.954	310.502	00:04:28.153	1.158
104702.143	1047	02.143	2.777735284	48.87183848	5	3312	0.968	0.949	5.994	311.47	00:04:29.173	1.157
104703.067	1047	03.067	2.777725172	48.87184438	5	3312	0.990	1.071	5.990	312.46	00:04:30.097	1.157
104704.050	1047	04.050	2.777715774	48.87185039	5	3312	0.960	0.977	6.014	313.42	00:04:31.080	1.156
104705.070	1047	05.070	2.777706179	48.87185606	5	3312	0.944	0.925	5.993	314.364	00:04:32.100	1.155
104706.050	1047	06.050	2.777696871	48.87186177	5	3312	0.932	0.951	6.003	315.296	00:04:33.080	1.155
104707.047	1047	07.047	2.777687583	48.87186767	5	3312	0.945	0.948	6.012	316.241	00:04:34.077	1.154
104708.040	1047	08.040	2.777678388	48.87187366	5	3312	0.947	0.954	6.019	317.188	00:04:35.070	1.153
104709.050	1047	09.050	2.777669482	48.87187903	5	3312	0.885	0.876	5.999	318.073	00:04:36.080	1.152
104710.063	1047	10.063	2.777660891	48.87188439	5	3312	0.867	0.856	6.008	318.94	00:04:37.093	1.151
104711.073	1047	11.073	2.777652167	48.87189005	5	3312	0.897	0.888	6.018	319.837	00:04:38.103	1.150
104712.047	1047	12.047	2.777643186	48.8718962	5	3312	0.949	0.974	6.031	320.786	00:04:39.077	1.149
104713.090	1047	13.090	2.777634432	48.87190296	5	3312	0.988	0.947	6.059	321.774	00:04:40.120	1.149
104714.067	1047	14.067	2.777625725	48.87190975	5	3312	0.989	1.012	6.061	322.763	00:04:41.097	1.148
104715.060	1047	15.060	2.777616691	48.87191643	5	3312	0.995	1.002	6.049	323.758	00:04:42.090	1.148
104716.043	1047	16.043	2.77760796	48.87192301	5	3312	0.972	0.989	6.053	324.73	00:04:43.073	1.147
104717.087	1047	17.087	2.777599457	48.87192943	10	3312	0.948	0.908	6.054	325.678	00:04:44.117	1.146
104718.040	1047	18.040	2.777591698	48.87193575	5	3312	0.904	0.949	6.070	326.582	00:04:45.070	1.146
104719.033	1047	19.033	2.777583114	48.8719412	5	3312	0.873	0.879	6.012	327.455	00:04:46.063	1.145
104720.127	1047	20.127	2.777574569	48.87194673	5	3312	0.878	0.803	6.017	328.333	00:04:47.157	1.143
104721.117	1047	21.117	2.777566108	48.87195271	10	3312	0.909	0.918	6.039	329.242	00:04:48.147	1.143
104722.127	1047	22.127	2.777557646	48.87195899	10	3312	0.934	0.925	6.050	330.176	00:04:49.157	1.142
104723.113	1047	23.113	2.777548878	48.8719657	10	3312	0.985	0.999	6.057	331.161	00:04:50.143	1.141
104724.070	1047	24.070	2.777539737	48.87197306	5	3312	1.058	1.106	6.068	332.219	00:04:51.100	1.141
104725.080	1047	25.080	2.777530399	48.87198047	5	3312	1.071	1.060	6.064	333.29	00:04:52.110	1.141
104726.107	1047	26.107	2.777520365	48.87198786	5	3312	1.103	1.074	6.048	334.393	00:04:53.137	1.141
104727.070	1047	27.070	2.777510166	48.87199528	5	3312	1.113	1.156	6.045	335.506	00:04:54.100	1.141
104728.123	1047	28.123	2.777499341	48.8720029	5	3312	1.161	1.103	6.038	336.667	00:04:55.153	1.141
104729.120	1047	29.120	2.7774882	48.8720104	5	3312	1.167	1.171	6.027	337.834	00:04:56.150	1.141
104730.183	1047	30.183	2.777477148	48.8720181	5	3312	1.179	1.109	6.035	339.013	00:04:57.213	1.141
104731.240	1047	31.240	2.77746738	48.87202498	10	3312	1.048	0.991	6.038	340.061	00:04:58.270	1.140
104732.040	1047	32.040	2.77745864	48.8720316	5	3312	0.976	1.220	6.054	341.037	00:04:59.070	1.140
104733.050	1047	33.050	2.777451935	48.87203785	5	3312	0.851	0.843	6.096	341.888	00:05:00.080	1.139
104734.043	1047	34.043	2.777449848	48.87204322	5	3312	0.617	0.621	6.215	342.505	00:05:01.073	1.138
104735.037	1047	35.037	2.77744774	48.87204855	10	3312	0.613	0.617	6.214	343.118	00:05:02.067	1.136
104736.183	1047	36.183	2.777444008	48.87205376	5	3312	0.641	0.559	6.157	343.759	00:05:03.213	1.134
104737.157	1047	37.157	2.777435693	48.8720585	5	3312	0.806	0.828	5.983	344.565	00:05:04.187	1.133
104738.067	1047	38.067	2.777424167	48.87206573	5	3312	1.166	1.281	6.009	345.731	00:05:05.097	1.133
104739.137	1047	39.137	2.777413291	48.87207417	5	3312	1.231	1.150	6.060	346.962	00:05:06.167	1.133
104740.190	1047	40.190	2.777404902	48.87208234	5	3312	1.097	1.042	6.104	348.059	00:05:07.220	1.133
104741.117	1047	41.117	2.777401528	48.87208901	5	3312	0.782	0.844	6.194	348.841	00:05:08.147	1.132
104742.103	1047	42.103	2.777401186	48.87209536	5	3312	0.707	0.717	6.274	349.548	00:05:09.133	1.131
104743.073	1047	43.073	2.777403263	48.87210215	5	3312	0.770	0.794	0.054	350.318	00:05:10.103	1.130
104744.147	1047	44.147	2.777404803	48.87210993	5	3312	0.873	0.813	0.035	351.191	00:05:11.177	1.129
104745.197	1047	45.197	2.777405027	48.87211841	5	3312	0.943	0.898	0.005	352.134	00:05:12.227	1.128
104746.130	1047	46.130	2.777406584	48.87212657	5	3312	0.915	0.981	0.034	353.049	00:05:13.160	1.127
104747.163	1047	47.163	2.777411709	48.87213514	5	3312	1.024	0.991	0.105	354.073	00:05:14.193	1.127
104748.163	1047	48.163	2.777419155	48.87214272	5	3312	1.004	1.004	0.172	355.077	00:05:15.193	1.127
104749.123	1047	49.123	2.777429347	48.87214993	5	3312	1.096	1.142	0.245	356.173	00:05:16.153	1.127
104750.047	1047	50.047	2.77744039	48.87215727	5	3312	1.149	1.244	0.260	357.322	00:05:17.077	1.127
104751.103	1047	51.103	2.777451455	48.87216471	5	3312	1.158	1.097	0.257	358.48	00:05:18.133	1.127
104752.033	1047	52.033	2.777460954	48.87217222	10	3312	1.087	1.169	0.220	359.567	00:05:19.063	1.127
104753.043	1047	53.043	2.777472209	48.8721791	10	3312	1.125	1.114	0.281	360.692	00:05:20.073	1.127
