# Position data for device 43 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094229.937	0942	29.937	2.778889834	48.87064574	50	3219	0	0	0	0	00:00:00.000	0
094238.900	0942	38.900	2.778903918	48.87055165	25	3219	10.515	1.173	3.115	10.515	00:00:08.963	1.173
094305.930	0943	05.930	2.778915211	48.87061933	15	3219	7.573	0.280	0.029	18.088	00:00:35.993	0.503
094314.710	0943	14.710	2.778953119	48.87064845	15	3219	4.266	0.486	0.224	22.354	00:00:44.773	0.499
094340.997	0943	40.997	2.779113143	48.87084876	15	3219	25.175	0.958	0.139	47.529	00:01:11.060	0.669
094342.677	0943	42.677	2.779109951	48.87085739	15	3219	0.988	0.588	6.218	48.517	00:01:12.740	0.667
094547.010	0945	47.010	2.77880149	48.87092344	25	3219	23.762	0.191	5.597	72.279	00:03:17.073	0.367
094548.197	0945	48.197	2.77880149	48.87092344	25	3219	0.000	0.000	0.000	72.279	00:03:18.260	0.365
094553.763	0945	53.763	2.778956932	48.87093631	25	3219	11.477	2.062	1.130	83.756	00:03:23.826	0.411
094554.897	0945	54.897	2.778956932	48.87093631	25	3219	0.000	0.000	0.000	83.756	00:03:24.960	0.409
094559.693	0945	59.693	2.779076886	48.87099276	25	3219	10.800	2.252	0.357	94.556	00:03:29.756	0.451
094600.940	0946	00.940	2.779076886	48.87099276	25	3219	0.000	0.000	3.142	94.556	00:03:31.003	0.448
094605.697	0946	05.697	2.779159593	48.87103845	25	3219	7.908	1.662	0.308	102.464	00:03:35.760	0.475
094606.680	0946	06.680	2.779168649	48.87104496	25	3219	0.982	0.999	0.239	103.446	00:03:36.743	0.477
094607.727	0946	07.727	2.779170773	48.87104045	25	3219	0.525	0.501	3.059	103.971	00:03:37.790	0.477
094609.273	0946	09.273	2.779170773	48.87104045	0	3219	0.000	0.000	0.000	103.971	00:03:39.336	0.474
094610.353	0946	10.353	2.779164514	48.87102511	25	3219	1.767	1.636	3.213	105.738	00:03:40.416	0.480
094610.667	0946	10.667	2.779159965	48.87101074	25	3219	1.633	5.201	3.197	107.371	00:03:40.730	0.486
094611.960	0946	11.960	2.779155757	48.87098932	25	3219	2.402	1.858	3.176	109.773	00:03:42.023	0.494
094612.737	0946	12.737	2.77915262	48.87097902	25	3219	1.168	1.503	3.195	110.941	00:03:42.800	0.498
094613.707	0946	13.707	2.779150766	48.87097065	25	3219	0.941	0.970	3.180	111.882	00:03:43.770	0.500
094615.013	0946	15.013	2.779150282	48.87096353	25	3219	0.793	0.607	3.154	112.675	00:03:45.076	0.501
094615.993	0946	15.993	2.779150894	48.87095751	25	3219	0.671	0.685	3.124	113.346	00:03:46.056	0.501
094616.977	0946	16.977	2.77915203	48.87095173	25	3219	0.648	0.659	3.107	113.994	00:03:47.040	0.502
094618.183	0946	18.183	2.779154269	48.87094701	25	3219	0.550	0.456	3.059	114.544	00:03:48.246	0.502
094618.760	0946	18.760	2.779156745	48.87094313	25	3219	0.468	0.811	3.030	115.012	00:03:48.823	0.503
094620.037	0946	20.037	2.779159732	48.87093977	25	3219	0.433	0.339	2.987	115.445	00:03:50.100	0.502
094620.830	0946	20.830	2.77916278	48.87093703	25	3219	0.378	0.477	2.949	115.823	00:03:50.893	0.502
094622.057	0946	22.057	2.779165256	48.87093417	25	3219	0.366	0.298	2.991	116.189	00:03:52.120	0.501
094622.773	0946	22.773	2.779168036	48.87093181	25	3219	0.332	0.464	2.938	116.521	00:03:52.836	0.500
094623.910	0946	23.910	2.779170494	48.87092961	25	3219	0.304	0.267	2.948	116.825	00:03:53.973	0.499
094624.643	0946	24.643	2.779172937	48.87092766	25	3219	0.281	0.383	2.925	117.106	00:03:54.706	0.499
094626.007	0946	26.007	2.779175637	48.87092587	25	3219	0.281	0.206	2.883	117.387	00:03:56.070	0.497
094627.150	0946	27.150	2.779178421	48.87092367	25	3219	0.319	0.279	2.923	117.706	00:03:57.213	0.496
094627.607	0946	27.607	2.779181002	48.87092048	25	3219	0.402	0.880	3.001	118.108	00:03:57.670	0.497
094628.813	0946	28.813	2.779183143	48.87091652	25	3219	0.468	0.388	3.047	118.576	00:03:58.876	0.496
094629.613	0946	29.613	2.779184971	48.87091223	25	3219	0.496	0.620	3.067	119.072	00:03:59.676	0.497
094630.697	0946	30.697	2.779186575	48.870908	25	3219	0.485	0.447	3.075	119.557	00:04:00.760	0.497
094631.660	0946	31.660	2.779188111	48.87090393	25	3219	0.466	0.484	3.076	120.023	00:04:01.723	0.497
094632.613	0946	32.613	2.779189089	48.87089996	25	3219	0.447	0.469	3.098	120.47	00:04:02.676	0.496
094633.733	0946	33.733	2.779180939	48.87090028	15	3219	0.598	0.534	4.933	121.068	00:04:03.796	0.497
094634.673	0946	34.673	2.779145185	48.87091196	15	3219	2.924	3.111	5.791	123.992	00:04:04.736	0.507
094635.710	0946	35.710	2.779119204	48.87091877	15	3219	2.049	1.976	5.694	126.041	00:04:05.773	0.513
094636.743	0946	36.743	2.77909284	48.87092657	10	3219	2.117	2.049	5.748	128.158	00:04:06.806	0.519
094637.627	0946	37.627	2.779051094	48.87094058	10	3219	3.432	3.882	5.802	131.59	00:04:07.690	0.531
094638.793	0946	38.793	2.77900468	48.87095624	15	3219	3.820	3.276	5.804	135.41	00:04:08.856	0.544
094639.623	0946	39.623	2.778970601	48.8709672	10	3219	2.778	3.347	5.784	138.188	00:04:09.686	0.553
094640.650	0946	40.650	2.778946249	48.87097421	10	3219	1.947	1.896	5.736	140.135	00:04:10.713	0.559
094647.707	0946	47.707	2.778887844	48.87097318	10	3219	4.280	0.606	4.612	144.415	00:04:17.770	0.560
095051.663	0950	51.663	2.778873155	48.87091307	5	3219	6.771	0.028	3.184	151.186	00:08:21.726	0.301
095052.663	0950	52.663	2.778874042	48.87091448	5	3219	0.170	0.170	0.110	151.356	00:08:22.726	0.301
095053.733	0950	53.733	2.778874876	48.87091563	5	3219	0.142	0.133	0.126	151.498	00:08:23.796	0.301
095054.667	0950	54.667	2.778875695	48.87091656	5	3219	0.120	0.128	0.153	151.618	00:08:24.730	0.300
095055.643	0950	55.643	2.778876315	48.87091753	5	3219	0.117	0.120	0.112	151.735	00:08:25.706	0.300
095056.683	0950	56.683	2.778876324	48.87091875	5	3219	0.136	0.131	0.001	151.871	00:08:26.746	0.300
095057.617	0950	57.617	2.778876184	48.87091925	10	3219	0.057	0.061	6.234	151.928	00:08:27.680	0.299
095058.683	0950	58.683	2.778875344	48.8709203	5	3219	0.132	0.124	6.144	152.06	00:08:28.746	0.299
095134.670	0951	34.670	2.778852827	48.87096691	5	3219	5.440	0.151	6.199	157.5	00:09:04.733	0.289
095213.677	0952	13.677	2.778864398	48.87096804	10	3219	0.857	0.022	1.063	158.357	00:09:43.740	0.271
095214.677	0952	14.677	2.778862985	48.87096796	10	3219	0.104	0.104	4.400	158.461	00:09:44.740	0.271
095215.757	0952	15.757	2.778861704	48.87096767	10	3219	0.099	0.092	3.801	158.56	00:09:45.820	0.271
095216.773	0952	16.773	2.778861406	48.87096726	5	3219	0.051	0.050	3.268	158.611	00:09:46.836	0.270
095217.733	0952	17.733	2.778861343	48.87096623	5	3219	0.115	0.120	3.152	158.726	00:09:47.796	0.270
095218.650	0952	18.650	2.778863251	48.87096458	5	3219	0.231	0.252	2.941	158.957	00:09:48.713	0.270
095219.660	0952	19.660	2.77886808	48.87096268	5	3219	0.412	0.408	2.722	159.369	00:09:49.723	0.270
095220.750	0952	20.750	2.77887483	48.87096086	5	3219	0.534	0.490	2.565	159.903	00:09:50.813	0.271
095221.780	0952	21.780	2.778882386	48.87095896	5	3219	0.593	0.576	2.533	160.496	00:09:51.843	0.271
095222.757	0952	22.757	2.778889566	48.87095718	5	3219	0.562	0.575	2.526	161.058	00:09:52.820	0.272
095223.660	0952	23.660	2.778895706	48.8709555	5	3219	0.487	0.539	2.572	161.545	00:09:53.723	0.272
095224.693	0952	24.693	2.778900051	48.87095396	5	3219	0.361	0.349	2.682	161.906	00:09:54.756	0.272
095225.667	0952	25.667	2.778903109	48.87095277	5	3219	0.260	0.267	2.718	162.166	00:09:55.730	0.272
095226.670	0952	26.670	2.77890545	48.87095189	5	3219	0.197	0.196	2.705	162.363	00:09:56.733	0.272
095227.820	0952	27.820	2.778907234	48.8709512	5	3219	0.152	0.132	2.716	162.515	00:09:57.883	0.272
095228.637	0952	28.637	2.778908599	48.87095067	5	3219	0.116	0.142	2.717	162.631	00:09:58.700	0.272
095229.693	0952	29.693	2.778909648	48.87095028	5	3219	0.088	0.083	2.701	162.719	00:09:59.756	0.271
095230.707	0952	30.707	2.778910565	48.87094997	5	3219	0.076	0.075	2.663	162.795	00:10:00.770	0.271
095231.660	0952	31.660	2.778911433	48.87094967	5	3219	0.072	0.076	2.672	162.867	00:10:01.723	0.271
095232.670	0952	32.670	2.778912149	48.87094939	5	3219	0.061	0.060	2.720	162.928	00:10:02.733	0.270
095233.710	0952	33.710	2.778912495	48.8709492	5	3219	0.033	0.032	2.832	162.961	00:10:03.773	0.270
095234.707	0952	34.707	2.778912698	48.8709491	5	3219	0.019	0.019	2.800	162.98	00:10:04.770	0.269
095235.703	0952	35.703	2.778912609	48.87094914	5	3219	0.008	0.008	5.911	162.988	00:10:05.766	0.269
095236.680	0952	36.680	2.778912522	48.87094926	5	3219	0.015	0.015	6.157	163.003	00:10:06.743	0.269
095237.743	0952	37.743	2.778910231	48.8709486	5	3219	0.183	0.172	3.688	163.186	00:10:07.806	0.268
095238.627	0952	38.627	2.778907987	48.87094827	5	3219	0.168	0.190	4.015	163.354	00:10:08.690	0.268
095239.707	0952	39.707	2.778906277	48.87094786	5	3219	0.133	0.123	3.773	163.487	00:10:09.770	0.268
095240.723	0952	40.723	2.778904849	48.87094723	5	3219	0.126	0.124	3.520	163.613	00:10:10.786	0.268
095241.683	0952	41.683	2.77890436	48.87094698	5	3219	0.045	0.047	3.472	163.658	00:10:11.746	0.268
095242.677	0952	42.677	2.778904939	48.87094675	5	3219	0.050	0.050	2.726	163.708	00:10:12.740	0.267
095243.663	0952	43.663	2.778905886	48.87094666	5	3219	0.070	0.071	2.067	163.778	00:10:13.726	0.267
095244.733	0952	44.733	2.778905403	48.87094724	5	3219	0.074	0.069	6.138	163.852	00:10:14.796	0.267
095245.717	0952	45.717	2.778905795	48.87094767	5	3219	0.056	0.057	0.159	163.908	00:10:15.780	0.266
095246.670	0952	46.670	2.778906589	48.87094829	5	3219	0.090	0.094	0.221	163.998	00:10:16.733	0.266
095247.663	0952	47.663	2.778906884	48.87094812	5	3219	0.029	0.029	2.846	164.027	00:10:17.726	0.266
095248.687	0952	48.687	2.778907202	48.87094785	5	3219	0.038	0.037	2.938	164.065	00:10:18.750	0.265
095249.703	0952	49.703	2.778907405	48.87094758	5	3219	0.034	0.033	3.010	164.099	00:10:19.766	0.265
095250.717	0952	50.717	2.778907832	48.87094743	5	3219	0.035	0.035	2.679	164.134	00:10:20.780	0.264
095251.657	0952	51.657	2.778908066	48.87094719	5	3219	0.032	0.034	2.972	164.166	00:10:21.720	0.264
095252.793	0952	52.793	2.778908253	48.87094722	5	3219	0.014	0.012	0.830	164.18	00:10:22.856	0.264
095253.660	0952	53.660	2.778908256	48.87094723	5	3219	0.001	0.001	0.053	164.181	00:10:23.723	0.263
095254.720	0952	54.720	2.778908181	48.87094728	5	3219	0.008	0.008	6.026	164.189	00:10:24.783	0.263
095255.720	0952	55.720	2.778908002	48.87094737	5	3219	0.016	0.016	5.948	164.205	00:10:25.783	0.262
095256.703	0952	56.703	2.778907748	48.87094734	5	3219	0.019	0.019	4.120	164.224	00:10:26.766	0.262
095257.723	0952	57.723	2.778907489	48.87094744	10	3219	0.022	0.022	5.857	164.246	00:10:27.786	0.262
095258.783	0952	58.783	2.778907136	48.87094788	10	3219	0.055	0.052	6.143	164.301	00:10:28.846	0.261
095259.730	0952	59.730	2.778906295	48.870948	10	3219	0.063	0.067	5.395	164.364	00:10:29.793	0.261
095300.717	0953	00.717	2.778905217	48.87094815	5	3219	0.081	0.082	5.383	164.445	00:10:30.780	0.261
095301.667	0953	01.667	2.778904389	48.87094812	10	3219	0.061	0.064	4.509	164.506	00:10:31.730	0.260
095302.687	0953	02.687	2.778903166	48.87094795	10	3219	0.092	0.090	4.042	164.598	00:10:32.750	0.260
095303.747	0953	03.747	2.77890202	48.87094784	5	3219	0.085	0.080	4.212	164.683	00:10:33.810	0.260
095304.623	0953	04.623	2.778900977	48.87094791	5	3219	0.077	0.088	5.078	164.76	00:10:34.686	0.260
095305.670	0953	05.670	2.778899806	48.87094834	5	3219	0.098	0.094	5.838	164.858	00:10:35.733	0.259
095306.717	0953	06.717	2.778899132	48.8709486	5	3219	0.057	0.054	5.856	164.915	00:10:36.780	0.259
095307.677	0953	07.677	2.77889895	48.87094842	5	3219	0.024	0.025	3.317	164.939	00:10:37.740	0.259
095308.683	0953	08.683	2.778898932	48.87094812	5	3219	0.033	0.033	3.152	164.972	00:10:38.746	0.258
095309.720	0953	09.720	2.778898926	48.87094777	5	3219	0.039	0.038	3.145	165.011	00:10:39.783	0.258
095310.727	0953	10.727	2.778899467	48.87094763	5	3219	0.043	0.043	2.546	165.054	00:10:40.790	0.258
095311.720	0953	11.720	2.778900414	48.87094764	5	3219	0.069	0.069	1.511	165.123	00:10:41.783	0.257
095312.680	0953	12.680	2.778901767	48.87094795	5	3219	0.105	0.109	0.653	165.228	00:10:42.743	0.257
095313.663	0953	13.663	2.778903811	48.87094853	5	3219	0.163	0.166	0.554	165.391	00:10:43.726	0.257
095314.647	0953	14.647	2.778905761	48.87094922	5	3219	0.162	0.165	0.460	165.553	00:10:44.710	0.257
095315.727	0953	15.727	2.778907373	48.87095037	5	3219	0.174	0.161	0.241	165.727	00:10:45.790	0.257
095316.647	0953	16.647	2.778908282	48.8709517	5	3219	0.162	0.176	0.119	165.889	00:10:46.710	0.257
095317.680	0953	17.680	2.778908834	48.87095298	5	3219	0.148	0.143	0.075	166.037	00:10:47.743	0.256
095318.657	0953	18.657	2.778908301	48.8709539	5	3219	0.110	0.113	6.182	166.147	00:10:48.720	0.256
095319.677	0953	19.677	2.778907796	48.87095451	5	3219	0.077	0.075	6.139	166.224	00:10:49.740	0.256
095320.730	0953	20.730	2.77890684	48.87095489	5	3219	0.082	0.078	5.868	166.306	00:10:50.793	0.256
095321.717	0953	21.717	2.778905968	48.87095513	5	3219	0.069	0.070	5.716	166.375	00:10:51.780	0.255
095322.663	0953	22.663	2.778905317	48.87095537	5	3219	0.055	0.058	5.839	166.43	00:10:52.726	0.255
095323.640	0953	23.640	2.778905411	48.8709556	5	3219	0.026	0.027	0.072	166.456	00:10:53.703	0.255
095324.643	0953	24.643	2.778907744	48.87095551	5	3219	0.171	0.170	1.787	166.627	00:10:54.706	0.255
095325.707	0953	25.707	2.778909981	48.87095572	5	3219	0.166	0.156	1.079	166.793	00:10:55.770	0.254
095326.737	0953	26.737	2.778910979	48.87095547	5	3219	0.078	0.076	2.531	166.871	00:10:56.800	0.254
095327.660	0953	27.660	2.778911909	48.870956	5	3219	0.090	0.098	0.299	166.961	00:10:57.723	0.254
095328.687	0953	28.687	2.778913523	48.87095695	5	3219	0.159	0.155	0.290	167.12	00:10:58.750	0.254
095329.677	0953	29.677	2.778914402	48.87095764	10	3219	0.100	0.101	0.220	167.22	00:10:59.740	0.253
095330.687	0953	30.687	2.778915189	48.87095846	10	3219	0.108	0.107	0.167	167.328	00:11:00.750	0.253
095331.727	0953	31.727	2.778915876	48.87095914	5	3219	0.091	0.087	0.175	167.419	00:11:01.790	0.253
095332.713	0953	32.713	2.778915968	48.87095901	10	3219	0.016	0.016	3.018	167.435	00:11:02.776	0.253
095333.663	0953	33.663	2.77891581	48.87095879	10	3219	0.027	0.028	3.267	167.462	00:11:03.726	0.252
095334.677	0953	34.677	2.77891522	48.87095831	10	3219	0.069	0.068	3.354	167.531	00:11:04.740	0.252
095335.720	0953	35.720	2.778914518	48.87095765	10	3219	0.090	0.086	3.326	167.621	00:11:05.783	0.252
095336.717	0953	36.717	2.778913947	48.87095693	10	3219	0.090	0.090	3.280	167.711	00:11:06.780	0.252
095337.677	0953	37.677	2.778913245	48.87095619	10	3219	0.097	0.101	3.306	167.808	00:11:07.740	0.251
095338.707	0953	38.707	2.778911399	48.87095526	5	3219	0.170	0.165	3.477	167.978	00:11:08.770	0.251
095339.670	0953	39.670	2.778909972	48.87095449	5	3219	0.135	0.140	3.456	168.113	00:11:09.733	0.251
095340.687	0953	40.687	2.778908664	48.87095398	5	3219	0.111	0.109	3.564	168.224	00:11:10.750	0.251
095341.760	0953	41.760	2.778906642	48.87095422	5	3219	0.151	0.141	5.307	168.375	00:11:11.823	0.251
095342.690	0953	42.690	2.778905467	48.87095456	5	3219	0.094	0.101	5.738	168.469	00:11:12.753	0.250
095343.790	0953	43.790	2.778904581	48.87095504	5	3219	0.084	0.076	5.970	168.553	00:11:13.853	0.250
095344.660	0953	44.660	2.778904122	48.87095577	5	3219	0.088	0.101	6.173	168.641	00:11:14.723	0.250
095345.663	0953	45.663	2.778903655	48.87095663	5	3219	0.102	0.102	6.188	168.743	00:11:15.726	0.250
095346.740	0953	46.740	2.778903867	48.8709571	10	3219	0.055	0.051	0.079	168.798	00:11:16.803	0.249
095347.627	0953	47.627	2.778904041	48.87095771	5	3219	0.069	0.078	0.050	168.867	00:11:17.690	0.249
095348.660	0953	48.660	2.778904132	48.87095834	5	3219	0.070	0.068	0.025	168.937	00:11:18.723	0.249
095349.673	0953	49.673	2.778904733	48.87095902	5	3219	0.088	0.087	0.154	169.025	00:11:19.736	0.249
095350.680	0953	50.680	2.778904887	48.8709603	5	3219	0.143	0.142	0.021	169.168	00:11:20.743	0.249
095351.657	0953	51.657	2.778905008	48.87096157	5	3219	0.142	0.145	0.017	169.31	00:11:21.720	0.248
095352.670	0953	52.670	2.778905059	48.87096249	5	3219	0.102	0.101	0.010	169.412	00:11:22.733	0.248
095353.657	0953	53.657	2.778905133	48.87096319	5	3219	0.078	0.079	0.019	169.49	00:11:23.720	0.248
095354.663	0953	54.663	2.778904991	48.87096359	5	3219	0.046	0.046	6.221	169.536	00:11:24.726	0.248
095355.660	0953	55.660	2.778905178	48.87096372	5	3219	0.020	0.020	0.247	169.556	00:11:25.723	0.247
