# Position data for device 153 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101903.827	1019	03.827	2.780410535	48.86833981	100	3276	0	0	0	0	00:00:00.000	0
101913.890	1019	13.890	2.779972147	48.86798575	25	3276	50.816	5.050	3.352	50.816	00:00:10.063	5.050
101916.047	1019	16.047	2.779972147	48.86798575	25	3276	0.000	0.000	0.000	50.816	00:00:12.220	4.158
101916.803	1019	16.803	2.780023805	48.8680844	25	3276	11.606	15.352	0.090	62.422	00:00:12.976	4.811
102029.280	1020	29.280	2.78007814	48.86797941	25	3276	12.337	0.170	3.053	74.759	00:01:25.453	0.875
102358.773	1023	58.773	2.778814118	48.86819261	25	3276	95.597	0.456	5.486	170.356	00:04:54.946	0.578
102402.770	1024	02.770	2.778853988	48.86822829	25	3276	4.927	1.233	0.191	175.283	00:04:58.943	0.586
102406.797	1024	06.797	2.778891925	48.86825509	25	3276	4.076	1.012	0.240	179.359	00:05:02.970	0.592
102435.463	1024	35.463	2.778710655	48.86784886	10	3276	47.092	1.643	3.218	226.451	00:05:31.636	0.683
102438.907	1024	38.907	2.778655721	48.86786388	10	3276	4.358	1.265	5.721	230.809	00:05:35.080	0.689
102442.800	1024	42.800	2.778606791	48.86788316	10	3276	4.177	1.073	5.871	234.986	00:05:38.973	0.693
102511.087	1025	11.087	2.778504506	48.86797325	5	3276	12.512	0.442	6.090	247.498	00:06:07.260	0.674
102522.947	1025	22.947	2.778471918	48.86799056	5	3276	3.067	0.259	5.969	250.565	00:06:19.120	0.661
102552.080	1025	52.080	2.778451381	48.86798344	10	3276	1.700	0.058	3.603	252.265	00:06:48.253	0.618
102627.803	1026	27.803	2.778460285	48.8681091	10	3276	13.991	0.392	0.012	266.256	00:07:23.976	0.600
102705.793	1027	05.793	2.7784685	48.86807066	5	3276	4.317	0.114	3.105	270.573	00:08:01.966	0.561
102712.860	1027	12.860	2.778488701	48.86803036	5	3276	4.720	0.668	3.055	275.293	00:08:09.033	0.563
102739.767	1027	39.767	2.778388155	48.86790862	10	3276	15.414	0.573	3.283	290.707	00:08:35.940	0.563
102745.807	1027	45.807	2.778328782	48.86791492	5	3276	4.406	0.729	5.264	295.113	00:08:41.980	0.565
102815.830	1028	15.830	2.778036343	48.8679431	5	3276	21.654	0.721	5.222	316.767	00:09:12.003	0.574
102824.810	1028	24.810	2.777974986	48.8679361	5	3276	4.562	0.508	4.128	321.329	00:09:20.983	0.573
102851.847	1028	51.847	2.777801323	48.86783741	10	3276	16.804	0.622	3.436	338.133	00:09:48.020	0.575
