# Position data for device 246 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
125032.920	1250	32.920	2.779538972	48.86648088	25	3778	0	0	0	0	00:00:00.000	0
125033.900	1250	33.900	2.779638348	48.86654893	25	3778	10.502	10.716	0.245	10.502	00:00:00.980	10.716
125034.907	1250	34.907	2.779689791	48.86657397	15	3778	4.686	4.653	0.338	15.188	00:00:01.987	7.644
125037.803	1250	37.803	2.77969543	48.86652738	15	3778	5.198	1.795	3.121	20.386	00:00:04.883	4.175
125221.080	1252	21.080	2.779900333	48.86559316	25	3778	104.981	1.016	3.104	125.367	00:01:48.160	1.159
125637.760	1256	37.760	2.77855068	48.86637564	25	3778	131.728	0.513	5.997	257.095	00:06:04.840	0.705
125644.757	1256	44.757	2.778417106	48.8664018	15	3778	10.210	1.459	5.566	267.305	00:06:11.837	0.719
125714.237	1257	14.237	2.77824197	48.86640573	10	3778	12.839	0.436	4.843	280.144	00:06:41.317	0.698
125717.790	1257	17.790	2.778236003	48.86644583	10	3778	4.481	1.261	6.258	284.625	00:06:44.870	0.703
125721.820	1257	21.820	2.77823021	48.86648914	10	3778	4.836	1.200	6.260	289.461	00:06:48.900	0.708
125745.287	1257	45.287	2.778171941	48.86660524	10	3778	13.600	0.580	6.198	303.061	00:07:12.367	0.701
125748.777	1257	48.777	2.778152817	48.86664466	10	3778	4.603	1.319	6.200	307.664	00:07:15.857	0.706
125752.857	1257	52.857	2.778144964	48.86668549	5	3778	4.577	1.122	6.250	312.241	00:07:19.937	0.710
125931.077	1259	31.077	2.777126911	48.86735759	25	3778	105.599	1.075	6.028	417.84	00:08:58.157	0.776
130115.230	1301	15.230	2.776449243	48.8670211	25	3778	62.175	0.597	3.474	480.015	00:10:42.310	0.747
130303.723	1303	03.723	2.776200664	48.86677303	25	3778	33.059	0.305	3.312	513.074	00:12:30.803	0.683
130456.993	1304	56.993	2.776122495	48.86677201	25	3778	5.728	0.051	4.636	518.802	00:14:24.073	0.600
130642.057	1306	42.057	2.776212792	48.86674455	25	3778	7.287	0.069	2.629	526.089	00:16:09.137	0.543
130646.043	1306	46.043	2.776235869	48.86683777	15	3778	10.505	2.635	0.042	536.594	00:16:13.123	0.551
130827.983	1308	27.983	2.776227095	48.86670673	25	3778	14.588	0.143	3.153	551.182	00:17:55.063	0.513
130835.787	1308	35.787	2.776266272	48.8668058	10	3778	11.386	1.459	0.068	562.568	00:18:02.867	0.520
131017.017	1310	17.017	2.776252192	48.86675191	25	3778	6.082	0.060	3.186	568.65	00:19:44.097	0.480
131203.347	1312	03.347	2.77623352	48.86696281	15	3778	23.496	0.221	6.268	592.146	00:21:30.427	0.459
131538.007	1315	38.007	2.776318905	48.8667529	25	3778	24.170	0.113	3.072	616.316	00:25:05.087	0.409
131725.277	1317	25.277	2.776039512	48.8667788	15	3778	20.672	0.193	5.208	636.988	00:26:52.357	0.395
131917.017	1319	17.017	2.776173373	48.86691827	25	3778	18.352	0.164	0.163	655.34	00:28:44.097	0.380
132104.997	1321	04.997	2.776293315	48.86669266	15	3778	26.586	0.246	3.051	681.926	00:30:32.077	0.372
132258.997	1322	58.997	2.776213766	48.86685447	15	3778	18.917	0.166	6.199	700.843	00:32:26.077	0.360
132448.977	1324	48.977	2.776187369	48.86694466	25	3778	10.216	0.093	6.233	711.059	00:34:16.057	0.346
132636.247	1326	36.247	2.775779923	48.86667569	15	3778	42.262	0.394	3.395	753.321	00:36:03.327	0.348
