# Position data for device 174 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104831.233	1048	31.233	2.780700521	48.86534223	200	3319	0	0	0	0	00:00:00.000	0
104835.207	1048	35.207	2.779500944	48.8662895	15	3319	137.202	34.525	6.070	137.202	00:00:03.974	34.525
104836.527	1048	36.527	2.779500944	48.8662895	15	3319	0.000	0.000	0.000	137.202	00:00:05.294	25.917
105035.760	1050	35.760	2.778856904	48.8655561	15	3319	94.234	0.790	3.290	231.436	00:02:04.527	1.859
105038.533	1050	38.533	2.77871775	48.8655298	15	3319	10.607	3.825	3.874	242.043	00:02:07.300	1.901
105040.517	1050	40.517	2.77857477	48.8655178	15	3319	10.561	5.323	4.254	252.604	00:02:09.284	1.954
105043.533	1050	43.533	2.778492149	48.86553071	15	3319	6.222	2.063	5.456	258.826	00:02:12.300	1.956
105046.683	1050	46.683	2.778431745	48.86553913	10	3319	4.524	1.436	5.399	263.35	00:02:15.450	1.944
105049.113	1050	49.113	2.778500374	48.86563297	10	3319	11.585	4.767	0.124	274.935	00:02:17.880	1.994
105052.617	1050	52.617	2.778540553	48.86565842	10	3319	4.084	1.166	0.262	279.019	00:02:21.384	1.973
105056.537	1050	56.537	2.778549784	48.8656947	10	3319	4.091	1.044	0.043	283.11	00:02:25.304	1.948
105122.973	1051	22.973	2.778375191	48.86587211	5	3319	23.515	0.890	6.117	306.625	00:02:51.740	1.785
105126.590	1051	26.590	2.77831533	48.8658886	10	3319	4.754	1.314	5.729	311.379	00:02:55.357	1.776
105129.627	1051	29.627	2.778262219	48.86589943	5	3319	4.074	1.341	5.587	315.453	00:02:58.394	1.768
105157.843	1051	57.843	2.778175769	48.86603908	5	3319	16.774	0.594	6.178	332.227	00:03:26.610	1.608
105202.787	1052	02.787	2.778191794	48.86607817	10	3319	4.503	0.911	0.070	336.73	00:03:31.554	1.592
105355.940	1053	55.940	2.778059569	48.86690741	25	3319	92.734	0.820	6.256	429.464	00:05:24.707	1.323
105436.073	1054	36.073	2.778043709	48.8668729	15	3319	4.010	0.100	3.220	433.474	00:06:04.840	1.188
105511.823	1055	11.823	2.777949285	48.86687709	10	3319	6.934	0.194	4.966	440.408	00:06:40.590	1.099
105553.847	1055	53.847	2.777972507	48.86686095	10	3319	2.473	0.059	2.900	442.881	00:07:22.614	1.001
105746.243	1057	46.243	2.77803947	48.86682128	15	3319	6.598	0.059	2.860	449.479	00:09:15.010	0.810
105753.533	1057	53.533	2.777961069	48.86690052	15	3319	10.520	1.443	6.115	459.999	00:09:22.300	0.818
105935.967	1059	35.967	2.778069383	48.86732041	15	3319	47.369	0.462	0.044	507.368	00:11:04.734	0.763
105936.810	1059	36.810	2.778069383	48.86732041	15	3319	0.000	0.000	3.142	507.368	00:11:05.577	0.762
105937.823	1059	37.823	2.778080957	48.86720557	15	3319	12.800	12.636	3.124	520.168	00:11:06.590	0.780
105938.540	1059	38.540	2.778080957	48.86720557	15	3319	0.000	0.000	0.000	520.168	00:11:07.307	0.780
105942.610	1059	42.610	2.778084252	48.86710857	15	3319	10.791	2.651	3.136	530.959	00:11:11.377	0.791
105943.600	1059	43.600	2.778084252	48.86710857	15	3319	0.000	0.000	0.000	530.959	00:11:12.367	0.790
105947.647	1059	47.647	2.778067627	48.86700738	15	3319	11.320	2.797	3.170	542.279	00:11:16.414	0.802
105953.623	1059	53.623	2.777966378	48.8669271	15	3319	11.608	1.942	3.355	553.887	00:11:22.390	0.812
110139.913	1101	39.913	2.777904811	48.86690214	15	3319	5.297	0.050	3.542	559.184	00:13:08.680	0.709
110140.857	1101	40.857	2.777957844	48.86688952	15	3319	4.131	4.376	2.517	563.315	00:13:09.624	0.713
110142.617	1101	42.617	2.778060487	48.86687282	15	3319	7.746	4.401	2.330	571.061	00:13:11.384	0.722
110143.613	1101	43.613	2.778115318	48.86685977	15	3319	4.271	4.288	2.518	575.332	00:13:12.380	0.726
110145.620	1101	45.620	2.778201745	48.8668271	15	3319	7.301	3.638	2.716	582.633	00:13:14.387	0.733
110147.627	1101	47.627	2.778258507	48.86678323	15	3319	6.411	3.194	2.924	589.044	00:13:16.394	0.740
110148.587	1101	48.587	2.778277444	48.86676233	15	3319	2.707	2.820	2.988	591.751	00:13:17.354	0.742
110149.623	1101	49.623	2.778216724	48.86673742	15	3319	5.241	5.059	3.537	596.992	00:13:18.390	0.748
110150.580	1101	50.580	2.778164419	48.86670674	15	3319	5.131	5.362	3.426	602.123	00:13:19.347	0.753
110151.657	1101	51.657	2.778091052	48.86667029	15	3319	6.733	6.252	3.473	608.856	00:13:20.424	0.761
110152.590	1101	52.590	2.778091052	48.86667029	15	3319	0.000	0.000	3.142	608.856	00:13:21.357	0.760
110153.540	1101	53.540	2.777960549	48.86660472	15	3319	12.025	12.658	3.470	620.881	00:13:22.307	0.774
110158.657	1101	58.657	2.77782631	48.8665622	15	3319	10.913	2.133	3.637	631.794	00:13:27.424	0.782
110202.660	1102	02.660	2.777799471	48.86645568	15	3319	12.009	3.000	3.185	643.803	00:13:31.427	0.793
110342.910	1103	42.910	2.778603774	48.86730736	25	3319	111.557	1.113	0.161	755.36	00:15:11.677	0.829
110344.840	1103	44.840	2.778478401	48.86736861	25	3319	11.436	5.925	5.945	766.796	00:15:13.607	0.839
110347.537	1103	47.537	2.778292009	48.8674434	15	3319	15.990	5.929	5.878	782.786	00:15:16.304	0.854
110349.610	1103	49.610	2.778143018	48.86747841	15	3319	11.590	5.591	5.651	794.376	00:15:18.377	0.865
110350.563	1103	50.563	2.77806975	48.86748976	15	3319	5.515	5.787	5.446	799.891	00:15:19.330	0.870
110351.553	1103	51.553	2.778000496	48.86749667	15	3319	5.132	5.184	5.238	805.023	00:15:20.320	0.875
110352.677	1103	52.677	2.777937475	48.86750008	15	3319	4.633	4.122	5.017	809.656	00:15:21.444	0.879
110529.977	1105	29.977	2.777431248	48.86686744	15	3319	79.538	0.817	3.278	889.194	00:16:58.744	0.873
110735.887	1107	35.887	2.777748659	48.86682056	25	3319	23.833	0.189	2.282	913.027	00:19:04.654	0.798
110935.203	1109	35.203	2.777740339	48.8671213	15	3319	33.453	0.280	6.278	946.48	00:21:03.970	0.749
111011.653	1110	11.653	2.777884848	48.86694822	15	3319	21.969	0.603	2.999	968.449	00:21:40.420	0.745
111047.593	1110	47.593	2.777889663	48.86669485	15	3319	28.182	0.784	3.138	996.631	00:22:16.360	0.746
111049.607	1110	49.607	2.777884009	48.86674019	15	3319	5.060	2.512	6.262	1001.691	00:22:18.374	0.748
111051.657	1110	51.657	2.77787817	48.86678436	15	3319	4.931	2.405	6.261	1006.622	00:22:20.424	0.751
111053.593	1110	53.593	2.777872055	48.86682746	15	3319	4.814	2.487	6.259	1011.436	00:22:22.360	0.753
111055.617	1110	55.617	2.777871028	48.86686776	15	3319	4.483	2.215	6.279	1015.919	00:22:24.384	0.756
111057.587	1110	57.587	2.777871398	48.86690604	15	3319	4.258	2.161	0.002	1020.177	00:22:26.354	0.758
111123.610	1111	23.610	2.77781174	48.86667472	10	3319	26.096	1.003	3.186	1046.273	00:22:52.377	0.762
111148.750	1111	48.750	2.777827142	48.86669244	10	3319	2.271	0.090	0.148	1048.544	00:23:17.517	0.750
111212.813	1112	12.813	2.777782018	48.86674668	10	3319	6.879	0.286	6.142	1055.423	00:23:41.580	0.742
111249.623	1112	49.623	2.777835451	48.86675585	10	3319	4.046	0.110	0.784	1059.469	00:24:18.390	0.726
111327.590	1113	27.590	2.777886957	48.86675677	10	3319	3.775	0.099	1.467	1063.244	00:24:56.357	0.711
111515.073	1115	15.073	2.777818491	48.8668258	25	3319	9.171	0.085	6.115	1072.415	00:26:43.840	0.669
111707.417	1117	07.417	2.778060268	48.86693396	25	3319	21.413	0.191	0.366	1093.828	00:28:36.184	0.637
111857.613	1118	57.613	2.777983556	48.86692934	25	3319	5.644	0.051	4.375	1099.472	00:30:26.380	0.602
111900.827	1119	00.827	2.778094302	48.86686834	15	3319	10.577	3.291	2.840	1110.049	00:30:29.594	0.607
111901.817	1119	01.817	2.777973862	48.8667855	15	3319	12.758	12.887	3.386	1122.807	00:30:30.584	0.613
111902.807	1119	02.807	2.77782208	48.86669908	15	3319	14.699	14.847	3.434	1137.506	00:30:31.574	0.621
111903.850	1119	03.850	2.777699221	48.8666335	15	3319	11.586	11.108	3.452	1149.092	00:30:32.617	0.627
111905.833	1119	05.833	2.777545468	48.86655072	25	3319	14.549	7.337	3.449	1163.641	00:30:34.600	0.634
112316.157	1123	16.157	2.777581129	48.8666748	25	3319	14.045	0.056	0.049	1177.686	00:34:44.924	0.565
112504.313	1125	04.313	2.777584993	48.86704289	15	3319	40.939	0.379	0.002	1218.625	00:36:33.080	0.556
112511.767	1125	11.767	2.77755337	48.86695096	15	3319	10.484	1.406	3.201	1229.109	00:36:40.534	0.559
112654.133	1126	54.133	2.777502334	48.86693233	25	3319	4.275	0.042	3.581	1233.384	00:38:22.900	0.536
112903.597	1129	03.597	2.774730769	48.86863904	25	3319	277.965	2.147	6.009	1511.349	00:40:32.364	0.621
112912.370	1129	12.370	2.774849824	48.86859227	25	3319	10.156	1.158	2.727	1521.505	00:40:41.137	0.623
113053.773	1130	53.773	2.772162813	48.86838604	25	3319	198.195	1.955	4.293	1719.7	00:42:22.540	0.676
113103.380	1131	03.380	2.772301532	48.86840233	15	3319	10.323	1.075	0.974	1730.023	00:42:32.147	0.678
113315.713	1133	15.713	2.772211821	48.8676969	200	3319	78.732	0.595	3.163	1808.755	00:44:44.480	0.674
113317.760	1133	17.760	2.772037056	48.86783204	25	3319	19.745	9.646	6.064	1828.5	00:44:46.527	0.681
113503.887	1135	03.887	2.775646903	48.86771178	25	3319	264.817	2.495	1.764	2093.317	00:46:32.654	0.750
113506.440	1135	06.440	2.775570696	48.86762534	15	3319	11.117	4.354	3.292	2104.434	00:46:35.207	0.753
113512.480	1135	12.480	2.775616549	48.86751874	10	3319	12.323	2.040	3.068	2116.757	00:46:41.247	0.756
113649.787	1136	49.787	2.777464499	48.8668733	25	3319	153.246	1.575	2.686	2270.003	00:48:18.554	0.783
113659.467	1136	59.467	2.777550416	48.86679224	10	3319	10.996	1.136	2.962	2280.999	00:48:28.234	0.784
113838.677	1138	38.677	2.778166124	48.8659014	25	3319	108.864	1.097	3.024	2389.863	00:50:07.444	0.795
