# Position data for device 147 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102218.747	1022	18.747	2.777863582	48.87126619	25	3288	0	0	0	0	00:00:00.000	0
102254.717	1022	54.717	2.778024406	48.87117648	5	3288	15.439	0.429	2.837	15.439	00:00:35.970	0.429
102406.713	1024	06.713	2.777946959	48.87115906	10	3288	5.996	0.083	3.804	21.435	00:01:47.966	0.199
102836.643	1028	36.643	2.776774893	48.87230187	50	3288	153.388	0.568	6.104	174.823	00:06:17.896	0.463
102837.417	1028	37.417	2.776774893	48.87230187	50	3288	0.000	0.000	0.000	174.823	00:06:18.670	0.462
102838.993	1028	38.993	2.776591855	48.87229749	25	3288	13.418	8.514	4.578	188.241	00:06:20.246	0.495
102840	1028	40	2.776591855	48.87229749	15	3288	0.000	0.000	3.142	188.241	00:06:21.253	0.494
102841.057	1028	41.057	2.776612608	48.87221521	15	3288	9.276	8.776	3.097	197.517	00:06:22.310	0.517
102842.020	1028	42.020	2.776632298	48.87220191	15	3288	2.066	2.145	2.886	199.583	00:06:23.273	0.521
102843.033	1028	43.033	2.776646872	48.87218471	15	3288	2.191	2.163	2.993	201.774	00:06:24.286	0.525
102844.023	1028	44.023	2.776659142	48.87216381	15	3288	2.492	2.517	3.038	204.266	00:06:25.276	0.530
102844.993	1028	44.993	2.77666704	48.8721321	15	3288	3.574	3.685	3.098	207.84	00:06:26.246	0.538
102846.013	1028	46.013	2.776678016	48.87210607	15	3288	3.005	2.946	3.067	210.845	00:06:27.266	0.544
102847.290	1028	47.290	2.776692576	48.8720874	15	3288	2.334	1.828	3.005	213.179	00:06:28.543	0.549
102848.033	1028	48.033	2.776706411	48.87206628	15	3288	2.558	3.443	3.026	215.737	00:06:29.286	0.554
102851.063	1028	51.063	2.776737289	48.87203537	15	3288	4.115	1.358	2.967	219.852	00:06:32.316	0.560
102853.077	1028	53.077	2.776824846	48.87197052	10	3288	9.652	4.792	2.908	229.504	00:06:34.330	0.582
102854.003	1028	54.003	2.776881299	48.87193796	10	3288	5.497	5.936	2.845	235.001	00:06:35.256	0.595
102856.163	1028	56.163	2.776946769	48.87190949	10	3288	5.747	2.661	2.756	240.748	00:06:37.416	0.606
102924.020	1029	24.020	2.777122167	48.87199371	10	3288	15.901	0.571	0.352	256.649	00:07:05.273	0.603
102931.990	1029	31.990	2.777131046	48.87203376	5	3288	4.502	0.565	0.039	261.151	00:07:13.243	0.603
103000.057	1030	00.057	2.77716348	48.87217998	5	3288	16.435	0.586	0.039	277.586	00:07:41.310	0.602
