# Position data for device 53 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094307.870	0943	07.870	2.778636548	48.87071673	25	3215	0	0	0	0	00:00:00.000	0
094344.457	0943	44.457	2.778605666	48.8706627	15	3215	6.421	0.175	3.241	6.421	00:00:36.587	0.175
094541.237	0945	41.237	2.778454759	48.87079718	25	3215	18.599	0.159	6.089	25.02	00:02:33.367	0.163
094545.500	0945	45.500	2.778439296	48.87089842	25	3215	11.317	2.655	6.256	36.337	00:02:37.630	0.231
094616.880	0946	16.880	2.778194144	48.87094923	10	3215	18.828	0.600	5.581	55.165	00:03:09.010	0.292
094618.833	0946	18.833	2.778277972	48.87102495	10	3215	10.423	5.337	0.192	65.588	00:03:10.963	0.343
094652.300	0946	52.300	2.778165675	48.87122802	5	3215	24.037	0.718	6.186	89.625	00:03:44.430	0.399
094653.253	0946	53.253	2.778165223	48.87123634	5	3215	0.926	0.972	6.274	90.551	00:03:45.383	0.402
094654.813	0946	54.813	2.778165223	48.87123634	0	3215	0.000	0.000	3.142	90.551	00:03:46.943	0.399
094655.240	0946	55.240	2.7781624	48.87124356	5	3215	0.829	1.941	6.215	91.38	00:03:47.370	0.402
094655.907	0946	55.907	2.778157437	48.87125778	5	3215	1.623	2.433	6.222	93.003	00:03:48.037	0.408
094657.020	0946	57.020	2.778155192	48.87126412	5	3215	0.724	0.650	6.221	93.727	00:03:49.150	0.409
094657.943	0946	57.943	2.778161375	48.87126672	5	3215	0.537	0.582	0.396	94.264	00:03:50.073	0.410
094659.087	0946	59.087	2.778168662	48.87126991	5	3215	0.641	0.560	0.382	94.905	00:03:51.217	0.410
094700.180	0947	00.180	2.778168223	48.87127696	5	3215	0.785	0.718	6.272	95.69	00:03:52.310	0.412
094700.803	0947	00.803	2.778168259	48.8712839	5	3215	0.772	1.239	0.001	96.462	00:03:52.933	0.414
094701.813	0947	01.813	2.778168703	48.87129055	5	3215	0.740	0.733	0.012	97.202	00:03:53.943	0.415
094702.810	0947	02.810	2.778169489	48.87129708	5	3215	0.729	0.731	0.021	97.931	00:03:54.940	0.417
094703.850	0947	03.850	2.778169793	48.87130303	5	3215	0.662	0.637	0.009	98.593	00:03:55.980	0.418
094705.207	0947	05.207	2.77817072	48.87130881	5	3215	0.646	0.476	0.028	99.239	00:03:57.337	0.418
094706.390	0947	06.390	2.778172395	48.8713145	10	3215	0.645	0.545	0.052	99.884	00:03:58.520	0.419
094706.810	0947	06.810	2.778175123	48.87132124	10	3215	0.776	1.848	0.071	100.66	00:03:58.940	0.421
094708.370	0947	08.370	2.778175123	48.87132124	0	3215	0.000	0.000	0.000	100.66	00:04:00.500	0.419
094709.923	0947	09.923	2.778175123	48.87132124	0	3215	0.000	0.000	0.000	100.66	00:04:02.053	0.416
094712.817	0947	12.817	2.778193907	48.87135825	5	3215	4.340	1.500	0.089	105	00:04:04.947	0.429
094717.007	0947	17.007	2.778198418	48.87137856	5	3215	2.283	0.545	0.039	107.283	00:04:09.137	0.431
094826.833	0948	26.833	2.778119531	48.87149498	10	3215	14.179	0.203	6.165	121.462	00:05:18.963	0.381
094831.847	0948	31.847	2.778095058	48.87149754	5	3215	1.815	0.362	5.249	123.277	00:05:23.977	0.381
094832.820	0948	32.820	2.778089895	48.87150262	10	3215	0.680	0.699	6.106	123.957	00:05:24.950	0.381
094833.817	0948	33.817	2.778084941	48.87150803	10	3215	0.703	0.705	6.123	124.66	00:05:25.947	0.382
094834.853	0948	34.853	2.778079221	48.87151326	10	3215	0.717	0.692	6.093	125.377	00:05:26.983	0.383
094835.867	0948	35.867	2.778073729	48.87151784	5	3215	0.649	0.640	6.075	126.026	00:05:27.997	0.384
094836.853	0948	36.853	2.778067532	48.87152253	5	3215	0.692	0.702	6.055	126.718	00:05:28.983	0.385
094837.880	0948	37.880	2.778061045	48.87152777	5	3215	0.752	0.732	6.069	127.47	00:05:30.010	0.386
094838.850	0948	38.850	2.778055729	48.8715333	10	3215	0.728	0.751	6.116	128.198	00:05:30.980	0.387
094839.827	0948	39.827	2.778050871	48.87153887	5	3215	0.714	0.731	6.131	128.912	00:05:31.957	0.388
094840.830	0948	40.830	2.77804581	48.87154423	5	3215	0.702	0.700	6.119	129.614	00:05:32.960	0.389
094841.833	0948	41.833	2.778040068	48.87154939	10	3215	0.712	0.710	6.090	130.326	00:05:33.963	0.390
094842.843	0948	42.843	2.778033649	48.87155475	10	3215	0.759	0.751	6.075	131.085	00:05:34.973	0.391
094843.887	0948	43.887	2.778027306	48.87156018	5	3215	0.762	0.730	6.080	131.847	00:05:36.017	0.392
094844.820	0948	44.820	2.778022158	48.8715658	10	3215	0.730	0.782	6.123	132.577	00:05:36.950	0.393
094845.830	0948	45.830	2.778016491	48.87157116	10	3215	0.726	0.719	6.099	133.303	00:05:37.960	0.394
094846.843	0948	46.843	2.778009643	48.87157638	10	3215	0.767	0.757	6.056	134.07	00:05:38.973	0.396
094847.823	0948	47.823	2.77800522	48.87157517	10	3215	0.351	0.358	3.713	134.421	00:05:39.953	0.395
094848.893	0948	48.893	2.777998648	48.87157439	10	3215	0.489	0.457	4.119	134.91	00:05:41.023	0.396
094849.840	0948	49.840	2.777989017	48.87157523	5	3215	0.712	0.752	5.172	135.622	00:05:41.970	0.397
094850.843	0948	50.843	2.777979134	48.87157781	5	3215	0.779	0.777	5.690	136.401	00:05:42.973	0.398
094851.840	0948	51.840	2.777969578	48.87158127	5	3215	0.799	0.801	5.831	137.2	00:05:43.970	0.399
094852.850	0948	52.850	2.777961437	48.87158535	5	3215	0.749	0.742	5.945	137.949	00:05:44.980	0.400
094853.833	0948	53.833	2.777954233	48.87158942	5	3215	0.695	0.707	5.981	138.644	00:05:45.963	0.401
094854.820	0948	54.820	2.77794715	48.87159341	10	3215	0.683	0.692	5.980	139.327	00:05:46.950	0.402
094855.877	0948	55.877	2.777940459	48.8715976	10	3215	0.676	0.640	6.009	140.003	00:05:48.007	0.402
094856.843	0948	56.843	2.777936065	48.8716026	10	3215	0.643	0.666	6.130	140.646	00:05:48.973	0.403
094857.847	0948	57.847	2.777933565	48.87160857	10	3215	0.689	0.686	6.210	141.335	00:05:49.977	0.404
094858.853	0948	58.853	2.777936081	48.87161099	10	3215	0.326	0.324	0.181	141.661	00:05:50.983	0.404
094859.853	0948	59.853	2.777945194	48.87161259	10	3215	0.691	0.691	0.787	142.352	00:05:51.983	0.404
094900.823	0949	00.823	2.777953553	48.87161539	10	3215	0.687	0.708	0.484	143.039	00:05:52.953	0.405
094901.837	0949	01.837	2.777958867	48.87162049	5	3215	0.688	0.679	0.181	143.727	00:05:53.967	0.406
094902.827	0949	02.827	2.77796115	48.87162768	5	3215	0.817	0.825	0.056	144.544	00:05:54.957	0.407
094903.863	0949	03.863	2.777961072	48.87163469	5	3215	0.780	0.753	6.281	145.324	00:05:55.993	0.408
094904.837	0949	04.837	2.777957379	48.87164289	5	3215	0.951	0.976	6.204	146.275	00:05:56.967	0.410
094905.847	0949	05.847	2.777952069	48.87165118	5	3215	1.001	0.991	6.171	147.276	00:05:57.977	0.411
094906.837	0949	06.837	2.777950315	48.87165384	5	3215	0.323	0.326	6.168	147.599	00:05:58.967	0.411
094907.847	0949	07.847	2.777947883	48.87165768	5	3215	0.463	0.458	6.172	148.062	00:05:59.977	0.411
094908.853	0949	08.853	2.77794396	48.87166301	5	3215	0.659	0.655	6.154	148.721	00:06:00.983	0.412
094909.840	0949	09.840	2.777940254	48.87166883	5	3215	0.702	0.711	6.172	149.423	00:06:01.970	0.413
094910.840	0949	10.840	2.777937273	48.87167211	5	3215	0.425	0.425	6.124	149.848	00:06:02.970	0.413
094911.820	0949	11.820	2.7779346	48.87167497	5	3215	0.374	0.382	6.120	150.222	00:06:03.950	0.413
094912.843	0949	12.843	2.777933124	48.87167732	10	3215	0.283	0.277	6.173	150.505	00:06:04.973	0.412
095058.357	0950	58.357	2.777303727	48.8720242	15	3215	60.120	0.570	5.973	210.625	00:07:50.487	0.448
095059.260	0950	59.260	2.777303727	48.8720242	10	3215	0.000	0.000	3.142	210.625	00:07:51.390	0.447
095100.290	0951	00.290	2.777303727	48.8720242	10	3215	0.000	0.000	3.142	210.625	00:07:52.420	0.446
095244.093	0952	44.093	2.776564889	48.87247577	15	3215	73.838	0.711	6.001	284.463	00:09:36.223	0.494
095429.047	0954	29.047	2.776670152	48.87285263	15	3215	42.617	0.406	0.049	327.08	00:11:21.177	0.480
095435.037	0954	35.037	2.776546784	48.87279931	10	3215	10.810	1.805	3.531	337.89	00:11:27.167	0.492
095456.833	0954	56.833	2.776499394	48.87273659	10	3215	7.792	0.357	3.275	345.682	00:11:48.963	0.488
095532.827	0955	32.827	2.776550583	48.87277906	5	3215	6.031	0.168	0.210	351.713	00:12:24.957	0.472
095611.823	0956	11.823	2.776512176	48.87280432	5	3215	3.976	0.102	6.020	355.689	00:13:03.953	0.454
095800.970	0958	00.970	2.776650505	48.87289503	25	3215	14.299	0.131	0.264	369.988	00:14:53.100	0.414
100218.310	1002	18.310	2.775504856	48.8736431	15	3215	118.178	0.459	6.017	488.166	00:19:10.440	0.424
100223.877	1002	23.877	2.775363971	48.87364239	15	3215	10.321	1.854	4.684	498.487	00:19:16.007	0.431
100227.860	1002	27.860	2.77525247	48.87355972	15	3215	12.299	3.088	3.377	510.786	00:19:19.990	0.440
100253.843	1002	53.843	2.775062532	48.8734327	10	3215	19.829	0.763	3.401	530.615	00:19:45.973	0.447
100301.817	1003	01.817	2.775066923	48.87347398	10	3215	4.602	0.577	0.019	535.217	00:19:53.947	0.448
100327.893	1003	27.893	2.775002235	48.87366447	10	3215	21.710	0.833	6.223	556.927	00:20:20.023	0.456
100332.837	1003	32.837	2.774977086	48.87369652	15	3215	4.013	0.812	6.144	560.94	00:20:24.967	0.458
100337.823	1003	37.823	2.774946988	48.87373619	15	3215	4.932	0.989	6.149	565.872	00:20:29.953	0.460
100518.987	1005	18.987	2.775253193	48.87436912	25	3215	73.881	0.730	0.086	639.753	00:22:11.117	0.481
100522.880	1005	22.880	2.775094847	48.8743397	15	3215	12.053	3.096	3.908	651.806	00:22:15.010	0.488
100524.860	1005	24.860	2.774841913	48.874254	10	3215	20.837	10.524	3.627	672.643	00:22:16.990	0.503
100526.837	1005	26.837	2.774654948	48.87420856	10	3215	14.599	7.384	3.775	687.242	00:22:18.967	0.513
100527.890	1005	27.890	2.774586658	48.87419245	10	3215	5.314	5.047	3.790	692.556	00:22:20.020	0.517
100528.847	1005	28.847	2.774532008	48.87417594	10	3215	4.404	4.602	3.675	696.96	00:22:20.977	0.520
100708.037	1007	08.037	2.774525258	48.87407367	25	3215	11.385	0.115	3.153	708.345	00:24:00.167	0.492
100855.277	1008	55.277	2.774077307	48.8741112	25	3215	33.080	0.308	5.151	741.425	00:25:47.407	0.479
100856.113	1008	56.113	2.774077307	48.8741112	25	3215	0.000	0.000	0.000	741.425	00:25:48.243	0.479
100900.073	1009	00.073	2.774219775	48.87411946	10	3215	10.477	2.646	1.257	751.902	00:25:52.203	0.484
100931.890	1009	31.890	2.774417677	48.87413755	10	3215	14.637	0.460	1.098	766.539	00:26:24.020	0.484
