# Position data for device 196 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104833.563	1048	33.563	2.778732775	48.8705998	50	3326	0	0	0	0	00:00:00.000	0
104834.530	1048	34.530	2.778732775	48.8705998	0	3326	0.000	0.000	0.000	0	00:00:00.967	0.000
104835.740	1048	35.740	2.778732775	48.8705998	25	3326	0.000	0.000	0.000	0	00:00:02.177	0.000
104836.477	1048	36.477	2.778732775	48.8705998	15	3326	0.000	0.000	0.000	0	00:00:02.914	0.000
104837.537	1048	37.537	2.778820197	48.87052394	15	3326	10.593	9.993	2.943	10.593	00:00:03.974	2.666
105025.103	1050	25.103	2.779021607	48.87033507	15	3326	25.671	0.239	2.957	36.264	00:01:51.540	0.325
105212.163	1052	12.163	2.778816514	48.87059114	25	3326	32.200	0.301	6.144	68.464	00:03:38.600	0.313
105248.577	1052	48.577	2.778853941	48.87054954	5	3326	5.378	0.148	2.985	73.842	00:04:15.014	0.290
105317.523	1053	17.523	2.77885739	48.87056037	5	3326	1.231	0.043	0.056	75.073	00:04:43.960	0.264
105352.530	1053	52.530	2.77882291	48.87059502	10	3326	4.608	0.132	6.111	79.681	00:05:18.967	0.250
105431.777	1054	31.777	2.778818612	48.8705848	5	3326	1.179	0.030	3.215	80.86	00:05:58.214	0.226
105541.707	1055	41.707	2.778745898	48.87063114	25	3326	7.412	0.106	6.015	88.272	00:07:08.144	0.206
105618.107	1056	18.107	2.778774594	48.87054007	5	3326	10.345	0.284	3.087	98.617	00:07:44.544	0.212
105640.957	1056	40.957	2.778791628	48.87056927	5	3326	3.479	0.152	0.102	102.096	00:08:07.394	0.209
105830.150	1058	30.150	2.778840805	48.87036908	25	3326	22.554	0.207	3.099	124.65	00:09:56.587	0.209
105837.097	1058	37.097	2.778835403	48.8704652	15	3326	10.698	1.540	6.273	135.348	00:10:03.534	0.224
110027.377	1100	27.377	2.779343451	48.872401	25	3326	218.490	1.981	0.046	353.838	00:11:53.814	0.496
110036.427	1100	36.427	2.77931297	48.87219366	15	3326	23.168	2.560	3.168	377.006	00:12:02.864	0.522
110037.437	1100	37.437	2.779246029	48.87205122	15	3326	16.584	16.420	3.224	393.59	00:12:03.874	0.544
110039.757	1100	39.757	2.779160934	48.87184672	15	3326	23.583	10.165	3.215	417.173	00:12:06.194	0.574
110045.310	1100	45.310	2.779124855	48.87169476	15	3326	17.106	3.080	3.183	434.279	00:12:11.747	0.593
110045.543	1100	45.543	2.77909218	48.87153664	15	3326	17.748	76.172	3.178	452.027	00:12:11.980	0.618
110045.550	1100	45.550	2.779065803	48.87140484	10	3326	14.785	2112.143	3.177	466.812	00:12:11.987	0.638
110045.600	1100	45.600	2.779044549	48.8712725	10	3326	14.801	296.020	3.170	481.613	00:12:12.037	0.658
110112.723	1101	12.723	2.778854425	48.87072991	10	3326	61.933	2.283	3.203	543.546	00:12:39.160	0.716
110115.490	1101	15.490	2.778835689	48.87068747	5	3326	4.916	1.777	3.219	548.462	00:12:41.927	0.720
110119.577	1101	19.577	2.778822172	48.87064716	5	3326	4.591	1.123	3.200	553.053	00:12:46.014	0.722
110204.363	1102	04.363	2.778772161	48.87060277	15	3326	6.148	0.137	3.336	559.201	00:13:30.800	0.690
110351.527	1103	51.527	2.778780283	48.87068205	5	3326	8.837	0.082	0.018	568.038	00:15:17.964	0.619
110352.320	1103	52.320	2.778779884	48.87068318	5	3326	0.129	0.163	6.221	568.167	00:15:18.757	0.618
110539.617	1105	39.617	2.778665405	48.87048696	10	3326	23.379	0.218	3.243	591.546	00:17:06.054	0.577
110728.423	1107	28.423	2.77936673	48.87064172	15	3326	54.187	0.498	0.671	645.733	00:18:54.860	0.569
113021.327	1130	21.327	2.779157917	48.8703539	100	3400	35.479	0.026	3.268	681.212	00:41:47.764	0.272
113029.053	1130	29.053	2.778939507	48.87059723	25	3400	31.439	4.069	6.127	712.651	00:41:55.490	0.283
113057.147	1130	57.147	2.778401205	48.87153198	50	3400	111.190	3.958	6.182	823.841	00:42:23.584	0.324
113057.567	1130	57.567	2.778619711	48.87106665	25	3400	54.172	128.981	3.059	878.013	00:42:24.004	0.345
113100.583	1131	00.583	2.778620381	48.87102879	25	3400	4.211	1.396	3.138	882.224	00:42:27.020	0.346
113104.550	1131	04.550	2.778626852	48.87098606	15	3400	4.776	1.204	3.115	887	00:42:30.987	0.348
113106.567	1131	06.567	2.778638195	48.87094525	15	3400	4.614	2.288	3.093	891.614	00:42:33.004	0.349
113133.093	1131	33.093	2.778509035	48.87099812	10	3400	11.141	0.420	5.878	902.755	00:42:59.530	0.350
113139.557	1131	39.557	2.778479107	48.87103161	10	3400	4.322	0.669	6.128	907.077	00:43:05.994	0.351
113209.053	1132	09.053	2.778476908	48.87115811	5	3400	14.070	0.477	6.280	921.147	00:43:35.490	0.352
113214.567	1132	14.567	2.778449201	48.87119285	5	3400	4.364	0.791	6.144	925.511	00:43:41.004	0.353
113235.037	1132	35.037	2.778331114	48.87123137	5	3400	9.654	0.472	5.789	935.165	00:44:01.474	0.354
113358.337	1133	58.337	2.778350841	48.87147684	15	3400	27.339	0.328	0.014	962.504	00:45:24.774	0.353
113434.093	1134	34.093	2.777961745	48.87174246	10	3400	41.052	1.148	6.031	1003.556	00:46:00.530	0.364
113440.250	1134	40.250	2.777907458	48.87175615	10	3400	4.259	0.692	5.673	1007.815	00:46:06.687	0.364
113509.443	1135	09.443	2.777755599	48.87191136	10	3400	20.537	0.703	6.112	1028.352	00:46:35.880	0.368
113514.967	1135	14.967	2.777726969	48.87194559	10	3400	4.347	0.787	6.137	1032.699	00:46:41.404	0.369
113545.027	1135	45.027	2.777502516	48.87207694	5	3400	21.995	0.732	5.990	1054.694	00:47:11.464	0.372
113549.987	1135	49.987	2.777464284	48.8721081	5	3400	4.456	0.898	6.070	1059.15	00:47:16.424	0.373
113555.027	1135	55.027	2.777425432	48.87213648	5	3400	4.250	0.843	6.046	1063.4	00:47:21.464	0.374
113621.083	1136	21.083	2.777235792	48.87227452	5	3400	20.705	0.795	6.045	1084.105	00:47:47.520	0.378
113627.997	1136	27.997	2.77719358	48.87230439	5	3400	4.539	0.656	6.038	1088.644	00:47:54.434	0.379
113657.037	1136	57.037	2.777083745	48.87245807	5	3400	18.891	0.651	6.157	1107.535	00:48:23.474	0.381
113707.020	1137	07.020	2.777087552	48.87249537	5	3400	4.158	0.417	0.018	1111.693	00:48:33.457	0.382
113710	1137	10	2.77709699	48.87251392	5	3400	2.176	0.730	0.090	1113.869	00:48:36.437	0.382
113717.053	1137	17.053	2.77711919	48.87255169	5	3400	4.505	0.639	0.104	1118.374	00:48:43.490	0.383
113903.177	1139	03.177	2.776862742	48.87342908	25	3400	99.374	0.936	6.231	1217.748	00:50:29.614	0.402
114047.797	1140	47.797	2.776463776	48.87445924	15	3400	118.242	1.130	6.214	1335.99	00:52:14.234	0.426
114124.033	1141	24.033	2.776171999	48.87465482	5	3400	30.496	0.842	6.022	1366.486	00:52:50.470	0.431
114128.980	1141	28.980	2.776152952	48.87469392	5	3400	4.567	0.923	6.196	1371.053	00:52:55.417	0.432
114134.003	1141	34.003	2.776117104	48.87473131	10	3400	4.918	0.979	6.113	1375.971	00:53:00.440	0.433
114155.990	1141	55.990	2.776228799	48.87480641	5	3400	11.692	0.532	0.260	1387.663	00:53:22.427	0.433
114346.247	1143	46.247	2.776354953	48.87469846	15	3400	15.151	0.137	2.935	1402.814	00:55:12.684	0.423
