# Position data for device 166 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104834.250	1048	34.250	2.778966	48.87066578	25	3325	0	0	0	0	00:00:00.000	0
104910.360	1049	10.360	2.778823432	48.87052821	10	3325	18.525	0.513	3.321	18.525	00:00:36.110	0.513
104946.387	1049	46.387	2.778739667	48.87071842	10	3325	22.027	0.611	6.206	40.552	00:01:12.137	0.562
104948.133	1049	48.133	2.778707355	48.8707477	10	3325	4.026	2.306	6.092	44.578	00:01:13.883	0.603
104951.080	1049	51.080	2.778660215	48.87077679	10	3325	4.732	1.606	6.007	49.31	00:01:16.830	0.642
104954.080	1049	54.080	2.778623046	48.8708038	10	3325	4.055	1.352	6.047	53.365	00:01:19.830	0.668
105022.373	1050	22.373	2.778417632	48.87106304	10	3325	32.523	1.150	6.145	85.888	00:01:48.123	0.794
105023.307	1050	23.307	2.778414921	48.87106983	10	3325	0.781	0.836	6.213	86.669	00:01:49.057	0.795
105024.147	1050	24.147	2.778412854	48.87107701	10	3325	0.813	0.968	6.233	87.482	00:01:49.897	0.796
105025.660	1050	25.660	2.778412854	48.87107701	0	3325	0.000	0.000	0.000	87.482	00:01:51.410	0.785
105027.380	1050	27.380	2.77840867	48.87110354	5	3325	2.967	1.725	6.256	90.449	00:01:53.130	0.800
105028.800	1050	28.800	2.778407608	48.87111379	10	3325	1.143	0.805	6.265	91.592	00:01:54.550	0.800
105030.553	1050	30.553	2.778406876	48.87113755	10	3325	2.643	1.508	6.278	94.235	00:01:56.303	0.810
105033.080	1050	33.080	2.778406561	48.87118788	10	3325	5.598	2.215	6.282	99.833	00:01:58.830	0.840
105035.083	1050	35.083	2.778405009	48.87122553	10	3325	4.189	2.091	6.276	104.022	00:02:00.833	0.861
105038.090	1050	38.090	2.778399767	48.87127546	5	3325	5.566	1.851	6.265	109.588	00:02:03.840	0.885
105040.127	1050	40.127	2.778392249	48.87131157	10	3325	4.054	1.990	6.247	113.642	00:02:05.877	0.903
105215.703	1052	15.703	2.776852557	48.87216872	15	3325	147.687	1.545	5.976	261.329	00:03:41.453	1.180
105216.723	1052	16.723	2.776852557	48.87216872	15	3325	0.000	0.000	3.142	261.329	00:03:42.473	1.175
105255.700	1052	55.700	2.776375362	48.87200949	5	3325	39.189	1.005	3.628	300.518	00:04:21.450	1.149
105256.723	1052	56.723	2.776375859	48.87200756	5	3325	0.218	0.213	3.096	300.736	00:04:22.473	1.146
105301.687	1053	01.687	2.776373795	48.87196726	5	3325	4.485	0.904	3.151	305.221	00:04:27.437	1.141
105304.800	1053	04.800	2.776361861	48.8719165	10	3325	5.713	1.835	3.183	310.934	00:04:30.550	1.149
105446.020	1054	46.020	2.774848631	48.8714707	15	3325	121.442	1.200	3.680	432.376	00:06:11.770	1.163
105601.340	1056	01.340	2.774192882	48.87151224	15	3325	48.262	0.641	5.058	480.638	00:07:27.090	1.075
105604.330	1056	04.330	2.77423648	48.87157208	10	3325	7.382	2.469	0.128	488.02	00:07:30.080	1.084
105637.227	1056	37.227	2.774123169	48.87169971	10	3325	16.444	0.500	6.128	504.464	00:08:02.977	1.044
105641.140	1056	41.140	2.77410823	48.87174346	5	3325	4.987	1.274	6.223	509.451	00:08:06.890	1.046
105644.143	1056	44.143	2.774094096	48.87178661	5	3325	4.910	1.635	6.226	514.361	00:08:09.893	1.050
105647.157	1056	47.157	2.774087873	48.87182393	5	3325	4.176	1.386	6.254	518.537	00:08:12.907	1.052
105712.217	1057	12.217	2.774339306	48.87209556	10	3325	35.383	1.412	0.162	553.92	00:08:37.967	1.069
