# Position data for device 77 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102935.003	1029	35.003	2.778312326	48.87099806	15	3289	0	0	0	0	00:00:00.000	0
102936.830	1029	36.830	2.778312326	48.87099806	15	3289	0.000	0.000	0.000	0	00:00:01.827	0.000
103012.260	1030	12.260	2.778299739	48.87093895	5	3289	6.638	0.187	3.179	6.638	00:00:37.257	0.178
103013.087	1030	13.087	2.778297282	48.87093968	5	3289	0.197	0.238	5.750	6.835	00:00:38.084	0.179
103014.123	1030	14.123	2.778294876	48.87094036	10	3289	0.192	0.185	5.728	7.027	00:00:39.120	0.180
103015.077	1030	15.077	2.778293016	48.87094088	10	3289	0.148	0.155	5.723	7.175	00:00:40.074	0.179
103016.113	1030	16.113	2.778291176	48.87094096	10	3289	0.135	0.130	4.955	7.31	00:00:41.110	0.178
103017.093	1030	17.093	2.778289518	48.87094077	10	3289	0.123	0.126	4.134	7.433	00:00:42.090	0.177
103018.077	1030	18.077	2.778288047	48.87094032	5	3289	0.119	0.121	3.662	7.552	00:00:43.074	0.175
103019.530	1030	19.530	2.778286839	48.87093983	5	3289	0.104	0.072	3.550	7.656	00:00:44.527	0.172
103019.987	1030	19.987	2.778285783	48.87093955	5	3289	0.083	0.182	3.726	7.739	00:00:44.984	0.172
103021.297	1030	21.297	2.778284845	48.87093889	5	3289	0.101	0.077	3.386	7.84	00:00:46.294	0.169
103022.530	1030	22.530	2.778283796	48.87093833	5	3289	0.099	0.080	3.459	7.939	00:00:47.527	0.167
103023.003	1030	23.003	2.778282899	48.87093791	5	3289	0.081	0.171	3.500	8.02	00:00:48.000	0.167
103024.267	1030	24.267	2.778282059	48.87093759	5	3289	0.071	0.056	3.573	8.091	00:00:49.264	0.164
103025.060	1030	25.060	2.778281483	48.87093719	5	3289	0.061	0.077	3.389	8.152	00:00:50.057	0.163
103026.230	1030	26.230	2.778280905	48.87093681	5	3289	0.060	0.051	3.402	8.212	00:00:51.227	0.160
103027.017	1030	27.017	2.778280524	48.87093639	5	3289	0.054	0.069	3.299	8.266	00:00:52.014	0.159
103028.220	1030	28.220	2.778280024	48.87093614	10	3289	0.046	0.038	3.479	8.312	00:00:53.217	0.156
103028.993	1030	28.993	2.778279327	48.87093641	5	3289	0.059	0.076	5.858	8.371	00:00:53.990	0.155
103030.067	1030	30.067	2.778277922	48.87093747	5	3289	0.157	0.146	6.055	8.528	00:00:55.064	0.155
103031.283	1030	31.283	2.778276542	48.87093945	5	3289	0.242	0.199	6.162	8.77	00:00:56.280	0.156
103032.457	1030	32.457	2.778274999	48.87094125	5	3289	0.230	0.196	6.134	9	00:00:57.454	0.157
103033	1030	33	2.77827358	48.870943	5	3289	0.221	0.407	6.142	9.221	00:00:57.997	0.159
103034.040	1030	34.040	2.778272107	48.87094459	5	3289	0.207	0.199	6.122	9.428	00:00:59.037	0.160
103035.033	1030	35.033	2.778270796	48.87094661	5	3289	0.244	0.246	6.170	9.672	00:01:00.030	0.161
103036.033	1030	36.033	2.77826976	48.87094882	5	3289	0.257	0.257	6.201	9.929	00:01:01.030	0.163
103037.090	1030	37.090	2.778267858	48.87095131	5	3289	0.310	0.293	6.150	10.239	00:01:02.087	0.165
103038.040	1030	38.040	2.778265737	48.87095323	5	3289	0.264	0.278	6.092	10.503	00:01:03.037	0.167
103039.063	1030	39.063	2.778263218	48.87095458	5	3289	0.238	0.233	5.967	10.741	00:01:04.060	0.168
103040.327	1030	40.327	2.778260517	48.87095591	5	3289	0.247	0.195	5.941	10.988	00:01:05.324	0.168
103119.100	1031	19.100	2.778242155	48.87099105	5	3289	4.133	0.107	6.192	15.121	00:01:44.097	0.145
103159.113	1031	59.113	2.778230377	48.87102736	5	3289	4.129	0.103	6.226	19.25	00:02:24.110	0.134
103303.113	1033	03.113	2.778205393	48.87106374	10	3289	4.441	0.069	6.163	23.691	00:03:28.110	0.114
103339.087	1033	39.087	2.778195337	48.8711506	5	3289	9.688	0.269	6.263	33.379	00:04:04.084	0.137
103340.047	1033	40.047	2.778194217	48.8711527	10	3289	0.248	0.258	6.190	33.627	00:04:05.044	0.137
103757.960	1037	57.960	2.778393848	48.87171308	25	3289	64.018	0.248	0.063	97.645	00:08:22.957	0.194
103955.727	1039	55.727	2.777840383	48.87171842	25	3289	40.551	0.344	4.767	138.196	00:10:20.724	0.223
104143.993	1041	43.993	2.778307	48.87114607	25	3289	72.254	0.667	2.999	210.45	00:12:08.990	0.289
104342.850	1043	42.850	2.778713436	48.87114984	25	3289	29.779	0.251	1.518	240.229	00:14:07.847	0.283
104350.463	1043	50.463	2.778570419	48.87115969	15	3289	10.535	1.384	5.086	250.764	00:14:15.460	0.293
104530.787	1045	30.787	2.778034706	48.87100431	25	3289	42.883	0.427	3.686	293.647	00:15:55.784	0.307
104536.463	1045	36.463	2.777994204	48.87109904	15	3289	10.946	1.928	6.208	304.593	00:16:01.460	0.317
104722.757	1047	22.757	2.778566395	48.87095713	10	3289	44.792	0.421	2.526	349.385	00:17:47.754	0.327
104910.733	1049	10.733	2.777644663	48.87035819	15	3289	94.854	0.878	3.404	444.239	00:19:35.730	0.378
104911.717	1049	11.717	2.777759514	48.87075033	15	3289	44.417	45.139	0.051	488.656	00:19:36.714	0.415
