# Position data for device 175 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110914.267	1109	14.267	2.778865153	48.86753412	50	3363	0	0	0	0	00:00:00.000	0
110918.483	1109	18.483	2.778737664	48.86747791	25	3363	11.240	2.666	3.513	11.24	00:00:04.216	2.666
110932.503	1109	32.503	2.778737664	48.86747791	10	3363	0.000	0.000	0.000	11.24	00:00:18.236	0.616
111014.683	1110	14.683	2.778761867	48.86758177	15	3363	11.686	0.277	0.040	22.926	00:01:00.416	0.379
111016.517	1110	16.517	2.77879548	48.86754377	15	3363	4.891	2.667	2.991	27.817	00:01:02.250	0.447
111017.447	1110	17.447	2.77879569	48.86750476	15	3363	4.339	4.666	3.141	32.156	00:01:03.180	0.509
111019.423	1110	19.423	2.778802316	48.86744421	10	3363	6.752	3.417	3.123	38.908	00:01:05.156	0.597
111021.473	1110	21.473	2.778815911	48.86740256	10	3363	4.738	2.311	3.086	43.646	00:01:07.206	0.649
111050.467	1110	50.467	2.778744664	48.86704503	10	3363	40.105	1.383	3.176	83.751	00:01:36.200	0.871
111055.513	1110	55.513	2.778741203	48.86700407	10	3363	4.563	0.904	3.156	88.314	00:01:41.246	0.872
111126.513	1111	26.513	2.778834653	48.86712684	15	3363	15.275	0.493	0.130	103.589	00:02:12.246	0.783
111129.497	1111	29.497	2.77884005	48.86713345	10	3363	0.835	0.280	0.139	104.424	00:02:15.230	0.772
111130.523	1111	30.523	2.778842281	48.86713586	10	3363	0.314	0.306	0.158	104.738	00:02:16.256	0.769
111131.423	1111	31.423	2.778846843	48.86713926	15	3363	0.505	0.561	0.226	105.243	00:02:17.156	0.767
111132.430	1111	32.430	2.778851669	48.8671433	15	3363	0.572	0.568	0.202	105.815	00:02:18.163	0.766
111133.417	1111	33.417	2.778856575	48.86714774	15	3363	0.611	0.619	0.187	106.426	00:02:19.150	0.765
111134.470	1111	34.470	2.778857904	48.86715348	10	3363	0.646	0.613	0.040	107.072	00:02:20.203	0.764
111135.440	1111	35.440	2.778860427	48.86715761	25	3363	0.495	0.510	0.104	107.567	00:02:21.173	0.762
111136.453	1111	36.453	2.778863357	48.8671626	15	3363	0.595	0.587	0.100	108.162	00:02:22.186	0.761
111137.450	1111	37.450	2.778866243	48.86716849	15	3363	0.688	0.690	0.084	108.85	00:02:23.183	0.760
111138.537	1111	38.537	2.778868444	48.86717529	15	3363	0.773	0.711	0.056	109.623	00:02:24.270	0.760
111139.467	1111	39.467	2.778870788	48.86718299	15	3363	0.873	0.939	0.052	110.496	00:02:25.200	0.761
111140.477	1111	40.477	2.778872824	48.86719168	15	3363	0.978	0.968	0.040	111.474	00:02:26.210	0.762
111141.440	1111	41.440	2.778875092	48.86720037	15	3363	0.981	1.019	0.045	112.455	00:02:27.173	0.764
111142.430	1111	42.430	2.778877282	48.86720904	15	3363	0.978	0.988	0.043	113.433	00:02:28.163	0.766
111143.433	1111	43.433	2.778879401	48.86721801	15	3363	1.010	1.007	0.041	114.443	00:02:29.166	0.767
111144.497	1111	44.497	2.778881316	48.86722681	15	3363	0.989	0.930	0.037	115.432	00:02:30.230	0.768
111145.447	1111	45.447	2.778882534	48.86723525	15	3363	0.943	0.993	0.025	116.375	00:02:31.180	0.770
111146.510	1111	46.510	2.778883336	48.86724348	15	3363	0.917	0.863	0.017	117.292	00:02:32.243	0.770
111147.447	1111	47.447	2.778883666	48.86725142	15	3363	0.883	0.942	0.007	118.175	00:02:33.180	0.771
111148.447	1111	48.447	2.778882369	48.86725905	15	3363	0.854	0.854	6.254	119.029	00:02:34.180	0.772
111149.430	1111	49.430	2.778879912	48.86726657	15	3363	0.856	0.871	6.227	119.885	00:02:35.163	0.773
111156.453	1111	56.453	2.778854092	48.86729908	10	3363	4.081	0.581	6.148	123.966	00:02:42.186	0.764
111346.013	1113	46.013	2.778787076	48.86774682	15	3363	50.038	0.457	6.257	174.004	00:04:31.746	0.640
111349.473	1113	49.473	2.778787076	48.86774682	15	3363	0.000	0.000	0.000	174.004	00:04:35.206	0.632
111356.510	1113	56.510	2.77889337	48.86768541	15	3363	10.358	1.472	2.852	184.362	00:04:42.243	0.653
111827.383	1118	27.383	2.778936549	48.86815432	50	3363	52.247	0.193	0.016	236.609	00:09:13.116	0.428
111828.350	1118	28.350	2.778936549	48.86815432	0	3363	0.000	0.000	0.000	236.609	00:09:14.083	0.427
111835.377	1118	35.377	2.7787642	48.86783161	15	3363	38.048	5.415	3.233	274.657	00:09:21.110	0.489
111836.387	1118	36.387	2.778841916	48.86763823	15	3363	22.248	22.028	3.073	296.905	00:09:22.120	0.528
111837.347	1118	37.347	2.7788609	48.86756224	15	3363	8.565	8.922	3.099	305.47	00:09:23.080	0.542
111838.333	1118	38.333	2.778841116	48.86752051	10	3363	4.862	4.931	3.223	310.332	00:09:24.066	0.550
111839.333	1118	39.333	2.778826592	48.86750241	10	3363	2.277	2.277	3.279	312.609	00:09:25.066	0.553
111840.287	1118	40.287	2.778792482	48.86747281	10	3363	4.133	4.332	3.337	316.742	00:09:26.020	0.560
111841.293	1118	41.293	2.77874136	48.86743294	10	3363	5.804	5.769	3.359	322.546	00:09:27.026	0.569
111843.287	1118	43.287	2.77870086	48.86738299	5	3363	6.298	3.158	3.280	328.844	00:09:29.020	0.578
111848.293	1118	48.293	2.778688833	48.86734544	10	3363	4.268	0.853	3.197	333.112	00:09:34.026	0.580
111914.297	1119	14.297	2.778645683	48.86745109	5	3363	12.168	0.468	6.213	345.28	00:10:00.030	0.575
111915.290	1119	15.290	2.778645234	48.86746043	5	3363	1.039	1.046	6.275	346.319	00:10:01.023	0.576
111916.290	1119	16.290	2.778642631	48.86747079	5	3363	1.168	1.168	6.240	347.487	00:10:02.023	0.577
111917.293	1119	17.293	2.778638702	48.86748131	5	3363	1.205	1.201	6.219	348.692	00:10:03.026	0.578
111918.290	1119	18.290	2.778635236	48.86749119	5	3363	1.128	1.131	6.223	349.82	00:10:04.023	0.579
111919.293	1119	19.293	2.778632056	48.86749927	5	3363	0.928	0.925	6.216	350.748	00:10:05.026	0.580
111920.297	1119	20.297	2.778629605	48.86750625	5	3363	0.797	0.794	6.223	351.545	00:10:06.030	0.580
111921.290	1119	21.290	2.778627068	48.86750796	5	3363	0.266	0.268	6.033	351.811	00:10:07.023	0.580
111922.297	1119	22.297	2.778624676	48.86751066	5	3363	0.348	0.346	6.132	352.159	00:10:08.030	0.579
111923.293	1119	23.293	2.778623072	48.86751244	5	3363	0.230	0.231	6.129	352.389	00:10:09.026	0.579
111924.297	1119	24.297	2.778620465	48.86751383	5	3363	0.246	0.245	5.971	352.635	00:10:10.030	0.578
111925.290	1119	25.290	2.77861704	48.86751343	5	3363	0.255	0.257	4.116	352.89	00:10:11.023	0.578
111926.293	1119	26.293	2.7786129	48.86751216	5	3363	0.335	0.334	3.653	353.225	00:10:12.026	0.577
111927.293	1119	27.293	2.778608074	48.86750977	5	3363	0.442	0.442	3.476	353.667	00:10:13.026	0.577
111928.303	1119	28.303	2.778602994	48.86750655	5	3363	0.517	0.512	3.407	354.184	00:10:14.036	0.577
111929.297	1119	29.297	2.778598075	48.86750291	5	3363	0.542	0.545	3.370	354.726	00:10:15.030	0.577
111930.290	1119	30.290	2.778593381	48.86749888	5	3363	0.565	0.569	3.339	355.291	00:10:16.023	0.577
111931.290	1119	31.290	2.778589055	48.86749465	5	3363	0.567	0.567	3.316	355.858	00:10:17.023	0.577
111932.293	1119	32.293	2.778585098	48.86749022	5	3363	0.572	0.570	3.294	356.43	00:10:18.026	0.577
111933.297	1119	33.297	2.778581796	48.8674863	5	3363	0.499	0.497	3.285	356.929	00:10:19.030	0.577
111934.297	1119	34.297	2.778580142	48.86748402	10	3363	0.281	0.281	3.266	357.21	00:10:20.030	0.576
111935.293	1119	35.293	2.778578921	48.86748215	5	3363	0.226	0.227	3.253	357.436	00:10:21.026	0.576
111936.293	1119	36.293	2.778578199	48.86748085	5	3363	0.154	0.154	3.237	357.59	00:10:22.026	0.575
111937.293	1119	37.293	2.77857727	48.86748002	5	3363	0.115	0.115	3.332	357.705	00:10:23.026	0.574
111938.297	1119	38.297	2.778576312	48.86747938	5	3363	0.100	0.100	3.394	357.805	00:10:24.030	0.573
111939.297	1119	39.297	2.778575858	48.86747936	5	3363	0.033	0.033	4.462	357.838	00:10:25.030	0.573
111940.293	1119	40.293	2.778575095	48.86748009	5	3363	0.099	0.099	6.105	357.937	00:10:26.026	0.572
111941.293	1119	41.293	2.778573704	48.86748157	5	3363	0.194	0.194	6.123	358.131	00:10:27.026	0.571
111942.300	1119	42.300	2.778563981	48.86748652	5	3363	0.900	0.894	5.957	359.031	00:10:28.033	0.572
111943.297	1119	43.297	2.778554279	48.86749272	5	3363	0.990	0.993	6.020	360.021	00:10:29.030	0.572
111944.300	1119	44.300	2.778545752	48.8674999	5	3363	1.014	1.011	6.082	361.035	00:10:30.033	0.573
111945.300	1119	45.300	2.778538297	48.86750744	5	3363	1.001	1.001	6.115	362.036	00:10:31.033	0.574
111946.293	1119	46.293	2.778530163	48.86751489	5	3363	1.021	1.028	6.098	363.057	00:10:32.026	0.574
111947.297	1119	47.297	2.778522291	48.86752395	5	3363	1.161	1.156	6.135	364.218	00:10:33.030	0.575
111948.297	1119	48.297	2.778515801	48.86753481	5	3363	1.298	1.298	6.181	365.516	00:10:34.030	0.576
111949.300	1119	49.300	2.778510279	48.86754644	5	3363	1.355	1.351	6.202	366.871	00:10:35.033	0.578
111950.297	1119	50.297	2.778506042	48.8675567	5	3363	1.183	1.187	6.212	368.054	00:10:36.030	0.579
111951.293	1119	51.293	2.778503221	48.867567	5	3363	1.164	1.169	6.236	369.218	00:10:37.026	0.580
111952.293	1119	52.293	2.778500515	48.86757617	5	3363	1.039	1.039	6.232	370.257	00:10:38.026	0.580
111953.297	1119	53.297	2.778497557	48.86758309	5	3363	0.800	0.797	6.210	371.057	00:10:39.030	0.581
111954.300	1119	54.300	2.778493087	48.86758941	5	3363	0.775	0.773	6.162	371.832	00:10:40.033	0.581
111955.293	1119	55.293	2.778484796	48.867596	10	3363	0.952	0.959	6.070	372.784	00:10:41.026	0.582
111956.300	1119	56.300	2.778475369	48.86760424	5	3363	1.148	1.140	6.089	373.932	00:10:42.033	0.582
111957.293	1119	57.293	2.778467027	48.86761252	5	3363	1.105	1.113	6.112	375.037	00:10:43.026	0.583
111958.293	1119	58.293	2.778459958	48.86762269	5	3363	1.244	1.244	6.164	376.281	00:10:44.026	0.584
111959.300	1119	59.300	2.778452329	48.86763313	5	3363	1.289	1.280	6.158	377.57	00:10:45.033	0.585
112000.297	1120	00.297	2.778445081	48.8676435	5	3363	1.270	1.274	6.163	378.84	00:10:46.030	0.586
112001.293	1120	01.293	2.778439092	48.86765335	5	3363	1.180	1.185	6.179	380.02	00:10:47.026	0.587
112002.297	1120	02.297	2.778433542	48.86766397	5	3363	1.249	1.244	6.193	381.269	00:10:48.030	0.588
112003.300	1120	03.300	2.778428432	48.86767442	5	3363	1.221	1.217	6.199	382.49	00:10:49.033	0.589
112004.293	1120	04.293	2.778424263	48.86768519	5	3363	1.236	1.245	6.217	383.726	00:10:50.026	0.590
112005.297	1120	05.297	2.778420381	48.86769545	5	3363	1.176	1.171	6.218	384.902	00:10:51.030	0.591
112006.293	1120	06.293	2.778417382	48.86770579	5	3363	1.171	1.176	6.233	386.073	00:10:52.026	0.592
112007.300	1120	07.300	2.778414069	48.86771608	5	3363	1.170	1.162	6.228	387.243	00:10:53.033	0.593
112008.297	1120	08.297	2.77841116	48.86772687	5	3363	1.219	1.223	6.237	388.462	00:10:54.030	0.594
112009.307	1120	09.307	2.778408223	48.86773735	5	3363	1.185	1.173	6.235	389.647	00:10:55.040	0.595
112010.293	1120	10.293	2.778405817	48.86774781	5	3363	1.177	1.194	6.244	390.824	00:10:56.026	0.596
112011.303	1120	11.303	2.778402452	48.86775778	5	3363	1.136	1.125	6.225	391.96	00:10:57.036	0.597
112012.293	1120	12.293	2.778399131	48.86776745	5	3363	1.103	1.114	6.224	393.063	00:10:58.026	0.597
112013.293	1120	13.293	2.778395087	48.86777688	5	3363	1.090	1.090	6.209	394.153	00:10:59.026	0.598
112014.297	1120	14.297	2.778390322	48.86778559	5	3363	1.030	1.026	6.189	395.183	00:11:00.030	0.599
112015.297	1120	15.297	2.778384467	48.86779464	5	3363	1.094	1.094	6.172	396.277	00:11:01.030	0.599
112016.297	1120	16.297	2.778379492	48.8678034	5	3363	1.040	1.040	6.186	397.317	00:11:02.030	0.600
112017.297	1120	17.297	2.778374145	48.86781202	5	3363	1.036	1.036	6.177	398.353	00:11:03.030	0.601
112018.297	1120	18.297	2.778370083	48.86782182	5	3363	1.130	1.130	6.212	399.483	00:11:04.030	0.602
112019.300	1120	19.300	2.778367021	48.86783188	5	3363	1.141	1.138	6.231	400.624	00:11:05.033	0.602
112020.297	1120	20.297	2.778362734	48.86784154	5	3363	1.119	1.122	6.207	401.743	00:11:06.030	0.603
