# Position data for device 49 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
092827.967	0928	27.967	2.778494688	48.87128693	100	3202	0	0	0	0	00:00:00.000	0
092831.950	0928	31.950	2.778378736	48.87112159	25	3202	20.256	5.086	3.264	20.256	00:00:03.983	5.086
092835.337	0928	35.337	2.778378736	48.87112159	10	3202	0.000	0.000	0.000	20.256	00:00:07.370	2.748
093006.937	0930	06.937	2.778303397	48.87086973	15	3202	28.550	0.312	3.194	48.806	00:01:38.970	0.493
093043.317	0930	43.317	2.778294108	48.87095305	10	3202	9.292	0.255	6.264	58.098	00:02:15.350	0.429
093048.363	0930	48.363	2.77833947	48.87091577	5	3202	5.314	1.053	2.931	63.412	00:02:20.396	0.452
093051.303	0930	51.303	2.778391921	48.87088512	10	3202	5.137	1.747	2.850	68.549	00:02:23.336	0.478
093119.307	0931	19.307	2.779012339	48.87098401	10	3202	46.764	1.670	0.833	115.313	00:02:51.340	0.673
093122.327	0931	22.327	2.779046179	48.87102854	5	3202	5.538	1.834	0.133	120.851	00:02:54.360	0.693
093124.360	0931	24.360	2.779055142	48.8710641	5	3202	4.009	1.972	0.044	124.86	00:02:56.393	0.708
093127.290	0931	27.290	2.779067216	48.87111542	5	3202	5.776	1.971	0.041	130.636	00:02:59.323	0.728
093155.330	0931	55.330	2.778658393	48.8713421	5	3202	39.149	1.396	5.976	169.785	00:03:27.363	0.819
093159.330	0931	59.330	2.77859137	48.87134549	5	3202	4.925	1.231	4.993	174.71	00:03:31.363	0.827
093203.347	0932	03.347	2.778522057	48.87134553	5	3202	5.078	1.264	4.716	179.788	00:03:35.380	0.835
093207.317	0932	07.317	2.778457499	48.87135266	5	3202	4.796	1.208	5.273	184.584	00:03:39.350	0.842
093211.327	0932	11.327	2.778397531	48.87136784	5	3202	4.707	1.174	5.676	189.291	00:03:43.360	0.847
093215.407	0932	15.407	2.778341402	48.87138872	5	3202	4.722	1.157	5.842	194.013	00:03:47.440	0.853
093354.720	0933	54.720	2.776817887	48.87217279	15	3202	141.640	1.426	5.953	335.653	00:05:26.753	1.027
093355.657	0933	55.657	2.776817887	48.87217279	15	3202	0.000	0.000	0.000	335.653	00:05:27.690	1.024
