# Position data for device 78 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111510.787	1115	10.787	2.778254875	48.87135012	100	3370	0	0	0	0	00:00:00.000	0
111511.750	1115	11.750	2.778254875	48.87135012	0	3370	0.000	0.000	0.000	0	00:00:00.963	0.000
111551.807	1115	51.807	2.777544662	48.87193785	25	3370	83.546	2.086	6.073	83.546	00:00:41.020	2.037
111744.430	1117	44.430	2.777446169	48.87245678	25	3370	58.164	0.516	6.250	141.71	00:02:33.643	0.922
111807.403	1118	07.403	2.777588919	48.87246035	10	3370	10.465	0.456	1.430	152.175	00:02:56.616	0.862
111813.053	1118	13.053	2.777617064	48.87249529	10	3370	4.399	0.779	0.142	156.574	00:03:02.266	0.859
111842.377	1118	42.377	2.777617615	48.87265418	10	3370	17.672	0.603	0.001	174.246	00:03:31.590	0.824
111846.253	1118	46.253	2.777582943	48.87269244	10	3370	4.956	1.279	6.124	179.202	00:03:35.466	0.832
111850.127	1118	50.127	2.777543362	48.87272632	10	3370	4.755	1.227	6.079	183.957	00:03:39.340	0.839
111918.387	1119	18.387	2.777436215	48.8728484	10	3370	15.683	0.555	6.129	199.64	00:04:07.600	0.806
111922.793	1119	22.793	2.77745269	48.87285331	0	3370	1.325	0.301	0.537	200.965	00:04:12.006	0.797
112116.413	1121	16.413	2.778118033	48.87334702	25	3370	73.422	0.646	0.235	274.387	00:06:05.626	0.750
112345.533	1123	45.533	2.77886992	48.87401766	100	3370	92.721	0.622	0.197	367.108	00:08:34.746	0.713
112353.370	1123	53.370	2.778255305	48.87394026	25	3370	45.840	5.849	4.097	412.948	00:08:42.583	0.790
112418.387	1124	18.387	2.778612684	48.87429485	15	3370	47.336	1.892	0.178	460.284	00:09:07.600	0.841
112419.110	1124	19.110	2.778623428	48.87431367	15	3370	2.236	3.093	0.102	462.52	00:09:08.323	0.844
112420.100	1124	20.100	2.778631013	48.87433016	15	3370	1.916	1.935	0.082	464.436	00:09:09.313	0.845
112421.453	1124	21.453	2.778634691	48.87434486	15	3370	1.657	1.225	0.045	466.093	00:09:10.666	0.846
112422.050	1124	22.050	2.778636527	48.87435844	15	3370	1.516	2.539	0.024	467.609	00:09:11.263	0.848
112423.400	1124	23.400	2.778636408	48.87437083	15	3370	1.378	1.021	6.281	468.987	00:09:12.613	0.849
112424.563	1124	24.563	2.778636408	48.87437083	0	3370	0.000	0.000	0.000	468.987	00:09:13.776	0.847
112424.840	1124	24.840	2.778634668	48.87438217	15	3370	1.268	4.578	6.256	470.255	00:09:14.053	0.849
112426.347	1124	26.347	2.778631037	48.87440478	15	3370	2.529	1.678	6.254	472.784	00:09:15.560	0.851
112427.563	1124	27.563	2.778631037	48.87440478	0	3370	0.000	0.000	0.000	472.784	00:09:16.776	0.849
112427.843	1124	27.843	2.778630119	48.87441345	15	3370	0.967	3.454	6.264	473.751	00:09:17.056	0.850
112429.183	1124	29.183	2.778621905	48.87443861	15	3370	2.862	2.136	6.225	476.613	00:09:18.396	0.854
112430.603	1124	30.603	2.778617743	48.87445075	25	3370	1.384	0.975	6.222	477.997	00:09:19.816	0.854
112431.443	1124	31.443	2.778614333	48.87445567	10	3370	0.602	0.717	6.160	478.599	00:09:20.656	0.854
112432.103	1124	32.103	2.778610589	48.87445999	10	3370	0.553	0.838	6.129	479.152	00:09:21.316	0.854
112433.290	1124	33.290	2.778607146	48.87446386	10	3370	0.499	0.420	6.125	479.651	00:09:22.503	0.853
112434.507	1124	34.507	2.778605683	48.87446581	15	3370	0.242	0.199	6.150	479.893	00:09:23.720	0.851
112435.017	1124	35.017	2.778605349	48.87446624	15	3370	0.054	0.106	6.145	479.947	00:09:24.230	0.851
112436.057	1124	36.057	2.778620909	48.87444935	10	3370	2.197	2.112	2.978	482.144	00:09:25.270	0.853
112437.287	1124	37.287	2.778633463	48.87443497	10	3370	1.845	1.500	2.987	483.989	00:09:26.500	0.854
112438.443	1124	38.443	2.778642343	48.87442477	10	3370	1.308	1.131	2.987	485.297	00:09:27.656	0.855
112439.337	1124	39.337	2.778649362	48.87441661	10	3370	1.043	1.167	2.989	486.34	00:09:28.550	0.855
112440.823	1124	40.823	2.778649362	48.87441661	0	3370	0.000	0.000	3.142	486.34	00:09:30.036	0.853
112442.280	1124	42.280	2.778659895	48.87440385	10	3370	1.615	1.108	2.995	487.955	00:09:31.493	0.854
112443.433	1124	43.433	2.778661233	48.87440189	10	3370	0.239	0.207	3.020	488.194	00:09:32.646	0.853
112444.410	1124	44.410	2.778661749	48.8744008	10	3370	0.127	0.130	3.057	488.321	00:09:33.623	0.851
112445.037	1124	45.037	2.778662172	48.87440037	10	3370	0.057	0.091	2.967	488.378	00:09:34.250	0.850
112446.137	1124	46.137	2.778662274	48.87440055	10	3370	0.021	0.019	0.101	488.399	00:09:35.350	0.849
112447.323	1124	47.323	2.778662164	48.87440089	10	3370	0.039	0.033	6.225	488.438	00:09:36.536	0.847
112448.427	1124	48.427	2.778661829	48.87440147	10	3370	0.069	0.062	6.180	488.507	00:09:37.640	0.846
112449.027	1124	49.027	2.778662826	48.87440117	10	3370	0.080	0.133	2.605	488.587	00:09:38.240	0.845
112450.093	1124	50.093	2.778664443	48.87440054	10	3370	0.138	0.129	2.711	488.725	00:09:39.306	0.844
112451.407	1124	51.407	2.778665888	48.87440028	10	3370	0.110	0.084	2.359	488.835	00:09:40.620	0.842
112452.690	1124	52.690	2.77866741	48.87440001	10	3370	0.115	0.090	2.352	488.95	00:09:41.903	0.840
112453.087	1124	53.087	2.778669071	48.87439951	10	3370	0.134	0.338	2.606	489.084	00:09:42.300	0.840
112454.033	1124	54.033	2.778673015	48.87439562	10	3370	0.520	0.550	2.962	489.604	00:09:43.246	0.839
112455.127	1124	55.127	2.77867642	48.87439213	10	3370	0.461	0.421	2.969	490.065	00:09:44.340	0.839
112456.137	1124	56.137	2.778679479	48.87438899	10	3370	0.415	0.411	2.969	490.48	00:09:45.350	0.838
112457.310	1124	57.310	2.778683327	48.87438552	10	3370	0.478	0.408	2.946	490.958	00:09:46.523	0.837
112458.533	1124	58.533	2.778688745	48.87438082	10	3370	0.656	0.536	2.938	491.614	00:09:47.746	0.836
112459.320	1124	59.320	2.778695727	48.87437533	10	3370	0.797	1.013	2.918	492.411	00:09:48.533	0.837
112500.350	1125	00.350	2.778703373	48.87437051	10	3370	0.775	0.752	2.865	493.186	00:09:49.563	0.837
112501.067	1125	01.067	2.778714506	48.87436522	10	3370	1.006	1.403	2.782	494.192	00:09:50.280	0.837
112502.233	1125	02.233	2.778733499	48.87435625	10	3370	1.712	1.468	2.780	495.904	00:09:51.446	0.838
112505.097	1125	05.097	2.778786147	48.87433328	10	3370	4.626	1.615	2.753	500.53	00:09:54.310	0.842
112509.133	1125	09.133	2.778841264	48.87431551	10	3370	4.495	1.114	2.635	505.025	00:09:58.346	0.844
112535.367	1125	35.367	2.778691834	48.87454408	5	3370	27.678	1.055	6.167	532.703	00:10:24.580	0.853
112536.057	1125	36.057	2.778679465	48.87456086	5	3370	2.075	3.007	6.152	534.778	00:10:25.270	0.855
112537.143	1125	37.143	2.778666989	48.87457457	5	3370	1.778	1.637	6.122	536.556	00:10:26.356	0.857
112538.107	1125	38.107	2.77865297	48.87458463	10	3370	1.519	1.576	6.039	538.075	00:10:27.320	0.858
112539.693	1125	39.693	2.77865297	48.87458463	0	3370	0.000	0.000	0.000	538.075	00:10:28.906	0.856
112540.173	1125	40.173	2.778638539	48.87459406	5	3370	1.489	3.102	6.016	539.564	00:10:29.386	0.857
112541.277	1125	41.277	2.778608862	48.87461201	10	3370	2.952	2.674	5.995	542.516	00:10:30.490	0.860
112542.477	1125	42.477	2.77859449	48.87462161	10	3370	1.499	1.249	6.021	544.015	00:10:31.690	0.861
112544.493	1125	44.493	2.778566899	48.87463729	15	3370	2.670	1.324	5.978	546.685	00:10:33.706	0.863
112545.557	1125	45.557	2.778554215	48.87464478	15	3370	1.248	1.173	5.989	547.933	00:10:34.770	0.863
