# Position data for device 218 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100132.520	1001	32.520	2.778323333	48.86822305	25	3243	0	0	0	0	00:00:00.000	0
100133.403	1001	33.403	2.778323333	48.86822305	0	3243	0.000	0.000	0.000	0	00:00:00.883	0.000
100142.340	1001	42.340	2.778447802	48.86817442	10	3243	10.603	1.186	2.725	10.603	00:00:09.820	1.080
100143.447	1001	43.447	2.778447802	48.86817442	10	3243	0.000	0.000	0.000	10.603	00:00:10.927	0.970
100220.260	1002	20.260	2.778494395	48.86819899	5	3243	4.373	0.119	0.316	14.976	00:00:47.740	0.314
100221.347	1002	21.347	2.778499923	48.86820141	10	3243	0.486	0.447	0.376	15.462	00:00:48.827	0.317
100222.327	1002	22.327	2.778504911	48.86820426	10	3243	0.484	0.494	0.293	15.946	00:00:49.807	0.320
100223.320	1002	23.320	2.778509093	48.86820676	10	3243	0.414	0.417	0.281	16.36	00:00:50.800	0.322
100224.293	1002	24.293	2.778512948	48.86820962	5	3243	0.425	0.437	0.229	16.785	00:00:51.773	0.324
100225.350	1002	25.350	2.778516428	48.86821235	5	3243	0.396	0.375	0.217	17.181	00:00:52.830	0.325
100226.567	1002	26.567	2.778519756	48.86821516	5	3243	0.396	0.325	0.202	17.577	00:00:54.047	0.325
100227.520	1002	27.520	2.778521093	48.8682168	5	3243	0.207	0.217	0.140	17.784	00:00:55.000	0.323
100228.680	1002	28.680	2.778522338	48.86821829	10	3243	0.189	0.163	0.143	17.973	00:00:56.160	0.320
100229.590	1002	29.590	2.778523865	48.86821944	10	3243	0.170	0.187	0.225	18.143	00:00:57.070	0.318
100230.667	1002	30.667	2.778524684	48.86822018	10	3243	0.102	0.095	0.189	18.245	00:00:58.147	0.314
100231.480	1002	31.480	2.778524963	48.8682203	5	3243	0.024	0.030	0.382	18.269	00:00:58.960	0.310
100232.573	1002	32.573	2.778524506	48.86822002	5	3243	0.046	0.042	3.416	18.315	00:01:00.053	0.305
100233.267	1002	33.267	2.778524376	48.86821925	10	3243	0.086	0.124	3.171	18.401	00:01:00.747	0.303
