# Position data for device 39 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103933.977	1039	33.977	2.789424182	48.86621295	100	3139	0	0	0	0	00:00:00.000	0
103934.927	1039	34.927	2.789424182	48.86621295	0	3139	0.000	0.000	0.000	0	00:00:00.950	0.000
105747.563	1057	47.563	2.787447256	48.86352931	100	3139	331.762	0.304	3.265	331.762	00:18:13.586	0.303
110020.893	1100	20.893	2.789435131	48.86581856	200	3139	293.324	1.913	0.147	625.086	00:20:46.916	0.501
110026.817	1100	26.817	2.789717204	48.86628875	15	3139	56.230	9.492	0.102	681.316	00:20:52.840	0.544
110205.027	1102	05.027	2.789399331	48.86765282	25	3139	153.487	1.563	6.243	834.803	00:22:31.050	0.618
110358.293	1103	58.293	2.788568589	48.86893219	15	3139	154.760	1.366	6.171	989.563	00:24:24.316	0.676
110553.597	1105	53.597	2.788432315	48.86924057	25	3139	35.721	0.310	6.207	1025.284	00:26:19.620	0.649
110559.540	1105	59.540	2.788265555	48.86927983	15	3139	12.974	2.183	5.647	1038.258	00:26:25.563	0.655
110602.540	1106	02.540	2.788174865	48.86936446	15	3139	11.521	3.840	6.099	1049.779	00:26:28.563	0.661
110739.743	1107	39.743	2.786601103	48.86964306	15	3139	119.390	1.228	5.506	1169.169	00:28:05.766	0.694
110744.687	1107	44.687	2.786597069	48.8695516	10	3139	10.176	2.058	3.149	1179.345	00:28:10.710	0.698
110928.027	1109	28.027	2.785871447	48.86917965	15	3139	67.361	0.652	3.468	1246.706	00:29:54.050	0.695
110937.737	1109	37.737	2.785791898	48.86919127	10	3139	5.970	0.615	5.412	1252.676	00:30:03.760	0.694
111358.217	1113	58.217	2.783991179	48.86890569	25	3139	135.698	0.521	3.971	1388.374	00:34:24.240	0.673
111405.787	1114	05.787	2.783962909	48.8689785	15	3139	8.358	1.104	6.216	1396.732	00:34:31.810	0.674
111407.883	1114	07.883	2.7839401	48.86904894	15	3139	8.010	3.822	6.227	1404.742	00:34:33.906	0.677
