# Position data for device 72 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112251.350	1122	51.350	2.777681605	48.87189296	50	3385	0	0	0	0	00:00:00.000	0
112425.477	1124	25.477	2.777059667	48.87191361	25	3385	45.621	0.485	4.898	45.621	00:01:34.127	0.485
112426.737	1124	26.737	2.777059667	48.87191361	25	3385	0.000	0.000	0.000	45.621	00:01:35.387	0.478
112608.913	1126	08.913	2.776300232	48.87156879	15	3385	67.573	0.661	3.511	113.194	00:03:17.563	0.573
112610.117	1126	10.117	2.776300232	48.87156879	15	3385	0.000	0.000	0.000	113.194	00:03:18.767	0.569
112800.097	1128	00.097	2.776298959	48.87137116	25	3385	21.980	0.200	3.143	135.174	00:05:08.747	0.438
112825.423	1128	25.423	2.77642427	48.87127458	5	3385	14.130	0.558	2.917	149.304	00:05:34.073	0.447
112829.213	1128	29.213	2.7764646	48.87123921	10	3385	4.920	1.298	2.944	154.224	00:05:37.863	0.456
112833.180	1128	33.180	2.776508504	48.87120427	10	3385	5.044	1.271	2.924	159.268	00:05:41.830	0.466
112901.513	1129	01.513	2.776778703	48.87108216	10	3385	24.006	0.847	2.771	183.274	00:06:10.163	0.495
112908.170	1129	08.170	2.776793784	48.87103324	5	3385	5.552	0.834	3.088	188.826	00:06:16.820	0.501
112908.497	1129	08.497	2.776814836	48.8709934	5	3385	4.692	14.349	3.049	193.518	00:06:17.147	0.513
112934.600	1129	34.600	2.776959362	48.87087219	5	3385	17.142	0.657	2.936	210.66	00:06:43.250	0.522
112940.227	1129	40.227	2.776998704	48.87089351	5	3385	3.732	0.663	0.313	214.392	00:06:48.877	0.524
113134.437	1131	34.437	2.777104465	48.87067766	15	3385	25.226	0.221	3.056	239.618	00:08:43.087	0.458
113143.207	1131	43.207	2.777083061	48.87077609	15	3385	11.059	1.261	6.245	250.677	00:08:51.857	0.471
113343.433	1133	43.433	2.777673923	48.8712849	100	3385	71.247	0.593	0.201	321.924	00:10:52.083	0.494
