# Position data for device 50 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104333.527	1043	33.527	2.778743041	48.87143393	100	3313	0	0	0	0	00:00:00.000	0
104336.553	1043	36.553	2.778360997	48.87116664	25	3313	40.830	13.493	3.387	40.83	00:00:03.026	13.493
104350.110	1043	50.110	2.778360997	48.87116664	15	3313	0.000	0.000	0.000	40.83	00:00:16.583	2.462
104511.207	1045	11.207	2.778202755	48.8711824	25	3313	11.725	0.145	5.228	52.555	00:01:37.680	0.538
104547.677	1045	47.677	2.778380122	48.87115109	10	3313	13.453	0.369	2.359	66.008	00:02:14.150	0.492
104555.187	1045	55.187	2.778395063	48.87119076	10	3313	4.546	0.605	0.066	70.554	00:02:21.660	0.498
104623.673	1046	23.673	2.778472063	48.8714525	10	3313	29.652	1.041	0.052	100.206	00:02:50.146	0.589
104628.160	1046	28.160	2.778482746	48.87149221	10	3313	4.485	1.000	0.047	104.691	00:02:54.633	0.599
104633.183	1046	33.183	2.778489038	48.87153659	10	3313	4.957	0.987	0.025	109.648	00:02:59.656	0.610
104659.663	1046	59.663	2.778465253	48.87174207	10	3313	22.920	0.866	6.263	132.568	00:03:26.136	0.643
104732.617	1047	32.617	2.77813251	48.87185035	10	3313	27.189	0.825	5.787	159.757	00:03:59.090	0.668
104736.750	1047	36.750	2.778069898	48.87184737	10	3313	4.599	1.113	4.449	164.356	00:04:03.223	0.676
104740.187	1047	40.187	2.778014747	48.87184966	10	3313	4.048	1.178	4.944	168.404	00:04:06.660	0.683
104807.537	1048	07.537	2.777755355	48.87193954	10	3313	21.472	0.785	5.812	189.876	00:04:34.010	0.693
104814.203	1048	14.203	2.777709252	48.87196626	10	3313	4.499	0.675	5.988	194.375	00:04:40.676	0.693
104842.203	1048	42.203	2.777545422	48.87202818	10	3313	13.838	0.494	5.846	208.213	00:05:08.676	0.675
104847.193	1048	47.193	2.777494767	48.87204529	5	3313	4.170	0.836	5.802	212.383	00:05:13.666	0.677
104852.207	1048	52.207	2.777446473	48.87206221	5	3313	4.007	0.799	5.817	216.39	00:05:18.680	0.679
104918.210	1049	18.210	2.777280991	48.87213375	5	3313	14.501	0.558	5.895	230.891	00:05:44.683	0.670
104919.187	1049	19.187	2.777274415	48.87213856	5	3313	0.720	0.737	6.046	231.611	00:05:45.660	0.670
104920.223	1049	20.223	2.777268542	48.87214338	10	3313	0.687	0.663	6.071	232.298	00:05:46.696	0.670
104921.187	1049	21.187	2.77726158	48.87214793	10	3313	0.718	0.745	6.019	233.016	00:05:47.660	0.670
104922.170	1049	22.170	2.777255642	48.87215181	10	3313	0.613	0.624	6.019	233.629	00:05:48.643	0.670
104923.260	1049	23.260	2.777249958	48.87215585	10	3313	0.613	0.562	6.040	234.242	00:05:49.733	0.670
104924.200	1049	24.200	2.777243732	48.87216094	10	3313	0.727	0.773	6.070	234.969	00:05:50.673	0.670
104925.193	1049	25.193	2.777237291	48.87216585	10	3313	0.722	0.727	6.056	235.691	00:05:51.666	0.670
104926.190	1049	26.190	2.777229894	48.87217081	10	3313	0.773	0.775	6.026	236.464	00:05:52.663	0.671
104927.227	1049	27.227	2.777222687	48.87217571	5	3313	0.759	0.732	6.029	237.223	00:05:53.700	0.671
104928.210	1049	28.210	2.777215295	48.87218048	5	3313	0.758	0.771	6.016	237.981	00:05:54.683	0.671
104929.217	1049	29.217	2.777207513	48.87218581	10	3313	0.822	0.816	6.031	238.803	00:05:55.690	0.671
104930.217	1049	30.217	2.777198708	48.87219153	10	3313	0.906	0.906	6.018	239.709	00:05:56.690	0.672
104931.217	1049	31.217	2.777189845	48.87219724	10	3313	0.908	0.908	6.016	240.617	00:05:57.690	0.673
104932.213	1049	32.213	2.777181516	48.87220302	10	3313	0.886	0.890	6.034	241.503	00:05:58.686	0.673
104933.173	1049	33.173	2.777174071	48.87220911	10	3313	0.870	0.906	6.071	242.373	00:05:59.646	0.674
104934.200	1049	34.200	2.777167245	48.8722157	10	3313	0.887	0.864	6.102	243.26	00:06:00.673	0.674
104935.193	1049	35.193	2.777160556	48.87222268	10	3313	0.918	0.924	6.115	244.178	00:06:01.666	0.675
104936.200	1049	36.200	2.777153994	48.87223001	10	3313	0.946	0.939	6.126	245.124	00:06:02.673	0.676
104937.190	1049	37.190	2.77714801	48.87223803	5	3313	0.994	1.004	6.152	246.118	00:06:03.663	0.677
104938.197	1049	38.197	2.777143242	48.87224658	5	3313	1.013	1.006	6.185	247.131	00:06:04.670	0.678
104939.197	1049	39.197	2.777139539	48.8722555	5	3313	1.028	1.028	6.210	248.159	00:06:05.670	0.679
104940.190	1049	40.190	2.777136679	48.87226394	5	3313	0.962	0.969	6.223	249.121	00:06:06.663	0.679
