# Position data for device 188 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104710.767	1047	10.767	2.780500894	48.86823491	25	3322	0	0	0	0	00:00:00.000	0
104747.220	1047	47.220	2.780572764	48.86808034	15	3322	17.979	0.493	3.062	17.979	00:00:36.453	0.493
104753.993	1047	53.993	2.780621565	48.86806416	15	3322	4.003	0.591	2.662	21.982	00:00:43.226	0.509
104823.340	1048	23.340	2.780532831	48.86797122	10	3322	12.211	0.416	3.305	34.193	00:01:12.573	0.471
104827.970	1048	27.970	2.780548798	48.86793572	10	3322	4.118	0.889	3.064	38.311	00:01:17.203	0.496
104832.993	1048	32.993	2.780543791	48.86789448	10	3322	4.601	0.916	3.163	42.912	00:01:22.226	0.522
104836.173	1048	36.173	2.780527816	48.86787369	10	3322	2.592	0.815	3.273	45.504	00:01:25.406	0.533
104837.597	1048	37.597	2.780527816	48.86787369	0	3322	0.000	0.000	0.000	45.504	00:01:26.830	0.524
104839.240	1048	39.240	2.780515996	48.86786011	10	3322	1.741	1.060	3.290	47.245	00:01:28.473	0.534
104840.377	1048	40.377	2.780512669	48.86785667	10	3322	0.454	0.399	3.307	47.699	00:01:29.610	0.532
104840.940	1048	40.940	2.78050915	48.86785723	10	3322	0.265	0.471	5.458	47.964	00:01:30.173	0.532
104842.093	1048	42.093	2.780505631	48.86785724	10	3322	0.258	0.224	4.729	48.222	00:01:31.326	0.528
104843.063	1048	43.063	2.780502126	48.86785713	10	3322	0.257	0.265	4.532	48.479	00:01:32.296	0.525
104843.940	1048	43.940	2.780498672	48.86785697	10	3322	0.254	0.290	4.450	48.733	00:01:33.173	0.523
104845.083	1048	45.083	2.780495051	48.86785665	10	3322	0.268	0.234	4.239	49.001	00:01:34.316	0.520
104846.237	1048	46.237	2.780491279	48.86785627	10	3322	0.280	0.243	4.183	49.281	00:01:35.470	0.516
104847.363	1048	47.363	2.780487678	48.86785522	10	3322	0.289	0.257	3.675	49.57	00:01:36.596	0.513
104848.243	1048	48.243	2.780484144	48.86785404	10	3322	0.290	0.330	3.618	49.86	00:01:37.476	0.512
104849.560	1048	49.560	2.780484144	48.86785404	0	3322	0.000	0.000	0.000	49.86	00:01:38.793	0.505
104849.707	1048	49.707	2.78048076	48.86785282	10	3322	0.283	1.925	3.588	50.143	00:01:38.940	0.507
104851.340	1048	51.340	2.780473199	48.86785019	10	3322	0.626	0.383	3.602	50.769	00:01:40.573	0.505
104852.580	1048	52.580	2.780469049	48.86784878	10	3322	0.342	0.276	3.611	51.111	00:01:41.813	0.502
104852.987	1048	52.987	2.780464992	48.86784732	10	3322	0.339	0.833	3.588	51.45	00:01:42.220	0.503
104854.307	1048	54.307	2.780461155	48.86784548	10	3322	0.348	0.264	3.487	51.798	00:01:43.540	0.500
104855.643	1048	55.643	2.780457728	48.86784465	10	3322	0.268	0.201	3.760	52.066	00:01:44.876	0.496
104857.283	1048	57.283	2.780451471	48.86784238	10	3322	0.523	0.319	3.585	52.589	00:01:46.516	0.494
104858.493	1048	58.493	2.780448415	48.86784065	10	3322	0.295	0.244	3.437	52.884	00:01:47.726	0.491
104859.253	1048	59.253	2.780445416	48.86783856	10	3322	0.320	0.421	3.384	53.204	00:01:48.486	0.490
104859.953	1048	59.953	2.780442319	48.8678361	10	3322	0.355	0.507	3.355	53.559	00:01:49.186	0.491
104901.040	1049	01.040	2.780439521	48.86783314	10	3322	0.388	0.357	3.303	53.947	00:01:50.273	0.489
104903.343	1049	03.343	2.780434806	48.8678262	10	3322	0.846	0.367	3.258	54.793	00:01:52.576	0.487
104904.560	1049	04.560	2.780432863	48.86782392	10	3322	0.291	0.239	3.287	55.084	00:01:53.793	0.484
104904.943	1049	04.943	2.780429943	48.8678225	10	3322	0.266	0.695	3.482	55.35	00:01:54.176	0.485
