# Position data for device 42 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110021.607	1100	21.607	2.777632473	48.87180263	100	3338	0	0	0	0	00:00:00.000	0
110022.550	1100	22.550	2.777632473	48.87180263	0	3338	0.000	0.000	0.000	0	00:00:00.943	0.000
110031.457	1100	31.457	2.777615418	48.87263199	25	3338	92.249	10.357	6.280	92.249	00:00:09.850	9.365
110032.560	1100	32.560	2.777615418	48.87263199	25	3338	0.000	0.000	0.000	92.249	00:00:10.953	8.422
110035.903	1100	35.903	2.777564135	48.87253949	25	3338	10.952	3.276	3.239	103.201	00:00:14.296	7.219
110235.203	1102	35.203	2.777861343	48.87253582	15	3338	21.777	0.183	1.641	124.978	00:02:13.596	0.935
110241.947	1102	41.947	2.777909811	48.87262299	15	3338	10.325	1.531	0.098	135.303	00:02:20.340	0.964
110244.943	1102	44.943	2.777905036	48.87272733	15	3338	11.610	3.875	6.275	146.913	00:02:23.336	1.025
110434.177	1104	34.177	2.777947109	48.87321857	25	3338	54.722	0.501	0.015	201.635	00:04:12.570	0.798
110624.257	1106	24.257	2.778201442	48.87328588	25	3338	20.080	0.182	0.591	221.715	00:06:02.650	0.611
110628.070	1106	28.070	2.778095856	48.87336254	15	3338	11.512	3.019	6.043	233.227	00:06:06.463	0.636
110811.403	1108	11.403	2.77792021	48.87381253	15	3338	51.675	0.500	6.214	284.902	00:07:49.796	0.606
110813.380	1108	13.380	2.777997291	48.87371038	15	3338	12.687	6.417	3.008	297.589	00:07:51.773	0.631
110817.957	1108	17.957	2.778071425	48.87362603	15	3338	10.840	2.368	2.986	308.429	00:07:56.350	0.647
110905.407	1109	05.407	2.7779266	48.87306474	25	3338	63.321	1.334	3.187	371.75	00:08:43.800	0.710
110908.330	1109	08.330	2.777988366	48.87315207	25	3338	10.715	3.666	0.125	382.465	00:08:46.723	0.726
110914.297	1109	14.297	2.778027621	48.87323877	15	3338	10.062	1.686	0.080	392.527	00:08:52.690	0.737
111014.373	1110	14.373	2.77803564	48.87317237	10	3338	7.408	0.123	3.120	399.935	00:09:52.766	0.675
111204.490	1112	04.490	2.777280762	48.87312653	15	3338	55.535	0.504	4.382	455.47	00:11:42.883	0.648
111208.960	1112	08.960	2.777182808	48.87320982	15	3338	11.718	2.621	6.077	467.188	00:11:47.353	0.660
111213.980	1112	13.980	2.777122433	48.87325045	15	3338	6.323	1.260	6.025	473.511	00:11:52.373	0.665
111400.183	1114	00.183	2.776781981	48.87414006	25	3338	102.036	0.961	6.215	575.547	00:13:38.576	0.703
111402.240	1114	02.240	2.776654855	48.87415958	15	3338	9.563	4.649	5.423	585.11	00:13:40.633	0.713
111402.907	1114	02.907	2.776589941	48.87416151	15	3338	4.760	7.136	4.877	589.87	00:13:41.300	0.718
111404.993	1114	04.993	2.776496788	48.87417124	25	3338	6.909	3.312	5.242	596.779	00:13:43.386	0.725
111407.950	1114	07.950	2.776404161	48.87418868	25	3338	7.057	2.387	5.524	603.836	00:13:46.343	0.731
111409.960	1114	09.960	2.776331304	48.87422874	15	3338	6.952	3.459	5.969	610.788	00:13:48.353	0.737
111553.180	1115	53.180	2.77511177	48.87469956	10	3338	103.554	1.003	5.849	714.342	00:15:31.573	0.767
111557.023	1115	57.023	2.77493583	48.87470927	10	3338	12.934	3.366	5.011	727.276	00:15:35.416	0.777
111600.957	1116	00.957	2.774775855	48.87471381	10	3338	11.730	2.982	4.869	739.006	00:15:39.350	0.787
111744.320	1117	44.320	2.773728329	48.87548428	15	3338	115.028	1.113	6.043	854.034	00:17:22.713	0.819
111749.273	1117	49.273	2.773750193	48.87538842	15	3338	10.781	2.177	3.101	864.815	00:17:27.666	0.825
111838.190	1118	38.190	2.77424057	48.87508148	25	3338	49.556	1.013	2.862	914.371	00:18:16.583	0.834
111841.177	1118	41.177	2.774219859	48.87503819	25	3338	5.048	1.690	3.227	919.419	00:18:19.570	0.836
111844.170	1118	44.170	2.774217779	48.87497831	15	3338	6.662	2.226	3.148	926.081	00:18:22.563	0.840
