# Position data for device 212 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095402.727	0954	02.727	2.780418659	48.8679424	50	3234	0	0	0	0	00:00:00.000	0
095438.507	0954	38.507	2.780242477	48.8677995	10	3234	20.475	0.572	3.351	20.475	00:00:35.780	0.572
095835.177	0958	35.177	2.779691888	48.86551211	25	3234	257.578	1.088	3.182	278.053	00:04:32.450	1.021
095836.127	0958	36.127	2.779812164	48.86533121	25	3234	21.965	23.121	3.029	300.018	00:04:33.400	1.097
095837.147	0958	37.147	2.779855212	48.86522162	25	3234	12.590	12.343	3.075	312.608	00:04:34.420	1.139
095839.130	0958	39.130	2.779902656	48.86508334	25	3234	15.767	7.951	3.083	328.375	00:04:36.403	1.188
095841.120	0958	41.120	2.779956047	48.86496029	25	3234	14.234	7.153	3.068	342.609	00:04:38.393	1.231
095843.177	0958	43.177	2.780003747	48.86484987	15	3234	12.768	6.207	3.069	355.377	00:04:40.450	1.267
095845.173	0958	45.173	2.780018424	48.86479225	15	3234	6.498	3.256	3.098	361.875	00:04:42.446	1.281
095911.500	0959	11.500	2.779507193	48.86655773	10	3234	199.895	7.593	6.234	561.77	00:05:08.773	1.819
095915.930	0959	15.930	2.779439919	48.8665442	10	3234	5.154	1.163	3.846	566.924	00:05:13.203	1.810
095918.147	0959	18.147	2.779383152	48.86652679	10	3234	4.588	2.069	3.650	571.512	00:05:15.420	1.812
095946.680	0959	46.680	2.779295657	48.86660566	5	3234	10.865	0.381	6.096	582.377	00:05:43.953	1.693
095950.110	0959	50.110	2.779350283	48.86662273	5	3234	4.430	1.292	0.501	586.807	00:05:47.383	1.689
095955.157	0959	55.157	2.779412574	48.86661394	5	3234	4.667	0.925	2.260	591.474	00:05:52.430	1.678
100002.353	1000	02.353	2.779447477	48.86656176	5	3234	6.342	0.881	3.028	597.816	00:05:59.626	1.662
100003.103	1000	03.103	2.779453904	48.86655313	5	3234	1.069	1.425	3.015	598.885	00:06:00.376	1.662
100004.187	1000	04.187	2.779461326	48.86654488	5	3234	1.067	0.984	2.989	599.952	00:06:01.460	1.660
100005.207	1000	05.207	2.779472783	48.86653786	5	3234	1.146	1.124	2.869	601.098	00:06:02.480	1.658
100006.117	1000	06.117	2.779484355	48.86653109	5	3234	1.134	1.246	2.857	602.232	00:06:03.390	1.657
100007.130	1000	07.130	2.779495094	48.866524	5	3234	1.114	1.100	2.888	603.346	00:06:04.403	1.656
100008.103	1000	08.103	2.779506397	48.86651716	5	3234	1.125	1.156	2.866	604.471	00:06:05.376	1.654
100009.243	1000	09.243	2.779518009	48.86651011	5	3234	1.157	1.015	2.867	605.628	00:06:06.516	1.652
100010.643	1000	10.643	2.779529782	48.86650249	5	3234	1.209	0.864	2.883	606.837	00:06:07.916	1.649
100011.120	1000	11.120	2.779541833	48.86649501	5	3234	1.213	2.543	2.873	608.05	00:06:08.393	1.651
100013.283	1000	13.283	2.779565001	48.8664794	5	3234	2.428	1.123	2.893	610.478	00:06:10.556	1.647
100017.963	1000	17.963	2.779605297	48.86644092	10	3234	5.199	1.111	2.964	615.677	00:06:15.236	1.641
100021.130	1000	21.130	2.779621495	48.86639591	5	3234	5.145	1.625	3.080	620.822	00:06:18.403	1.641
100048.657	1000	48.657	2.779578439	48.86608631	5	3234	34.577	1.256	3.165	655.399	00:06:45.930	1.615
100051.133	1000	51.133	2.7795394	48.86605155	5	3234	4.809	1.942	3.331	660.208	00:06:48.406	1.617
