# Position data for device 134 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104948.953	1049	48.953	2.778207561	48.87140165	100	3327	0	0	0	0	00:00:00.000	0
104956.930	1049	56.930	2.778207561	48.87140165	15	3327	0.000	0.000	3.142	0	00:00:07.977	0.000
104957.950	1049	57.950	2.778171272	48.87149338	15	3327	10.543	10.336	6.214	10.543	00:00:08.997	1.172
105146.730	1051	46.730	2.778457531	48.87129744	10	3327	30.244	0.278	2.890	40.787	00:01:57.777	0.346
105334.733	1053	34.733	2.778428804	48.87069318	15	3327	67.238	0.623	3.150	108.025	00:03:45.780	0.478
105336.667	1053	36.667	2.778593423	48.87075267	10	3327	13.756	7.113	0.451	121.781	00:03:47.714	0.535
105339.557	1053	39.557	2.778727636	48.87078701	10	3327	10.548	3.650	0.601	132.329	00:03:50.604	0.574
105344.517	1053	44.517	2.778882115	48.87079286	10	3327	11.336	2.285	1.358	143.665	00:03:55.564	0.610
105528.797	1055	28.797	2.777723499	48.87062625	15	3327	86.881	0.833	4.024	230.546	00:05:39.844	0.678
105740.267	1057	40.267	2.779030638	48.87038125	50	3327	99.565	0.757	2.391	330.111	00:07:51.314	0.700
105933.427	1059	33.427	2.778485219	48.87074467	15	3327	56.836	0.502	6.026	386.947	00:09:44.474	0.662
105942.090	1059	42.090	2.77861742	48.8707173	15	3327	10.152	1.172	2.439	397.099	00:09:53.137	0.669
110143.290	1101	43.290	2.778823296	48.87101281	50	3327	36.162	0.298	0.122	433.261	00:11:54.337	0.607
110207.870	1102	07.870	2.7783035	48.87057185	50	3327	62.092	2.526	3.345	495.353	00:12:18.917	0.670
110243.650	1102	43.650	2.77911722	48.87086402	25	3327	67.895	1.898	0.454	563.248	00:12:54.697	0.727
110319.687	1103	19.687	2.779149129	48.87090551	25	3327	5.173	0.144	0.134	568.421	00:13:30.734	0.701
110355.703	1103	55.703	2.778957293	48.87080992	15	3327	17.622	0.489	3.480	586.043	00:14:06.750	0.692
110400.677	1104	00.677	2.778957293	48.87080992	15	3327	0.000	0.000	0.000	586.043	00:14:11.724	0.688
110617.367	1106	17.367	2.779561276	48.87105915	100	3327	52.214	0.382	0.402	638.257	00:16:28.414	0.646
110815.553	1108	15.553	2.778030475	48.87092399	25	3327	113.151	0.957	4.245	751.408	00:18:26.600	0.679
110818.177	1108	18.177	2.778174805	48.87101525	15	3327	14.657	5.586	0.271	766.065	00:18:29.224	0.691
110822.183	1108	22.183	2.778270835	48.87108584	15	3327	10.542	2.632	0.234	776.607	00:18:33.230	0.698
111025.410	1110	25.410	2.778178482	48.8713277	25	3327	27.737	0.225	6.216	804.344	00:20:36.457	0.651
111229.397	1112	29.397	2.778292029	48.87111041	25	3327	25.558	0.206	3.050	829.902	00:22:40.444	0.610
111234.390	1112	34.390	2.778187914	48.8710487	15	3327	10.261	2.055	3.429	840.163	00:22:45.437	0.615
111437.713	1114	37.713	2.778659994	48.87140717	25	3327	52.779	0.428	0.228	892.942	00:24:48.760	0.600
111633.627	1116	33.627	2.779008378	48.87106917	25	3327	45.437	0.392	2.963	938.379	00:26:44.674	0.585
111828.447	1118	28.447	2.778809006	48.87070304	15	3327	43.261	0.377	3.237	981.64	00:28:39.494	0.571
111834.193	1118	34.193	2.778926865	48.87065631	15	3327	10.078	1.754	2.726	991.718	00:28:45.240	0.575
112041.393	1120	41.393	2.780281584	48.86997206	50	3327	125.068	0.983	2.809	1116.786	00:30:52.440	0.603
112235.043	1122	35.043	2.778800301	48.87049896	25	3327	123.334	1.085	5.826	1240.12	00:32:46.090	0.631
112403.797	1124	03.797	2.778590914	48.87156125	25	3327	119.138	1.342	6.249	1359.258	00:34:14.844	0.661
112440.283	1124	40.283	2.779055172	48.8707993	15	3327	91.314	2.503	3.035	1450.572	00:34:51.330	0.694
112442.263	1124	42.263	2.779063199	48.87076247	10	3327	4.138	2.090	3.103	1454.71	00:34:53.310	0.695
