# Position data for device 107 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105140.977	1051	40.977	2.778631316	48.87070846	25	3334	0	0	0	0	00:00:00.000	0
105141.833	1051	41.833	2.778631316	48.87070846	0	3334	0.000	0.000	0.000	0	00:00:00.856	0.000
105142.837	1051	42.837	2.778631316	48.87070846	0	3334	0.000	0.000	0.000	0	00:00:01.860	0.000
105253.153	1052	53.153	2.778857191	48.87052654	25	3334	26.138	0.372	2.928	26.138	00:01:12.176	0.362
105254.453	1052	54.453	2.778857191	48.87052654	25	3334	0.000	0.000	0.000	26.138	00:01:13.476	0.356
105455.287	1054	55.287	2.77878959	48.87058956	15	3334	8.582	0.071	6.098	34.72	00:03:14.310	0.179
105630.570	1056	30.570	2.77892129	48.87041695	15	3334	21.486	0.225	3.009	56.206	00:04:49.593	0.194
105633.547	1056	33.547	2.778854511	48.87053117	10	3334	13.613	4.573	6.181	69.819	00:04:52.570	0.239
105818.710	1058	18.710	2.778426917	48.87032349	15	3334	38.921	0.370	3.487	108.74	00:06:37.733	0.273
105823.503	1058	23.503	2.778518978	48.87041014	10	3334	11.763	2.454	0.184	120.503	00:06:42.526	0.299
105826.500	1058	26.500	2.778625901	48.87049035	10	3334	11.872	3.961	0.229	132.375	00:06:45.523	0.326
110006.660	1100	06.660	2.778672769	48.87037696	10	3334	13.070	0.130	3.069	145.445	00:08:25.683	0.288
110011.500	1100	11.500	2.778753897	48.87045165	10	3334	10.214	2.110	0.188	155.659	00:08:30.523	0.305
110016.507	1100	16.507	2.778787963	48.87049465	5	3334	5.394	1.077	0.138	161.053	00:08:35.530	0.312
110154.653	1101	54.653	2.77873059	48.87055171	15	3334	7.612	0.078	6.109	168.665	00:10:13.676	0.275
110203.477	1102	03.477	2.778841843	48.87060502	10	3334	10.079	1.142	0.350	178.744	00:10:22.500	0.287
110342.733	1103	42.733	2.778897262	48.87071978	10	3334	13.394	0.135	0.084	192.138	00:12:01.756	0.266
