# Position data for device 142 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101804.227	1018	04.227	2.777465298	48.87197412	100	3267	0	0	0	0	00:00:00.000	0
101805.183	1018	05.183	2.777465298	48.87197412	0	3267	0.000	0.000	0.000	0	00:00:00.956	0.000
101817.190	1018	17.190	2.777496693	48.87207627	25	3267	11.591	0.965	0.054	11.591	00:00:12.963	0.894
101818.200	1018	18.200	2.777496693	48.87207627	25	3267	0.000	0.000	0.000	11.591	00:00:13.973	0.830
101826.193	1018	26.193	2.777524962	48.87217071	25	3267	10.706	1.339	0.053	22.297	00:00:21.966	1.015
102040.473	1020	40.473	2.778974166	48.87261484	100	3267	117.096	0.872	0.524	139.393	00:02:36.246	0.892
102043.397	1020	43.397	2.778079737	48.87318778	25	3267	91.400	31.259	6.013	230.793	00:02:39.170	1.450
102046.413	1020	46.413	2.778019504	48.87327658	25	3267	10.817	3.587	6.163	241.61	00:02:42.186	1.490
102250.603	1022	50.603	2.778922434	48.87475863	50	3267	177.608	1.430	0.109	419.218	00:04:46.376	1.464
102440.627	1024	40.627	2.778355568	48.87326149	25	3267	171.610	1.560	3.209	590.828	00:06:36.400	1.490
102444.500	1024	44.500	2.778224035	48.87333305	15	3267	12.498	3.227	5.967	603.326	00:06:40.273	1.507
102634.663	1026	34.663	2.776848349	48.87302921	15	3267	106.295	0.965	3.818	709.621	00:08:30.436	1.390
102842.737	1028	42.737	2.775404672	48.87160518	25	3267	190.446	1.487	3.318	900.067	00:10:38.510	1.410
102851.487	1028	51.487	2.775335794	48.87159865	15	3267	5.098	0.583	4.218	905.165	00:10:47.260	1.398
103040.647	1030	40.647	2.774912083	48.87141589	15	3267	37.104	0.340	3.529	942.269	00:12:36.420	1.246
103157.787	1031	57.787	2.775347589	48.87145674	25	3267	32.227	0.418	1.081	974.496	00:13:53.560	1.169
103207.700	1032	07.700	2.775362682	48.8714194	25	3267	4.298	0.434	3.071	978.794	00:14:03.473	1.160
103233.837	1032	33.837	2.775263138	48.8714781	10	3267	9.788	0.374	5.993	988.582	00:14:29.610	1.137
103245.253	1032	45.253	2.775252247	48.87147445	10	3267	0.895	0.078	3.625	989.477	00:14:41.026	1.123
103259.170	1032	59.170	2.775243705	48.87146829	10	3267	0.928	0.067	3.381	990.405	00:14:54.943	1.107
103334.723	1033	34.723	2.775242394	48.87151165	5	3267	4.823	0.136	6.278	995.228	00:15:30.496	1.070
103446.717	1034	46.717	2.775093349	48.87145631	10	3267	12.534	0.174	3.584	1007.762	00:16:42.490	1.005
103513.687	1035	13.687	2.775123585	48.87144097	5	3267	2.796	0.104	2.808	1010.558	00:17:09.460	0.982
103659.850	1036	59.850	2.775187409	48.8717699	15	3267	36.881	0.347	0.034	1047.439	00:18:55.623	0.922
103703.830	1037	03.830	2.775063904	48.87172869	10	3267	10.143	2.548	3.627	1057.582	00:18:59.603	0.928
103735.537	1037	35.537	2.775440176	48.87162539	5	3267	29.864	0.942	2.571	1087.446	00:19:31.310	0.928
103739.510	1037	39.510	2.775487676	48.8716051	5	3267	4.148	1.044	2.751	1091.594	00:19:35.283	0.929
103742.517	1037	42.517	2.775553975	48.87160553	5	3267	4.857	1.615	1.534	1096.451	00:19:38.290	0.931
103745.523	1037	45.523	2.775619308	48.87160868	10	3267	4.799	1.596	1.303	1101.25	00:19:41.296	0.932
103811.513	1038	11.513	2.7759263	48.87157288	10	3267	22.840	0.879	2.156	1124.09	00:20:07.286	0.931
103815.520	1038	15.520	2.775984931	48.87156018	5	3267	4.522	1.129	2.459	1128.612	00:20:11.293	0.932
103818.533	1038	18.533	2.776038751	48.87154861	5	3267	4.148	1.377	2.456	1132.76	00:20:14.306	0.933
103821.520	1038	21.520	2.776098108	48.87153109	5	3267	4.765	1.595	2.604	1137.525	00:20:17.293	0.934
103847.500	1038	47.500	2.776558879	48.87124382	5	3267	46.479	1.789	2.867	1184.004	00:20:43.273	0.952
103850.487	1038	50.487	2.776612734	48.87122032	10	3267	4.733	1.585	2.759	1188.737	00:20:46.260	0.954
103853.547	1038	53.547	2.776663835	48.87119289	5	3267	4.829	1.578	2.825	1193.566	00:20:49.320	0.955
