# Position data for device 97 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105413.800	1054	13.800	2.7786961	48.87082886	25	3347	0	0	0	0	00:00:00.000	0
105449.953	1054	49.953	2.778443959	48.87099206	5	3347	25.897	0.716	6.018	25.897	00:00:36.153	0.716
105455.723	1054	55.723	2.778422052	48.87103031	10	3347	4.547	0.788	6.183	30.444	00:00:41.923	0.726
105459.627	1054	59.627	2.77838324	48.87105888	10	3347	4.264	1.092	6.049	34.708	00:00:45.827	0.757
105525.633	1055	25.633	2.778336149	48.87120775	10	3347	16.913	0.650	6.228	51.621	00:01:11.833	0.719
105601.680	1056	01.680	2.778358349	48.87136123	5	3347	17.147	0.476	0.025	68.768	00:01:47.880	0.637
105606.663	1056	06.663	2.77833263	48.87140006	5	3347	4.712	0.946	6.167	73.48	00:01:52.863	0.651
105611.647	1056	11.647	2.778301165	48.87143447	5	3347	4.468	0.896	6.124	77.948	00:01:57.847	0.661
105637.680	1056	37.680	2.778087112	48.87156484	5	3347	21.358	0.820	6.002	99.306	00:02:23.880	0.690
105642.673	1056	42.673	2.778043475	48.87159672	5	3347	4.774	0.956	6.047	104.08	00:02:28.873	0.699
105647.647	1056	47.647	2.778005979	48.87162813	5	3347	4.444	0.893	6.076	108.524	00:02:33.847	0.705
105713.687	1057	13.687	2.777877932	48.87177847	5	3347	19.172	0.736	6.134	127.696	00:02:59.887	0.710
105718.670	1057	18.670	2.77782762	48.87180766	5	3347	4.912	0.986	5.988	132.608	00:03:04.870	0.717
105723.640	1057	23.640	2.777782212	48.8718327	5	3347	4.338	0.873	5.974	136.946	00:03:09.840	0.721
105728.633	1057	28.633	2.777743998	48.87185965	5	3347	4.101	0.821	6.038	141.047	00:03:14.833	0.724
105729.680	1057	29.680	2.777735848	48.87186465	5	3347	0.816	0.779	6.003	141.863	00:03:15.880	0.724
105730.683	1057	30.683	2.777726942	48.87187045	5	3347	0.918	0.915	6.019	142.781	00:03:16.883	0.725
105731.677	1057	31.677	2.777718884	48.87187637	5	3347	0.884	0.889	6.048	143.665	00:03:17.877	0.726
105732.587	1057	32.587	2.777711487	48.87188265	5	3347	0.884	0.971	6.078	144.549	00:03:18.787	0.727
105733.697	1057	33.697	2.77770416	48.87188877	5	3347	0.867	0.781	6.075	145.416	00:03:19.897	0.727
105734.677	1057	34.677	2.777697013	48.87189452	5	3347	0.827	0.844	6.067	146.243	00:03:20.877	0.728
105735.653	1057	35.653	2.777689672	48.87189959	5	3347	0.779	0.798	6.033	147.022	00:03:21.853	0.728
105736.653	1057	36.653	2.777684696	48.87190545	5	3347	0.747	0.747	6.135	147.769	00:03:22.853	0.728
105737.693	1057	37.693	2.77767962	48.87191135	10	3347	0.754	0.725	6.133	148.523	00:03:23.893	0.728
105738.690	1057	38.690	2.777673605	48.87191802	5	3347	0.863	0.866	6.125	149.386	00:03:24.890	0.729
105739.637	1057	39.637	2.777667461	48.8719248	5	3347	0.878	0.927	6.125	150.264	00:03:25.837	0.730
105740.630	1057	40.630	2.777663279	48.87192836	5	3347	0.501	0.505	6.079	150.765	00:03:26.830	0.729
105741.647	1057	41.647	2.777658227	48.87193196	5	3347	0.545	0.536	6.041	151.31	00:03:27.847	0.728
105742.623	1057	42.623	2.777651808	48.8719386	5	3347	0.876	0.898	6.114	152.186	00:03:28.823	0.729
105743.680	1057	43.680	2.77764538	48.871944	5	3347	0.763	0.722	6.076	152.949	00:03:29.880	0.729
105744.690	1057	44.690	2.77763871	48.87194909	5	3347	0.748	0.741	6.056	153.697	00:03:30.890	0.729
105745.587	1057	45.587	2.777631923	48.87195405	5	3347	0.743	0.828	6.046	154.44	00:03:31.787	0.729
105746.630	1057	46.630	2.777624837	48.87195882	5	3347	0.742	0.711	6.027	155.182	00:03:32.830	0.729
105752.590	1057	52.590	2.77758265	48.87199022	5	3347	4.663	0.782	6.050	159.845	00:03:38.790	0.731
105822.683	1058	22.683	2.777378737	48.87214648	5	3347	22.917	0.762	6.057	182.762	00:04:08.883	0.734
105858.663	1058	58.663	2.777274884	48.87213669	5	3347	7.686	0.214	4.222	190.448	00:04:44.863	0.669
105901.703	1059	01.703	2.77726099	48.87215056	5	3347	1.848	0.608	6.108	192.296	00:04:47.903	0.668
105902.643	1059	02.643	2.777256414	48.87215614	5	3347	0.705	0.750	6.139	193.001	00:04:48.843	0.668
105903.657	1059	03.657	2.777249753	48.87216074	5	3347	0.707	0.697	6.033	193.708	00:04:49.857	0.668
105904.687	1059	04.687	2.777242713	48.87216547	5	3347	0.737	0.716	6.026	194.445	00:04:50.887	0.668
105905.640	1059	05.640	2.777235183	48.87216974	5	3347	0.728	0.764	5.981	195.173	00:04:51.840	0.669
105906.593	1059	06.593	2.777226763	48.8721742	5	3347	0.792	0.831	5.961	195.965	00:04:52.793	0.669
105907.630	1059	07.630	2.777217722	48.87217893	5	3347	0.846	0.816	5.958	196.811	00:04:53.830	0.670
105908.700	1059	08.700	2.777209128	48.87218303	5	3347	0.777	0.726	5.929	197.588	00:04:54.900	0.670
105909.660	1059	09.660	2.777200338	48.87218786	5	3347	0.839	0.874	5.972	198.427	00:04:55.860	0.671
105910.667	1059	10.667	2.777191765	48.87219275	5	3347	0.831	0.825	5.983	199.258	00:04:56.867	0.671
105911.593	1059	11.593	2.777182989	48.87219765	5	3347	0.843	0.910	5.977	200.101	00:04:57.793	0.672
105912.647	1059	12.647	2.777174195	48.87220292	5	3347	0.871	0.826	5.997	200.972	00:04:58.847	0.672
105913.683	1059	13.683	2.777165653	48.87220925	5	3347	0.942	0.909	6.049	201.914	00:04:59.883	0.673
105914.670	1059	14.670	2.777156547	48.87221708	5	3347	1.097	1.111	6.081	203.011	00:05:00.870	0.675
105915.653	1059	15.653	2.777146387	48.87222621	5	3347	1.259	1.281	6.089	204.27	00:05:01.853	0.677
105916.800	1059	16.800	2.777137287	48.8722347	5	3347	1.156	1.008	6.096	205.426	00:05:03.000	0.678
105917.650	1059	17.650	2.777130341	48.87224243	5	3347	0.999	1.175	6.126	206.425	00:05:03.850	0.679
105918.633	1059	18.633	2.777123093	48.8722498	5	3347	0.977	0.994	6.111	207.402	00:05:04.833	0.680
105919.593	1059	19.593	2.777114633	48.87225589	5	3347	0.918	0.956	6.043	208.32	00:05:05.793	0.681
105920.647	1059	20.647	2.777107492	48.87226169	5	3347	0.831	0.788	6.069	209.151	00:05:06.847	0.682
105921.637	1059	21.637	2.777100435	48.87226703	10	3347	0.787	0.795	6.054	209.938	00:05:07.837	0.682
105922.587	1059	22.587	2.777094553	48.87227141	5	3347	0.650	0.684	6.050	210.588	00:05:08.787	0.682
105923.643	1059	23.643	2.777088978	48.87227691	5	3347	0.736	0.697	6.106	211.324	00:05:09.843	0.682
105924.663	1059	24.663	2.77708333	48.87228249	5	3347	0.746	0.731	6.106	212.07	00:05:10.863	0.682
105925.670	1059	25.670	2.777078322	48.87228863	5	3347	0.775	0.770	6.140	212.845	00:05:11.870	0.682
105926.653	1059	26.653	2.777071435	48.8722956	5	3347	0.925	0.941	6.110	213.77	00:05:12.853	0.683
105927.610	1059	27.610	2.777065307	48.87230202	5	3347	0.843	0.881	6.116	214.613	00:05:13.810	0.684
