# Position data for device 205 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100127.007	1001	27.007	2.77923536	48.86718705	25	3239	0	0	0	0	00:00:00.000	0
100128.027	1001	28.027	2.779204985	48.8670796	15	3239	12.156	11.918	3.190	12.156	00:00:01.020	11.918
100203.693	1002	03.693	2.779388054	48.86699247	5	3239	16.547	0.464	2.796	28.703	00:00:36.686	0.782
100238.687	1002	38.687	2.779424851	48.86693744	5	3239	6.688	0.191	3.027	35.391	00:01:11.680	0.494
100320.750	1003	20.750	2.779402285	48.86689683	5	3239	4.810	0.114	3.237	40.201	00:01:53.743	0.353
100324.780	1003	24.780	2.779392648	48.8668567	5	3239	4.519	1.121	3.183	44.72	00:01:57.773	0.380
100350.783	1003	50.783	2.779430766	48.86671885	5	3239	15.584	0.599	3.094	60.304	00:02:23.776	0.419
100357.737	1003	57.737	2.779455578	48.8666858	10	3239	4.101	0.590	3.014	64.405	00:02:30.730	0.427
100402.710	1004	02.710	2.779463822	48.8666808	5	3239	0.821	0.165	2.867	65.226	00:02:35.703	0.419
100410.780	1004	10.780	2.779492659	48.86664993	5	3239	4.031	0.500	2.983	69.257	00:02:43.773	0.423
100550.177	1005	50.177	2.77918497	48.86600204	25	3239	75.501	0.760	3.222	144.758	00:04:23.170	0.550
100551.017	1005	51.017	2.779319472	48.86597267	15	3239	10.382	12.360	2.479	155.14	00:04:24.010	0.588
100735.983	1007	35.983	2.779133997	48.86574889	25	3239	28.357	0.270	3.282	183.497	00:06:08.976	0.497
100745.987	1007	45.987	2.77919604	48.86583599	15	3239	10.701	1.070	0.121	194.198	00:06:18.980	0.512
100805.747	1008	05.747	2.779387619	48.86594994	10	3239	18.911	0.957	0.279	213.109	00:06:38.740	0.534
100841.813	1008	41.813	2.779349828	48.86607286	10	3239	13.949	0.387	6.231	227.058	00:07:14.806	0.522
100917.817	1009	17.817	2.779367385	48.86602399	10	3239	5.585	0.155	3.080	232.643	00:07:50.810	0.494
100920.750	1009	20.750	2.779371335	48.86602072	10	3239	0.465	0.159	2.938	233.108	00:07:53.743	0.492
102907.273	1029	07.273	2.778151101	48.86615279	200	3239	90.603	0.076	5.277	323.711	00:27:40.266	0.195
102911.180	1029	11.180	2.778683666	48.86552287	25	3239	80.192	20.525	2.999	403.903	00:27:44.173	0.243
102916.777	1029	16.777	2.77881206	48.86559928	10	3239	12.677	2.265	0.278	416.58	00:27:49.770	0.249
103055.723	1030	55.723	2.778786678	48.86554575	15	3239	6.237	0.063	3.222	422.817	00:29:28.716	0.239
103245.930	1032	45.930	2.778489946	48.86550827	15	3239	22.137	0.201	4.073	444.954	00:31:18.923	0.237
103440.530	1034	40.530	2.778373655	48.86570599	25	3239	23.583	0.206	6.183	468.537	00:33:13.523	0.235
103449.207	1034	49.207	2.778373655	48.86570599	15	3239	0.000	0.000	0.000	468.537	00:33:22.200	0.234
103458.300	1034	58.300	2.77830778	48.86562225	15	3239	10.490	1.154	3.275	479.027	00:33:31.293	0.238
103525.230	1035	25.230	2.778705855	48.86561512	10	3239	29.177	1.083	1.676	508.204	00:33:58.223	0.249
103527.900	1035	27.900	2.778759	48.86563039	10	3239	4.248	1.591	0.535	512.452	00:34:00.893	0.251
103600.970	1036	00.970	2.778534608	48.86562206	10	3239	16.467	0.498	4.497	528.919	00:34:33.963	0.255
103606.973	1036	06.973	2.77847975	48.86559372	10	3239	5.108	0.851	3.460	534.027	00:34:39.966	0.257
103610.953	1036	10.953	2.778428251	48.8655718	10	3239	4.492	1.129	3.522	538.519	00:34:43.946	0.258
103636.977	1036	36.977	2.778260424	48.86552744	15	3239	13.249	0.509	3.713	551.768	00:35:09.970	0.262
103649.113	1036	49.113	2.778227016	48.86550946	10	3239	3.161	0.260	3.448	554.929	00:35:22.106	0.261
103653.980	1036	53.980	2.778300214	48.86550985	10	3239	5.363	1.102	1.540	560.292	00:35:26.973	0.263
103657.977	1036	57.977	2.778355397	48.86551574	10	3239	4.096	1.025	1.010	564.388	00:35:30.970	0.265
103836.397	1038	36.397	2.77838613	48.86559707	15	3239	9.321	0.095	0.064	573.709	00:37:09.390	0.257
104211.357	1042	11.357	2.778297997	48.86556415	25	3239	7.423	0.035	3.569	581.132	00:40:44.350	0.238
104213.333	1042	13.333	2.778415468	48.86566037	10	3239	13.733	6.950	0.205	594.865	00:40:46.326	0.243
104400.293	1044	00.293	2.779132629	48.86564876	25	3239	52.562	0.491	1.666	647.427	00:42:33.286	0.254
105318.360	1053	18.360	2.778677458	48.86453595	25	3239	128.180	0.230	3.211	775.607	00:51:51.353	0.249
105324.347	1053	24.347	2.778632954	48.86463057	15	3239	11.017	1.840	6.204	786.624	00:51:57.340	0.252
105515.523	1055	15.523	2.778670478	48.86502338	25	3239	43.774	0.394	0.016	830.398	00:53:48.516	0.257
105713.593	1057	13.593	2.779028203	48.86577839	25	3239	87.966	0.745	0.081	918.364	00:55:46.586	0.274
105719.213	1057	19.213	2.77905169	48.8656874	25	3239	10.265	1.827	3.098	928.629	00:55:52.206	0.277
105722.213	1057	22.213	2.779065233	48.86558735	25	3239	11.172	3.724	3.119	939.801	00:55:55.206	0.280
105904.453	1059	04.453	2.77958719	48.86525107	15	3239	53.492	0.523	2.884	993.293	00:57:37.446	0.287
105907.207	1059	07.207	2.779445141	48.86522	15	3239	10.967	3.982	3.802	1004.26	00:57:40.200	0.290
105909.210	1059	09.210	2.77931766	48.86518287	25	3239	10.213	5.099	3.669	1014.473	00:57:42.203	0.293
105911.243	1059	11.243	2.779166965	48.86515115	25	3239	11.591	5.701	3.820	1026.064	00:57:44.236	0.296
105913.263	1059	13.263	2.779019884	48.86514604	25	3239	10.792	5.343	4.510	1036.856	00:57:46.256	0.299
105914.210	1059	14.210	2.77895178	48.86515731	25	3239	5.145	5.433	5.485	1042.001	00:57:47.203	0.301
110102.477	1101	02.477	2.779135766	48.86449267	25	3239	75.139	0.694	3.095	1117.14	00:59:35.470	0.312
110317.533	1103	17.533	2.779213587	48.86413076	50	3239	40.653	0.301	3.105	1157.793	01:01:50.526	0.312
110517.760	1105	17.760	2.77807221	48.86431832	25	3239	86.192	0.717	5.484	1243.985	01:03:50.753	0.325
110519.763	1105	19.763	2.778098311	48.86441338	25	3239	10.744	5.364	0.046	1254.729	01:03:52.756	0.327
110522.720	1105	22.720	2.778133815	48.86452219	15	3239	12.378	4.186	0.055	1267.107	01:03:55.713	0.330
110706.057	1107	06.057	2.778698993	48.8647264	25	3239	47.230	0.457	0.438	1314.337	01:05:39.050	0.334
110902.213	1109	02.213	2.778224526	48.86508782	15	3239	53.144	0.458	6.064	1367.481	01:07:35.206	0.337
111056.537	1110	56.537	2.778778922	48.8650668	25	3239	40.688	0.356	1.791	1408.169	01:09:29.530	0.338
111104.230	1111	04.230	2.778647146	48.86502308	15	3239	10.810	1.405	3.614	1418.979	01:09:37.223	0.340
111106.283	1111	06.283	2.77853294	48.86491741	15	3239	14.427	7.027	3.323	1433.406	01:09:39.276	0.343
111247.577	1112	47.577	2.778700028	48.86523892	25	3239	37.796	0.373	0.088	1471.202	01:11:20.570	0.344
111442.583	1114	42.583	2.778958014	48.86506176	25	3239	27.304	0.237	2.899	1498.506	01:13:15.576	0.341
111445.230	1114	45.230	2.778756333	48.86502022	15	3239	15.483	5.849	3.830	1513.989	01:13:18.223	0.344
111446.230	1114	46.230	2.778693679	48.86501518	15	3239	4.625	4.625	4.269	1518.614	01:13:19.223	0.345
111447.217	1114	47.217	2.778625254	48.86500718	15	3239	5.092	5.159	4.109	1523.706	01:13:20.210	0.346
111448.197	1114	48.197	2.77854888	48.86499561	15	3239	5.742	5.859	3.983	1529.448	01:13:21.190	0.348
111449.250	1114	49.250	2.778471235	48.86498447	15	3239	5.822	5.529	4.010	1535.27	01:13:22.243	0.349
111450.227	1114	50.227	2.778392857	48.86497337	15	3239	5.874	6.012	4.016	1541.144	01:13:23.220	0.350
111451.347	1114	51.347	2.778317175	48.86496115	15	3239	5.709	5.097	3.951	1546.853	01:13:24.340	0.351
111452.263	1114	52.263	2.778245092	48.86494726	15	3239	5.503	6.008	3.863	1552.356	01:13:25.256	0.352
111634.513	1116	34.513	2.778441439	48.8656996	15	3239	84.902	0.830	0.044	1637.258	01:15:07.506	0.363
111636.510	1116	36.510	2.778604478	48.86568534	15	3239	12.051	6.035	2.046	1649.309	01:15:09.503	0.366
111644.237	1116	44.237	2.778718818	48.86561727	15	3239	11.292	1.461	2.863	1660.601	01:15:17.230	0.368
111843.563	1118	43.563	2.777595723	48.86399596	25	3239	198.209	1.661	3.258	1858.81	01:17:16.556	0.401
111853.513	1118	53.513	2.777745755	48.86403806	25	3239	11.949	1.201	0.541	1870.759	01:17:26.506	0.403
112034.890	1120	34.890	2.778405498	48.86508385	15	3239	125.956	1.242	0.107	1996.715	01:19:07.883	0.421
112039.230	1120	39.230	2.778451921	48.865172	15	3239	10.377	2.391	0.089	2007.092	01:19:12.223	0.422
112040.237	1120	40.237	2.778489288	48.86525895	15	3239	10.051	9.981	0.073	2017.143	01:19:13.230	0.424
112042.290	1120	42.290	2.778549784	48.86539986	10	3239	16.287	7.933	0.073	2033.43	01:19:15.283	0.428
112044.253	1120	44.253	2.778578773	48.86548963	10	3239	10.208	5.200	0.055	2043.638	01:19:17.246	0.430
112244.823	1122	44.823	2.777577976	48.86642648	25	3239	127.410	1.057	6.103	2171.048	01:21:17.816	0.445
112437.300	1124	37.300	2.778429293	48.86532986	15	3239	136.989	1.218	3.010	2308.037	01:23:10.293	0.463
112646.460	1126	46.460	2.778472999	48.86552407	25	3239	21.836	0.169	0.038	2329.873	01:25:19.453	0.455
112847.620	1128	47.620	2.778471057	48.86571907	25	3239	21.688	0.179	6.281	2351.561	01:27:20.613	0.449
112855.237	1128	55.237	2.778538177	48.86580293	25	3239	10.544	1.384	0.135	2362.105	01:27:28.230	0.450
113052.573	1130	52.573	2.778518837	48.86477843	25	3239	113.952	0.971	3.145	2476.057	01:29:25.566	0.461
113058.257	1130	58.257	2.778560458	48.8648656	15	3239	10.163	1.788	0.081	2486.22	01:29:31.250	0.463
113102.247	1131	02.247	2.778592768	48.86497758	15	3239	12.677	3.177	0.049	2498.897	01:29:35.240	0.465
113243.493	1132	43.493	2.778608425	48.86548627	25	3239	56.587	0.559	0.005	2555.484	01:31:16.486	0.467
113437.533	1134	37.533	2.77835404	48.86541263	25	3239	20.359	0.179	3.672	2575.843	01:33:10.526	0.461
113633.527	1136	33.527	2.777979564	48.86527265	25	3239	31.547	0.272	3.568	2607.39	01:35:06.520	0.457
113826.813	1138	26.813	2.778122456	48.86552504	15	3239	29.959	0.264	0.096	2637.349	01:36:59.806	0.453
114022.113	1140	22.113	2.778531904	48.86549648	25	3239	30.168	0.262	1.960	2667.517	01:38:55.106	0.449
114030.260	1140	30.260	2.778548563	48.86559808	15	3239	11.366	1.395	0.028	2678.883	01:39:03.253	0.451
114220.467	1142	20.467	2.778822079	48.86555311	25	3239	20.655	0.187	2.339	2699.538	01:40:53.460	0.446
114425.727	1144	25.727	2.778179006	48.86587249	25	3239	59.007	0.471	5.953	2758.545	01:42:58.720	0.446
114618.537	1146	18.537	2.778016151	48.86542803	15	3239	50.852	0.451	3.204	2809.397	01:44:51.530	0.447
114813.923	1148	13.923	2.778116783	48.86569464	25	3239	30.555	0.265	0.064	2839.952	01:46:46.916	0.443
114814.823	1148	14.823	2.77806313	48.86559824	15	3239	11.419	12.688	3.236	2851.371	01:46:47.816	0.445
114815.850	1148	15.850	2.778004191	48.86546911	15	3239	14.997	14.603	3.219	2866.368	01:46:48.843	0.447
114816.823	1148	16.823	2.777972149	48.86537912	15	3239	10.280	10.565	3.202	2876.648	01:46:49.816	0.449
114818.883	1148	18.883	2.777932104	48.86528995	15	3239	10.342	5.020	3.218	2886.99	01:46:51.876	0.450
115004.140	1150	04.140	2.777489564	48.86550053	25	3239	39.998	0.380	5.940	2926.988	01:48:37.133	0.449
115007.260	1150	07.260	2.777608394	48.8654238	25	3239	12.191	3.907	2.884	2939.179	01:48:40.253	0.451
115013.270	1150	13.270	2.777751819	48.86542563	15	3239	10.511	1.749	1.496	2949.69	01:48:46.263	0.452
115158.590	1151	58.590	2.778562807	48.86485466	25	3239	86.968	0.826	2.906	3036.658	01:50:31.583	0.458
115350.583	1153	50.583	2.77860004	48.86537372	25	3239	57.793	0.516	0.012	3094.451	01:52:23.576	0.459
115351.477	1153	51.477	2.778481842	48.86550859	15	3239	17.321	19.375	6.135	3111.772	01:52:24.470	0.461
115356.280	1153	56.280	2.778388199	48.86558868	15	3239	11.244	2.341	6.087	3123.016	01:52:29.273	0.463
115555.630	1155	55.630	2.778087899	48.86577672	15	3239	30.356	0.254	6.018	3153.372	01:54:28.623	0.459
115751.547	1157	51.547	2.778513893	48.86522622	25	3239	68.723	0.593	3.011	3222.095	01:56:24.540	0.461
115959.593	1159	59.593	2.777898831	48.86530311	25	3239	45.870	0.358	5.347	3267.965	01:58:32.586	0.459
120009.533	1200	09.533	2.777767434	48.86526423	25	3239	10.554	1.062	3.663	3278.519	01:58:42.526	0.460
120148.867	1201	48.867	2.778390836	48.86535599	25	3239	46.803	0.471	0.857	3325.322	02:00:21.860	0.460
120151.817	1201	51.817	2.778442064	48.86526575	15	3239	10.715	3.632	3.046	3336.037	02:00:24.810	0.462
120157.827	1201	57.827	2.778441767	48.86536435	15	3239	10.966	1.825	6.283	3347.003	02:00:30.820	0.463
120358.040	1203	58.040	2.779584257	48.8636304	25	3239	210.232	1.749	3.031	3557.235	02:02:31.033	0.484
120613.350	1206	13.350	2.779810812	48.86456959	100	3239	105.766	0.782	0.041	3663.001	02:04:46.343	0.489
120804.517	1208	04.517	2.778088341	48.86581129	25	3239	187.081	1.683	6.051	3850.082	02:06:37.510	0.507
120808.360	1208	08.360	2.778172555	48.86572637	25	3239	11.282	2.936	2.974	3861.364	02:06:41.353	0.508
120811.293	1208	11.293	2.778312939	48.86563486	15	3239	14.470	4.934	2.886	3875.834	02:06:44.286	0.510
120813.297	1208	13.297	2.778418439	48.86556616	15	3239	10.869	5.424	2.886	3886.703	02:06:46.290	0.511
120952.677	1209	52.677	2.778936756	48.86521096	25	3239	54.798	0.551	2.899	3941.501	02:08:25.670	0.512
120956.303	1209	56.303	2.779278244	48.86513962	25	3239	26.249	7.239	2.460	3967.75	02:08:29.296	0.515
121000.410	1210	00.410	2.779402194	48.86518279	15	3239	10.273	2.501	0.453	3978.023	02:08:33.403	0.516
121146.577	1211	46.577	2.779444079	48.86534497	10	3239	18.297	0.172	0.044	3996.32	02:10:19.570	0.511
121340.580	1213	40.580	2.779554742	48.86543774	15	3239	13.122	0.115	0.200	4009.442	02:12:13.573	0.505
121349.327	1213	49.327	2.779420567	48.86547034	10	3239	10.478	1.198	5.673	4019.92	02:12:22.320	0.506
121528.623	1215	28.623	2.778407433	48.86582921	25	3239	84.281	0.849	5.835	4104.201	02:14:01.616	0.510
121534.343	1215	34.343	2.778260886	48.86581025	15	3239	10.942	1.913	4.063	4115.143	02:14:07.336	0.511
121716.587	1217	16.587	2.778137906	48.86679574	10	3239	109.974	1.076	6.262	4225.117	02:15:49.580	0.518
121915.613	1219	15.613	2.778302445	48.86671129	10	3239	15.282	0.128	2.820	4240.399	02:17:48.606	0.513
121920.347	1219	20.347	2.778212873	48.86678611	10	3239	10.598	2.239	6.081	4250.997	02:17:53.340	0.514
121924.327	1219	24.327	2.77813217	48.86682728	10	3239	7.479	1.879	5.959	4258.476	02:17:57.320	0.514
122104.563	1221	04.563	2.777005226	48.86732095	25	3239	99.157	0.989	5.909	4357.633	02:19:37.556	0.520
122114.500	1221	14.500	2.777132675	48.86727129	15	3239	10.849	1.092	2.726	4368.482	02:19:47.493	0.521
122259.687	1222	59.687	2.77686313	48.86722099	15	3239	20.526	0.195	3.885	4389.008	02:21:32.680	0.517
122444.903	1224	44.903	2.77706504	48.86707165	25	3239	22.242	0.211	2.914	4411.25	02:23:17.896	0.513
